CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,03:18:56:418,16056952,21367904,138,312556,161123,0,1,4,4
1,03:18:56:618,120011149,186143956,166580,95786,1365743,0,1,24,2
2,03:18:56:618,120010940,212729110,83497,98936,912989,0,1,17,2
3,03:18:56:618,16165994,21513825,74,314544,165484,0,1,4,4
1,03:18:56:819,120010957,165906744,83075,83568,1263209,0,1,24,2
2,03:18:56:819,120011073,163403265,166005,86372,1518610,0,1,22,2
3,03:18:56:819,16029751,21360170,118,312254,160467,0,1,4,4
1,03:18:57:019,120010762,183937271,445,86408,889258,0,1,26,2
2,03:18:57:019,120010972,182130808,83340,82330,1155414,0,1,25,2
3,03:18:57:019,16134626,21496893,71,314478,162970,0,1,4,4
1,03:18:57:220,120010891,181958030,83499,87145,1153865,0,1,26,2
2,03:18:57:220,120010961,183316002,232,89638,887576,0,1,23,2
3,03:18:57:220,16080323,21393347,50,312924,165728,0,1,4,4
1,03:18:57:420,120011305,195762759,248025,82501,1523436,0,1,25,2
2,03:18:57:420,120011033,173880108,248965,91117,1644246,0,1,28,2
3,03:18:57:420,16093567,21421953,167,313540,159773,0,1,4,4
1,03:18:57:620,120010982,199476850,166031,92534,1243610,0,1,25,2
2,03:18:57:620,120010792,176963301,165930,91321,1391829,0,1,26,2
3,03:18:57:620,16125996,21441881,150,313286,163767,0,1,4,4
1,03:18:57:821,120011562,198598218,165548,92824,1276934,0,1,23,2
2,03:18:57:821,120011137,183820131,505,89620,883888,0,1,26,5
3,03:18:57:821,16053867,21378098,93,312502,162241,0,1,4,4
1,03:18:58:021,120010845,164095102,165265,87584,1512416,0,1,25,5
2,03:18:58:021,120010825,200546579,147,88990,759298,0,1,25,2
3,03:18:58:021,16098867,21483656,61,314339,160250,0,1,4,4
1,03:18:58:222,120010911,221880460,82740,86755,875794,0,1,21,5
2,03:18:58:222,120011528,192860484,247272,95928,1544036,0,1,23,5
3,03:18:58:222,16083894,21390017,154,312812,164723,0,1,4,4
1,03:18:58:422,120010860,190636412,1053,91095,840316,0,1,25,2
2,03:18:58:422,120011114,191915903,250277,91976,1569697,0,1,23,2
3,03:18:58:422,16101863,21484207,101,314260,160999,0,1,4,4
1,03:18:58:623,120010854,168040178,24,91081,987231,0,1,24,2
2,03:18:58:623,120011035,183913658,472,89324,882566,0,1,27,2
3,03:18:58:623,16071418,21385753,118,312686,164628,0,1,4,4
1,03:18:58:823,120010915,183759706,78,94248,879768,0,1,22,2
2,03:18:58:823,120010836,183775312,127,89667,886074,0,1,26,2
3,03:18:58:823,16110207,21496938,17,314364,162540,0,1,4,4
1,03:18:59:023,120011042,181306041,83207,87008,1148016,0,1,23,2
2,03:18:59:023,120011034,177018749,247926,88960,1659702,0,1,26,2
3,03:18:59:023,16037314,21368354,110,312184,161459,0,1,4,4
1,03:18:59:224,120011010,181996145,83698,86808,1144880,0,1,23,2
2,03:18:59:224,120011188,160541984,248180,85599,1794707,0,1,24,2
3,03:18:59:224,16175758,21512247,134,314493,163901,0,1,4,4
1,03:18:59:424,120010891,184089646,119,90726,882540,0,1,24,2
2,03:18:59:424,120010952,159044855,330339,82257,2048567,0,1,26,2
3,03:18:59:424,16012187,21355440,98,312346,159748,0,1,4,4
1,03:18:59:625,120010956,183250918,90,89619,890008,0,1,24,5
2,03:18:59:625,120010801,174054780,394,82084,958517,0,1,26,5
3,03:18:59:625,16038122,21369253,84,312459,161104,0,1,4,4
1,03:18:59:825,120010827,209762001,17,93966,702257,0,1,22,2
2,03:18:59:825,120010824,177095578,577755,84631,2665251,0,1,20,2
3,03:18:59:825,16154895,21496134,134,314283,161935,0,1,4,4
1,03:19:00:026,120010920,204528591,4,96752,735711,0,1,20,2
2,03:19:00:026,120010757,181391939,83560,89285,1150861,0,1,27,2
3,03:19:00:026,16063342,21392924,41,312841,164808,0,1,4,4
1,03:19:00:226,120010807,183727638,1,86985,892603,0,1,25,2
2,03:19:00:226,120010596,165923507,83006,83060,1266210,0,1,30,2
3,03:19:00:226,16103281,21486953,59,314338,160783,0,1,4,4
1,03:19:00:426,120010713,168451411,1,82890,998930,0,1,24,2
2,03:19:00:426,120010522,197518434,83607,90436,1037319,0,1,27,2
3,03:19:00:426,16050704,21383980,11,312557,163521,0,1,4,4
1,03:19:00:627,120010699,199228643,44,93246,774321,0,1,21,2
2,03:19:00:627,120011185,196444755,83188,94649,1038775,0,1,25,5
3,03:19:00:627,16113659,21486325,76,314267,161602,0,1,4,4
1,03:19:00:827,120010866,180068462,165727,85923,1414305,0,1,23,5
2,03:19:00:827,120010800,192429040,347,81814,835587,0,1,25,2
3,03:19:00:827,16052691,21383543,48,312276,163700,0,1,4,4
1,03:19:01:028,120010981,196680728,83597,95058,1038660,0,1,22,2
2,03:19:01:028,120010759,204252010,83633,93306,982164,0,1,23,5
3,03:19:01:028,16168896,21502873,153,314492,163777,0,1,4,4
1,03:19:01:228,120010922,178513489,330740,74640,1937650,0,1,22,5
2,03:19:01:228,120010733,208000073,82747,86228,977941,0,1,20,2
3,03:19:01:228,16031933,21372343,58,312491,161734,0,1,4,4
1,03:19:01:429,120011218,210218014,1014,89330,709203,0,1,21,5
2,03:19:01:429,120010814,194698510,330158,84785,1801883,0,1,22,5
3,03:19:01:429,16179275,21518112,172,313081,164702,0,1,4,4
1,03:19:01:629,120010599,200968431,165175,101952,1238793,0,1,21,2
2,03:19:01:629,120011024,232991274,82501,92117,791847,0,1,17,5
3,03:19:01:629,16041764,21361587,124,312390,160101,0,1,4,4
1,03:19:01:829,120011081,194764318,330207,89368,1795588,0,1,22,5
2,03:19:01:829,120010781,209960463,998,89327,705595,0,1,21,2
3,03:19:01:829,16162225,21504300,119,314416,163347,0,1,4,4
1,03:19:02:030,120011391,198685050,248308,87107,1525695,0,1,24,5
2,03:19:02:030,120010728,201129360,165887,93445,1242183,0,1,21,5
3,03:19:02:030,16086085,21388141,148,312640,164697,0,1,4,4
1,03:19:02:230,120011141,215071626,83377,97164,915150,0,1,21,5
2,03:19:02:230,120011126,189105098,166666,96696,1332266,0,1,22,2
3,03:19:02:230,16115094,21493509,44,314381,162038,0,1,4,4
1,03:19:02:431,120011120,183688583,239,89556,888168,0,1,24,2
2,03:19:02:431,120011576,167728601,45133,79257,1145165,0,1,23,5
3,03:19:02:431,16053641,21381842,44,312621,163390,0,1,4,4
1,03:19:02:631,120010809,173550661,159,84602,954497,0,1,25,2
2,03:19:02:631,120010617,199705663,203149,90053,1371104,0,1,22,2
3,03:19:02:631,16131147,21472584,186,314169,161946,0,1,4,4
1,03:19:02:832,120010959,179668582,82647,85127,1168359,0,1,24,2
2,03:19:02:832,120011157,168716535,330563,83303,1977150,0,1,20,1
3,03:19:02:832,16027896,21351047,74,312267,163562,0,1,4,4
1,03:19:04:492,120010077,263890480,22092,205,77945,0,1,8,5
2,03:19:04:492,120009759,264120539,5656,3046,18701,0,1,8,2
3,03:19:04:492,76264476,119483272,247663,196977,1389066,0,1,0,5
1,03:19:04:693,120010441,162576179,308804,86966,1878963,0,1,10,5
2,03:19:04:693,120010648,166289347,407591,92342,2142522,0,1,10,2
3,03:19:04:693,113786983,223708103,398,208300,960905,0,1,0,5
1,03:19:04:893,120011466,201567929,166133,91068,1248516,0,1,11,2
2,03:19:04:893,120011260,181126745,83388,85991,1146724,0,1,13,2
3,03:19:04:893,113786351,223658637,79,210227,957619,0,1,0,5
1,03:19:05:094,120010971,227437528,104,89310,587756,0,1,13,5
2,03:19:05:094,120010991,166011366,82938,86838,1258497,0,1,11,2
3,03:19:05:094,113785016,223658984,517,208906,977504,0,1,1,5
1,03:19:05:294,120010971,178961451,82817,90473,1160142,0,1,12,5
2,03:19:05:294,120011108,190352766,248587,84915,1590648,0,1,11,5
3,03:19:05:294,113167599,222471243,418,207171,987040,0,1,1,5
1,03:19:05:495,120011100,206788701,83519,87531,985387,0,1,13,5
2,03:19:05:495,120011326,232917837,905,98561,534181,0,1,13,2
3,03:19:05:495,113786829,223772852,60,207858,988049,0,1,1,5
1,03:19:05:695,120011012,209693189,83399,89620,959432,0,1,14,2
2,03:19:05:695,120011298,182569350,83762,88149,1143156,0,1,13,5
3,03:19:05:695,113787193,223728855,66,208256,983355,0,1,1,5
1,03:19:05:895,120011080,199242455,325,98440,765176,0,1,16,2
2,03:19:05:895,120010970,214497948,115,91848,674489,0,1,16,2
3,03:19:05:895,113787040,223673281,35,210384,960404,0,1,1,5
1,03:19:06:096,120010936,176604134,165032,80806,1369426,0,1,15,5
2,03:19:06:096,120010996,189018370,165819,86075,1265307,0,1,16,2
3,03:19:06:096,113164828,222470099,124,207274,982920,0,1,2,5
1,03:19:06:296,120011292,191133124,248363,96294,1574540,0,1,18,2
2,03:19:06:296,120010734,180560844,82814,86639,1159693,0,1,19,5
3,03:19:06:296,113784846,223693930,336,207928,986790,0,1,5,5
1,03:19:06:497,120011165,199501389,512,89066,782771,0,1,21,2
2,03:19:06:497,120011056,159739004,495361,79734,2523407,0,1,21,5
3,03:19:06:497,113783554,223649527,70,209768,961805,0,1,19,5
1,03:19:06:697,120011122,198407713,56840,88046,957722,0,1,23,2
2,03:19:06:697,120011237,227741965,165094,101128,1055379,0,1,16,5
3,03:19:06:697,113784267,223627796,61,210424,959679,0,1,20,5
1,03:19:06:898,120010923,155582525,439026,90396,2381864,0,1,17,2
2,03:19:06:898,120011199,209254028,1006,89370,703878,0,1,21,2
3,03:19:06:898,113161002,222422311,30,209105,954054,0,1,20,5
1,03:19:07:098,120011483,179020450,247694,81635,1677131,0,1,20,5
2,03:19:07:098,120010957,162838353,165219,87639,1525707,0,1,19,2
3,03:19:07:098,113784635,223676577,110,208771,976840,0,1,20,5
1,03:19:07:298,120011249,187068987,247863,92424,1545517,0,1,22,2
2,03:19:07:298,120010497,157198370,248139,76060,1758844,0,1,20,2
3,03:19:07:298,113783871,223676136,108,209640,963951,0,1,20,5
1,03:19:07:499,120011235,195372514,165873,84846,1307156,0,1,24,2
2,03:19:07:499,120010727,207941074,248457,97393,1447738,0,1,19,2
3,03:19:07:499,113792092,223749262,81,208054,985559,0,1,20,5
1,03:19:07:699,120010726,212789507,83771,91364,938493,0,1,24,2
2,03:19:07:699,120011406,195103278,165940,83077,1310683,0,1,19,2
3,03:19:07:699,113160036,222506869,89,206640,982445,0,1,20,5
1,03:19:07:900,120010753,166266880,83096,81159,1265315,0,1,24,2
2,03:19:07:900,120011138,189249003,248095,86084,1587678,0,1,20,5
3,03:19:07:900,113783410,223720518,59,208906,973557,0,1,20,5
1,03:19:08:100,120011055,183755807,486,89827,886536,0,1,24,2
2,03:19:08:100,120011367,210335122,232,89454,704107,0,1,20,5
3,03:19:08:100,113782137,223745427,61,207893,989009,0,1,20,5
1,03:19:08:301,120010816,179195932,166710,90106,1409195,0,1,25,2
2,03:19:08:301,120010878,189206132,83443,102703,1071582,0,1,21,2
3,03:19:08:301,113783324,223732884,128,207848,989543,0,1,20,5
1,03:19:08:501,120011185,161895402,165356,79749,1495275,0,1,23,5
2,03:19:08:501,120011479,186058747,166393,81296,1319313,0,1,21,5
3,03:19:08:501,113161728,222488659,61,206098,981687,0,1,20,5
1,03:19:08:701,120011221,194303468,166317,96415,1302751,0,1,24,2
2,03:19:08:701,120011052,201808152,165944,90684,1252492,0,1,24,5
3,03:19:08:701,113783143,223772279,74,207656,986654,0,1,20,5
1,03:19:08:902,120011185,183777348,165987,80434,1399059,0,1,24,5
2,03:19:08:902,120011090,229420491,164613,89896,1066080,0,1,21,5
3,03:19:08:902,113784329,223729254,119,207869,987418,0,1,20,5
1,03:19:09:102,120010948,190225023,166346,92823,1340283,0,1,25,2
2,03:19:09:102,120011095,192123847,84221,93739,1072907,0,1,21,2
3,03:19:09:102,113715773,223606329,85,207902,987862,0,1,20,5
1,03:19:09:303,120011251,177494480,165864,86270,1391480,0,1,25,2
2,03:19:09:303,120010995,176624146,165798,84061,1389346,0,1,23,2
3,03:19:09:303,113243436,222606610,112,207565,974483,0,1,20,5
1,03:19:09:503,120010927,166208774,82974,80522,1267100,0,1,26,2
2,03:19:09:503,120010881,181475717,83486,90407,1141596,0,1,25,2
3,03:19:09:503,113783719,223761115,36,207769,988388,0,1,20,5
1,03:19:09:704,120010825,165492416,658874,93412,2980217,0,1,20,2
2,03:19:09:704,120011129,168226542,32,82966,991125,0,1,24,2
3,03:19:09:704,113784886,223744796,25,207683,984152,0,1,20,5
1,03:19:09:904,120011571,210653298,165150,80994,1201670,0,1,20,2
2,03:19:09:904,120010813,199599027,82642,89087,1016837,0,1,23,5
3,03:19:09:904,113417359,223008085,72,207450,980935,0,1,20,5
1,03:19:10:105,120010787,171304067,248770,89954,1704795,0,1,24,5
2,03:19:10:105,120011018,196476109,813,95571,794368,0,1,23,2
3,03:19:10:105,113542578,223231790,84,207107,988105,0,1,20,5
1,03:19:10:305,120011333,173095144,83920,96053,1198340,0,1,26,2
2,03:19:10:305,120010905,169446181,90,83794,976770,0,1,23,2
3,03:19:10:305,113783950,223710708,100,207935,991190,0,1,20,5
1,03:19:10:505,120011045,188153918,430,89261,849617,0,1,24,5
2,03:19:10:505,120011127,160357806,248276,93609,1781185,0,1,22,2
3,03:19:10:505,113782815,223782500,48,207624,986734,0,1,20,5
1,03:19:10:706,120010892,178595667,82558,94415,1155094,0,1,27,5
2,03:19:10:706,120010909,193603826,453,87041,817266,0,1,23,5
3,03:19:10:706,113159212,222495788,34,206563,984701,0,1,20,5
1,03:19:10:906,120010996,230106916,1288,99781,558673,0,1,18,2
2,03:19:10:906,120011351,160440824,495052,80976,2535679,0,1,19,5
3,03:19:10:906,113783386,223715288,64,207795,986293,0,1,20,5
1,03:19:11:107,120011067,174744805,330223,79510,1943395,0,1,22,5
2,03:19:11:107,120011066,232625658,82894,91937,792379,0,1,18,5
3,03:19:11:107,113783935,223767433,67,207618,986988,0,1,20,5
1,03:19:11:307,120011244,184947420,943,88290,879009,0,1,22,5
2,03:19:11:307,120010976,194804216,1052,99894,796118,0,1,20,2
3,03:19:11:307,113783366,223718055,58,208525,982536,0,1,20,5
1,03:19:11:508,120010845,196175119,248540,92977,1533324,0,1,18,5
2,03:19:11:508,120011123,179365051,165536,89847,1396298,0,1,21,2
3,03:19:11:508,113159189,222511486,33,206663,983839,0,1,20,5
1,03:19:11:708,120011459,210268616,963,89474,708162,0,1,21,2
2,03:19:11:708,120011617,181394483,248052,79345,1650259,0,1,19,5
3,03:19:11:708,113784155,223744646,74,207650,985346,0,1,20,5
1,03:19:11:908,120010587,209588411,237,94502,700596,0,1,22,5
2,03:19:11:908,120010983,179643503,95,91663,903872,0,1,23,2
3,03:19:11:908,113782022,223772198,28,207705,989458,0,1,20,5
1,03:19:12:109,120010920,179650415,82733,85505,1165420,0,1,22,5
2,03:19:12:109,120010886,175773195,247715,77340,1700931,0,1,21,5
3,03:19:12:109,113783280,223740910,43,207818,988669,0,1,20,5
1,03:19:12:309,120011119,193467407,1047,95693,810904,0,1,21,2
2,03:19:12:309,120011019,231711486,311,99368,543293,0,1,14,2
3,03:19:12:309,113158756,222483836,35,207148,980484,0,1,20,5
1,03:19:12:510,120010982,187952305,247853,86002,1606216,0,1,21,7
2,03:19:12:510,120010736,179160125,165273,80318,1417107,0,1,19,2
3,03:19:12:510,113783951,223744823,60,207821,987917,0,1,20,5
1,03:19:12:710,120011044,178963086,83562,92469,1162245,0,1,22,5
2,03:19:12:710,120010969,183768178,426,85912,892366,0,1,21,2
3,03:19:12:710,113782417,223753207,44,207651,986472,0,1,20,5
1,03:19:12:911,120011023,205955415,83775,92277,980050,0,1,24,5
2,03:19:12:911,120010782,161092303,248311,94806,1767306,0,1,22,2
3,03:19:12:911,113783431,223748383,46,207730,988527,0,1,20,5
1,03:19:13:111,120011108,198955518,248340,86884,1529396,0,1,23,5
2,03:19:13:111,120011250,221006595,445,86875,632378,0,1,22,5
3,03:19:13:111,113161212,222479731,191,206721,983907,0,1,20,5
1,03:19:13:311,120011308,179259883,84381,90126,1162482,0,1,24,5
2,03:19:13:311,120010604,222438341,83422,99433,853543,0,1,18,2
3,03:19:13:311,113783557,223777573,64,207727,986358,0,1,20,5
1,03:19:13:512,120011039,232779952,82687,94689,794343,0,1,20,5
2,03:19:13:512,120011024,179199861,165878,86308,1410394,0,1,21,2
3,03:19:13:512,113782300,223664540,81,209689,966494,0,1,20,5
1,03:19:13:712,120010989,188391489,84238,93015,1101816,0,1,23,2
2,03:19:13:712,120011505,176509641,288380,78007,1807890,0,1,21,2
3,03:19:13:712,113782742,223765779,31,208041,985480,0,1,20,5
1,03:19:13:913,120011265,166183199,165616,83666,1504100,0,1,21,5
2,03:19:13:913,120011441,177191157,124268,84390,1301849,0,1,20,5
3,03:19:13:913,113161096,222447281,110,206727,981628,0,1,20,5
1,03:19:14:113,120011375,215759322,411593,87103,1881975,0,1,18,5
2,03:19:14:113,120010943,197213193,83369,98970,987190,0,1,20,2
3,03:19:14:113,113784813,223717659,94,207789,984741,0,1,20,5
1,03:19:14:314,120010954,188060846,413205,86637,2098454,0,1,19,2
2,03:19:14:314,120011103,183495556,416,91383,877787,0,1,23,2
3,03:19:14:314,113784071,223733254,85,207757,988147,0,1,20,5
1,03:19:14:514,120011139,183648473,82755,81251,1146151,0,1,23,5
2,03:19:14:514,120011175,168260986,11,84311,998766,0,1,23,2
3,03:19:14:514,113781809,223752261,39,207795,988811,0,1,20,5
1,03:19:14:715,120010954,188675328,331000,95884,1832818,0,1,21,2
2,03:19:14:715,120011101,181196526,83528,91140,1147104,0,1,22,2
3,03:19:14:715,113160373,222540249,49,206592,982161,0,1,20,5
1,03:19:14:915,120011313,185608660,83189,79835,1134199,0,1,24,5
2,03:19:14:915,120011067,179276922,165938,92788,1396359,0,1,22,2
3,03:19:14:915,113783377,223733079,58,207741,988469,0,1,20,5
1,03:19:15:115,120011017,183233857,413248,86706,2105270,0,1,23,2
2,03:19:15:115,120011469,174848177,248139,83754,1658640,0,1,22,2
3,03:19:15:115,113783884,223722841,86,207738,987457,0,1,20,5
1,03:19:15:316,120010895,199740022,606,92268,774132,0,1,22,2
2,03:19:15:316,120011199,188437707,605,86708,855996,0,1,29,5
3,03:19:15:316,113784225,223706857,73,208947,972715,0,1,20,5
1,03:19:15:516,120011315,179108606,166417,86919,1422366,0,1,25,2
2,03:19:15:516,120010693,179195894,158,91844,910804,0,1,27,2
3,03:19:15:516,113159789,222433550,66,207815,974142,0,1,20,5
1,03:19:15:717,120011058,206094818,329938,84934,1727585,0,1,23,2
2,03:19:15:717,120010999,183611519,82760,80719,1144635,0,1,26,5
3,03:19:15:717,113784053,223761566,59,207668,987450,0,1,20,5
1,03:19:15:917,120011231,161193512,247372,91127,1779674,0,1,25,2
2,03:19:15:917,120010754,212989330,937,90541,687701,0,1,22,2
3,03:19:15:917,113782328,223753322,46,207740,987624,0,1,20,5
1,03:19:16:118,120011011,215221853,640,90595,669044,0,1,27,2
2,03:19:16:118,120011088,174150850,330256,90935,1931227,0,1,23,2
3,03:19:16:118,113782178,223743865,83,207762,986404,0,1,20,5
1,03:19:16:318,120010720,181467234,83139,87721,1149266,0,1,26,2
2,03:19:16:318,120011162,166322457,83085,88396,1236525,0,1,25,2
3,03:19:16:318,113160938,222497145,66,206664,983743,0,1,20,5
1,03:19:16:518,120011038,195237676,165893,96815,1292694,0,1,23,2
2,03:19:16:518,120011099,181129904,82751,89434,1147831,0,1,24,5
3,03:19:16:518,113782489,223708603,38,208757,977042,0,1,20,5
1,03:19:16:719,120011247,187866591,165859,79461,1365981,0,1,25,1
2,03:19:16:719,120010976,230863451,930,99040,553904,0,1,19,2
3,03:19:16:719,113782478,223744146,43,207710,987352,0,1,20,5
1,03:19:16:919,120010927,202442857,165837,85376,1259664,0,1,23,2
2,03:19:16:919,120010994,192473140,494315,78087,2316804,0,1,19,5
3,03:19:16:919,113732470,223675918,65,207585,984391,0,1,20,5
1,03:19:17:120,120011283,180157982,83380,85501,1169289,0,1,25,5
2,03:19:17:120,120011309,187392421,166155,89345,1357443,0,1,21,2
3,03:19:17:120,113225727,222590166,87,206760,984682,0,1,20,5
1,03:19:17:320,120010984,182986124,83310,92412,1136768,0,1,24,2
2,03:19:17:320,120010873,184012111,561,90246,878835,0,1,22,2
3,03:19:17:320,113782808,223772076,113,207350,986287,0,1,20,5
1,03:19:17:521,120010851,163435745,165192,89412,1516260,0,1,24,2
2,03:19:17:521,120011324,165425119,117897,77980,1378159,0,1,22,5
3,03:19:17:521,113785937,223730539,67,207835,988373,0,1,20,5
1,03:19:17:721,120011121,168854929,24,89677,977718,0,1,26,2
2,03:19:17:721,120010780,192220738,213397,94794,1456051,0,1,21,2
3,03:19:17:721,113401608,223030145,45,206920,983070,0,1,20,5
1,03:19:17:921,120010814,168217612,6,95270,977908,0,1,24,2
2,03:19:17:921,120010884,183765481,25,89149,886063,0,1,24,2
3,03:19:17:921,113554368,223300131,7,207056,987096,0,1,20,5
1,03:19:18:122,120010849,197323065,83804,89729,1043945,0,1,25,5
2,03:19:18:122,120010881,192601525,248379,88158,1566801,0,1,22,2
3,03:19:18:122,113783273,223724047,73,207796,988474,0,1,20,5
1,03:19:18:322,120011012,185839883,494177,82259,2364457,0,1,22,1
2,03:19:18:322,120010908,166199433,83191,79306,1256362,0,1,23,5
3,03:19:18:322,113785289,223734363,66,207755,986695,0,1,20,5
1,03:19:18:523,120011228,190772439,330349,90003,1826237,0,1,25,5
2,03:19:18:523,120011293,200066769,166178,91714,1266259,0,1,21,5
3,03:19:18:523,113162916,222498231,95,206567,980225,0,1,20,5
1,03:19:18:723,120011153,199033233,368,95989,772971,0,1,25,2
2,03:19:18:723,120011053,174254280,165989,95200,1428342,0,1,24,5
3,03:19:18:723,113782585,223787443,57,207631,988177,0,1,20,5
1,03:19:18:924,120011079,184066863,165811,80494,1393272,0,1,26,5
2,03:19:18:924,120010887,221075008,329319,88798,1608452,0,1,23,5
3,03:19:18:924,113783516,223747789,49,207677,986072,0,1,20,5
1,03:19:19:124,120010898,194821508,1200,93329,808926,0,1,24,2
2,03:19:19:124,120011254,206295267,83595,89789,982196,0,1,23,2
3,03:19:19:124,113789374,223720557,100,207998,990560,0,1,20,5
1,03:19:19:325,120011032,166380614,83150,90871,1237836,0,1,25,2
2,03:19:19:325,120011092,175237313,165096,86162,1438357,0,1,24,6
3,03:19:19:325,113167364,222542355,40,206631,983719,0,1,20,5
1,03:19:21:007,120009908,252556438,446,40475,227273,0,1,11,5
2,03:19:21:007,120009866,225696958,97,37603,413216,0,1,16,2
3,03:19:21:007,12179273,5979157,175839,62637,646900,0,1,0,1
1,03:19:21:208,120012474,223610666,198202,85207,1130100,0,1,12,2
2,03:19:21:208,120012693,169281623,247790,86870,1615219,0,1,13,2
3,03:19:21:208,101415608,25254558,2653834,44628,9065607,0,1,0,1
1,03:19:21:408,120010939,176358589,133310,92820,1235464,0,1,14,2
2,03:19:21:408,120011277,183304542,330664,79281,1733711,0,1,12,2
3,03:19:21:408,97166452,14496014,3111778,3241,10204787,0,1,0,1
1,03:19:21:609,120011464,158947487,246959,78262,1669744,0,1,11,2
2,03:19:21:609,120010929,198002196,165965,86936,1201026,0,1,12,5
3,03:19:21:609,97450805,14282375,3070525,3013,10030692,0,1,0,1
1,03:19:21:809,120011800,194518743,900,95119,794523,0,1,13,5
2,03:19:21:809,120011950,206070884,83408,87593,949518,0,1,13,2
3,03:19:21:809,96956144,14342364,3081578,3318,10100938,0,1,0,1
1,03:19:22:010,120011285,195453009,83500,85859,1011764,0,1,13,2
2,03:19:22:010,120011236,184715928,330725,88059,1732308,0,1,11,2
3,03:19:22:010,97332812,14511877,3115716,3026,10243985,0,1,0,1
1,03:19:22:210,120012170,181101876,330661,80906,1754382,0,1,11,5
2,03:19:22:210,120011574,188477386,248722,91586,1476053,0,1,13,5
3,03:19:22:210,97430349,14329612,3079365,3402,10087046,0,1,0,1
1,03:19:22:411,120011849,180722945,412581,90186,1825560,0,1,12,2
2,03:19:22:411,120011855,175740933,494242,72587,2140986,0,1,12,2
3,03:19:22:411,98044883,13807263,2964312,2919,9611176,0,1,0,1
1,03:19:22:611,120011980,196033127,83970,83352,991426,0,1,16,2
2,03:19:22:611,120011865,178337789,84001,87019,1126876,0,1,18,2
3,03:19:22:611,97405264,14030413,3014586,2780,9852243,0,1,0,1
1,03:19:22:812,120011528,193875942,83497,105527,974272,0,1,19,2
2,03:19:22:812,120011618,175401964,165636,83612,1357992,0,1,22,7
3,03:19:22:812,96805386,14563571,3130883,3420,10288048,0,1,0,1
1,03:19:23:012,120012035,167033922,15,81518,989146,0,1,23,2
2,03:19:23:012,120011510,195989889,84049,92968,979604,0,1,27,2
3,03:19:23:012,97373259,14574996,3134507,2880,10280692,0,1,0,1
1,03:19:23:213,120011226,162698403,83050,86288,1219414,0,1,27,5
2,03:19:23:213,120011575,182401973,128,86738,878074,0,1,28,2
3,03:19:23:213,96332398,14665045,3151623,3158,10373856,0,1,0,1
1,03:19:23:413,120011910,211260971,82624,86285,910329,0,1,22,2
2,03:19:23:413,120011142,194569159,83816,94097,1016867,0,1,27,2
3,03:19:23:413,97267699,14525238,3122532,2858,10259430,0,1,5,1
1,03:19:23:614,120011343,164217698,248090,84047,1629326,0,1,24,2
2,03:19:23:614,120012015,176321011,165701,82832,1331546,0,1,27,2
3,03:19:23:614,96747112,14624826,3145137,2785,10341699,0,1,5,1
1,03:19:23:814,120012257,190278271,967,95976,821458,0,1,25,2
2,03:19:23:814,120011694,159770534,166074,85255,1454951,0,1,27,2
3,03:19:23:814,97444534,14274967,3068407,2894,10022135,0,1,5,1
1,03:19:24:015,120011376,163194504,83129,83330,1219921,0,1,25,2
2,03:19:24:015,120011795,164153666,82998,81585,1207487,0,1,30,2
3,03:19:24:015,96758054,14509683,3114828,2830,10204579,0,1,5,1
1,03:19:24:215,120011270,167672197,145,85924,971371,0,1,25,2
2,03:19:24:215,120011310,179192365,438,85196,899625,0,1,28,2
3,03:19:24:215,96765193,14587340,3134535,3085,10305877,0,1,5,1
1,03:19:24:415,120011361,171130087,334,85798,952198,0,1,24,2
2,03:19:24:415,120010902,208627074,211,91933,694458,0,1,23,1
3,03:19:24:415,96768134,14726316,3169788,2853,10443659,0,1,4,1
1,03:19:24:616,120011330,177813405,128,92785,901334,0,1,24,1
2,03:19:24:616,120011221,181231568,413145,87280,1977958,0,1,23,1
3,03:19:24:616,96791524,14599317,3138149,2882,10325784,0,1,5,1
1,03:19:24:816,120011413,176742770,83494,84198,1060373,0,1,25,2
2,03:19:24:816,120011257,182626721,166772,91709,1226998,0,1,24,2
3,03:19:24:816,97459919,14201285,3048581,3076,9953691,0,1,5,1
1,03:19:25:017,120011832,191435670,165909,91802,1215539,0,1,22,2
2,03:19:25:017,120011646,175627286,165715,81683,1361799,0,1,25,2
3,03:19:25:017,97044662,14390483,3098281,2762,10163457,0,1,5,1
1,03:19:25:217,120011254,159165750,165390,81498,1451386,0,1,24,5
2,03:19:25:217,120011521,166850171,19,87010,982865,0,1,26,5
3,03:19:25:217,97114532,14412435,3094900,2881,10125986,0,1,5,1
1,03:19:25:418,120011353,210975960,83586,87912,894473,0,1,24,2
2,03:19:25:418,120011149,195939078,82699,89605,988508,0,1,25,2
3,03:19:25:418,96768018,14597658,3138244,2913,10327782,0,1,5,1
1,03:19:25:618,120011181,156403077,247469,77449,1706636,0,1,24,2
2,03:19:25:618,120011210,182092500,987,86955,880615,0,1,25,5
3,03:19:25:618,97376597,14344707,3085596,2756,10119863,0,1,5,1
1,03:19:25:819,120011177,197179061,450,82646,788456,0,1,23,2
2,03:19:25:819,120011151,183315727,238,91611,856159,0,1,24,2
