CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,14:42:34:224,16075448,21484191,0,313544,158029,0,1,5,4
1,14:42:34:424,120009405,265149342,0,171,1217,0,1,20,5
2,14:42:34:424,120009579,265141844,0,174,1238,0,1,20,5
3,14:42:34:424,16028997,21379785,4,311934,160360,0,1,5,4
1,14:42:34:625,120009622,265141769,0,174,1230,0,1,20,5
2,14:42:34:625,120009373,265149275,0,179,1222,0,1,20,5
3,14:42:34:625,16099465,21498739,0,313262,160135,0,1,5,4
1,14:42:34:825,120009476,265149628,0,169,1220,0,1,20,5
2,14:42:34:825,120009549,265141791,0,179,1236,0,1,20,5
3,14:42:34:825,16023774,21387877,2,312220,158738,0,1,5,4
1,14:42:35:026,120009562,265141861,0,166,1227,0,1,20,5
2,14:42:35:026,120009524,265141519,0,172,1238,0,1,20,5
3,14:42:35:026,16067168,21488226,2,310934,161566,0,1,5,4
1,14:42:35:226,120009496,265141928,0,162,1231,0,1,20,5
2,14:42:35:226,120009496,265148735,0,187,1234,0,1,20,5
3,14:42:35:226,16028047,21483642,0,310871,158049,0,1,5,4
1,14:42:35:426,120009385,265149069,0,186,1213,0,1,20,5
2,14:42:35:426,120009543,265141126,0,188,1238,0,1,20,5
3,14:42:35:426,15961307,21370774,10,309210,159371,0,1,5,4
1,14:42:35:627,120009451,265141582,0,175,1226,0,1,20,5
2,14:42:35:627,120009511,265149470,0,171,1230,0,1,20,5
3,14:42:35:627,16065186,21499024,6,311050,160726,0,1,5,4
1,14:42:35:827,120009429,265149303,0,177,1223,0,1,20,5
2,14:42:35:827,120009418,265142005,0,155,1228,0,1,20,5
3,14:42:35:827,15983172,21378509,2,309274,160064,0,1,5,4
1,14:42:36:028,120009439,265141957,0,164,1228,0,1,20,5
2,14:42:36:028,120009383,265149894,0,164,1218,0,1,20,5
3,14:42:36:028,16044755,21490809,2,310830,159024,0,1,5,4
1,14:42:36:228,120009233,265141859,0,164,1223,0,1,20,5
2,14:42:36:228,120009527,265141909,0,175,1228,0,1,20,5
3,14:42:36:228,16029280,21483504,0,310859,157976,0,1,5,4
1,14:42:36:429,120009492,265149886,0,164,1213,0,1,20,5
2,14:42:36:429,120009483,265141805,0,173,1224,0,1,20,5
3,14:42:36:429,15989862,21381477,0,309297,160788,0,1,5,4
1,14:42:36:629,120009429,265141815,0,166,1225,0,1,20,5
2,14:42:36:629,120009476,265149485,0,168,1221,0,1,20,5
3,14:42:36:629,16094172,21512987,1,311132,162189,0,1,5,4
1,14:42:36:830,120009563,265149156,0,178,1219,0,1,20,5
2,14:42:36:830,120009465,265142164,0,163,1224,0,1,20,5
3,14:42:36:830,15933066,21355076,1,308998,156960,0,1,5,4
1,14:42:37:030,120009628,265141778,0,174,1227,0,1,20,5
2,14:42:37:030,120009538,265149339,0,175,1219,0,1,20,5
3,14:42:37:030,16044118,21490480,3,310941,159420,0,1,5,4
1,14:42:37:230,120009487,265149112,0,182,1229,0,1,20,5
2,14:42:37:230,120009606,265141870,0,177,1228,0,1,20,5
3,14:42:37:230,16051200,21491959,0,310983,159534,0,1,5,4
1,14:42:37:431,120009446,265141862,0,172,1223,0,1,20,5
2,14:42:37:431,120009452,265141615,0,173,1226,0,1,20,5
3,14:42:37:431,15997531,21385093,8,309180,161397,0,1,5,4
1,14:42:37:631,120009509,265141551,0,176,1223,0,1,20,5
2,14:42:37:631,120009445,265149865,0,162,1220,0,1,20,5
3,14:42:37:631,16049980,21499632,13,310842,159900,0,1,5,4
1,14:42:37:832,120009344,265149312,0,170,1217,0,1,20,5
2,14:42:37:832,120009442,265141565,0,180,1227,0,1,20,5
3,14:42:37:832,15937578,21360523,0,308906,157451,0,1,5,4
1,14:42:38:032,120009512,265141313,0,187,1223,0,1,20,5
2,14:42:38:032,120009487,265149585,0,163,1220,0,1,20,5
3,14:42:38:032,16037291,21488444,10,310759,159315,0,1,5,4
1,14:42:38:233,120009607,265148794,0,198,1214,0,1,20,5
2,14:42:38:233,120009526,265141538,0,187,1224,0,1,20,5
3,14:42:38:233,16116455,21524963,10,311098,163755,0,1,5,4
1,14:42:38:433,120009487,265141929,0,168,1220,0,1,20,5
2,14:42:38:433,120009425,265141901,0,169,1224,0,1,20,5
3,14:42:38:433,15925156,21354963,0,308564,156735,0,1,5,4
1,14:42:41:272,120009763,259238522,52,21069,102698,0,1,20,2
2,14:42:41:272,120009717,259453989,8,18623,106144,0,1,20,2
3,14:42:41:272,20936058,12805819,251220,109500,1031425,0,1,4,3
1,14:42:41:473,120010788,169837603,430,94014,974612,0,1,13,2
2,14:42:41:473,120010542,198610284,83926,95803,1020464,0,1,15,2
3,14:42:41:473,5105898,5969473,597,20426,174753,0,1,4,3
1,14:42:41:673,120011093,168405288,23746,85282,1064641,0,1,12,2
2,14:42:41:673,120010913,168528666,2,81775,1002287,0,1,12,2
3,14:42:41:673,5134129,5960060,189,19979,171402,0,1,3,3
1,14:42:41:874,120011491,183610930,576959,86424,2621434,0,1,8,5
2,14:42:41:874,120010848,174218979,330510,83127,1932731,0,1,10,5
3,14:42:41:874,5118502,5962865,243,19928,170374,0,1,3,3
1,14:42:42:074,120011384,193964513,143209,93618,1231563,0,1,11,2
2,14:42:42:074,120011264,175761555,249225,87801,1676875,0,1,10,2
3,14:42:42:074,5071103,5961433,94,19799,170912,0,1,3,3
1,14:42:42:274,120010957,184111725,474,89993,879301,0,1,12,5
2,14:42:42:274,120011257,168813341,108,81183,997789,0,1,12,2
3,14:42:42:274,5070381,5987913,12,19807,171064,0,1,2,3
1,14:42:42:475,120010996,184063813,268,90289,881062,0,1,13,2
2,14:42:42:475,120010971,176508832,82862,89960,1171625,0,1,12,2
3,14:42:42:475,5053970,5951076,191,19896,169552,0,1,3,3
1,14:42:42:675,120011000,197961459,83363,89477,1030601,0,1,14,2
2,14:42:42:675,120011064,183176403,1134,89606,891850,0,1,14,2
3,14:42:42:675,4989648,5900019,117,19501,161983,0,1,3,3
1,14:42:42:876,120011858,165212720,141992,78448,1451063,0,1,14,5
2,14:42:42:876,120010757,171581995,83484,91199,1209852,0,1,15,2
3,14:42:42:876,4972431,5903019,47,19424,162558,0,1,3,3
1,14:42:43:076,120010793,182102196,24601,86803,967188,0,1,18,7
2,14:42:43:076,120011572,168539782,50,84328,995873,0,1,19,5
3,14:42:43:076,5038816,5948992,124,19723,166356,0,1,4,3
1,14:42:43:277,120010778,168877649,257,101066,968600,0,1,25,5
2,14:42:43:277,120010867,201824086,83819,87532,1015929,0,1,25,2
3,14:42:43:277,4983044,5902751,46,19415,163193,0,1,45,3
1,14:42:43:477,120010825,193178975,83484,81189,1082375,0,1,23,2
2,14:42:43:477,120011181,182923006,79,91824,888701,0,1,27,5
3,14:42:43:477,5089648,5926565,236,20100,166647,0,1,19,3
1,14:42:43:677,120010936,190642770,494841,94163,2317254,0,1,22,2
2,14:42:43:677,120010648,205953813,83722,87887,979515,0,1,22,5
3,14:42:43:677,4997916,5897564,113,19468,161938,0,1,19,3
1,14:42:43:878,120011287,171728625,166478,81505,1470419,0,1,27,5
2,14:42:43:878,120010984,198793043,83754,95256,1021068,0,1,23,2
3,14:42:43:878,4972000,5897815,38,19584,162099,0,1,19,3
1,14:42:44:078,120011107,202222053,166084,90915,1251978,0,1,24,5
2,14:42:44:078,120011018,177942671,247172,81857,1662577,0,1,24,2
3,14:42:44:078,5048234,5933897,173,19686,164028,0,1,20,3
1,14:42:44:279,120011035,209072012,1194,98831,698524,0,1,22,5
2,14:42:44:279,120011455,194305101,330555,87028,1804408,0,1,22,2
3,14:42:44:279,5035268,5900595,208,19485,162366,0,1,20,3
1,14:42:44:479,120010997,197912030,248544,92521,1514068,0,1,22,5
2,14:42:44:479,120010849,175138503,166546,95666,1416838,0,1,24,5
3,14:42:44:479,5034604,5920595,123,19907,165761,0,1,20,3
1,14:42:44:680,120011356,183323730,1017,87165,892782,0,1,25,2
2,14:42:44:680,120011261,194377529,167461,99687,1289593,0,1,23,2
3,14:42:44:680,5006351,5896073,148,19453,161725,0,1,20,3
1,14:42:44:880,120010839,164057105,248607,96880,1751222,0,1,24,2
2,14:42:44:880,120011159,185345869,83703,82280,1133326,0,1,24,2
3,14:42:44:880,4991968,5901571,78,19437,162354,0,1,20,3
1,14:42:45:080,120011201,161548679,248003,81253,1797829,0,1,22,2
2,14:42:45:080,120010978,208887286,83619,96483,954700,0,1,22,5
3,14:42:45:080,5036941,5936781,96,19613,164469,0,1,20,3
1,14:42:45:281,120011317,166272964,165070,86653,1493887,0,1,23,5
2,14:42:45:281,120011191,196589805,83695,90954,1043925,0,1,25,5
3,14:42:45:281,5029530,5906106,159,19535,163648,0,1,20,3
1,14:42:45:481,120011532,225090387,247087,95381,1333804,0,1,20,1
2,14:42:45:481,120011124,179454110,167031,86486,1400714,0,1,25,5
3,14:42:45:481,4992958,5903401,93,19475,162916,0,1,20,3
1,14:42:45:682,120010736,192231825,166779,98061,1311685,0,1,24,2
2,14:42:45:682,120011427,180995824,82714,86319,1159613,0,1,26,5
3,14:42:45:682,5055958,5906524,229,19639,163130,0,1,20,3
1,14:42:45:882,120011162,168751143,71,84070,986659,0,1,23,5
2,14:42:45:882,120010863,217402557,411343,87299,1889444,0,1,22,2
3,14:42:45:882,4986992,5896103,89,19353,161368,0,1,20,3
1,14:42:46:083,120010715,192407414,248641,92723,1560107,0,1,23,5
2,14:42:46:083,120011053,169031808,577538,90097,2703268,0,1,22,5
3,14:42:46:083,5117583,5944838,284,19671,165377,0,1,20,3
1,14:42:46:283,120011037,191359963,411820,79282,2057986,0,1,20,5
2,14:42:46:283,120011033,209839352,83840,91649,907466,0,1,24,2
3,14:42:46:283,5033628,5898682,214,19309,161589,0,1,20,3
1,14:42:46:484,120011394,202706719,165738,88570,1253456,0,1,24,2
2,14:42:46:484,120011246,197276365,83916,89174,1044083,0,1,23,2
3,14:42:46:484,5004807,5908780,89,19559,163945,0,1,20,3
1,14:42:46:684,120011171,209592439,280,94589,700265,0,1,21,2
2,14:42:46:684,120011112,164050238,165458,83390,1511543,0,1,24,2
3,14:42:46:684,5012180,5903375,128,19350,163178,0,1,20,3
1,14:42:46:884,120010884,178654277,82773,92794,1157362,0,1,22,5
2,14:42:46:884,120011321,185846696,474091,82247,2298647,0,1,20,1
3,14:42:46:884,5010334,5899487,152,19184,162152,0,1,20,3
1,14:42:47:085,120011485,209251378,1101,96207,698402,0,1,20,2
2,14:42:47:085,120011005,157624415,352365,92091,2107407,0,1,20,5
3,14:42:47:085,5043499,5936421,127,19483,164474,0,1,20,3
1,14:42:47:285,120011009,181282654,165898,88850,1403852,0,1,22,7
2,14:42:47:285,120011193,183821194,656,89708,882465,0,1,25,5
3,14:42:47:285,4968763,5895247,53,19254,162078,0,1,20,3
1,14:42:47:486,120010937,177947496,105,86539,925314,0,1,26,5
2,14:42:47:486,120011140,213543362,82840,85091,926619,0,1,19,5
3,14:42:47:486,5031801,5915048,142,19596,164249,0,1,20,3
1,14:42:47:686,120010997,201625580,165945,95108,1247128,0,1,23,2
2,14:42:47:686,120011044,191936245,249420,94025,1567389,0,1,20,5
3,14:42:47:686,5021900,5904534,173,19417,163807,0,1,20,3
1,14:42:47:887,120011062,177148797,247770,103109,1642501,0,1,23,5
2,14:42:47:887,120011114,181448878,83598,87273,1145780,0,1,28,6
3,14:42:47:887,5021097,5903338,144,19358,162681,0,1,20,3
1,14:42:48:087,120011239,192463482,165704,80238,1295986,0,1,25,5
2,14:42:48:087,120010898,191700222,166233,84899,1287954,0,1,24,5
3,14:42:48:087,5043679,5941579,106,19522,164861,0,1,20,3
1,14:42:48:287,120010942,195246664,330349,87103,1802874,0,1,25,2
2,14:42:48:287,120010930,189391159,83721,79960,1108541,0,1,25,2
3,14:42:48:287,5000376,5908069,75,19475,163629,0,1,20,3
1,14:42:48:488,120011261,173542475,221932,84843,1627698,0,1,24,5
2,14:42:48:488,120010988,173120767,83366,90538,1204603,0,1,26,5
3,14:42:48:488,5015335,5900362,139,19183,161983,0,1,20,3
1,14:42:48:688,120010932,195462784,274269,98437,1595847,0,1,24,2
2,14:42:48:688,120010745,183764142,515,89338,881760,0,1,24,2
3,14:42:48:688,4990890,5898268,94,19273,162771,0,1,20,3
1,14:42:48:889,120011139,194501396,84492,92645,1061852,0,1,25,5
2,14:42:48:889,120011041,168537143,93,85788,994123,0,1,26,2
3,14:42:48:889,4975260,5903276,21,19362,162933,0,1,20,3
1,14:42:49:089,120010867,195605271,193,82324,814700,0,1,27,2
2,14:42:49:089,120010942,168360294,164974,84954,1480843,0,1,24,2
3,14:42:49:089,5058029,5943865,115,19441,165779,0,1,20,3
1,14:42:49:290,120010739,179281684,331442,96677,1892410,0,1,26,2
2,14:42:49:290,120010739,178883895,976,93749,913040,0,1,24,2
3,14:42:49:290,5036902,5911616,133,19539,164548,0,1,20,3
1,14:42:49:490,120010936,168086849,83468,79837,1252710,0,1,27,2
2,14:42:49:490,120011178,183031570,83676,87617,1142817,0,1,27,5
3,14:42:49:490,4973048,5897882,65,19240,162226,0,1,20,3
1,14:42:49:690,120010883,177931935,165570,84856,1422501,0,1,28,2
2,14:42:49:690,120010857,205026509,82965,97387,970398,0,1,24,2
3,14:42:49:690,5013722,5912787,183,19456,165304,0,1,20,3
1,14:42:49:891,120010524,183836973,588,92855,880287,0,1,27,2
2,14:42:49:891,120011139,179552278,84707,85807,1170410,0,1,25,2
3,14:42:49:891,5040717,5899952,205,19211,162895,0,1,20,3
1,14:42:50:091,120011242,184922605,495086,86571,2321285,0,1,25,5
2,14:42:50:091,120010978,202902902,83713,88619,969103,0,1,24,2
3,14:42:50:091,4996625,5929055,52,19383,163091,0,1,20,3
1,14:42:50:292,120011183,190350066,330450,85663,1834583,0,1,28,2
2,14:42:50:292,120011028,181187572,83622,86153,1156075,0,1,24,5
3,14:42:50:292,5032357,5904471,148,19270,163627,0,1,20,3
1,14:42:50:492,120011479,162054515,248410,92389,1770400,0,1,27,2
2,14:42:50:492,120010824,180083416,255,91094,899618,0,1,24,5
3,14:42:50:492,4989567,5905916,61,19364,164145,0,1,20,3
1,14:42:50:693,120010782,168664523,4,80421,999425,0,1,30,5
2,14:42:50:693,120011171,179738544,82826,85117,1167442,0,1,24,5
3,14:42:50:693,4999879,5904459,84,19350,163905,0,1,20,3
1,14:42:50:893,120010713,208536392,488,91599,707239,0,1,24,5
2,14:42:50:893,120010965,199675687,167277,89024,1277634,0,1,23,2
3,14:42:50:893,5048479,5935746,142,19435,164510,0,1,20,3
1,14:42:51:094,120010885,191215559,412914,86132,2070456,0,1,22,2
2,14:42:51:094,120010777,168097165,210,88397,991882,0,1,24,2
3,14:42:51:094,4985617,5900968,81,19191,163270,0,1,20,3
1,14:42:51:294,120011026,187791166,1046,92009,856551,0,1,26,5
2,14:42:51:294,120011340,207649729,248079,95491,1452271,0,1,22,2
3,14:42:51:294,5011512,5903472,124,19273,163953,0,1,20,3
1,14:42:51:494,120011164,193560172,248211,89344,1553074,0,1,23,5
2,14:42:51:494,120010969,186926577,83215,84685,1115894,0,1,24,2
3,14:42:51:494,4988930,5896588,111,19193,162429,0,1,20,3
1,14:42:51:695,120011197,192420582,249279,89816,1572487,0,1,24,5
2,14:42:51:695,120011177,178090322,884,91957,920259,0,1,26,2
3,14:42:51:695,5026539,5909418,131,19310,164809,0,1,20,3
1,14:42:51:895,120011180,178682772,248243,79668,1673673,0,1,24,5
2,14:42:51:895,120010897,168270536,107,82827,1000453,0,1,24,2
3,14:42:51:895,5013482,5931040,88,19351,163918,0,1,20,3
1,14:42:52:096,120011128,209833345,1131,92277,701327,0,1,24,2
2,14:42:52:096,120011087,178937030,167130,92291,1413703,0,1,25,2
3,14:42:52:096,4977611,5895180,85,19161,162304,0,1,20,3
1,14:42:52:296,120010880,172733942,107,91809,958703,0,1,26,5
2,14:42:52:296,120011126,178820272,166694,84307,1425533,0,1,24,7
3,14:42:52:296,5009668,5903131,102,19310,163966,0,1,20,3
1,14:42:52:497,120010827,176315383,331189,87338,1903326,0,1,23,2
2,14:42:52:497,120011118,212497113,84085,97904,921087,0,1,22,2
3,14:42:52:497,5016646,5906464,234,19480,164987,0,1,20,3
1,14:42:52:697,120011418,197062492,83658,91243,1049888,0,1,23,2
2,14:42:52:697,120011157,183758685,207,93988,876170,0,1,24,5
3,14:42:52:697,5049852,5940173,145,19613,165695,0,1,20,3
1,14:42:52:897,120010845,168779998,139,80586,995468,0,1,26,2
2,14:42:52:897,120011348,207496117,164916,80225,1231839,0,1,23,5
3,14:42:52:897,4992008,5900295,83,19618,163053,0,1,20,3
1,14:42:53:098,120010815,196736145,83700,92104,1040470,0,1,25,2
2,14:42:53:098,120010746,179578177,84499,85085,1170677,0,1,23,2
3,14:42:53:098,4975335,5895499,59,19608,162671,0,1,20,3
1,14:42:53:298,120010943,160872285,247491,77836,1784297,0,1,22,2
2,14:42:53:298,120010911,182503734,167194,87371,1377850,0,1,25,5
3,14:42:53:298,5091712,5917992,290,19744,165544,0,1,20,3
1,14:42:53:499,120011285,184108675,587,90424,877775,0,1,25,1
2,14:42:53:499,120011036,185606285,330329,82966,1866063,0,1,24,2
3,14:42:53:499,5050587,5900673,225,19302,162546,0,1,20,3
1,14:42:53:699,120010881,170617117,659609,82302,2959941,0,1,20,2
2,14:42:53:699,120011160,183207996,165796,97103,1360672,0,1,24,2
3,14:42:53:699,5076367,5937272,187,19606,164163,0,1,20,3
1,14:42:53:900,120011543,183287064,413378,85892,2136267,0,1,23,2
2,14:42:53:900,120011083,178521724,166583,86710,1416496,0,1,25,2
3,14:42:53:900,5003304,5902126,135,19471,162736,0,1,20,3
1,14:42:54:100,120011116,199559725,157,85577,784189,0,1,26,5
2,14:42:54:100,120011301,174661972,331624,82376,1940872,0,1,25,2
3,14:42:54:100,4995005,5895456,115,19373,161467,0,1,20,3
1,14:42:54:301,120010947,195027835,166067,84087,1315826,0,1,22,5
2,14:42:54:301,120011112,199517786,550,88697,781382,0,1,24,2
3,14:42:54:301,5018162,5910237,104,19617,164363,0,1,20,3
1,14:42:54:501,120010883,209927610,607,94430,697313,0,1,21,5
2,14:42:54:501,120010811,176495917,248098,85631,1684735,0,1,25,2
3,14:42:54:501,4988936,5895755,87,19395,162214,0,1,20,3
1,14:42:54:701,120011109,199991229,196569,100706,1350720,0,1,23,5
2,14:42:54:701,120011207,166370219,83201,78956,1258593,0,1,27,5
3,14:42:54:701,5017243,5931488,70,19612,163230,0,1,20,3
1,14:42:54:902,120011112,177419421,134075,84008,1339679,0,1,23,5
2,14:42:54:902,120010653,209033006,647,96305,704757,0,1,27,2
3,14:42:54:902,4995730,5910826,22,19608,164505,0,1,20,3
1,14:42:55:102,120010904,176064257,165080,83636,1440367,0,1,24,2
2,14:42:55:102,120011124,184426517,165526,92865,1371729,0,1,26,5
3,14:42:55:102,5027184,5901780,167,19417,162622,0,1,20,3
1,14:42:55:303,120011215,200750753,165866,92945,1246737,0,1,21,5
2,14:42:55:303,120011132,192941463,165229,82844,1320344,0,1,25,6
3,14:42:55:303,5031002,5919663,87,19697,166062,0,1,20,3
1,14:42:55:503,120010938,184321340,404,89899,883117,0,1,25,5
2,14:42:55:503,120011006,236904859,130,91822,513892,0,1,19,2
3,14:42:55:503,4983610,5916866,6,19465,163329,0,1,20,3
1,14:42:55:704,120011090,233677186,82585,89644,796837,0,1,19,1
2,14:42:55:704,120010803,179771899,1017,93188,902050,0,1,22,2
3,14:42:55:704,4997748,5914877,62,19533,162872,0,1,20,3
1,14:42:55:904,120010944,179553735,83762,85931,1166398,0,1,23,2
2,14:42:55:904,120011350,182819023,83628,81625,1152116,0,1,22,2
3,14:42:55:904,4977236,5885260,81,19341,164517,0,1,20,3
1,14:42:56:104,120011224,178775938,96611,88311,1206319,0,1,23,2
2,14:42:56:104,120010731,211993286,83540,90944,937564,0,1,19,2
3,14:42:56:104,4963331,5866260,156,18939,161940,0,1,20,3
1,14:42:57:756,120009798,199107836,166944,72079,1207285,0,1,13,2
2,14:42:57:756,120009884,196682562,248817,72457,1465121,0,1,13,2
3,14:42:57:756,21598347,14253311,249801,174915,954684,0,1,1,4
1,14:42:57:956,120011349,185357022,166377,81107,1380975,0,1,13,5
2,14:42:57:956,120010895,182632980,165304,81439,1386473,0,1,13,5
3,14:42:57:956,16059554,21498091,870,312176,153665,0,1,2,4
1,14:42:58:157,120011126,187244495,248604,99120,1585494,0,1,14,2
2,14:42:58:157,120011312,197907041,247995,87291,1515010,0,1,12,5
3,14:42:58:157,16072623,21468074,353,311532,151588,0,1,1,4
1,14:42:58:357,120011401,195222789,166112,85971,1308904,0,1,12,5
2,14:42:58:357,120011222,206392757,82746,87417,980624,0,1,13,2
3,14:42:58:357,15981112,21414824,505,310554,151650,0,1,1,4
1,14:42:58:558,120011172,189285473,412823,89490,2071898,0,1,10,2
2,14:42:58:558,120010883,183287966,1086,86830,893584,0,1,13,5
3,14:42:58:558,16108827,21539047,232,311782,157011,0,1,1,4
1,14:42:58:758,120010911,182082032,83628,89680,1139271,0,1,13,2
2,14:42:58:758,120010855,198409500,267,96681,776208,0,1,14,2
3,14:42:58:758,15975333,21410169,44,309836,156576,0,1,1,4
1,14:42:58:959,120011041,177557450,494839,76457,2428903,0,1,10,2
2,14:42:58:959,120011034,181211392,83437,88445,1145387,0,1,14,2
3,14:42:58:959,16224147,21591872,223,312619,164412,0,1,1,4
1,14:42:59:159,120010953,186240636,248826,91246,1609640,0,1,14,1
2,14:42:59:159,120011137,183717753,530,89356,886946,0,1,16,2
3,14:42:59:159,16038502,21494364,84,311179,155909,0,1,0,4
1,14:42:59:360,120011400,188184985,165999,84348,1356942,0,1,18,5
2,14:42:59:360,120013290,174027408,373626,80783,2076364,0,1,14,2
3,14:42:59:360,16054626,21453850,229,310281,156205,0,1,1,4
1,14:42:59:560,120010890,191581067,196,100210,809243,0,1,30,5
2,14:42:59:560,120011147,180956750,40357,88377,1018677,0,1,25,2
3,14:42:59:560,16106405,21536376,205,311942,156665,0,1,1,4
1,14:42:59:760,120010988,197530388,83586,85117,1049677,0,1,30,5
2,14:42:59:760,120010830,167226580,83616,93079,1233862,0,1,26,2
3,14:42:59:760,15909866,21361797,103,309629,149154,0,1,8,4
1,14:42:59:961,120010813,220489587,329705,94189,1602689,0,1,23,5
2,14:42:59:961,120010942,195027147,166140,85895,1308564,0,1,24,2
3,14:42:59:961,16046156,21500175,275,311779,151939,0,1,5,4
1,14:43:00:161,120010961,217015454,948,95141,655315,0,1,23,2
2,14:43:00:161,120011082,158692739,329826,79753,2047852,0,1,24,2
3,14:43:00:161,15986079,21440757,191,310871,148808,0,1,5,4
1,14:43:00:362,120010882,163811232,166198,89645,1509302,0,1,24,2
2,14:43:00:362,120010888,166072531,83056,89925,1251638,0,1,26,2
3,14:43:00:362,15927135,21397866,66,309983,149854,0,1,5,4
1,14:43:00:562,120011400,181224500,128029,91529,1288004,0,1,25,5
2,14:43:00:562,120010750,179533218,166861,99527,1386233,0,1,25,2
3,14:43:00:562,16117705,21533346,236,312113,156139,0,1,5,4
1,14:43:00:763,120011132,177923602,204661,91971,1528285,0,1,23,5
2,14:43:00:763,120011038,218597373,121,84132,650705,0,1,23,2
3,14:43:00:763,15920137,21364651,76,309520,150219,0,1,5,4
1,14:43:00:963,120011224,197059712,84163,92801,1037955,0,1,23,2
2,14:43:00:963,120011381,177594421,124351,89007,1304919,0,1,24,2
3,14:43:00:963,16010462,21491218,83,311370,150546,0,1,5,4
1,14:43:01:163,120011199,194922766,166018,90782,1308638,0,1,23,1
2,14:43:01:163,120010787,172713578,206157,85552,1562709,0,1,24,2
3,14:43:01:163,16014540,21483388,152,311351,149122,0,1,5,4
1,14:43:01:364,120011327,179102031,166654,91259,1410531,0,1,24,2
2,14:43:01:364,120011472,174309262,494932,87717,2428594,0,1,24,2
3,14:43:01:364,15943820,21357992,214,309393,148056,0,1,5,4
1,14:43:01:564,120011403,187848973,83787,79986,1120551,0,1,23,2
2,14:43:01:564,120011333,168876690,142,80194,995617,0,1,25,2
3,14:43:01:564,16100623,21528434,136,311806,156401,0,1,5,4
1,14:43:01:765,120010934,173723110,165774,92058,1434736,0,1,24,2
2,14:43:01:765,120011064,196611758,83760,95664,1039233,0,1,22,2
3,14:43:01:765,15913695,21355570,101,309363,149571,0,1,5,4
1,14:43:01:965,120011061,165858936,83001,90358,1258967,0,1,27,5
2,14:43:01:965,120010860,215363277,82805,87136,915495,0,1,22,2
