CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,19:56:32:052,120020120,187952232,495004,81636,2337708,2,2,91,2
2,19:56:32:052,120000552,181802738,55532,89308,1055138,2,2,91,7
3,19:56:32:052,32648,17322,59,122,1800,3,0,0,12
1,19:56:32:253,120020190,209691754,1107,93869,703543,2,2,87,5
2,19:56:32:253,120000586,162850021,165276,101150,1496526,2,2,86,2
3,19:56:32:253,42937,21827,34,165,2149,3,0,0,12
1,19:56:32:453,120020143,195850958,247705,89903,1515027,2,2,87,2
2,19:56:32:453,120000534,190084550,247965,83254,1552815,2,2,87,5
3,19:56:32:453,2355,961,6,4,61,3,0,0,12
1,19:56:32:654,120020723,170283829,248372,89717,1696967,2,2,89,2
2,19:56:32:654,120000572,185479771,247970,82745,1612027,2,2,90,2
3,19:56:32:654,31208,13943,38,72,1436,3,0,0,12
1,19:56:32:854,120020874,198846888,248284,88024,1526957,2,2,91,2
2,19:56:32:854,120000577,185342714,166446,99718,1333217,2,2,91,2
3,19:56:32:854,2577,961,15,2,62,3,0,0,12
1,19:56:33:054,120020640,197420411,165936,99719,1274532,2,2,91,2
2,19:56:33:054,120000542,199826430,480,84114,778316,2,2,91,2
3,19:56:33:054,1691,961,0,0,3,3,0,0,12
1,19:56:33:255,120020555,168631155,80,84898,994378,2,2,91,2
2,19:56:33:255,120000572,165648903,329950,83180,2007954,2,2,91,5
3,19:56:33:255,31642,17975,37,99,1763,3,0,0,12
1,19:56:33:455,120019745,183902023,504,90291,880968,2,2,91,2
2,19:56:33:455,120000537,205553331,84280,87302,987970,2,2,91,2
3,19:56:33:455,2458,959,10,4,58,3,0,0,12
1,19:56:33:656,120020764,166266266,83250,92638,1235223,2,2,91,2
2,19:56:33:656,120000562,181563341,83388,85630,1158423,2,2,91,2
3,19:56:33:656,26376,13422,31,66,1452,3,0,0,12
1,19:56:33:856,120019976,168270872,83,87235,995807,2,2,90,1
2,19:56:33:856,120000564,179596127,165471,91496,1392950,2,2,91,5
3,19:56:33:856,2330,959,6,5,47,3,0,0,12
1,19:56:34:057,120020335,160181957,329568,80787,2027767,2,2,90,5
2,19:56:34:057,120000544,230827770,444,92935,553916,2,2,87,2
3,19:56:34:057,31457,17222,23,117,1752,3,0,0,12
1,19:56:34:257,120020342,198803650,562,96335,774702,2,2,86,2
2,19:56:34:257,120000591,163009086,165495,92429,1517723,2,2,87,2
3,19:56:34:257,31799,17833,35,106,1864,3,0,0,12
1,19:56:34:457,120019584,183528652,248346,76941,1644211,2,2,87,5
2,19:56:34:457,120000537,168751186,112,82921,991325,2,2,87,2
3,19:56:34:457,2388,961,4,4,59,3,0,0,12
1,19:56:34:658,120021106,222607642,83509,99314,855587,2,2,86,2
2,19:56:34:658,120000590,191733425,248207,97818,1558253,2,2,84,2
3,19:56:34:658,1799,960,3,1,19,3,0,0,12
1,19:56:34:858,120020499,166324648,83076,82066,1265534,2,2,84,2
2,19:56:34:858,120000536,183852963,467,89431,883579,2,2,82,5
3,19:56:34:858,32567,17855,58,108,1901,3,0,0,12
1,19:56:35:059,120020266,202256513,83816,95417,992399,2,2,76,2
2,19:56:35:059,120000535,181800508,83462,83136,1146255,2,2,89,2
3,19:56:35:059,2536,961,13,5,67,3,0,0,12
1,19:56:35:259,120020842,203065191,165832,85380,1257139,2,2,91,5
2,19:56:35:259,120000703,182879434,69533,82769,1106674,2,2,91,2
3,19:56:35:259,31909,18058,42,97,1887,3,0,0,12
1,19:56:35:460,120020613,197228403,166524,95599,1281294,2,2,91,2
2,19:56:35:460,120000530,164633762,96674,95922,1290973,2,2,92,5
3,19:56:35:460,2589,961,11,4,74,3,0,0,12
1,19:56:35:660,120020343,168627707,172,85891,991228,2,2,90,2
2,19:56:35:660,120000536,222351021,472,93938,603974,2,2,91,2
3,19:56:35:660,1749,961,1,1,13,3,0,0,12
1,19:56:35:861,120019347,203139776,417,87569,755842,2,2,91,5
2,19:56:35:861,120000501,192574148,175,92040,824256,2,2,91,5
3,19:56:35:861,31145,17172,36,92,1856,3,0,0,12
1,19:56:36:061,120019530,193215920,83731,91404,1071110,2,2,91,2
2,19:56:36:061,120000568,185200472,330124,83858,1863685,2,2,86,1
3,19:56:36:061,32696,17920,31,118,1767,3,0,0,12
1,19:56:36:261,120019790,168299389,61,82223,990921,2,2,89,2
2,19:56:36:261,120000574,175379811,165665,88106,1438705,2,2,90,2
3,19:56:36:261,31511,18021,23,100,1856,3,0,0,12
1,19:56:36:462,120019669,182059239,83385,86124,1155443,2,2,90,2
2,19:56:36:462,120000547,207558121,864,94310,711344,2,2,89,2
3,19:56:36:462,2386,961,4,4,52,3,0,0,12
1,19:56:36:662,120019818,202144019,165958,87372,1266962,2,1,45,2
2,19:56:36:662,120000796,182501910,68219,84576,1108848,2,2,90,5
3,19:56:36:662,1790,961,3,1,15,3,0,0,12
1,19:56:36:863,120020049,202494980,166405,88868,1248747,2,2,91,5
2,19:56:36:863,120000550,209411289,15584,88974,753960,2,2,91,2
3,19:56:36:863,26163,13926,34,71,1477,3,0,0,12
1,19:56:37:063,120020254,193571409,248991,96057,1549551,2,2,91,2
2,19:56:37:063,120000585,213417529,247980,91578,1415291,2,2,87,2
3,19:56:37:063,2457,959,9,4,55,3,0,0,12
1,19:56:37:264,120020232,177746103,248219,82090,1682107,2,2,76,2
2,19:56:37:264,120000575,181194137,83499,90191,1146145,2,2,86,2
3,19:56:37:264,36935,21763,45,116,2069,3,0,0,12
1,19:56:37:464,120019967,190738176,331091,91726,1794353,2,2,84,5
2,19:56:37:464,120000574,176857912,165805,94215,1367086,2,2,89,5
3,19:56:37:464,2618,959,7,3,59,3,0,0,12
1,19:56:37:664,120020217,194444199,84540,91991,1063686,2,2,91,2
2,19:56:37:664,120000549,201273686,247344,82702,1512582,2,2,88,2
3,19:56:37:664,1792,959,0,1,7,3,0,0,12
1,19:56:37:865,120020178,184152398,247993,82054,1641077,2,2,91,5
2,19:56:37:865,120000586,174911272,864,94640,939094,2,2,91,2
3,19:56:37:865,26152,13364,44,68,1489,3,0,0,12
1,19:56:38:065,120019966,198619737,248533,89365,1526016,2,2,91,2
2,19:56:38:065,120000545,183951969,126,89593,879981,2,2,90,1
3,19:56:38:065,32204,17755,36,109,1773,3,0,0,12
1,19:56:38:266,120020240,171905695,248051,84805,1708702,2,2,91,2
2,19:56:38:266,120000576,177126644,247763,82854,1662429,2,2,91,5
3,19:56:38:266,32521,17924,42,99,1884,3,0,0,12
1,19:56:38:466,120020712,183227613,1052,89415,890616,2,2,91,2
2,19:56:38:466,120000520,180474743,83312,87760,1164261,2,2,91,2
3,19:56:38:466,2605,961,10,4,65,3,0,0,12
1,19:56:38:667,120020543,209506369,385,91760,698037,2,2,91,2
2,19:56:38:667,120000582,175365628,330210,88774,1926344,2,2,90,2
3,19:56:38:667,1748,961,1,1,7,3,0,0,12
1,19:56:38:867,120020066,179483301,83523,89845,1166009,2,2,91,5
2,19:56:38:867,120000496,192686675,247830,82849,1575488,2,2,91,5
3,19:56:38:867,25780,13846,36,64,1382,3,0,0,12
1,19:56:39:068,120020037,206191524,413052,92326,1958022,2,2,91,2
2,19:56:39:068,120000573,200950001,165878,84056,1268420,2,2,91,2
3,19:56:39:068,2683,960,14,5,68,3,0,0,12
1,19:56:39:268,120020584,183434356,248301,80794,1631513,2,2,91,5
2,19:56:39:268,120000534,192405416,31,91520,822404,2,2,90,2
3,19:56:39:268,1702,961,0,0,9,3,0,0,12
1,19:56:39:468,120020164,229575326,164888,92123,1061517,2,1,18,2
2,19:56:39:468,120000592,179214333,165862,92005,1406270,2,1,18,2
3,19:56:39:468,43517,21983,94,131,2051,3,0,0,12
1,19:56:39:669,120019099,206557850,83786,87710,981749,2,1,29,2
2,19:56:39:669,120000583,181647264,83590,88569,1142072,2,2,63,2
3,19:56:39:669,2507,959,8,3,59,3,0,0,12
1,19:56:39:869,120019551,181781174,21226,93573,953100,2,1,35,2
2,19:56:39:869,120000595,182039961,83509,102530,1111761,2,1,36,2
3,19:56:39:869,26185,13365,47,64,1501,3,0,0,12
1,19:56:40:070,120019915,192548204,228367,91901,1499733,2,2,90,5
2,19:56:40:070,120000563,149854649,659257,82930,3072891,2,1,6,5
3,19:56:40:070,32389,17757,42,99,1755,3,0,0,12
1,19:56:40:270,120020432,215073381,40241,89945,790294,2,1,0,5
2,19:56:40:270,120000578,213784194,82993,86545,928194,2,1,0,2
3,19:56:40:270,2436,961,14,4,71,3,0,0,12
1,19:56:40:471,120020614,222493933,306830,91479,1529069,2,1,0,5
2,19:56:40:471,120000530,183241503,898,89150,888175,2,1,0,5
3,19:56:40:471,25360,13986,18,64,1432,3,0,0,12
1,19:56:40:671,120019787,177422291,231116,93984,1611345,2,1,0,2
2,19:56:40:671,120000530,171234834,247119,83785,1706576,2,1,4,5
3,19:56:40:671,2452,959,10,4,53,3,0,0,12
1,19:56:40:871,120020462,191505095,281971,79957,1687361,2,1,1,5
2,19:56:40:871,120000572,232982648,82528,91768,789556,2,1,0,2
3,19:56:40:871,31668,17784,40,102,1838,3,0,0,12
1,19:56:41:072,120022008,176354564,215632,84221,1572508,2,1,0,5
2,19:56:41:072,120000502,192007667,165520,93493,1279030,2,1,0,5
3,19:56:41:072,2516,960,14,4,60,3,0,0,12
1,19:56:41:272,120020145,228200229,82879,94695,817842,2,1,3,2
2,19:56:41:272,120000528,215577459,220,92879,657125,2,1,1,2
3,19:56:41:272,1818,961,4,2,9,3,0,0,12
1,19:56:41:473,120018948,195466356,166067,98166,1285723,2,1,1,2
2,19:56:41:473,120000480,167945528,108,95402,979816,2,1,3,5
3,19:56:41:473,31535,18299,37,105,1891,3,0,0,12
1,19:56:41:673,120019780,189571103,245,84199,852321,2,1,1,5
2,19:56:41:673,120000567,185961923,247948,84740,1611409,2,1,5,2
3,19:56:41:673,2679,959,12,5,54,3,0,0,12
1,19:56:41:874,120019617,202905996,165807,87927,1255864,2,1,6,2
2,19:56:41:874,120000478,183997662,248985,96019,1601582,2,1,8,2
3,19:56:41:874,25887,13420,38,57,1453,3,0,0,12
1,19:56:42:074,120019523,167635212,83057,89669,1247499,2,1,46,5
2,19:56:42:074,120000534,184219997,84,87574,878199,2,2,85,2
3,19:56:42:074,32206,17681,23,112,1744,3,0,0,12
1,19:56:42:275,120019109,210810604,166015,86350,1198624,2,2,91,2
2,19:56:42:275,120000594,166184299,83079,81285,1263328,2,2,90,5
3,19:56:42:275,3087,959,8,5,61,3,0,0,12
1,19:56:42:475,120020117,180222015,165805,82062,1413966,2,2,92,2
2,19:56:42:475,120000581,178222526,83211,84284,1174972,2,2,92,5
3,19:56:42:475,31446,18096,29,95,1729,3,0,0,12
1,19:56:42:675,120020138,160769726,166229,88650,1514628,2,2,91,6
2,19:56:42:675,120000589,195123854,248289,81925,1516404,2,2,92,5
3,19:56:42:675,2437,959,7,3,56,3,0,0,12
1,19:56:42:876,120020263,183911213,247178,83318,1624818,2,2,92,2
2,19:56:42:876,120000540,210073927,842,91411,703320,2,2,91,5
3,19:56:42:876,26345,14181,41,66,1416,3,0,0,12
1,19:56:43:076,120019922,175361142,83913,92318,1186345,2,2,91,2
2,19:56:43:076,120000604,229322149,165080,87598,1064920,2,2,90,2
3,19:56:43:076,2269,959,6,4,43,3,0,0,12
1,19:56:43:277,120020480,183727547,83926,83044,1144047,2,2,90,2
2,19:56:43:277,120000456,183145222,904,89503,888410,2,2,91,5
3,19:56:43:277,1767,959,0,1,3,3,0,0,12
1,19:56:43:477,120020590,188599773,331214,90340,1848312,2,2,90,1
2,19:56:43:477,120000586,198327899,248065,88159,1525450,2,2,87,2
3,19:56:43:477,31619,17992,39,100,1826,3,0,0,12
1,19:56:43:678,120020259,166207004,82987,86047,1254465,2,2,90,2
2,19:56:43:678,120000562,190317654,84158,90595,1089570,2,2,90,5
3,19:56:43:678,2610,959,8,4,60,3,0,0,12
1,19:56:43:878,120020219,175730904,548,88390,933324,2,2,90,5
2,19:56:43:878,120000541,199052201,383,84429,777594,2,2,91,5
3,19:56:43:878,1810,961,3,2,17,3,0,0,12
1,19:56:44:078,120020102,202422023,166249,88457,1250343,2,2,90,5
2,19:56:44:078,120000477,175515462,166424,85283,1440502,2,2,90,2
3,19:56:44:078,53885,29134,58,160,3072,3,0,0,12
1,19:56:44:279,120020630,203428936,412621,88318,1961543,2,2,91,1
2,19:56:44:279,120000575,183686338,83420,90813,1090145,2,2,91,5
3,19:56:44:279,2611,961,14,3,66,3,0,0,12
1,19:56:45:846,120018184,225619792,1196,39417,425943,2,2,56,2
2,19:56:45:846,120000559,247143832,1020,21263,179452,2,2,56,2
3,19:56:45:846,2508698,1295332,33877,14447,130052,3,0,0,12
1,19:56:46:047,120019255,179286968,83758,88111,1160722,2,1,0,2
2,19:56:46:047,120000585,166252284,83029,78410,1265858,2,1,0,5
3,19:56:46:047,93159,35670,886,527,5366,3,0,0,12
1,19:56:46:247,120020060,182962887,358,91698,886290,2,1,0,2
2,19:56:46:247,120000456,182594869,513,89348,889963,2,1,0,5
3,19:56:46:247,2506,960,9,7,72,3,0,0,12
1,19:56:46:448,120020006,183053351,189,89465,884531,2,1,0,2
2,19:56:46:448,120000578,225387395,247212,90273,1333011,2,1,0,5
3,19:56:46:448,28677,14338,71,150,1770,3,0,0,12
1,19:56:46:648,120020026,183497064,138,86907,890239,2,1,0,2
2,19:56:46:648,120000582,196194813,84450,94935,1045471,2,1,0,2
3,19:56:46:648,2584,961,11,5,67,3,0,0,12
1,19:56:46:849,120021007,173668141,166729,85045,1432909,2,1,7,2
2,19:56:46:849,120000572,159647792,248331,81091,1764867,2,2,89,2
3,19:56:46:849,1795,961,1,3,9,3,0,0,12
1,19:56:47:049,120020384,176100143,165768,85745,1438157,2,2,91,5
2,19:56:47:049,120000532,214875511,451,90339,671682,2,2,90,2
3,19:56:47:049,27342,14058,47,99,1546,3,0,0,12
1,19:56:47:249,120019675,190995424,844,90924,837554,2,2,89,5
2,19:56:47:249,120000514,170217741,171,83182,980935,2,2,89,2
3,19:56:47:249,2458,959,8,2,61,3,0,0,12
1,19:56:47:450,120019518,198761288,82979,86409,1031379,2,2,89,5
2,19:56:47:450,120000537,182293120,84,91811,884020,2,2,89,5
3,19:56:47:450,1765,959,0,1,3,3,0,0,12
1,19:56:47:650,120020065,229017272,164840,94527,1058466,2,2,89,2
2,19:56:47:650,120000608,194445400,165776,96164,1298564,2,2,88,2
3,19:56:47:650,47992,24164,284,238,2633,3,0,0,12
1,19:56:47:851,120019883,176137672,165540,85873,1434463,2,2,88,2
2,19:56:47:851,120000535,168286905,33,86385,988612,2,2,90,5
3,19:56:47:851,2552,959,11,4,67,3,0,0,12
1,19:56:48:051,120020526,167764973,95,95443,981028,2,2,91,2
2,19:56:48:051,120000552,194269038,248324,81382,1561938,2,2,91,2
3,19:56:48:051,56188,29137,82,197,3231,3,0,0,12
1,19:56:48:252,120019865,171157928,325,83492,975081,2,2,91,2
2,19:56:48:252,120000546,182848506,940,94029,877702,2,2,92,5
3,19:56:48:252,2436,959,6,3,47,3,0,0,12
1,19:56:48:452,120019135,181695511,211,94685,879053,2,2,92,5
2,19:56:48:452,120000513,179176508,82726,84945,1169091,2,2,92,2
3,19:56:48:452,1765,959,0,1,3,3,0,0,12
1,19:56:48:652,120020122,196873875,83556,95083,1044057,2,2,91,2
2,19:56:48:652,120000571,175117808,166356,86622,1430418,2,2,91,5
3,19:56:48:652,25848,13761,35,81,1470,3,0,0,12
1,19:56:48:853,120020047,189062234,82950,87469,1096116,2,2,91,2
2,19:56:48:853,120000531,206184131,1080,93731,726688,2,2,91,2
3,19:56:48:853,2395,959,9,3,52,3,0,0,12
1,19:56:49:053,120019582,183476558,953,87158,890810,2,2,91,5
2,19:56:49:053,120000539,199378994,87,90751,778122,2,2,91,2
3,19:56:49:053,32047,17722,44,109,1851,3,0,0,12
1,19:56:49:254,120019140,206569035,83669,89973,980709,2,2,91,5
2,19:56:49:254,120000458,199817546,19,83686,780725,2,2,91,5
3,19:56:49:254,2552,959,7,5,61,3,0,0,12
1,19:56:49:454,120019263,193997658,165788,90728,1308294,2,2,91,2
2,19:56:49:454,120000588,203584790,82682,93600,983620,2,2,88,2
3,19:56:49:454,1767,959,0,1,7,3,0,0,12
1,19:56:49:655,120020338,176920835,249046,82192,1666142,2,2,90,2
2,19:56:49:655,120000545,169939282,248648,90409,1706227,2,2,89,2
3,19:56:49:655,26546,13606,39,74,1492,3,0,0,12
1,19:56:49:855,120020547,161603260,248443,93220,1775021,2,2,87,2
2,19:56:49:855,120000573,209543307,165453,91291,1205735,2,2,89,5
3,19:56:49:855,2433,961,12,4,64,3,0,0,12
1,19:56:50:055,120020287,172538397,412558,85372,2200853,2,2,85,1
2,19:56:50:055,120000486,194532396,165991,88639,1305268,2,2,90,5
3,19:56:50:055,45934,26685,76,217,2404,3,0,0,12
1,19:56:50:256,120020646,195167559,166274,92727,1296560,2,2,91,5
2,19:56:50:256,120000582,192378942,248812,95971,1548157,2,2,91,2
3,19:56:50:256,2436,959,10,3,63,3,0,0,12
1,19:56:50:456,120020484,206224254,349883,78798,1801802,2,2,91,2
2,19:56:50:456,120000572,180572216,165970,78050,1413653,2,2,91,5
3,19:56:50:456,1765,959,0,1,7,3,0,0,12
1,19:56:50:657,120019883,196904456,63259,92539,982520,2,2,91,2
2,19:56:50:657,120000547,206178799,83499,89721,978450,2,2,90,2
3,19:56:50:657,26762,13578,40,81,1549,3,0,0,12
1,19:56:50:857,120019659,193640345,301,84623,818377,2,2,88,2
2,19:56:50:857,120000571,213941701,247866,93283,1397613,2,2,84,5
3,19:56:50:857,2449,961,13,5,60,3,0,0,12
1,19:56:51:058,120019876,203241483,83440,95784,990720,2,2,85,2
2,19:56:51:058,120000566,210536007,165820,84151,1199442,2,2,86,5
3,19:56:51:058,36069,21468,40,139,2061,3,0,0,12
1,19:56:51:258,120020352,161687795,248311,85077,1785219,2,1,41,2
2,19:56:51:258,120000536,183733674,143,86413,885488,2,1,36,2
3,19:56:51:258,2594,959,11,3,57,3,0,0,12
1,19:56:51:459,120019273,184078408,567,90112,875677,2,2,87,2
2,19:56:51:459,120000539,199269311,94,90112,783469,2,1,38,5
3,19:56:51:459,2020,961,6,2,19,3,0,0,12
1,19:56:51:659,120019662,181960630,83518,91530,1139990,2,2,72,2
2,19:56:51:659,120000586,188870005,165755,84581,1347127,2,2,89,2
3,19:56:51:659,26063,13663,40,72,1484,3,0,0,12
1,19:56:51:859,120019935,184850229,166472,80919,1383053,2,2,91,2
2,19:56:51:859,120000549,167476439,249141,88655,1737618,2,2,90,5
3,19:56:51:859,2481,961,12,5,64,3,0,0,12
1,19:56:52:060,120020418,194317414,970,92222,814879,2,2,91,5
2,19:56:52:060,120000623,183715960,83183,80345,1148299,2,2,90,2
3,19:56:52:060,36145,21505,37,122,1954,3,0,0,12
1,19:56:52:260,120019605,194416067,83435,95157,1050142,2,2,91,2
2,19:56:52:260,120000454,196905672,92,95635,786618,2,2,91,5
3,19:56:52:260,25044,12685,15,68,1485,3,0,0,12
1,19:56:52:461,120019718,183605394,83410,92930,1106471,2,2,91,2
2,19:56:52:461,120000579,210382331,166030,88972,1158066,2,2,91,5
3,19:56:52:461,2163,959,5,4,46,3,0,0,12
1,19:56:52:661,120020215,181682662,83664,86728,1151991,2,2,91,5
2,19:56:52:661,120000664,185572173,320,84780,879834,2,2,91,2
3,19:56:52:661,31093,17413,30,95,1772,3,0,0,12
1,19:56:52:862,120020023,197024459,108684,86988,1124649,2,2,91,2
2,19:56:52:862,120000587,180275310,83287,85531,1160486,2,2,91,2
3,19:56:52:862,2637,961,12,4,61,3,0,0,12
1,19:56:53:062,120019644,190442103,304999,90453,1747564,2,2,91,5
2,19:56:53:062,120000435,167470870,30,95098,988092,2,2,91,2
3,19:56:53:062,1733,959,3,1,9,3,0,0,12
1,19:56:53:262,120019960,199669687,683,87212,783834,2,2,91,2
2,19:56:53:262,120000573,183639104,365,89415,884134,2,2,91,2
3,19:56:53:262,31184,17649,27,95,1803,3,0,0,12
1,19:56:53:463,120019893,174876278,330362,89401,1933830,2,2,91,2
2,19:56:53:463,120000583,176495740,248819,85180,1678684,2,2,90,2
3,19:56:53:463,2918,959,14,4,56,3,0,0,12
1,19:56:53:663,120020299,168576191,72,80566,999297,2,2,91,5
2,19:56:53:663,120000573,163833645,165212,81759,1528911,2,2,91,2
3,19:56:53:663,32334,17534,50,101,1915,3,0,0,12
1,19:56:53:864,120019891,207878555,576622,87945,2443864,2,2,90,5
2,19:56:53:864,120000581,178951190,165721,90089,1403940,2,2,90,2
3,19:56:53:864,2566,961,10,4,62,3,0,0,12
1,19:56:54:064,120020583,209926772,1224,91824,701434,2,2,87,1
2,19:56:54:064,120000549,184174266,332,97258,862880,2,2,88,5
3,19:56:54:064,36417,21575,32,135,2009,3,0,0,12
1,19:56:54:265,120020898,198492648,247585,91301,1514791,2,2,89,2
2,19:56:54:265,120000584,193452466,83613,86156,1064994,2,2,89,2
3,19:56:54:265,29342,12714,30,53,1431,3,0,0,12
1,19:56:54:465,120019807,175879271,1014,92413,931885,2,2,88,2
2,19:56:54:465,120000567,216517327,83250,92084,909834,2,2,84,2
3,19:56:54:465,2350,959,9,4,50,3,0,0,12
1,19:56:54:666,120020421,179421939,166411,89030,1408123,2,2,68,2
2,19:56:54:666,120000589,176870774,247822,92854,1659720,2,2,55,2
3,19:56:54:666,25509,13613,33,58,1398,3,0,0,12
1,19:56:54:866,120019721,184349998,630,86062,881096,2,2,89,5
2,19:56:54:866,120000558,166859037,83149,82724,1244240,2,2,91,2
3,19:56:54:866,2472,959,8,3,47,3,0,0,12
1,19:56:55:066,120020009,211005900,351,96231,684607,2,2,91,2
2,19:56:55:066,120000587,170051608,495251,97419,2437317,2,2,89,2
3,19:56:55:066,1704,959,0,0,3,3,0,0,12
1,19:56:55:267,120019773,206482816,82756,89606,978041,2,2,87,5
2,19:56:55:267,120000500,166536150,82963,82459,1255312,2,2,86,2
3,19:56:55:267,31359,17703,42,92,1778,3,0,0,12
1,19:56:55:467,120020106,219304226,248130,100101,1366521,2,1,25,2
2,19:56:55:467,120000580,179288343,165779,88942,1401876,2,2,86,2
3,19:56:55:467,46689,26019,303,149,2581,3,0,0,12
1,19:56:55:668,120020353,180137983,166418,79711,1411650,2,2,88,5
2,19:56:55:668,120000511,196948856,83145,86725,1038308,2,2,87,2
3,19:56:55:668,27463,13790,63,81,1625,3,0,0,12
1,19:56:55:868,120020007,199270147,777,104302,759803,2,2,81,2
2,19:56:55:868,120000589,166010679,83025,90533,1251870,2,2,81,5
3,19:56:55:868,2482,959,10,4,46,3,0,0,12
1,19:56:56:069,120019964,179209086,330656,77702,1917395,2,2,88,5
2,19:56:56:069,120000505,201827709,493891,83512,2237785,2,2,89,2
3,19:56:56:069,1767,959,0,1,3,3,0,0,12
1,19:56:56:269,120020795,192792134,84262,93714,1073639,2,2,90,2
2,19:56:56:269,120000576,160365952,247479,93567,1772122,2,2,90,2
3,19:56:56:269,65454,37503,66,215,3827,3,0,0,12
1,19:56:56:469,120020089,179534544,166899,93739,1403177,2,2,89,2
2,19:56:56:469,120000533,168624507,11,82987,993454,2,2,90,2
3,19:56:56:469,2553,961,15,4,74,3,0,0,12
1,19:56:56:670,120019905,183814529,529,87126,883889,2,2,90,5
2,19:56:56:670,120000576,176342012,247810,88781,1679397,2,2,90,2
3,19:56:56:670,1768,959,0,2,5,3,0,0,12
1,19:56:56:870,120019779,211595384,165301,82604,1197692,2,2,91,6
2,19:56:56:870,120000578,195941524,165888,84209,1299697,2,2,91,5
3,19:56:56:870,25862,14249,36,73,1416,3,0,0,12
1,19:56:57:071,120019888,195138697,330343,86948,1797765,2,2,91,2
2,19:56:57:071,120000555,204745483,82991,96023,960731,2,2,90,5
3,19:56:57:071,2472,961,15,2,65,3,0,0,12
1,19:56:57:271,120020735,195808136,330615,82178,1807145,2,2,91,2
2,19:56:57:271,120000537,206821068,1044,92537,719240,2,2,90,2
3,19:56:57:271,32353,18739,39,110,1784,3,0,0,12
1,19:56:57:472,120020235,168333196,248202,88831,1689135,2,2,90,5
2,19:56:57:472,120000544,176933569,165717,78881,1408577,2,2,90,2
3,19:56:57:472,2442,961,14,4,72,3,0,0,12
1,19:56:57:672,120020256,193402599,83393,96380,1062047,2,2,88,5
2,19:56:57:672,120000576,188632031,413097,88703,2083618,2,2,85,2
3,19:56:57:672,1750,961,4,1,7,3,0,0,12
1,19:56:57:873,120019933,183745028,211,94248,875159,2,2,89,5
2,19:56:57:873,120000541,190869164,248514,95593,1570332,2,2,91,2
3,19:56:57:873,31790,18375,28,101,1829,3,0,0,12
1,19:56:58:073,120019801,190815659,82946,83659,1086057,2,2,90,2
2,19:56:58:073,120000537,183685175,321,87103,891157,2,2,90,5
3,19:56:58:073,2495,959,8,4,54,3,0,0,12
1,19:56:58:273,120020459,204537482,84106,93963,978541,2,2,90,2
2,19:56:58:273,120000499,213088544,82779,84554,929643,2,2,91,5
3,19:56:58:273,66685,35399,60,181,3404,3,0,0,12
1,19:56:58:474,120020459,183766415,521,92324,876994,2,2,91,2
2,19:56:58:474,120000578,194681035,330276,86513,1797811,2,2,89,5
3,19:56:58:474,2537,959,8,4,55,3,0,0,12
1,19:56:58:674,120020274,182493818,83526,89863,1143938,2,2,91,7
2,19:56:58:674,120000448,210333316,799,88959,706291,2,2,90,5
3,19:56:58:674,1818,961,4,2,17,3,0,0,12
1,19:56:58:875,120019530,206376324,492,94482,723010,2,2,74,2
2,19:56:58:875,120000571,175535046,165009,85987,1434154,2,2,87,2
3,19:56:58:875,25091,14217,34,52,1348,3,0,0,12
1,19:56:59:075,120019385,175529675,166793,88677,1435130,2,2,86,2
2,19:56:59:075,120000594,180829321,247678,86220,1649079,2,2,83,2
3,19:56:59:075,2577,959,8,4,51,3,0,0,12
1,19:56:59:276,120020259,180391903,171,94780,894318,2,2,90,2
2,19:56:59:276,120000575,212937142,83784,99385,913374,2,2,90,5
3,19:56:59:276,32366,18382,33,97,1773,3,0,0,12
1,19:56:59:476,120019978,168375752,132,89504,993586,2,2,90,2
2,19:56:59:476,120000575,189374232,83573,82819,1093822,2,2,91,5
3,19:56:59:476,2343,960,12,1,62,3,0,0,12
1,19:56:59:676,120019155,199722307,392,83882,776594,2,2,91,2
2,19:56:59:676,120000514,182996240,149,91599,886320,2,2,91,2
3,19:56:59:676,1764,961,1,2,7,3,0,0,12
1,19:56:59:877,120019447,166244020,83253,95025,1240646,2,2,91,5
2,19:56:59:877,120000583,206367383,83151,94076,968711,2,2,91,2
3,19:56:59:877,25551,14199,32,66,1403,3,0,0,12
1,19:57:00:077,120019803,211861820,166214,91964,1174881,2,2,91,5
2,19:57:00:077,120000572,179175963,165702,93634,1398101,2,2,92,2
3,19:57:00:077,2454,961,10,3,54,3,0,0,12
1,19:57:00:278,120019833,197441838,83468,90481,1041043,2,2,92,5
2,19:57:00:278,120000538,196680050,83111,91602,1038859,2,2,92,5
3,19:57:00:278,31169,17420,34,104,1703,3,0,0,12
1,19:57:00:478,120020659,210655434,166131,90571,1196550,2,2,74,2
2,19:57:00:478,120000546,214772463,284,83910,680714,2,2,56,2
3,19:57:00:478,27390,13995,46,75,1520,3,0,0,12
1,19:57:00:679,120018747,163697315,165942,81920,1533570,2,1,22,2
2,19:57:00:679,120000590,197303615,83424,100208,1020000,2,1,47,2
3,19:57:00:679,2644,959,8,3,51,3,0,0,12
1,19:57:02:242,120018277,246966032,83545,43529,527713,2,2,82,2
2,19:57:02:242,120000597,244975681,8,22531,201605,2,2,72,2
