CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,18:24:55:571,120009459,265164792,0,183,20,0,1,20,2
2,18:24:55:571,120009466,265149270,0,172,1221,0,1,20,5
3,18:24:55:571,4919797,5917881,8,19510,156096,0,1,20,3
1,18:24:55:772,120009467,265157435,0,184,27,0,1,20,2
2,18:24:55:772,120009469,265142293,0,158,1226,0,1,20,5
3,18:24:55:772,4889646,5900248,0,19302,154361,0,1,20,3
1,18:24:55:972,120009327,265157905,0,168,25,0,1,20,2
2,18:24:55:972,120009310,265142049,0,153,1226,0,1,20,5
3,18:24:55:972,4918720,5933808,3,19338,155235,0,1,20,3
1,18:24:56:173,120009517,265165666,0,164,26,0,1,20,2
2,18:24:56:173,120009508,265149338,0,172,1224,0,1,20,5
3,18:24:56:173,4897383,5906747,0,19092,154256,0,1,20,3
1,18:24:56:373,120009393,265158101,0,165,26,0,1,20,2
2,18:24:56:373,120009657,265141699,0,179,1235,0,1,20,5
3,18:24:56:373,4882894,5899032,0,19124,153431,0,1,20,3
1,18:24:56:573,120009390,265157055,0,186,22,0,1,20,2
2,18:24:56:573,120009387,265149525,0,168,1223,0,1,20,5
3,18:24:56:573,4935130,5945506,2,19386,156237,0,1,20,3
1,18:24:56:774,120009347,265165443,0,168,21,0,1,20,2
2,18:24:56:774,120009486,265141861,0,171,1229,0,1,20,5
3,18:24:56:774,4888826,5900209,0,19195,154150,0,1,20,3
1,18:24:56:974,120009648,265157684,0,176,23,0,1,20,2
2,18:24:56:974,120009406,265141544,0,170,1230,0,1,20,5
3,18:24:56:974,4887168,5899883,0,19150,153620,0,1,20,3
1,18:24:57:175,120009566,265165388,0,174,24,0,1,20,2
2,18:24:57:175,120009434,265149599,0,165,1223,0,1,20,5
3,18:24:57:175,4927245,5937070,0,19379,155576,0,1,20,3
1,18:24:57:375,120009310,265157233,0,183,20,0,1,20,2
2,18:24:57:375,120009454,265141774,0,168,1229,0,1,20,5
3,18:24:57:375,4886931,5899741,0,19183,153836,0,1,20,3
1,18:24:57:576,120009424,265157631,0,178,22,0,1,20,2
2,18:24:57:576,120009419,265149932,0,161,1221,0,1,20,5
3,18:24:57:576,4905659,5909153,1,19165,155171,0,1,20,3
1,18:24:57:776,120009397,265164812,0,185,23,0,1,20,2
2,18:24:57:776,120009229,265142047,0,164,1229,0,1,20,5
3,18:24:57:776,4917388,5934308,0,19480,155165,0,1,20,3
1,18:24:57:976,120009536,265157492,0,181,21,0,1,20,2
2,18:24:57:976,120009557,265141356,0,186,1227,0,1,20,5
3,18:24:57:976,4890246,5902629,0,19323,154084,0,1,20,3
1,18:24:58:177,120009402,265164826,0,169,24,0,1,20,2
2,18:24:58:177,120009517,265149462,0,167,1226,0,1,20,5
3,18:24:58:177,4901125,5907670,0,19133,155078,0,1,20,3
1,18:24:58:377,120009508,265158080,0,167,28,0,1,20,2
2,18:24:58:377,120009467,265141791,0,176,1233,0,1,20,5
3,18:24:58:377,4903982,5930047,0,19275,154241,0,1,20,3
1,18:24:58:578,120009368,265157076,0,189,24,0,1,20,2
2,18:24:58:578,120009216,265149186,0,174,1223,0,1,20,5
3,18:24:58:578,4886263,5900419,0,19179,153983,0,1,20,3
1,18:24:58:778,120009407,265165106,0,187,18,0,1,20,2
2,18:24:58:778,120009528,265141562,0,180,1233,0,1,20,5
3,18:24:58:778,4914231,5916782,0,19379,155692,0,1,20,3
1,18:24:58:979,120009376,265157445,0,177,26,0,1,20,2
2,18:24:58:979,120009386,265141941,0,162,1230,0,1,20,5
3,18:24:58:979,4915141,5934445,0,19234,154950,0,1,20,3
1,18:24:59:179,120009401,265165195,0,182,24,0,1,20,2
2,18:24:59:179,120009282,265149722,0,158,1223,0,1,20,5
3,18:24:59:179,4896340,5905889,0,19266,154994,0,1,20,3
1,18:24:59:379,120009279,265157839,0,166,18,0,1,20,2
2,18:24:59:379,120009463,265141813,0,168,1231,0,1,20,5
3,18:24:59:379,4875959,5899780,0,19131,153382,0,1,20,3
1,18:24:59:580,120009487,265158398,0,157,22,0,1,20,2
2,18:24:59:580,120009274,265148569,0,190,1221,0,1,20,5
3,18:24:59:580,4926939,5940156,0,19403,155694,0,1,20,3
1,18:25:02:392,120009659,228773908,82980,30159,617079,0,1,18,2
2,18:25:02:392,120009583,243560420,83278,35802,508623,0,1,19,2
3,18:25:02:392,109662022,188752261,247427,262394,1984548,0,1,2,5
1,18:25:02:592,120010782,183753884,620,92418,882607,0,1,14,5
2,18:25:02:592,120010963,190343926,561,89208,836785,0,1,15,2
3,18:25:02:592,113795625,221934249,774,207205,1314108,0,1,1,5
1,18:25:02:793,120011072,189986903,329395,86808,1832008,0,1,11,5
2,18:25:02:793,120011160,186280841,247880,89015,1602966,0,1,12,2
3,18:25:02:793,113791916,222174283,79,206400,1307796,0,1,1,5
1,18:25:02:993,120011282,206697910,83487,87359,983922,0,1,13,5
2,18:25:02:993,120010899,181302261,83538,87762,1152522,0,1,12,2
3,18:25:02:993,113788822,222172480,63,205896,1316735,0,1,1,5
1,18:25:03:194,120011126,186077217,166128,89623,1358197,0,1,12,2
2,18:25:03:194,120011161,179502323,165985,93275,1385708,0,1,12,5
3,18:25:03:194,113234573,221091048,73,205727,1308423,0,1,1,5
1,18:25:03:394,120011100,169371018,83413,79963,1241759,0,1,12,5
2,18:25:03:394,120010997,199858845,183,88259,777793,0,1,14,5
3,18:25:03:394,113735875,221987833,174,206217,1313050,0,1,1,5
1,18:25:03:595,120010863,193788853,83419,94962,1055212,0,1,14,2
2,18:25:03:595,120010933,192455663,248049,80901,1579717,0,1,12,2
3,18:25:03:595,113784840,222103725,85,206595,1316332,0,1,1,5
1,18:25:03:795,120011117,179479257,165854,86987,1411739,0,1,14,5
2,18:25:03:795,120011146,183891113,284,90081,881682,0,1,15,5
3,18:25:03:795,113784931,222179351,49,206120,1310477,0,1,1,5
1,18:25:03:996,120011084,210996215,165406,82657,1205479,0,1,17,5
2,18:25:03:996,120011033,200244864,82733,83903,1024381,0,1,17,5
3,18:25:03:996,113784298,222171661,40,206386,1309310,0,1,2,5
1,18:25:04:196,120011034,210660809,637,89271,707375,0,1,22,2
2,18:25:04:196,120010860,193452525,84337,91643,1072883,0,1,20,7
3,18:25:04:196,113784410,222148553,194,206499,1313756,0,1,6,5
1,18:25:04:396,120010767,171764473,72,94051,960986,0,1,24,2
2,18:25:04:396,120010814,171951572,412496,83938,2203432,0,1,21,2
3,18:25:04:396,113164378,220809663,106,205311,1306189,0,1,20,5
1,18:25:04:597,120010731,194565197,268,82444,817319,0,1,23,5
2,18:25:04:597,120010795,179917736,165908,83282,1409275,0,1,26,5
3,18:25:04:597,113785379,222148057,85,206577,1314566,0,1,20,5
1,18:25:04:797,120010886,214390462,248221,99355,1396724,0,1,22,5
2,18:25:04:797,120011036,214835893,192,95230,665776,0,1,23,2
3,18:25:04:797,113785689,222123692,67,206428,1315615,0,1,20,5
1,18:25:04:998,120011384,192211501,248084,86731,1565178,0,1,23,2
2,18:25:04:998,120010918,155688426,413574,81733,2307001,0,1,20,2
3,18:25:04:998,113785158,222128373,57,205572,1308651,0,1,20,5
1,18:25:05:198,120011044,199900843,505,83893,782847,0,1,23,5
2,18:25:05:198,120011325,182324119,67876,84227,1113292,0,1,23,2
3,18:25:05:198,113785947,222188075,49,206200,1316063,0,1,20,5
1,18:25:05:399,120010844,208501621,248069,94576,1449909,0,1,21,2
2,18:25:05:399,120010948,178076276,98422,87556,1206380,0,1,24,2
3,18:25:05:399,113183825,220767577,195,205579,1304727,0,1,20,5
1,18:25:05:599,120011112,178952345,165580,91460,1411542,0,1,23,2
2,18:25:05:599,120011296,167647069,83179,92165,1240349,0,1,26,5
3,18:25:05:599,113814057,222246224,100,206710,1318665,0,1,20,5
1,18:25:05:799,120010960,168378671,80,82611,991670,0,1,23,2
2,18:25:05:799,120010870,197452515,83617,89212,1038961,0,1,22,2
3,18:25:05:799,113785044,222159038,55,206358,1309607,0,1,20,5
1,18:25:06:000,120010750,165744178,83101,91615,1259921,0,1,23,7
2,18:25:06:000,120011164,181369275,83641,86280,1152613,0,1,25,5
3,18:25:06:000,113787141,221975117,57,206222,1305161,0,1,20,5
1,18:25:06:200,120011113,213579245,165323,90329,1141936,0,1,22,2
2,18:25:06:200,120010903,201209133,494095,77624,2207188,0,1,20,2
3,18:25:06:200,113783119,222172770,37,206467,1314778,0,1,20,5
1,18:25:06:401,120011103,183499607,1015,87096,893372,0,1,22,5
2,18:25:06:401,120011089,183178079,1118,89487,891833,0,1,24,2
3,18:25:06:401,113520442,221455612,76,205847,1304364,0,1,20,5
1,18:25:06:601,120010903,197957740,330194,99082,1701546,0,1,21,5
2,18:25:06:601,120010969,186195168,248075,89485,1521424,0,1,23,5
3,18:25:06:601,113440153,221401477,125,206005,1310397,0,1,20,5
1,18:25:06:802,120011019,193236960,165943,80549,1331058,0,1,25,5
2,18:25:06:802,120010956,196932619,83724,91671,1045242,0,1,25,5
3,18:25:06:802,113785100,222180663,60,206385,1307968,0,1,20,5
1,18:25:07:002,120011092,209700239,1082,94569,701852,0,1,23,2
2,18:25:07:002,120010917,196336382,211,88393,794334,0,1,24,2
3,18:25:07:002,113784566,222150039,51,206307,1308482,0,1,20,5
1,18:25:07:202,120010893,168452105,248488,86316,1737203,0,1,21,2
2,18:25:07:202,120010658,182843148,166695,97748,1371454,0,1,25,5
3,18:25:07:202,113783723,222115128,66,206434,1309847,0,1,20,5
1,18:25:07:403,120011017,183771512,500,90821,885131,0,1,25,5
2,18:25:07:403,120011130,219520390,165088,91262,1115780,0,1,21,5
3,18:25:07:403,113783434,222153992,44,206475,1314169,0,1,20,5
1,18:25:07:603,120011049,197426469,83380,93838,1034716,0,1,22,2
2,18:25:07:603,120010696,202052487,166032,90450,1254027,0,1,23,2
3,18:25:07:603,113162323,220860530,46,205215,1304341,0,1,20,5
1,18:25:07:804,120011072,163965088,165268,78130,1528472,0,1,23,5
2,18:25:07:804,120011247,166855432,330276,85059,1983183,0,1,22,5
3,18:25:07:804,113785089,222114779,69,205955,1309718,0,1,20,5
1,18:25:08:004,120010921,196763365,84133,91103,1047166,0,1,22,5
2,18:25:08:004,120011025,204693547,118569,89556,1097726,0,1,23,1
3,18:25:08:004,113784000,222137614,59,206296,1308847,0,1,20,5
1,18:25:08:205,120010978,183649770,178,91746,881944,0,1,26,2
2,18:25:08:205,120011035,170054234,460620,86884,2338117,0,1,25,2
3,18:25:08:205,113785468,222052727,70,206316,1310430,0,1,20,5
1,18:25:08:405,120010940,168494732,82,82890,999614,0,1,24,2
2,18:25:08:405,120011021,163210372,165885,88470,1516029,0,1,23,2
3,18:25:08:405,113786108,222152229,58,206405,1313477,0,1,20,5
1,18:25:08:606,120011048,195253679,165793,87384,1299642,0,1,24,2
2,18:25:08:606,120010964,185947457,533,84057,880844,0,1,24,2
3,18:25:08:606,113162472,220825029,78,205303,1307166,0,1,20,5
1,18:25:08:806,120010988,175629937,165591,92960,1436618,0,1,24,5
2,18:25:08:806,120010760,192111518,165601,90460,1325477,0,1,23,2
3,18:25:08:806,113788538,221909784,86,206309,1305173,0,1,20,5
1,18:25:09:006,120010880,191833294,330489,84408,1788005,0,1,23,1
2,18:25:09:006,120010943,167315408,494658,74939,2444095,0,1,19,2
3,18:25:09:006,113783886,222151305,41,206187,1306373,0,1,20,5
1,18:25:09:207,120011194,187454322,494815,82195,2345007,0,1,24,5
2,18:25:09:207,120011015,177582902,82805,89977,1164757,0,1,24,6
3,18:25:09:207,113784938,222035839,86,206373,1310966,0,1,20,5
1,18:25:09:407,120010928,227848947,83450,97891,825327,0,1,19,2
2,18:25:09:407,120010939,196849145,248395,96291,1511389,0,1,25,2
3,18:25:09:407,113792075,222142918,54,206474,1311506,0,1,20,5
1,18:25:09:608,120011020,168338825,2,82945,1003223,0,1,25,2
2,18:25:09:608,120011246,163030668,166206,90553,1520311,0,1,27,5
3,18:25:09:608,113784764,222133524,55,206305,1312539,0,1,20,5
1,18:25:09:808,120010917,196141093,166371,82871,1296491,0,1,21,2
2,18:25:09:808,120010637,210451082,247305,86319,1445681,0,1,20,2
3,18:25:09:808,113163780,220808719,85,205296,1304482,0,1,20,5
1,18:25:10:009,120010894,202448637,165600,90676,1259906,0,1,22,5
2,18:25:10:009,120010926,179233850,83866,89990,1162867,0,1,27,5
3,18:25:10:009,113784072,222172992,39,206346,1309694,0,1,20,5
1,18:25:10:209,120010994,206204558,94,96487,722493,0,1,21,2
2,18:25:10:209,120010919,194535510,166640,104565,1273972,0,1,25,2
3,18:25:10:209,113783403,222104009,48,206380,1312816,0,1,20,5
1,18:25:10:409,120011213,180418024,149592,81813,1367820,0,1,22,5
2,18:25:10:409,120011121,177618185,248308,78934,1683013,0,1,24,2
3,18:25:10:409,113789771,222111004,48,206393,1313168,0,1,20,5
1,18:25:10:610,120011068,197625083,264058,89035,1579902,0,1,23,2
2,18:25:10:610,120010985,180606234,83215,86078,1157868,0,1,26,2
3,18:25:10:610,113786767,222063605,93,206386,1314215,0,1,20,5
1,18:25:10:810,120010950,206439555,83344,89932,983808,0,1,21,2
2,18:25:10:810,120010985,178823297,165799,85265,1419683,0,1,27,5
3,18:25:10:810,113163020,220873018,54,205328,1304177,0,1,20,5
1,18:25:11:011,120010927,164002339,165334,90374,1514906,0,1,24,2
2,18:25:11:011,120010855,212701279,83741,96148,918846,0,1,23,2
3,18:25:11:011,113789973,222145445,51,205811,1314824,0,1,20,5
1,18:25:11:211,120010799,188211851,165803,78597,1371579,0,1,23,2
2,18:25:11:211,120011193,181532622,83485,91268,1142679,0,1,25,2
3,18:25:11:211,113784107,222236537,22,206322,1309754,0,1,20,5
1,18:25:11:412,120010874,190577952,120,93427,836907,0,1,25,2
2,18:25:11:412,120011155,199993633,619,90249,770196,0,1,25,2
3,18:25:11:412,113784101,222062710,42,206354,1306313,0,1,20,5
1,18:25:11:612,120010688,198350115,83000,87009,1026141,0,1,22,5
2,18:25:11:612,120010882,190562158,329964,94792,1802263,0,1,23,2
3,18:25:11:612,113784530,222164464,44,206335,1311792,0,1,20,5
1,18:25:11:812,120011142,195080032,84464,99272,1015152,0,1,24,5
2,18:25:11:812,120011042,170064828,165745,86703,1442944,0,1,26,1
3,18:25:11:812,113333966,221264243,69,205545,1306771,0,1,20,5
1,18:25:12:013,120011316,191479728,296,84141,841087,0,1,25,2
2,18:25:12:013,120010987,204465466,84507,91551,984578,0,1,23,2
3,18:25:12:013,113623008,221845795,32,206178,1311960,0,1,20,5
1,18:25:12:213,120010945,191885461,133,91629,833026,0,1,25,2
2,18:25:12:213,120011148,179764328,165567,94269,1392299,0,1,25,2
3,18:25:12:213,113784105,222173705,42,206411,1311063,0,1,20,5
1,18:25:12:414,120011038,181711102,83527,93900,1139403,0,1,24,2
2,18:25:12:414,120010935,183611235,490,89572,887068,0,1,25,2
3,18:25:12:414,113784474,222154346,56,206497,1314127,0,1,20,5
1,18:25:12:614,120011202,198192967,611,90984,782276,0,1,24,5
2,18:25:12:614,120011015,165312507,83107,92712,1250992,0,1,24,5
3,18:25:12:614,113783994,222166464,42,206374,1313321,0,1,20,5
1,18:25:12:815,120011109,205448644,82741,96863,971608,0,1,24,2
2,18:25:12:815,120011100,179119627,165836,86119,1411595,0,1,24,2
3,18:25:12:815,113783111,222097070,56,206394,1309507,0,1,20,5
1,18:25:13:015,120011118,187780706,165574,89430,1359414,0,1,24,2
2,18:25:13:015,120011401,163530995,166034,83384,1524719,0,1,25,2
3,18:25:13:015,113162531,220931512,67,204610,1304615,0,1,20,5
1,18:25:13:216,120010908,194019809,82946,88916,1060948,0,1,24,2
2,18:25:13:216,120010828,192250560,166079,90501,1316921,0,1,24,2
3,18:25:13:216,113783811,222102503,51,206298,1311011,0,1,20,5
1,18:25:13:416,120011090,171434940,248893,89357,1706254,0,1,24,2
2,18:25:13:416,120010933,186475888,212,93850,860123,0,1,26,2
3,18:25:13:416,113784161,222112937,72,206361,1310693,0,1,20,5
1,18:25:13:616,120011069,175634194,166673,86113,1445576,0,1,25,2
2,18:25:13:616,120010708,162831887,166149,86822,1525686,0,1,28,2
3,18:25:13:616,113784404,222151637,185,206425,1315760,0,1,20,5
1,18:25:13:817,120011076,196807334,138,98283,788064,0,1,25,2
2,18:25:13:817,120010912,197435890,83538,90089,1041160,0,1,23,5
3,18:25:13:817,113783391,222093016,56,206367,1308798,0,1,20,5
1,18:25:14:017,120010871,166324011,83067,78668,1266729,0,1,24,5
2,18:25:14:017,120011116,188357498,247574,84315,1591550,0,1,26,2
3,18:25:14:017,113163501,220903075,71,205287,1302170,0,1,20,5
1,18:25:14:218,120011080,229496782,165279,87781,1075213,0,1,20,5
2,18:25:14:218,120011169,183569163,166771,90266,1382631,0,1,26,6
3,18:25:14:218,113785186,222101797,60,206276,1308272,0,1,20,5
1,18:25:14:418,120011040,199345118,247978,84056,1531899,0,1,21,2
2,18:25:14:418,120011205,178999940,166607,90119,1406948,0,1,26,2
3,18:25:14:418,113786771,222125753,164,206587,1317810,0,1,20,5
1,18:25:14:619,120011004,179543272,83490,87591,1170916,0,1,23,2
2,18:25:14:619,120011247,194023421,83124,81437,1071690,0,1,25,5
3,18:25:14:619,113786448,222132078,84,206503,1309738,0,1,20,5
1,18:25:14:819,120010976,209403897,1196,94915,696219,0,1,23,2
2,18:25:14:819,120010855,206079993,83577,90740,977823,0,1,23,7
3,18:25:14:819,113783445,222208289,32,206424,1311417,0,1,20,5
1,18:25:15:019,120010841,183274201,137,89281,889472,0,1,23,5
2,18:25:15:019,120010855,205497125,82814,95300,969486,0,1,22,2
3,18:25:15:019,113430040,221435614,49,205367,1303574,0,1,20,5
1,18:25:15:220,120010847,194727303,329684,87278,1800476,0,1,21,2
2,18:25:15:220,120011049,179001968,248395,93883,1639929,0,1,25,2
3,18:25:15:220,113531789,221547238,71,205819,1307590,0,1,20,5
1,18:25:15:420,120011093,179275723,84400,87990,1162960,0,1,23,2
2,18:25:15:420,120010890,195503503,165848,85730,1290572,0,1,24,2
3,18:25:15:420,113785833,222050911,88,206464,1312054,0,1,20,5
1,18:25:15:621,120011240,197078606,248207,102402,1514148,0,1,21,2
2,18:25:15:621,120011050,178796153,165890,85482,1412705,0,1,25,5
3,18:25:15:621,113784891,222141374,45,206363,1310280,0,1,20,5
1,18:25:15:821,120012186,204544181,107919,87067,1056384,0,1,22,2
2,18:25:15:821,120011740,191726302,255229,80139,1595629,0,1,26,2
3,18:25:15:821,113785428,222018876,75,206252,1301836,0,1,20,5
1,18:25:16:022,120011000,209385724,141541,92624,1103723,0,1,20,2
2,18:25:16:022,120011169,160694974,404299,84728,2212210,0,1,24,1
3,18:25:16:022,113785338,222067745,71,206429,1308383,0,1,20,5
1,18:25:16:222,120010916,157135881,412369,79245,2314301,0,1,19,2
2,18:25:16:222,120011191,190206563,83243,98097,1072605,0,1,25,2
3,18:25:16:222,113160956,220863495,64,205239,1303624,0,1,20,5
1,18:25:16:422,120010937,210132566,165963,92230,1202530,0,1,23,2
2,18:25:16:422,120011168,181263894,83431,90899,1146566,0,1,25,2
3,18:25:16:422,113784079,222135016,54,206433,1311929,0,1,20,5
1,18:25:16:623,120011083,179413027,165613,85179,1413465,0,1,23,2
2,18:25:16:623,120010723,191427573,83768,86359,1076190,0,1,25,2
3,18:25:16:623,113784614,222113553,46,206364,1310429,0,1,20,5
1,18:25:16:823,120011244,168269435,83204,79255,1255559,0,1,23,5
2,18:25:16:823,120011296,179425784,83724,85726,1165191,0,1,27,2
3,18:25:16:823,113783938,222202041,22,206390,1315579,0,1,20,5
1,18:25:17:024,120011078,226261857,83697,98290,832230,0,1,18,5
2,18:25:17:024,120010955,192525551,143,92691,816712,0,1,28,5
3,18:25:17:024,113784688,222180559,43,206500,1308274,0,1,20,5
1,18:25:17:224,120011231,182634444,165018,78591,1397282,0,1,23,2
2,18:25:17:224,120010489,199996067,163,92088,764083,0,1,25,5
3,18:25:17:224,113162523,220868963,45,205236,1301005,0,1,20,5
1,18:25:18:915,120009772,192271011,123,65243,731790,0,1,15,5
2,18:25:18:915,120009895,239163776,978,75577,404575,0,1,14,2
3,18:25:18:915,41872777,20834482,561465,104138,2345604,0,1,0,1
1,18:25:19:115,120010936,182768364,617,92528,868496,0,1,15,5
2,18:25:19:115,120010989,186079586,178,81451,862415,0,1,15,2
3,18:25:19:115,96146694,14689096,3158981,4051,10417754,0,1,0,1
1,18:25:19:316,120011595,194953348,83734,92921,997592,0,1,15,2
2,18:25:19:316,120011264,179583322,103,94169,878716,0,1,16,2
3,18:25:19:316,96764387,14799851,3180108,2945,10471616,0,1,0,1
1,18:25:19:516,120011830,191527694,247396,81127,1389347,0,1,12,2
2,18:25:19:516,120012170,192166220,83677,91994,972635,0,1,13,2
3,18:25:19:516,97170944,14449415,3106783,3513,10207498,0,1,0,1
1,18:25:19:717,120012002,165335065,248339,79515,1607364,0,1,11,7
2,18:25:19:717,120012262,190745671,210,81288,829542,0,1,13,5
3,18:25:19:717,97699981,14190911,3047704,3175,9958134,0,1,0,1
1,18:25:19:917,120011110,195897319,166325,90879,1208448,0,1,13,2
2,18:25:19:917,120011930,202820453,99042,88465,1008330,0,1,14,2
3,18:25:19:917,96803279,14597673,3136278,2916,10322462,0,1,0,1
1,18:25:20:118,120011605,177965300,862,90317,905958,0,1,14,2
2,18:25:20:118,120011959,185031444,316176,94133,1667114,0,1,12,2
3,18:25:20:118,96801855,14585381,3132347,3126,10315517,0,1,0,1
1,18:25:20:318,120011690,178644409,98699,79045,1159527,0,1,15,5
2,18:25:20:318,120011536,191431777,166022,93993,1230462,0,1,15,2
3,18:25:20:318,97428795,14348358,3086455,2963,10082292,0,1,0,1
1,18:25:20:519,120011282,198201914,149752,92209,1156997,0,1,18,2
2,18:25:20:519,120011422,166976605,36,80949,988768,0,1,17,5
3,18:25:20:519,96819781,14339449,3076311,3134,10101687,0,1,0,1
1,18:25:20:719,120011304,180601031,207,94266,875014,0,1,26,2
2,18:25:20:719,120011148,194640787,83253,88935,1013206,0,1,20,2
3,18:25:20:719,96785318,14823484,3186156,3089,10514997,0,1,0,1
1,18:25:20:920,120011060,208859562,109,91252,698875,0,1,24,2
2,18:25:20:920,120011062,180076735,83732,90897,1076043,0,1,25,5
3,18:25:20:920,96761243,14522433,3121269,2939,10247463,0,1,0,1
1,18:25:21:120,120011481,173570996,249162,88848,1566577,0,1,24,5
2,18:25:21:120,120011432,214517182,563,95093,654254,0,1,22,5
3,18:25:21:120,97387220,14442205,3107855,2931,10219151,0,1,5,1
1,18:25:21:321,120011458,178356517,83250,92274,1095521,0,1,26,2
2,18:25:21:321,120011457,208635384,330488,80947,1572011,0,1,21,2
3,18:25:21:321,96778307,14552430,3127357,2682,10276621,0,1,5,1
1,18:25:21:521,120011701,188860318,82938,87630,1025836,0,1,25,2
2,18:25:21:521,120011559,190766290,1606,91311,824877,0,1,24,5
3,18:25:21:521,97267802,14316548,3078966,2776,10070791,0,1,5,1
1,18:25:21:722,120011528,176754897,248868,89451,1524740,0,1,25,2
2,18:25:21:722,120011603,206783737,166076,93504,1079118,0,1,22,2
3,18:25:21:722,96937251,14498846,3113331,2910,10206697,0,1,5,1
1,18:25:21:922,120011451,172319677,329674,76128,1790452,0,1,25,5
2,18:25:21:922,120011466,166863524,91,81767,987954,0,1,24,2
3,18:25:21:922,96797562,14449299,3107132,2793,10215162,0,1,5,1
1,18:25:22:123,120012287,188115664,166289,95722,1250531,0,1,25,2
2,18:25:22:123,120010927,169409513,82847,85796,1156656,0,1,24,5
3,18:25:22:123,97376704,14290347,3070467,2763,10052654,0,1,5,1
1,18:25:22:323,120011685,178685581,83444,83869,1107816,0,1,26,2
2,18:25:22:323,120011188,188920569,83499,92647,1055034,0,1,23,5
3,18:25:22:323,97363446,14435982,3106992,2687,10195805,0,1,5,1
1,18:25:22:524,120011213,198533663,108,86369,779543,0,1,26,5
2,18:25:22:524,120012245,172100775,248022,85279,1581413,0,1,22,7
3,18:25:22:524,96775623,14280603,3068645,2823,10041184,0,1,5,1
1,18:25:22:724,120011390,181921433,248245,75547,1534185,0,1,25,5
2,18:25:22:724,120011734,167276002,191,84374,977133,0,1,24,2
3,18:25:22:724,97378634,14590293,3136583,2762,10295841,0,1,5,1
1,18:25:22:925,120011498,191315655,248026,86923,1442785,0,1,27,2
2,18:25:22:925,120011649,191393220,165149,91264,1239677,0,1,22,2
