CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,12:08:37:157,120009534,265164906,0,177,26,2,1,13,5
2,12:08:37:157,120009673,265156917,0,188,30,2,1,5,2
3,12:08:37:157,40914,31702,0,124,1946,3,1,1,0
1,12:08:37:358,120009753,265157197,0,181,28,2,1,10,5
2,12:08:37:358,120009537,265164980,0,174,28,2,1,4,2
3,12:08:37:358,12020,15014,0,21,229,3,1,1,0
1,12:08:37:558,120009771,265164857,0,178,28,2,1,11,5
2,12:08:37:558,120009669,265157377,0,167,30,2,1,4,2
3,12:08:37:558,11042,15014,0,15,30,3,1,1,0
1,12:08:37:758,120009744,265157431,0,177,29,2,1,9,5
2,12:08:37:758,120009574,265165255,0,164,22,2,1,3,2
3,12:08:37:758,34336,27507,0,72,1539,3,1,0,0
1,12:08:37:959,120009696,265157077,0,182,27,2,1,12,5
2,12:08:37:959,120009565,265157375,0,175,18,2,1,4,2
3,12:08:37:959,41311,31863,1,133,1980,3,1,0,0
1,12:08:38:159,120009495,265164560,0,185,26,2,1,12,5
2,12:08:38:159,120009567,265157634,0,165,30,2,1,4,2
3,12:08:38:159,41968,32093,0,128,2131,3,1,0,0
1,12:08:38:360,120009576,265157508,0,168,27,2,1,13,5
2,12:08:38:360,120009488,265164946,0,175,28,2,1,5,2
3,12:08:38:360,12087,15014,0,23,233,3,1,1,0
1,12:08:38:560,120009690,265159951,0,195,25,2,1,11,5
2,12:08:38:560,120009487,265156921,0,183,30,2,1,4,2
3,12:08:38:560,11086,15015,0,18,38,3,1,1,0
1,12:08:38:761,120009713,265160688,0,182,30,2,1,10,5
2,12:08:38:761,120009600,265164724,0,181,23,2,1,4,2
3,12:08:38:761,34920,27983,0,88,1564,3,1,0,0
1,12:08:38:961,120009717,265156805,0,188,28,2,1,11,5
2,12:08:38:961,120009696,265157382,0,177,30,2,1,4,2
3,12:08:38:961,11701,15015,0,19,194,3,1,1,0
1,12:08:39:161,120009672,265164578,0,185,26,2,1,12,5
2,12:08:39:161,120009567,265157311,0,174,30,2,1,4,2
3,12:08:39:161,40703,32019,0,122,1892,3,1,0,0
1,12:08:39:362,120009627,265157056,0,181,28,2,1,11,5
2,12:08:39:362,120009598,265164886,0,174,28,2,1,4,2
3,12:08:39:362,12051,15015,0,22,240,3,1,1,0
1,12:08:39:562,120009715,265157300,0,176,29,2,1,11,5
2,12:08:39:562,120009563,265157314,0,177,29,2,1,4,2
3,12:08:39:562,11069,15015,0,15,31,3,1,1,0
1,12:08:39:763,120009755,265164920,0,181,26,2,1,10,5
2,12:08:39:763,120009668,265156999,0,182,30,2,1,3,2
3,12:08:39:763,34807,27461,0,87,1549,3,1,0,0
1,12:08:39:963,120009669,265156751,0,193,28,2,1,12,5
2,12:08:39:963,120009566,265165037,0,173,18,2,1,4,2
3,12:08:39:963,41280,31725,1,121,1966,3,1,0,0
1,12:08:42:601,120009674,239819796,83379,36207,461896,2,1,2,2
2,12:08:42:601,120009334,258043454,568,23765,120161,2,1,13,2
3,12:08:42:601,3107639,1289962,32662,14640,124997,3,1,10,0
1,12:08:42:801,120010969,167948997,37843,79351,1123085,2,2,51,5
2,12:08:42:801,120010592,167687457,260,90058,1000505,2,2,67,2
3,12:08:42:801,13496,15021,19,54,330,3,1,17,0
1,12:08:43:002,120010461,202810235,127757,98268,1111206,2,2,72,5
2,12:08:43:002,120011256,184148965,282,90437,874257,2,2,85,5
3,12:08:43:002,11361,15015,1,29,31,3,1,41,0
1,12:08:43:202,120010819,190096442,83743,97556,1081369,2,1,18,2
2,12:08:43:202,120010669,176318300,248754,84914,1684689,2,2,86,5
3,12:08:43:202,71787,39611,604,439,3410,3,2,64,0
1,12:08:43:403,120010816,177018808,248788,82976,1686518,2,2,75,5
2,12:08:43:403,120010820,184482808,165907,86205,1366391,2,1,47,5
3,12:08:43:403,12622,15021,30,27,263,3,1,43,0
1,12:08:43:603,120010895,212892414,83659,87317,935597,2,2,76,2
2,12:08:43:603,120010787,206290445,83636,89291,983682,2,2,52,5
3,12:08:43:603,51343,40087,289,223,2983,3,2,63,0
1,12:08:43:804,120010673,166169960,83117,85023,1258300,2,1,33,5
2,12:08:43:804,120010685,228597875,164905,93648,1064069,2,2,64,2
3,12:08:43:804,56012,34402,341,248,2987,3,1,29,0
1,12:08:44:004,120010921,181806929,83522,86248,1146914,2,1,49,5
2,12:08:44:004,120010512,197830987,248309,89080,1521317,2,1,26,2
3,12:08:44:004,12369,15015,31,23,250,3,1,21,0
1,12:08:44:204,120010672,190374083,165628,84438,1326292,2,1,37,2
2,12:08:44:204,120010647,177850139,83457,88953,1157340,2,1,22,2
3,12:08:44:204,48539,34642,106,191,2433,3,1,26,0
1,12:08:44:405,120010783,188002178,1204,91846,856371,2,1,23,5
2,12:08:44:405,120010782,178342246,107645,87422,1246265,2,1,21,2
3,12:08:44:405,12298,15015,29,20,252,3,1,12,0
1,12:08:44:605,120011386,227893512,82640,91639,824329,2,1,28,2
2,12:08:44:605,120010618,179232705,141483,84953,1347757,2,1,10,5
3,12:08:44:605,10988,15015,1,16,31,3,1,10,0
1,12:08:44:806,120010978,184653445,1014,89684,881634,2,1,11,5
2,12:08:44:806,120010606,199069468,165196,91083,1264402,2,1,11,5
3,12:08:44:806,37024,28030,43,125,1642,3,1,5,0
1,12:08:45:006,120010925,196879957,83847,96890,1031773,2,1,17,2
2,12:08:45:006,120010698,189970019,166644,92084,1341694,2,1,7,2
3,12:08:45:006,12778,15021,28,23,216,3,1,4,0
1,12:08:45:207,120010610,166200438,83039,80384,1268558,2,1,16,5
2,12:08:45:207,120010736,181470262,83629,90582,1146444,2,1,6,5
3,12:08:45:207,42098,32116,38,128,1977,3,1,6,0
1,12:08:45:407,120010781,196933663,83697,88642,1049221,2,1,21,5
2,12:08:45:407,120010818,193127276,273,82326,819669,2,1,8,2
3,12:08:45:407,12351,15020,22,18,247,3,1,6,0
1,12:08:45:607,120010881,180107624,167330,78805,1423897,2,1,17,5
2,12:08:45:607,120010927,204117912,83244,88743,991732,2,1,7,2
3,12:08:45:607,11059,15014,1,15,26,3,1,8,0
1,12:08:45:808,120010695,202363545,163458,90388,1245919,2,1,15,5
2,12:08:45:808,120011008,182115001,83720,86452,1144759,2,1,5,5
3,12:08:45:808,71976,47312,95,269,3847,3,1,7,0
1,12:08:46:008,120010734,210369419,147,88713,705219,2,1,24,2
2,12:08:46:008,120010719,200888364,166110,91816,1259499,2,1,11,2
3,12:08:46:008,12474,15014,31,22,248,3,1,11,0
1,12:08:46:209,120010591,179180733,83228,87799,1160458,2,1,25,2
2,12:08:46:209,120010605,204415415,165706,86689,1237577,2,1,12,2
3,12:08:46:209,42761,32354,40,144,2073,3,1,6,0
1,12:08:46:409,120010973,181628752,83658,86035,1156532,2,1,23,5
2,12:08:46:409,120010870,198765853,455,95405,775818,2,1,12,2
3,12:08:46:409,12670,15014,22,20,242,3,1,6,0
1,12:08:46:610,120010790,230129278,82734,101920,789584,2,1,20,5
2,12:08:46:610,120010595,168595130,12,83603,993654,2,1,5,5
3,12:08:46:610,10971,15014,0,16,26,3,1,8,0
1,12:08:46:810,120010873,193210586,166203,93214,1311920,2,1,13,2
2,12:08:46:810,120010781,198717257,165044,88667,1269434,2,1,7,5
3,12:08:46:810,36390,27997,37,93,1629,3,1,4,0
1,12:08:47:010,120010982,166224382,82897,79984,1265536,2,1,10,5
2,12:08:47:010,120011010,201973756,166145,88057,1251305,2,1,5,2
3,12:08:47:010,12762,15021,23,24,206,3,1,3,0
1,12:08:47:211,120010737,205708883,330631,93400,1723066,2,1,20,5
2,12:08:47:211,120010904,183469104,166609,87311,1385897,2,1,4,5
3,12:08:47:211,47724,35820,75,183,2362,3,1,5,0
1,12:08:47:411,120010716,183688417,356,86799,890356,2,1,21,2
2,12:08:47:411,120010890,224583066,82876,90021,847183,2,1,11,1
3,12:08:47:411,12611,15021,27,18,256,3,1,11,0
1,12:08:47:612,120010953,168894965,158,83225,986502,2,1,19,2
2,12:08:47:612,120010762,219577133,329236,96643,1592682,2,1,12,5
3,12:08:47:612,10965,15014,0,16,27,3,1,7,0
1,12:08:47:812,120010721,165343582,83139,88774,1263534,2,1,11,5
2,12:08:47:812,120010682,194031416,330234,85569,1807253,2,1,9,2
3,12:08:47:812,54343,36015,43,220,2246,3,1,7,0
1,12:08:48:013,120010985,184056830,555,92403,873680,2,1,20,2
2,12:08:48:013,120010822,184209937,83551,107035,1094154,2,1,9,5
3,12:08:48:013,12956,15014,44,22,260,3,1,12,0
1,12:08:48:213,120010751,193673888,221,94064,800122,2,1,27,2
2,12:08:48:213,120010681,196935110,83573,91209,1036791,2,1,11,5
3,12:08:48:213,36570,27965,34,103,1614,3,1,9,0
1,12:08:48:414,120010715,203397767,83262,90526,996697,2,1,26,5
2,12:08:48:414,120010726,180992629,82690,86456,1157402,2,1,9,5
3,12:08:48:414,12573,15021,20,17,216,3,1,6,0
1,12:08:48:614,120010729,179105324,164937,82667,1412688,2,1,13,2
2,12:08:48:614,120010535,209777442,1027,89560,698649,2,1,6,2
3,12:08:48:614,11083,15014,1,17,26,3,1,5,0
1,12:08:48:814,120010750,162340540,247690,96168,1755092,2,1,13,5
2,12:08:48:814,120010564,171962751,83186,90504,1212635,2,1,4,2
3,12:08:48:814,35369,27875,28,82,1495,3,1,3,0
1,12:08:49:015,120011159,183748995,414,86833,886915,2,1,12,2
2,12:08:49:015,120011273,176640621,295176,82849,1822847,2,1,4,5
3,12:08:49:015,12328,15021,20,22,200,3,1,5,0
1,12:08:49:215,120010922,166398880,83054,83020,1258868,2,1,11,2
2,12:08:49:215,120010949,204161377,118825,88795,1099239,2,1,5,5
3,12:08:49:215,11098,15015,0,16,30,3,1,6,0
1,12:08:49:416,120010744,201146617,83238,86740,1018685,2,1,14,5
2,12:08:49:416,120010950,232651284,82515,93463,790005,2,1,6,5
3,12:08:49:416,48021,35472,61,171,2366,3,1,6,0
1,12:08:49:616,120011182,201635221,165738,96564,1245350,2,1,21,2
2,12:08:49:616,120010663,205640793,83672,91922,978295,2,1,8,2
3,12:08:49:616,12701,15020,29,24,250,3,1,10,0
1,12:08:49:817,120010761,179777721,330588,87779,1917190,2,1,22,5
2,12:08:49:817,120010642,183230399,899,86810,893184,2,1,6,5
3,12:08:49:817,64625,43243,35,237,3343,3,1,6,0
1,12:08:50:017,120010866,213058221,83922,95976,916296,2,1,32,2
2,12:08:50:017,120010493,186091554,494063,83586,2343992,2,1,14,2
3,12:08:50:017,12644,15020,27,19,245,3,1,8,0
1,12:08:50:217,120010874,168616224,58,84358,992403,2,1,21,5
2,12:08:50:217,120010763,172161081,247626,81261,1712922,2,1,8,2
3,12:08:50:217,10978,15014,0,13,26,3,1,10,0
1,12:08:50:418,120010823,197078150,83630,94469,1030953,2,1,15,5
2,12:08:50:418,120010617,180151533,83263,88264,1157360,2,1,8,1
3,12:08:50:418,34972,27606,27,75,1498,3,1,2,0
1,12:08:50:618,120011021,184303255,83444,80160,1142475,2,1,12,2
2,12:08:50:618,120010680,153096504,493803,80670,2578811,2,1,3,2
3,12:08:50:618,12553,15020,16,26,206,3,1,6,0
1,12:08:50:819,120010951,196893667,216,98091,783170,2,1,14,5
2,12:08:50:819,120010798,166029115,82878,81073,1267687,2,1,3,2
3,12:08:50:819,41658,31350,29,126,1906,3,1,3,0
1,12:08:51:019,120010822,187505033,165163,88197,1348685,2,1,20,5
2,12:08:51:019,120010794,181120298,83627,88328,1152076,2,1,5,1
3,12:08:51:019,13218,15020,27,20,232,3,1,6,0
1,12:08:51:220,120010705,195442872,247920,88716,1511456,2,1,20,5
2,12:08:51:220,120010905,184478611,248268,89651,1563858,2,1,6,2
3,12:08:51:220,11119,15014,0,16,26,3,1,6,0
1,12:08:51:420,120010730,200228285,83679,94850,1014594,2,1,16,5
2,12:08:51:420,120010689,177724175,413275,93292,2155234,2,1,6,2
3,12:08:51:420,42131,31782,44,127,2042,3,1,5,0
1,12:08:51:620,120010969,216170333,57,83599,669336,2,1,21,5
2,12:08:51:620,120010849,183785705,364,86747,889567,2,1,6,5
3,12:08:51:620,12242,15021,25,21,257,3,1,6,0
1,12:08:51:821,120010496,206717855,83494,86946,983374,2,1,22,2
2,12:08:51:821,120010627,191286611,82665,82375,1089311,2,1,6,2
3,12:08:51:821,64168,43233,41,194,3256,3,1,4,0
1,12:08:52:021,120010694,170867273,83082,90094,1222992,2,1,16,5
2,12:08:52:021,120010645,218370132,83433,101815,880336,2,1,9,5
3,12:08:52:021,12674,15020,19,22,243,3,1,5,0
1,12:08:52:222,120010813,211413463,165176,85081,1198660,2,1,18,2
2,12:08:52:222,120010433,193299459,83410,80668,1079533,2,1,6,2
3,12:08:52:222,11055,15014,1,16,26,3,1,5,0
1,12:08:52:422,120010810,196272293,83253,101188,1030966,2,1,14,2
2,12:08:52:422,120010910,198189994,248250,88164,1524016,2,1,7,2
3,12:08:52:422,41704,31457,27,107,1917,3,1,5,0
1,12:08:52:623,120010881,182122390,83270,85901,1140081,2,1,14,2
2,12:08:52:623,120010842,177325610,166209,98862,1400058,2,1,4,2
3,12:08:52:623,14379,15021,32,17,251,3,1,2,0
1,12:08:52:823,120010524,184049763,554,86940,885231,2,1,12,2
2,12:08:52:823,120010876,196496487,83488,92810,1043774,2,1,5,5
3,12:08:52:823,11200,15014,0,19,26,3,1,4,0
1,12:08:53:024,120010786,192722806,247793,94223,1560612,2,1,14,2
2,12:08:53:024,120010868,184052666,520,89571,877086,2,1,4,2
3,12:08:53:024,34826,27577,24,75,1517,3,1,3,0
1,12:08:53:224,120010792,177898685,248812,93160,1653386,2,1,15,1
2,12:08:53:224,120010820,183968918,310,88662,879613,2,1,3,2
3,12:08:53:224,12657,15020,19,21,204,3,1,5,0
1,12:08:53:424,120010813,202069126,247493,88659,1497368,2,1,17,5
2,12:08:53:424,120010819,168531225,44,87381,988541,2,1,3,2
3,12:08:53:424,41601,31739,21,109,1977,3,1,3,0
1,12:08:53:625,120010803,220476815,329478,98178,1607288,2,1,21,2
2,12:08:53:625,120010997,173902505,68,89434,944154,2,1,4,2
3,12:08:53:625,12827,15015,16,19,233,3,1,5,0
1,12:08:53:825,120011055,174956981,83992,98544,1174844,2,1,13,1
2,12:08:53:825,120010814,199530413,329998,86150,1765213,2,1,6,2
3,12:08:53:825,42218,31608,35,134,1933,3,1,3,0
1,12:08:54:026,120010750,198765684,329691,81895,1786660,2,1,23,2
2,12:08:54:026,120010871,163025994,165334,91073,1508920,2,1,5,2
3,12:08:54:026,35817,26828,40,75,1713,3,1,2,0
1,12:08:54:226,120010650,209682355,1027,93289,701378,2,1,18,2
2,12:08:54:226,120010877,168558588,16,81852,1000262,2,1,4,2
3,12:08:54:226,12395,15022,14,22,199,3,1,7,0
1,12:08:54:427,120010551,194746041,83472,101580,1035698,2,1,16,2
2,12:08:54:427,120010584,181350096,83374,91405,1146800,2,1,5,5
3,12:08:54:427,35332,27650,31,70,1467,3,1,2,0
1,12:08:54:627,120010995,154821140,494638,83911,2571364,2,1,13,2
2,12:08:54:627,120010907,194429340,166081,86118,1308817,2,1,4,2
3,12:08:54:627,12669,15020,22,24,203,3,1,3,0
1,12:08:54:827,120010893,168367263,83307,84881,1236760,2,1,10,2
2,12:08:54:827,120011046,179046056,165453,85159,1422854,2,1,4,5
3,12:08:54:827,11145,15015,4,15,42,3,1,4,0
1,12:08:55:028,120010928,181777539,193,90011,891419,2,1,14,2
2,12:08:55:028,120010916,191911792,249240,87822,1568903,2,1,4,2
3,12:08:55:028,35051,27563,29,77,1489,3,1,4,0
1,12:08:55:228,120011124,194873527,165772,94933,1298537,2,1,14,5
2,12:08:55:228,120010910,180135361,145641,79916,1364424,2,1,4,5
3,12:08:55:228,50171,32571,180,197,2567,3,1,10,0
1,12:08:55:429,120011626,181472749,83527,89775,1145488,2,1,24,5
2,12:08:55:429,120011114,234665257,19747,99625,568839,2,1,14,2
3,12:08:55:429,37782,27858,47,93,1835,3,1,6,0
1,12:08:55:629,120010700,181798867,83467,84795,1149265,2,1,27,2
2,12:08:55:629,120010654,192676015,83429,101897,1046574,2,1,9,2
3,12:08:55:629,12224,15020,14,18,202,3,1,9,0
1,12:08:55:830,120010787,197086298,83481,91142,1050006,2,1,15,5
2,12:08:55:830,120010749,178940881,165792,86405,1418278,2,1,9,2
3,12:08:55:830,41508,31417,37,117,1853,3,1,4,0
1,12:08:56:030,120011032,208512397,248210,88241,1460288,2,1,20,2
2,12:08:56:030,120010690,163582762,165962,81934,1521413,2,1,4,2
3,12:08:56:030,43385,31601,43,126,2131,3,1,5,0
1,12:08:56:230,120010873,192718018,247843,91484,1567223,2,1,22,2
2,12:08:56:230,120010686,202979024,587,87736,751894,2,1,7,2
3,12:08:56:230,12555,15015,19,23,247,3,1,6,0
1,12:08:56:431,120010626,199755482,556,85358,781315,2,1,21,5
2,12:08:56:431,120010731,169016605,412995,93727,2189925,2,1,6,2
3,12:08:56:431,46780,32773,32,144,2007,3,1,3,0
1,12:08:56:631,120010725,226043897,82633,87708,840835,2,1,23,2
2,12:08:56:631,120010855,177009932,248079,84500,1668743,2,1,7,2
3,12:08:56:631,12843,15021,22,21,257,3,1,5,0
1,12:08:56:832,120010937,184235368,83315,89647,1136594,2,1,16,2
2,12:08:56:832,120010772,183670253,423,91883,883531,2,1,5,2
3,12:08:56:832,11108,15014,0,17,26,3,1,5,0
1,12:08:57:032,120010773,181436859,83433,85739,1157312,2,1,14,2
2,12:08:57:032,120010795,166617080,83330,81232,1259224,2,1,4,2
3,12:08:57:032,35979,28180,29,84,1585,3,1,2,0
1,12:08:57:233,120010852,195778617,165962,88816,1294243,2,1,14,2
2,12:08:57:233,120011018,206997119,247964,90264,1465604,2,1,6,5
3,12:08:57:233,12640,15021,25,24,217,3,1,5,0
1,12:08:57:433,120010858,210390244,165876,99618,1186971,2,1,18,2
2,12:08:57:433,120011140,199827486,624,85885,768499,2,1,5,5
3,12:08:57:433,11001,15015,0,14,26,3,1,5,0
1,12:08:59:012,120009813,259655033,461,17776,98360,2,1,3,2
2,12:08:59:012,120009430,238317140,247657,19594,979846,2,1,14,2
3,12:08:59:012,3320186,1311234,32827,14898,126461,3,1,9,0
1,12:08:59:212,120010582,183390627,379,87154,889372,2,1,47,2
2,12:08:59:212,120010362,197335199,83587,84175,1048826,2,2,71,2
3,12:08:59:212,13403,15016,29,52,340,3,1,15,0
1,12:08:59:412,120010569,183039998,97,91395,886957,2,2,67,2
2,12:08:59:412,120010599,184082996,559,89864,879982,2,2,83,5
3,12:08:59:412,11283,15015,2,27,46,3,1,31,0
1,12:08:59:613,120010936,187516715,109,96661,844778,2,1,19,2
2,12:08:59:613,120010706,203055380,494359,84260,2221069,2,2,88,2
3,12:08:59:613,38552,28835,74,147,1681,3,1,10,0
1,12:08:59:813,120010750,183900711,49,87284,887356,2,1,23,2
2,12:08:59:813,120010773,205785815,83542,89905,972942,2,1,13,2
3,12:08:59:813,58728,33340,497,282,3084,3,1,35,0
1,12:09:00:014,120010615,179774404,166600,88643,1405751,2,2,61,2
2,12:09:00:014,120010763,190253049,95,90623,835754,2,1,27,2
3,12:09:00:014,54459,34485,241,247,2742,3,1,44,0
1,12:09:00:214,120010858,166582788,165331,78020,1512669,2,2,73,2
2,12:09:00:214,120010459,181110482,83317,88097,1155628,2,1,36,5
3,12:09:00:214,12396,15015,19,20,261,3,1,38,0
1,12:09:00:415,120010681,207867115,165755,87835,1222426,2,1,33,2
2,12:09:00:415,120010777,224084469,82736,86664,856953,2,1,45,2
3,12:09:00:415,10903,15015,0,11,29,3,1,16,0
1,12:09:00:615,120010775,165495158,82979,87400,1264702,2,1,10,5
2,12:09:00:615,120010714,188137657,1038,89231,861597,2,1,13,1
3,12:09:00:615,36669,27897,68,111,1688,3,1,6,0
1,12:09:00:815,120010945,191587565,545,91190,823538,2,1,15,5
2,12:09:00:815,120010394,169759240,495368,83017,2463193,2,1,5,5
3,12:09:00:815,12365,15020,22,20,205,3,1,5,0
1,12:09:01:016,120010778,211976725,412539,92122,1930305,2,1,27,2
2,12:09:01:016,120010786,183502317,468,91708,880020,2,1,6,2
3,12:09:01:016,51764,36098,131,240,2454,3,1,15,0
1,12:09:01:216,120010666,185607467,83578,82099,1131032,2,1,36,5
2,12:09:01:216,120010635,177381531,247705,84906,1652634,2,1,14,2
3,12:09:01:216,12612,15021,22,19,246,3,1,13,0
1,12:09:01:417,120010506,205981075,82915,90220,975033,2,1,34,2
2,12:09:01:417,120010906,166193170,82960,82445,1261947,2,1,10,2
3,12:09:01:417,10903,15014,0,13,26,3,1,10,0
1,12:09:01:617,120010685,172491056,248673,81554,1718220,2,1,15,2
2,12:09:01:617,120010904,161613880,247977,84450,1769568,2,1,11,2
3,12:09:01:617,36503,28275,37,100,1624,3,1,4,0
1,12:09:01:818,120010926,192394840,1115,97084,813736,2,1,14,5
2,12:09:01:818,120010911,168155876,387,95619,983334,2,1,4,5
3,12:09:01:818,44698,31373,60,155,2095,3,1,4,0
1,12:09:02:018,120010842,199039000,34299,85236,892592,2,1,23,2
2,12:09:02:018,120010936,210049665,165653,95921,1191105,2,1,10,2
3,12:09:02:018,11799,15014,1,19,195,3,1,9,0
1,12:09:02:219,120010689,197556727,49411,95420,924977,2,1,21,5
2,12:09:02:219,120010937,168510436,20,82030,999628,2,1,5,2
3,12:09:02:219,41650,32012,25,136,2044,3,1,6,0
1,12:09:02:419,120010918,202216178,329534,75034,1733790,2,1,27,5
2,12:09:02:419,120010408,157506995,248206,84423,1762760,2,1,7,2
3,12:09:02:419,12554,15021,33,19,258,3,1,6,0
1,12:09:02:619,120010712,199407485,83509,101021,995633,2,1,20,2
2,12:09:02:619,120010879,168324167,13,83599,1000853,2,1,5,2
3,12:09:02:619,42688,32001,47,158,1990,3,1,6,0
1,12:09:02:820,120010691,183896433,111,86593,886176,2,1,23,2
2,12:09:02:820,120010737,178966156,165701,84693,1415091,2,1,9,5
3,12:09:02:820,12426,15020,24,19,218,3,1,6,0
1,12:09:03:020,120010916,175330293,330106,80328,1952442,2,1,23,2
2,12:09:03:020,120010637,191971894,165983,82203,1330966,2,1,9,2
3,12:09:03:020,10978,15014,1,14,26,3,1,8,0
1,12:09:03:221,120010640,167631486,36,92354,993614,2,1,12,5
2,12:09:03:221,120010697,186888659,1030,89099,866738,2,1,8,5
3,12:09:03:221,41791,32653,33,129,1979,3,1,5,0
1,12:09:03:421,120010801,212491730,247265,84613,1430539,2,1,21,5
2,12:09:03:421,120010557,225492936,165047,87584,1090817,2,1,9,2
3,12:09:03:421,12610,15020,29,17,247,3,1,6,0
1,12:09:03:622,120010769,180249348,658718,82410,2889704,2,1,21,2
2,12:09:03:622,120010912,209252301,991,90728,702287,2,1,6,5
3,12:09:03:622,35903,27828,29,89,1578,3,1,6,0
1,12:09:03:822,120010965,173664472,330630,93281,1930264,2,1,18,2
2,12:09:03:822,120010725,209896510,56,90841,704102,2,1,7,2
3,12:09:03:822,12476,15021,19,19,212,3,1,3,0
1,12:09:04:022,120010788,158089247,412326,87355,2283461,2,1,13,5
2,12:09:04:022,120010625,189511255,165699,96751,1329408,2,1,5,5
3,12:09:04:022,41230,31307,22,128,1862,3,1,3,0
1,12:09:04:223,120010806,198833913,504,95609,778038,2,1,19,2
2,12:09:04:223,120010736,195598352,128,82013,813998,2,1,6,6
3,12:09:04:223,42411,31932,31,115,2135,3,1,5,0
1,12:09:04:423,120010755,195093469,165620,92035,1300441,2,1,22,2
2,12:09:04:423,120010388,179404328,83560,85019,1169996,2,1,6,2
3,12:09:04:423,12446,15021,28,19,251,3,1,9,0
1,12:09:04:624,120010771,162582979,231804,84437,1736100,2,1,19,2
2,12:09:04:624,120010964,175051097,165845,88318,1445304,2,1,6,2
3,12:09:04:624,42547,32163,50,120,2083,3,1,4,0
1,12:09:04:824,120010766,209723274,181518,91458,1245216,2,1,22,2
2,12:09:04:824,120011815,179364545,83401,85867,1162843,2,1,6,5
3,12:09:04:824,12693,15020,24,19,243,3,1,5,0
1,12:09:05:025,120010895,168333974,125,93644,975337,2,1,12,2
2,12:09:05:025,120010687,205409602,82862,94828,969735,2,1,7,2
3,12:09:05:025,11093,15014,0,17,29,3,1,7,0
1,12:09:05:225,120010641,166297201,83031,86925,1253362,2,1,10,2
2,12:09:05:225,120010961,168151989,330791,79159,2002625,2,1,5,2
3,12:09:05:225,42293,32604,35,130,2041,3,1,3,0
1,12:09:05:425,120010828,179286621,166483,84916,1425575,2,1,17,5
2,12:09:05:425,120010731,183108943,212,89299,889801,2,1,5,5
3,12:09:05:425,12313,15015,26,18,253,3,1,9,0
1,12:09:05:626,120010742,208740612,248278,91280,1446210,2,1,23,2
2,12:09:05:626,120010689,228700773,165100,90408,1059758,2,1,9,2
3,12:09:05:626,11161,15015,0,14,29,3,1,8,0
1,12:09:05:826,120010981,168406868,60,82489,1000631,2,1,10,2
2,12:09:05:826,120010696,205972939,83351,91754,972101,2,1,7,2
3,12:09:05:826,35942,27842,27,94,1548,3,1,4,0
1,12:09:06:027,120011011,173182709,83383,86988,1203815,2,1,10,2
2,12:09:06:027,120010825,167540338,736,92884,993778,2,1,3,2
3,12:09:06:027,42198,31840,34,133,2038,3,1,3,0
1,12:09:06:227,120010763,174563547,83140,94660,1184792,2,1,17,5
2,12:09:06:227,120010720,167944660,19,88105,992120,2,1,5,7
3,12:09:06:227,48006,35728,27,175,2381,3,1,8,0
1,12:09:06:428,120010771,187980625,342,81785,867417,2,1,27,2
2,12:09:06:428,120010696,198594748,329595,79884,1778069,2,1,12,5
3,12:09:06:428,13029,15015,27,20,251,3,1,11,0
1,12:09:06:628,120011002,183158598,321,87543,886964,2,1,21,2
2,12:09:06:628,120010762,206414201,83462,87298,980150,2,1,11,2
3,12:09:06:628,10939,15014,1,13,27,3,1,10,0
1,12:09:06:829,120010830,181592172,576776,87998,2615585,2,1,20,1
2,12:09:06:829,120010558,183025073,251,86500,890173,2,1,7,5
3,12:09:06:829,35995,27931,31,94,1588,3,1,4,0
1,12:09:07:029,120011070,199267428,247635,87995,1509529,2,1,19,5
2,12:09:07:029,120010445,204816093,82838,89417,973511,2,1,6,2
3,12:09:07:029,12270,15014,17,18,199,3,1,6,0
1,12:09:07:229,120010919,203086977,165717,85114,1257294,2,1,19,5
2,12:09:07:229,120010921,213953833,247982,93194,1412113,2,1,7,2
