CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,23:14:05:516,113782098,222523971,35,206105,970043,0,1,20,5
1,23:14:05:716,120011141,168714380,97,98318,954098,0,1,26,2
2,23:14:05:716,120010921,192227861,248059,93891,1551361,0,1,22,2
3,23:14:05:716,113782660,222105846,48,217174,1014592,0,1,20,5
1,23:14:05:917,120010719,185828999,194,88076,877709,0,1,23,2
2,23:14:05:917,120011140,168488588,140,90954,988091,0,1,26,2
3,23:14:05:917,113414843,221353481,35,216624,1013095,0,1,20,5
1,23:14:06:117,120011054,202672895,165856,88604,1258172,0,1,23,2
2,23:14:06:117,120010730,173305500,317,81533,964507,0,1,24,5
3,23:14:06:117,113540412,221588572,30,216802,1013153,0,1,20,5
1,23:14:06:317,120010935,183370487,862,87125,892996,0,1,24,5
2,23:14:06:317,120010753,215798787,329975,96939,1631224,0,1,20,2
3,23:14:06:317,113781964,222477034,26,207657,971573,0,1,20,5
1,23:14:06:518,120010706,229122362,165148,91495,1061369,0,1,19,2
2,23:14:06:518,120010990,165807863,82937,81757,1266854,0,1,24,5
3,23:14:06:518,113784641,222522213,58,206394,964636,0,1,20,5
1,23:14:06:718,120011059,183156227,1025,89622,890936,0,1,22,2
2,23:14:06:718,120010421,201798290,638,90055,758957,0,1,20,5
3,23:14:06:718,113781557,222515410,22,206819,965911,0,1,20,5
1,23:14:06:919,120011038,184131628,165302,90660,1380179,0,1,21,2
2,23:14:06:919,120011004,197031033,65,93469,789090,0,1,24,5
3,23:14:06:919,113446007,221863013,17,206188,963992,0,1,20,5
1,23:14:07:119,120011164,181494746,83507,89222,1155723,0,1,22,2
2,23:14:07:119,120010648,196173918,61,85419,801442,0,1,24,2
3,23:14:07:119,113511499,221937957,42,206411,964416,0,1,20,5
1,23:14:07:320,120011074,166243021,83174,86020,1247038,0,1,23,2
2,23:14:07:320,120011003,167016389,165334,101310,1469427,0,1,23,2
3,23:14:07:320,113782490,222507837,30,206768,966318,0,1,20,5
1,23:14:07:520,120011308,197754765,329458,84445,1789291,0,1,22,5
2,23:14:07:520,120011029,197098585,83532,85083,1051230,0,1,22,2
3,23:14:07:520,113785124,222512390,80,205914,967668,0,1,20,5
1,23:14:07:720,120011066,208580752,6792,100817,716098,0,1,20,2
2,23:14:07:720,120011191,168130349,142,88941,987845,0,1,24,2
3,23:14:07:720,113782983,222503011,63,206478,968253,0,1,20,5
1,23:14:07:921,120011232,165591364,653371,84244,2987951,0,1,16,5
2,23:14:07:921,120011067,199375716,533,88222,773927,0,1,20,5
3,23:14:07:921,113260308,221507283,38,204690,962843,0,1,20,5
1,23:14:08:121,120010729,214984139,107,90808,673428,0,1,21,5
2,23:14:08:121,120010769,174484928,330866,86553,1933507,0,1,21,2
3,23:14:08:121,113696868,222297995,53,206687,966489,0,1,20,5
1,23:14:08:322,120010930,179587585,166247,88937,1408555,0,1,20,2
2,23:14:08:322,120010956,168422899,12,81520,997519,0,1,26,2
3,23:14:08:322,113781950,222549562,49,205955,968361,0,1,20,5
1,23:14:08:522,120011096,189297577,397,84312,859071,0,1,25,5
2,23:14:08:522,120010695,183876658,482,89925,884860,0,1,23,5
3,23:14:08:522,113782252,222548626,34,206058,968395,0,1,20,5
1,23:14:08:723,120010640,210055593,167,91433,705979,0,1,20,5
2,23:14:08:723,120011179,192229963,261892,90265,1603828,0,1,23,2
3,23:14:08:723,113783497,222528839,41,206219,968109,0,1,20,5
1,23:14:08:923,120010928,209497955,182,94392,701601,0,1,20,5
2,23:14:08:923,120011338,172175410,234591,84290,1671031,0,1,23,2
3,23:14:08:923,113159188,221076446,34,210076,981594,0,1,20,5
1,23:14:09:124,120010982,204538984,28,96762,732055,0,1,20,2
2,23:14:09:124,120011573,158739811,508348,85176,2571368,0,1,20,5
3,23:14:09:124,113782251,222051393,54,217690,1012590,0,1,20,5
1,23:14:09:324,120011155,172967371,330040,84407,1952756,0,1,20,2
2,23:14:09:324,120011101,202645650,152502,85978,1210596,0,1,21,2
3,23:14:09:324,113783172,222066839,53,218070,1011865,0,1,20,5
1,23:14:09:524,120011377,188401572,494346,78860,2359346,0,1,21,2
2,23:14:09:524,120010935,206171820,82867,87267,981490,0,1,23,5
3,23:14:09:524,113783517,222021277,51,218091,1012330,0,1,20,5
1,23:14:09:725,120010814,199081587,1322,101864,765936,0,1,23,2
2,23:14:09:725,120011197,213697798,956,93689,676477,0,1,18,2
3,23:14:09:725,113785056,222086302,39,217333,1012153,0,1,20,5
1,23:14:09:925,120011068,176966413,248043,88827,1669951,0,1,24,2
2,23:14:09:925,120010933,171248291,413132,83763,2213195,0,1,19,5
3,23:14:09:925,113782069,222078740,55,216763,1010401,0,1,20,5
1,23:14:10:126,120011267,184156549,83380,83164,1141257,0,1,24,5
2,23:14:10:126,120010989,221480232,82995,89772,863690,0,1,18,5
3,23:14:10:126,113159242,220842912,77,216658,1007027,0,1,20,5
1,23:14:10:326,120011171,197956587,248281,93154,1522273,0,1,22,2
2,23:14:10:326,120011149,224739457,247108,90455,1335238,0,1,15,2
3,23:14:10:326,113782039,222066414,50,217232,1014174,0,1,20,5
1,23:14:10:527,120011262,188342710,166788,97574,1334077,0,1,24,5
2,23:14:10:527,120011183,174966787,165899,87559,1434166,0,1,20,5
3,23:14:10:527,113782823,222108386,69,217102,1012455,0,1,20,5
1,23:14:10:727,120011071,184106021,219,87524,882783,0,1,25,5
2,23:14:10:727,120011012,209993600,1079,92067,705239,0,1,21,1
3,23:14:10:727,113782095,222075871,61,217198,1015801,0,1,20,5
1,23:14:10:927,120010696,213448613,83341,88897,923604,0,1,24,5
2,23:14:10:927,120011026,199883628,577087,100201,2469716,0,1,16,5
3,23:14:10:927,113782938,222103273,49,217181,1010880,0,1,20,5
1,23:14:11:128,120011067,199736782,399,87737,782221,0,1,25,2
2,23:14:11:128,120011144,213423062,82758,89150,927010,0,1,18,1
3,23:14:11:128,113160854,220826537,41,216380,1011501,0,1,20,5
1,23:14:12:809,120010141,251804638,82765,27053,404134,0,1,12,2
2,23:14:12:809,120009874,252052926,55589,28999,312041,0,1,14,2
3,23:14:12:809,21537222,13531387,252993,109521,1036627,0,1,0,3
1,23:14:13:009,120011258,183973595,1128,92468,879731,0,1,16,5
2,23:14:13:009,120011055,170478944,274696,81121,1797772,0,1,17,5
3,23:14:13:009,5032262,5967783,383,19026,153696,0,1,2,3
1,23:14:13:209,120010977,196412237,83457,91811,1051750,0,1,14,5
2,23:14:13:209,120011093,181500124,248046,91634,1639739,0,1,12,5
3,23:14:13:209,5008826,5962971,146,18427,152762,0,1,4,3
1,23:14:13:410,120011035,181577634,83461,92584,1144584,0,1,14,5
2,23:14:13:410,120011136,208248417,248359,99613,1433381,0,1,14,2
3,23:14:13:410,5056834,6005904,127,18480,154999,0,1,2,3
1,23:14:13:610,120011248,182501328,165071,78160,1403308,0,1,12,5
2,23:14:13:610,120011275,179214811,165830,84244,1412674,0,1,11,2
3,23:14:13:610,4979652,5960673,58,18158,151574,0,1,2,3
1,23:14:13:811,120011323,206152393,83703,90542,978950,0,1,13,2
2,23:14:13:811,120011255,184874245,141,85989,886991,0,1,13,2
3,23:14:13:811,4991280,5960072,67,18321,151990,0,1,2,3
1,23:14:14:011,120011473,179142448,83527,90353,1164284,0,1,13,2
2,23:14:14:011,120010932,209693800,90,94314,700001,0,1,14,2
3,23:14:14:011,5070187,6003072,567,18753,154538,0,1,3,3
1,23:14:14:212,120010898,203273041,102873,94465,1031438,0,1,15,1
2,23:14:14:212,120011248,166216344,165686,88022,1482311,0,1,13,2
3,23:14:14:212,5010473,5945562,392,18440,150525,0,1,3,3
1,23:14:14:412,120011372,173151424,394322,97365,2118689,0,1,13,5
2,23:14:14:412,120011474,165965134,83051,80785,1261903,0,1,15,2
3,23:14:14:412,4961191,5912680,225,18168,146904,0,1,3,3
1,23:14:14:613,120011502,179404767,166650,87633,1416557,0,1,18,2
2,23:14:14:613,120010661,190099665,330387,84691,1831327,0,1,16,2
3,23:14:14:613,4926394,5900544,124,17952,144903,0,1,5,3
1,23:14:14:813,120011448,165405069,125815,77899,1404982,0,1,24,5
2,23:14:14:813,120011041,176307191,247993,91348,1670282,0,1,22,2
3,23:14:14:813,4955169,5929954,161,18075,144519,0,1,45,3
1,23:14:15:013,120010436,204603746,369340,87451,1850752,0,1,22,2
2,23:14:15:013,120011250,163167887,165419,93781,1500242,0,1,26,1
3,23:14:15:013,4903735,5907998,29,18145,146467,0,1,21,3
1,23:14:15:214,120010951,163275417,198482,81790,1629655,0,1,24,2
2,23:14:15:214,120011037,160975972,247375,80586,1793624,0,1,25,2
3,23:14:15:214,4941658,5906395,177,18243,145468,0,1,21,3
1,23:14:15:414,120010779,181100341,49417,86256,1053120,0,1,25,2
2,23:14:15:414,120011004,168303027,143,91449,978602,0,1,28,2
3,23:14:15:414,4928161,5931695,76,18238,145684,0,1,21,3
1,23:14:15:615,120011237,194614795,330512,90466,1802737,0,1,23,5
2,23:14:15:615,120010939,185792653,440,83812,881253,0,1,25,2
3,23:14:15:615,4934629,5910152,175,18050,145234,0,1,21,3
1,23:14:15:815,120011341,196207201,877,95843,798778,0,1,26,5
2,23:14:15:815,120010685,206048339,248226,88041,1475902,0,1,22,7
3,23:14:15:815,4895975,5902250,66,17806,144138,0,1,21,3
1,23:14:16:016,120010807,193757724,82678,81288,1078908,0,1,24,5
2,23:14:16:016,120010824,197369827,83746,88395,1031439,0,1,26,2
3,23:14:16:016,4925349,5941984,198,18224,146047,0,1,21,3
1,23:14:16:216,120010964,206371097,83583,90281,981941,0,1,25,5
2,23:14:16:216,120011360,184201592,75,90114,882731,0,1,24,2
3,23:14:16:216,4903937,5907796,112,18010,144954,0,1,22,3
1,23:14:16:416,120011116,210083741,981,89693,704797,0,1,22,5
2,23:14:16:416,120011128,181705289,83402,94658,1135658,0,1,24,5
3,23:14:16:416,4904979,5899927,92,17949,143805,0,1,22,3
1,23:14:16:617,120010885,188324604,330362,92208,1807827,0,1,22,5
2,23:14:16:617,120011174,189848274,248862,85190,1540822,0,1,25,5
3,23:14:16:617,4953004,5935626,189,18045,144891,0,1,22,3
1,23:14:16:817,120011300,199371627,382,96817,772862,0,1,22,2
2,23:14:16:817,120011280,203856135,165230,86129,1250961,0,1,23,5
3,23:14:16:817,4875861,5900142,16,17966,144273,0,1,22,3
1,23:14:17:018,120010885,200063414,214,85058,777433,0,1,25,2
2,23:14:17:018,120010898,206515321,83578,87547,982952,0,1,21,2
3,23:14:17:018,4919950,5908099,111,17943,144920,0,1,22,3
1,23:14:17:218,120011153,190580696,330627,85159,1825719,0,1,23,2
2,23:14:17:218,120010865,180734894,914,89827,896471,0,1,23,2
3,23:14:17:218,4956857,5939765,127,18443,146856,0,1,22,3
1,23:14:17:419,120011328,168201840,153,90764,994220,0,1,25,2
2,23:14:17:419,120010731,176888963,247794,83216,1688282,0,1,24,2
3,23:14:17:419,4898132,5902365,38,18161,145256,0,1,22,3
1,23:14:17:619,120010795,172262458,435,84473,964140,0,1,25,5
2,23:14:17:619,120010936,165473950,83219,91131,1252748,0,1,24,2
3,23:14:17:619,4911451,5909443,80,18237,147151,0,1,22,3
1,23:14:17:819,120010893,191236345,165741,98292,1317136,0,1,23,2
2,23:14:17:819,120011237,166212963,83084,82112,1257129,0,1,26,2
3,23:14:17:819,4926686,5906484,125,18213,145874,0,1,22,3
1,23:14:18:020,120010939,181491870,83604,87718,1156296,0,1,24,5
2,23:14:18:020,120011114,203506039,83866,88337,1004006,0,1,24,2
3,23:14:18:020,4943923,5944229,45,18436,148375,0,1,22,3
1,23:14:18:220,120011035,183736743,288,87115,893235,0,1,25,2
2,23:14:18:220,120011065,190406271,83352,93950,1081033,0,1,24,5
3,23:14:18:220,4946229,5909330,147,18377,147183,0,1,22,3
1,23:14:18:421,120010748,197757251,83548,87982,1037994,0,1,25,2
2,23:14:18:421,120011045,191148133,165579,82419,1340517,0,1,24,2
3,23:14:18:421,4928121,5905755,114,18265,145408,0,1,22,3
1,23:14:18:621,120011114,180399702,412761,80454,2136041,0,1,25,5
2,23:14:18:621,120011060,177290181,83600,87406,1158786,0,1,25,2
3,23:14:18:621,4960927,5933296,153,18312,146347,0,1,22,3
1,23:14:18:822,120011227,231276911,82427,96353,787912,0,1,20,5
2,23:14:18:822,120010924,171130028,83062,94797,1196410,0,1,26,1
3,23:14:18:822,4886106,5902403,17,18273,145610,0,1,22,3
1,23:14:19:022,120011218,233363071,69893,94814,748612,0,1,18,2
2,23:14:19:022,120010804,208318105,165237,85909,1207000,0,1,24,2
3,23:14:19:022,4945031,5911818,132,18336,146143,0,1,21,3
1,23:14:19:222,120010777,162722791,179261,87623,1567972,0,1,22,2
2,23:14:19:222,120011164,179002654,83374,89889,1165531,0,1,24,2
3,23:14:19:222,4912093,5930232,49,18056,145525,0,1,22,3
1,23:14:19:423,120011034,196398633,558,82544,811251,0,1,19,2
2,23:14:19:423,120010998,172846358,98,91948,958170,0,1,25,2
3,23:14:19:423,4920909,5902626,87,18105,145932,0,1,22,3
1,23:14:19:623,120010642,183362651,165930,94274,1370299,0,1,20,5
2,23:14:19:623,120010493,166167863,83247,82234,1259316,0,1,24,2
3,23:14:19:623,4911850,5904699,70,18014,146769,0,1,22,3
1,23:14:19:824,120011021,212920288,83470,104081,911677,0,1,19,2
2,23:14:19:824,120011072,181516469,83593,89188,1143480,0,1,23,5
3,23:14:19:824,4918571,5931421,72,18095,146069,0,1,22,3
1,23:14:20:024,120011158,179486210,166349,84578,1418792,0,1,20,5
2,23:14:20:024,120010913,194441613,191079,95723,1367810,0,1,25,1
3,23:14:20:024,4899103,5895395,101,17981,144391,0,1,22,3
1,23:14:20:225,120011178,212926664,102618,81319,1009490,0,1,18,2
2,23:14:20:225,120011293,176335997,140549,86227,1356532,0,1,26,2
3,23:14:20:225,5007272,5927327,229,18545,148910,0,1,22,3
1,23:14:20:425,120010788,176158486,146675,89082,1372713,0,1,21,5
2,23:14:20:425,120011316,182078872,166701,92465,1387411,0,1,26,2
3,23:14:20:425,4943912,5900768,185,17955,145193,0,1,22,3
1,23:14:20:626,120011230,197832429,165650,90621,1285438,0,1,20,5
2,23:14:20:626,120010969,187513795,412548,80603,2103725,0,1,24,2
3,23:14:20:626,4941251,5937489,74,18076,147050,0,1,22,3
1,23:14:20:826,120011212,177715230,243745,79135,1676654,0,1,20,5
2,23:14:20:826,120011122,181110314,83490,86020,1155224,0,1,26,2
3,23:14:20:826,4902610,5896250,107,17935,144176,0,1,22,3
1,23:14:21:026,120010920,179094925,87575,88074,1179338,0,1,24,5
2,23:14:21:026,120011225,166285846,247920,80898,1759412,0,1,28,5
3,23:14:21:026,4901591,5904071,62,17846,145416,0,1,22,3
1,23:14:21:227,120010745,201599338,199,97408,752250,0,1,22,2
2,23:14:21:227,120010990,225032747,1094,101266,589301,0,1,21,2
3,23:14:21:227,4973744,5950554,140,18362,148282,0,1,22,3
1,23:14:21:427,120011050,197290875,83418,84645,1056609,0,1,24,5
2,23:14:21:427,120010959,177237870,247938,92148,1656740,0,1,23,5
3,23:14:21:427,4912496,5905239,73,18074,146035,0,1,22,3
1,23:14:21:628,120010978,194006585,165752,80661,1325634,0,1,24,2
2,23:14:21:628,120012299,178529287,213540,77378,1576127,0,1,23,6
3,23:14:21:628,4944815,5908577,166,17984,145977,0,1,22,3
1,23:14:21:828,120011067,187941520,481148,88520,2292400,0,1,21,2
2,23:14:21:828,120010917,173063960,199562,83311,1535383,0,1,25,2
3,23:14:21:828,4943094,5903020,155,18046,145682,0,1,22,3
1,23:14:22:029,120011260,198250016,14657,93628,827262,0,1,24,2
2,23:14:22:029,120011024,186641456,83423,89116,1115758,0,1,26,5
3,23:14:22:029,4937476,5932156,100,18013,146191,0,1,22,3
1,23:14:22:229,120010880,166625035,83163,82588,1259257,0,1,26,5
2,23:14:22:229,120010604,194955892,166135,86814,1305049,0,1,23,2
3,23:14:22:229,4941433,5916861,122,18270,147801,0,1,22,3
1,23:14:22:429,120010827,198782151,465,100733,766637,0,1,24,5
2,23:14:22:429,120011124,197561707,248184,91375,1524322,0,1,23,2
3,23:14:22:429,4894720,5895412,83,17870,144533,0,1,22,3
1,23:14:22:630,120010992,183770421,166060,80686,1393697,0,1,25,2
2,23:14:22:630,120011006,189690147,165745,104229,1308174,0,1,25,5
3,23:14:22:630,4955436,5942682,94,18195,147239,0,1,22,3
1,23:14:22:830,120011006,179378229,84347,88050,1169018,0,1,25,2
2,23:14:22:830,120011010,190027209,83450,85425,1094316,0,1,24,2
3,23:14:22:830,4916704,5899437,104,17973,144793,0,1,22,3
1,23:14:23:031,120011188,173363446,329936,88155,1947768,0,1,24,2
2,23:14:23:031,120011020,175973825,273,98294,908075,0,1,25,5
3,23:14:23:031,4888933,5900252,47,18061,144642,0,1,22,3
1,23:14:23:231,120011017,168052336,104,94674,979461,0,1,26,5
2,23:14:23:231,120011044,211922412,82751,85475,944358,0,1,26,2
3,23:14:23:231,4945785,5940628,53,18357,147299,0,1,22,3
1,23:14:23:432,120010591,192112293,351,87518,825105,0,1,26,2
2,23:14:23:432,120010940,180482163,166594,85733,1411510,0,1,26,5
3,23:14:23:432,4890250,5900202,25,17915,145344,0,1,22,3
1,23:14:23:632,120010973,191969860,189,92161,827500,0,1,26,7
2,23:14:23:632,120011031,194957003,165893,91166,1290767,0,1,25,2
3,23:14:23:632,4925800,5909642,162,18153,146554,0,1,22,3
1,23:14:23:832,120010864,212706740,83386,97144,929539,0,1,23,2
2,23:14:23:832,120011104,181938992,83440,82708,1157048,0,1,25,5
3,23:14:23:832,4926593,5938321,44,18103,146523,0,1,22,3
1,23:14:24:033,120011152,183875380,390,89786,884317,0,1,24,2
2,23:14:24:033,120011076,179473765,82670,85508,1165696,0,1,26,2
3,23:14:24:033,4890310,5902907,41,17998,145239,0,1,22,3
1,23:14:24:233,120010831,168837343,52,80838,994158,0,1,24,2
2,23:14:24:233,120010724,214188638,83155,101507,912476,0,1,23,5
3,23:14:24:233,4958488,5918288,137,18286,147933,0,1,22,3
1,23:14:24:434,120010964,156112222,412360,84853,2315633,0,1,19,2
2,23:14:24:434,120011185,192683572,165327,86179,1314334,0,1,24,2
3,23:14:24:434,4924173,5903151,108,18103,145407,0,1,22,3
1,23:14:24:634,120011188,162600581,248156,85835,1763149,0,1,24,2
2,23:14:24:634,120011183,186175850,1043,91302,865723,0,1,24,5
3,23:14:24:634,4939544,5936165,55,18116,147284,0,1,22,3
1,23:14:24:835,120011049,168302977,111,88915,982910,0,1,24,2
2,23:14:24:835,120010760,198815229,164883,86748,1270934,0,1,23,5
3,23:14:24:835,4929631,5901955,132,17988,145530,0,1,22,3
1,23:14:25:035,120010997,165947502,82845,85727,1267337,0,1,24,2
2,23:14:25:035,120010887,221900990,165491,98196,1105386,0,1,20,5
3,23:14:25:035,4880779,5900671,20,18024,144831,0,1,22,3
1,23:14:25:236,120010847,200885942,562,84618,773750,0,1,20,5
2,23:14:25:236,120010688,190690735,90,81604,848697,0,1,24,2
3,23:14:25:236,4930255,5944737,22,18154,147564,0,1,22,3
1,23:14:25:436,120010931,209772827,146,94091,701984,0,1,21,5
2,23:14:25:436,120010662,192676583,37,91949,825263,0,1,23,2
3,23:14:25:436,4890907,5900267,5,17879,145932,0,1,22,3
1,23:14:25:636,120010926,209888871,96,91879,702096,0,1,20,2
2,23:14:25:636,120010535,181284807,83096,85588,1156191,0,1,24,2
3,23:14:25:636,4918852,5901049,103,17834,145287,0,1,22,3
1,23:14:25:837,120010945,193670236,49,92623,813073,0,1,23,2
2,23:14:25:837,120010685,176780692,248185,85829,1678302,0,1,23,2
3,23:14:25:837,4935578,5940390,17,18104,148101,0,1,22,3
1,23:14:26:037,120010934,199833615,74,86474,783007,0,1,20,5
2,23:14:26:037,120011077,169010700,95,86424,981267,0,1,23,2
3,23:14:26:037,4897975,5900482,30,17871,145632,0,1,22,3
1,23:14:26:238,120010934,210188873,17,89141,707405,0,1,18,5
2,23:14:26:238,120011134,203320397,83843,93734,988629,0,1,23,2
3,23:14:26:238,4944682,5923531,94,18089,148099,0,1,22,3
1,23:14:26:438,120010895,199459471,165818,92293,1271615,0,1,19,2
2,23:14:26:438,120011044,188293105,165492,89634,1347166,0,1,23,2
3,23:14:26:438,4971724,5934521,161,18035,146586,0,1,22,3
1,23:14:26:639,120011093,159740474,329876,96135,2025141,0,1,21,2
2,23:14:26:639,120010936,170338270,365,81246,976417,0,1,23,5
3,23:14:26:639,4907393,5900505,73,17895,145461,0,1,22,3
1,23:14:26:839,120011094,166730467,82979,85731,1249244,0,1,21,5
2,23:14:26:839,120010807,232875266,82672,92394,791291,0,1,19,5
3,23:14:26:839,4929929,5908228,116,17791,145777,0,1,22,3
1,23:14:27:039,120011165,178319749,375,89734,915470,0,1,21,2
2,23:14:27:039,120010792,192193342,330110,98214,1767458,0,1,22,5
3,23:14:27:039,4888316,5903365,43,17768,144430,0,1,22,3
1,23:14:27:240,120011000,216651637,165978,95300,1150577,0,1,20,5
2,23:14:27:240,120010970,210204046,135,89330,703372,0,1,21,5
3,23:14:27:240,4951406,5944389,105,18237,147683,0,1,22,3
1,23:14:27:440,120010969,188003173,164989,84659,1348028,0,1,22,6
2,23:14:27:440,120010902,226627195,83278,95682,829010,0,1,18,5
3,23:14:27:440,4883957,5862394,166,17293,143347,0,1,22,3
1,23:14:27:641,120011197,216603033,247741,96574,1389987,0,1,20,2
2,23:14:27:641,120010853,169633125,412288,79831,2223973,0,1,18,5
3,23:14:27:641,4875874,5885939,115,17390,144140,0,1,22,3
1,23:14:29:291,120009749,210035446,83551,74149,913624,0,1,14,5
2,23:14:29:291,120009822,209514890,83800,79672,902435,0,1,14,5
3,23:14:29:291,31194603,25470227,254357,298880,990235,0,1,2,7
1,23:14:29:492,120010882,202614443,166170,88493,1253692,0,1,14,2
2,23:14:29:492,120011171,189403765,412823,91202,2068778,0,1,14,2
3,23:14:29:492,30537951,40046823,633,468939,164986,0,1,4,7
1,23:14:29:692,120010940,191966213,312,94776,822636,0,1,14,6
2,23:14:29:692,120011236,193980774,166018,93423,1310755,0,1,14,2
3,23:14:29:692,30314257,39890972,96,463485,160616,0,1,3,7
1,23:14:29:893,120011034,166069867,83212,88066,1249410,0,1,12,2
2,23:14:29:893,120011022,181417993,83555,85336,1152765,0,1,12,2
3,23:14:29:893,30510164,40112279,136,466513,162974,0,1,4,7
1,23:14:30:093,120011154,188708607,412777,90531,2086296,0,1,10,2
2,23:14:30:093,120010973,199981744,367,90700,765642,0,1,14,2
3,23:14:30:093,30475216,40106095,67,466634,161315,0,1,2,7
1,23:14:30:294,120010950,166132651,82984,83963,1263874,0,1,12,5
2,23:14:30:294,120011627,167741846,83497,89045,1235544,0,1,12,5
3,23:14:30:294,30232701,39793915,553,462078,156767,0,1,2,7
1,23:14:30:494,120010920,194852242,166311,89133,1306039,0,1,13,5
2,23:14:30:494,120011111,170411215,412084,86975,2194862,0,1,11,5
3,23:14:30:494,30431457,40060165,585,466350,156452,0,1,2,7
1,23:14:30:694,120011428,193882532,330678,95365,1791499,0,1,13,5
2,23:14:30:694,120011087,183633247,618,92656,877695,0,1,15,2
3,23:14:30:694,30393094,40060842,132,465559,154891,0,1,2,7
1,23:14:30:895,120010993,194649512,84099,97670,1050150,0,1,18,2
2,23:14:30:895,120011048,167833052,16,87736,993844,0,1,18,2
3,23:14:30:895,30298159,39956060,90,464348,155196,0,1,3,7
1,23:14:31:095,120011201,188289684,412656,86644,2099479,0,1,18,2
2,23:14:31:095,120010726,181477166,83215,87890,1145613,0,1,23,2
3,23:14:31:095,30272233,39886264,139,464087,153464,0,1,3,7
1,23:14:31:296,120010928,179458442,165799,94096,1399632,0,1,26,2
2,23:14:31:296,120011140,177731812,247954,77979,1679383,0,1,25,2
3,23:14:31:296,30454681,40066540,315,465674,155467,0,1,12,7
1,23:14:31:496,120011575,210295764,211265,84704,1350027,0,1,25,2
2,23:14:31:496,120011141,177900750,83427,87173,1176775,0,1,28,5
3,23:14:31:496,30392736,40073739,227,465151,157154,0,1,9,7
1,23:14:31:697,120011314,180572591,120390,89426,1262014,0,1,26,5
2,23:14:31:697,120011322,184594222,83157,90703,1126826,0,1,27,2
3,23:14:31:697,30216341,39851588,128,461346,155086,0,1,9,7
1,23:14:31:897,120010936,196820004,83751,98275,1030092,0,1,25,2
2,23:14:31:897,120010867,196932003,83361,89282,1038449,0,1,25,2
3,23:14:31:897,30303797,40006871,97,463651,156548,0,1,9,7
1,23:14:32:097,120011105,185740100,83262,79870,1138277,0,1,27,5
2,23:14:32:097,120010967,183798318,166,92988,875871,0,1,27,2
3,23:14:32:097,30334355,40060997,61,463988,154414,0,1,9,7
1,23:14:32:298,120010946,206541592,82738,89910,979881,0,1,24,2
2,23:14:32:298,120010858,199327086,122,92674,780746,0,1,24,2
3,23:14:32:298,30357756,40067339,107,464365,156176,0,1,9,7
1,23:14:32:498,120010676,183101051,1025,89442,890961,0,1,27,2
2,23:14:32:498,120010877,166298917,83119,83902,1254607,0,1,25,5
3,23:14:32:498,30321148,39996813,113,464222,157469,0,1,9,7
1,23:14:32:699,120010888,202321183,156,94997,753318,0,1,25,2
2,23:14:32:699,120010689,179733865,165843,92344,1396745,0,1,25,5
3,23:14:32:699,30254161,39866634,70,463208,154709,0,1,9,7
1,23:14:32:899,120010750,179729972,165919,91182,1400788,0,1,25,2
2,23:14:32:899,120010918,204951791,404,86172,745769,0,1,22,4
3,23:14:32:899,30361157,40062041,54,464476,154367,0,1,9,7
1,23:14:33:100,120010909,199314269,155,96669,773657,0,1,24,2
2,23:14:33:100,120010493,171485783,248787,84280,1720662,0,1,24,5
3,23:14:33:100,30392068,40071100,135,464611,156747,0,1,9,7
1,23:14:33:300,120010886,196609054,81,82971,801899,0,1,23,5
2,23:14:33:300,120011098,225264225,247426,88810,1345560,0,1,19,5
3,23:14:33:300,30304389,39964374,183,463361,154444,0,1,9,7
1,23:14:33:500,120010877,202983896,111,108951,711772,0,1,24,2
2,23:14:33:500,120011103,203782695,329921,89469,1736789,0,1,20,2
3,23:14:33:500,30244885,39882134,109,462684,154934,0,1,9,7
1,23:14:33:701,120011087,188166014,71,82375,860130,0,1,23,5
2,23:14:33:701,120011524,159292022,321909,77329,2027853,0,1,21,5
3,23:14:33:701,30366889,40054758,81,464862,154866,0,1,9,7
1,23:14:33:901,120010956,200081334,412031,84713,2021817,0,1,23,2
2,23:14:33:901,120011170,178217119,173223,89854,1434240,0,1,23,5
3,23:14:33:901,30403953,40053258,183,464407,154265,0,1,9,7
1,23:14:34:102,120011120,175557041,372,82547,949259,0,1,24,5
2,23:14:34:102,120010847,197988213,166244,88876,1277139,0,1,21,5
3,23:14:34:102,30330753,39973027,118,463608,157324,0,1,9,7
1,23:14:34:302,120010974,191806147,173,96701,823943,0,1,24,2
2,23:14:34:302,120011152,192149116,166785,96432,1307098,0,1,23,2
3,23:14:34:302,30265001,39892951,102,462984,155949,0,1,9,7
1,23:14:34:503,120010861,163502383,248005,77247,1778002,0,1,22,5
2,23:14:34:503,120011128,165961748,82966,79633,1263669,0,1,23,5
3,23:14:34:503,30439327,40067740,130,466911,156588,0,1,9,7
1,23:14:34:703,120011118,177696560,166093,86775,1429792,0,1,23,2
2,23:14:34:703,120010736,196631694,83817,95807,1034914,0,1,22,2
3,23:14:34:703,30402475,40065397,84,465725,155914,0,1,9,7
1,23:14:34:904,120011223,177893442,83193,86701,1177850,0,1,24,5
2,23:14:34:904,120011088,190060883,330369,84516,1832178,0,1,21,2
3,23:14:34:904,30211419,39791504,109,462215,155148,0,1,9,7
