CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,23:38:10:432,120009448,265148974,0,174,1214,0,1,20,5
3,23:38:10:432,113781882,222038742,48,207368,970433,0,1,20,5
1,23:38:10:632,120009500,265164646,0,186,21,0,1,20,5
2,23:38:10:632,120009375,265141953,0,149,1222,0,1,20,5
3,23:38:10:632,113782087,222166293,2,205528,970422,0,1,20,5
1,23:38:10:833,120009345,265156661,0,192,24,0,1,20,5
2,23:38:10:833,120009461,265141722,0,164,1222,0,1,20,5
3,23:38:10:833,113727572,221962818,0,207826,966373,0,1,20,5
1,23:38:11:033,120009551,265165181,0,167,24,0,1,20,5
2,23:38:11:033,120009474,265149015,0,177,1217,0,1,20,5
3,23:38:11:033,113225531,221011972,4,204403,968766,0,1,20,5
1,23:38:11:234,120009635,265157030,0,184,28,0,1,20,5
2,23:38:11:234,120009381,265141347,0,167,1226,0,1,20,5
3,23:38:11:234,113782251,222025461,15,208455,983068,0,1,20,5
1,23:38:11:434,120009382,265157115,0,180,19,0,1,20,5
2,23:38:11:434,120009486,265148959,0,167,1220,0,1,20,5
3,23:38:11:434,113782902,222067274,9,206574,971216,0,1,20,5
1,23:38:11:634,120009532,265164862,0,187,20,0,1,20,5
2,23:38:11:634,120009505,265141774,0,161,1223,0,1,20,5
3,23:38:11:634,113781999,222123084,0,207115,967554,0,1,20,5
1,23:38:11:835,120009424,265156957,0,185,27,0,1,20,5
2,23:38:11:835,120009451,265148960,0,173,1218,0,1,20,5
3,23:38:11:835,113781673,222120122,7,206120,969972,0,1,20,5
1,23:38:12:035,120009533,265164806,0,181,23,0,1,20,5
2,23:38:12:035,120009574,265140927,0,185,1222,0,1,20,5
3,23:38:12:035,113158988,220842808,3,205325,966834,0,1,20,5
1,23:38:12:236,120009570,265157965,0,163,22,0,1,20,5
2,23:38:12:236,120009559,265142132,0,154,1220,0,1,20,5
3,23:38:12:236,113781634,222122562,1,206855,968108,0,1,20,5
1,23:38:12:436,120009495,265157064,0,187,20,0,1,20,5
2,23:38:12:436,120009503,265149379,0,166,1218,0,1,20,5
3,23:38:12:436,113782619,222053684,10,207139,970267,0,1,20,5
1,23:38:12:637,120009303,265164343,0,197,32,0,1,20,5
2,23:38:12:637,120009278,265141125,0,179,1222,0,1,20,5
3,23:38:12:637,113781566,222106696,2,207288,967395,0,1,20,5
1,23:38:12:837,120009530,265156747,0,196,22,0,1,20,5
2,23:38:12:837,120009414,265149692,0,149,1216,0,1,20,5
3,23:38:12:837,113781655,222130111,2,206042,969953,0,1,20,5
1,23:38:13:038,120009467,265164556,0,181,25,0,1,20,5
2,23:38:13:038,120009469,265141765,0,163,1228,0,1,20,5
3,23:38:13:038,113289417,221154979,6,204978,967483,0,1,20,5
1,23:38:13:238,120009557,265157590,0,169,31,0,1,20,5
2,23:38:13:238,120009519,265141553,0,161,1229,0,1,20,5
3,23:38:13:238,113664832,221786097,1,207515,974392,0,1,20,5
1,23:38:13:438,120009390,265157144,0,180,23,0,1,20,5
2,23:38:13:438,120009369,265149424,0,163,1220,0,1,20,5
3,23:38:13:438,113789468,222086640,5,206960,969801,0,1,20,5
1,23:38:13:639,120009496,265165067,0,182,22,0,1,20,5
2,23:38:13:639,120009549,265140987,0,178,1225,0,1,20,5
3,23:38:13:639,113781522,222094219,11,206299,970700,0,1,20,5
1,23:38:13:839,120009404,265157585,0,170,25,0,1,20,5
2,23:38:13:839,120009422,265149561,0,164,1220,0,1,20,5
3,23:38:13:839,113781689,222143823,0,206226,969148,0,1,20,5
1,23:38:14:040,120009434,265164810,0,180,23,0,1,20,5
2,23:38:14:040,120009451,265141608,0,161,1225,0,1,20,5
3,23:38:14:040,113782344,222093902,7,206009,972356,0,1,20,5
1,23:38:14:240,120009510,265156707,0,194,17,0,1,20,5
2,23:38:14:240,120009613,265141367,0,175,1223,0,1,20,5
3,23:38:14:240,113158597,220893449,17,204477,966950,0,1,20,5
1,23:38:14:441,120009416,265157275,0,178,20,0,1,20,5
2,23:38:14:441,120009477,265148610,0,177,1214,0,1,20,5
3,23:38:14:441,113782895,222105114,12,206625,970346,0,1,20,5
1,23:38:17:286,120009637,246346288,473,24480,181910,0,1,20,5
2,23:38:17:286,120009661,255726165,82740,17778,368884,0,1,20,2
3,23:38:17:286,84647514,26645488,1854320,105899,6507230,0,1,0,1
1,23:38:17:486,120011275,175579113,166932,87693,1339642,0,1,12,2
2,23:38:17:486,120011058,167068153,248186,81850,1703571,0,1,11,5
3,23:38:17:486,97430680,14473196,3111448,3798,10203051,0,1,0,1
1,23:38:17:687,120012089,191143692,165994,82510,1236799,0,1,12,5
2,23:38:17:687,120011495,221975364,83794,99068,806553,0,1,14,2
3,23:38:17:687,96802011,14475928,3105836,2996,10199520,0,1,0,1
1,23:38:17:887,120011233,177336908,248338,84591,1531723,0,1,11,5
2,23:38:17:887,120011173,189743257,230,81720,832589,0,1,13,5
3,23:38:17:887,98042053,14017669,3014316,2907,9828640,0,1,0,1
1,23:38:18:088,120011775,216280749,165675,93467,1024259,0,1,13,2
2,23:38:18:088,120011794,190609751,248526,93685,1441479,0,1,12,5
3,23:38:18:088,96805288,14589084,3132552,3202,10315755,0,1,0,1
1,23:38:18:288,120011534,176777973,166151,78493,1345950,0,1,12,5
2,23:38:18:288,120011828,205100798,1045,93276,725286,0,1,14,2
3,23:38:18:288,96793213,14590427,3133144,3135,10317892,0,1,0,1
1,23:38:18:489,120012648,225493901,83412,94359,810871,0,1,14,5
2,23:38:18:489,120011564,166879025,32,83670,986380,0,1,13,2
3,23:38:18:489,97084293,14360448,3090695,2813,10157317,0,1,0,1
1,23:38:18:689,120011127,182862816,335,88434,871421,0,1,15,2
2,23:38:18:689,120011708,159845866,165383,80624,1470979,0,1,12,2
3,23:38:18:689,97056665,14520507,3119513,2625,10246731,0,1,0,1
1,23:38:18:890,120011650,159798529,165339,83247,1466269,0,1,14,5
2,23:38:18:890,120011976,166790220,179,88283,982219,0,1,15,1
3,23:38:18:890,96750219,14649505,3149745,2796,10380318,0,1,0,1
1,23:38:19:090,120010966,196540100,389,82451,792937,0,1,19,5
2,23:38:19:090,120011256,175547800,165942,93054,1322899,0,1,16,2
3,23:38:19:090,97386288,14176171,3042902,2997,9942879,0,1,0,1
1,23:38:19:291,120011138,218639540,247449,91811,1267326,0,1,20,2
2,23:38:19:291,120011321,195733883,83701,96276,981203,0,1,22,2
3,23:38:19:291,97396348,14280734,3070723,2744,10054830,0,1,0,1
1,23:38:19:491,120011231,155572324,329725,81561,1898750,0,1,21,2
2,23:38:19:491,120010701,182563781,176,89355,871719,0,1,22,1
3,23:38:19:491,96750332,14664906,3152581,2987,10389272,0,1,5,1
1,23:38:19:692,120011264,157358419,165498,83944,1413098,0,1,22,5
2,23:38:19:692,120011188,182773853,165218,82172,1231812,0,1,24,2
3,23:38:19:692,97448760,13919620,2992549,2668,9737394,0,1,5,1
1,23:38:19:892,120011294,220352084,408,93491,618528,0,1,17,2
2,23:38:19:892,120011431,194658285,247833,86919,1430678,0,1,24,5
3,23:38:19:892,96712896,14736507,3166363,2740,10444025,0,1,5,1
1,23:38:20:093,120011591,192431307,147,91613,813342,0,1,22,5
2,23:38:20:093,120011529,198079046,491,93182,768359,0,1,24,5
3,23:38:20:093,96758635,14545589,3129405,2721,10300392,0,1,4,1
1,23:38:20:293,120011112,197989771,68,88334,768955,0,1,19,2
2,23:38:20:293,120011194,179252789,83683,86719,1106281,0,1,25,5
3,23:38:20:293,97388482,14295257,3072225,2723,10056939,0,1,5,1
1,23:38:20:494,120011463,163826711,248793,85583,1628067,0,1,20,1
2,23:38:20:494,120011624,179235855,83596,84004,1121202,0,1,24,2
3,23:38:20:494,97438870,14452155,3107718,2841,10200847,0,1,5,1
1,23:38:20:694,120011798,166205947,577583,76371,2493582,0,1,17,2
2,23:38:20:694,120011408,163129552,83104,89146,1222145,0,1,25,2
3,23:38:20:694,98006683,13802796,2964881,2620,9633509,0,1,5,1
1,23:38:20:895,120011090,159147680,165265,82699,1443201,0,1,21,5
2,23:38:20:895,120010910,176069473,165999,90777,1341279,0,1,25,2
3,23:38:20:895,96836480,14343431,3086771,2622,10123534,0,1,5,1
1,23:38:21:095,120011009,177876460,247817,74312,1518856,0,1,21,2
2,23:38:21:095,120011197,162563059,83025,81304,1211226,0,1,26,1
3,23:38:21:095,97980225,14120773,3029261,2838,9873279,0,1,5,1
1,23:38:21:295,120011868,179413095,248561,85254,1504153,0,1,25,2
2,23:38:21:295,120010895,203432720,250268,95219,1364993,0,1,24,2
3,23:38:21:295,97381994,14282832,3073418,2662,10073858,0,1,5,1
1,23:38:21:496,120011678,163210866,82965,80758,1210397,0,1,24,2
2,23:38:21:496,120012155,163930347,83260,79647,1226401,0,1,26,5
3,23:38:21:496,96893140,14325439,3079537,2798,10098300,0,1,5,1
1,23:38:21:696,120011203,178656012,83287,84963,1117685,0,1,22,2
2,23:38:21:696,120010642,186685891,247491,85792,1477752,0,1,25,5
3,23:38:21:696,97922431,14123028,3034173,2598,9915888,0,1,5,1
1,23:38:21:897,120010914,149391073,412669,74314,2184201,0,1,21,2
2,23:38:21:897,120011033,231673763,1072,104581,530283,0,1,20,2
3,23:38:21:897,97418214,14296353,3074978,2655,10068410,0,1,5,1
1,23:38:22:097,120011017,178584403,83512,88026,1100507,0,1,28,5
2,23:38:22:097,120011261,159983731,165511,90496,1428644,0,1,22,2
3,23:38:22:097,97436095,14175854,3043360,2712,9945482,0,1,6,1
1,23:38:22:298,120011569,196700654,412931,91403,1804966,0,1,25,2
2,23:38:22:298,120011609,167557094,124,83008,972827,0,1,23,2
3,23:38:22:298,96752926,14512356,3119137,2819,10263787,0,1,5,1
1,23:38:22:498,120011211,163105719,83117,81553,1229775,0,1,30,2
2,23:38:22:498,120010895,182431397,500,86732,880577,0,1,22,5
3,23:38:22:498,97096945,14462646,3112477,2633,10228749,0,1,5,1
1,23:38:22:699,120011333,165564462,83472,83737,1206823,0,1,31,2
2,23:38:22:699,120011759,183862161,366498,82898,1826131,0,1,20,2
3,23:38:22:699,97052755,14333453,3078161,2750,10078485,0,1,5,1
1,23:38:22:899,120011752,181105356,337,91591,879530,0,1,27,2
2,23:38:22:899,120011664,195496508,47833,92506,909865,0,1,21,5
3,23:38:22:899,96766193,14534160,3126951,2585,10293883,0,1,5,1
1,23:38:23:100,120011131,198757394,330240,89376,1594911,0,1,24,5
2,23:38:23:100,120011577,169919343,329574,79536,1826000,0,1,20,5
3,23:38:23:100,98083222,14125772,3033718,2697,9865573,0,1,5,1
1,23:38:23:300,120011547,206880302,166073,86980,1112964,0,1,23,2
2,23:38:23:300,120011238,176266748,83568,83983,1138323,0,1,24,2
3,23:38:23:300,97405473,14290672,3072827,2676,10061108,0,1,5,1
1,23:38:23:501,120011995,187620341,247990,84314,1500134,0,1,22,2
2,23:38:23:501,120011133,197499748,84170,94284,975312,0,1,20,5
3,23:38:23:501,96905188,14288653,3072737,2662,10082460,0,1,5,1
1,23:38:23:701,120012026,162931437,83036,84004,1204656,0,1,25,2
2,23:38:23:701,120012857,182899111,660,88725,871828,0,1,23,2
3,23:38:23:701,97282641,14494645,3112464,2657,10203087,0,1,5,1
1,23:38:23:902,120011845,163190687,165718,82601,1418057,0,1,25,2
2,23:38:23:902,120011431,180127246,82904,81721,1107705,0,1,26,5
3,23:38:23:902,97407975,13982852,3008167,2579,9811184,0,1,5,1
1,23:38:24:102,120011766,170760829,165387,83939,1356173,0,1,25,5
2,23:38:24:102,120011935,191958298,248261,84321,1460289,0,1,25,2
3,23:38:24:102,97054725,14624697,3143252,2855,10347323,0,1,5,1
1,23:38:24:303,120011484,194604060,84157,93664,1005485,0,1,26,2
2,23:38:24:303,120011482,177953783,1041,93159,896717,0,1,26,2
3,23:38:24:303,97153243,14540303,3124820,2699,10277445,0,1,5,1
1,23:38:24:503,120011783,179485693,83575,83064,1121362,0,1,24,2
2,23:38:24:503,120011231,166704847,41,87034,987741,0,1,27,2
3,23:38:24:503,97121580,14305617,3078063,2621,10074713,0,1,5,1
1,23:38:24:704,120011441,163001175,83137,87829,1208896,0,1,25,2
2,23:38:24:704,120012061,158650244,218440,77648,1617667,0,1,27,5
3,23:38:24:704,97041982,14459303,3104750,2680,10184959,0,1,5,1
1,23:38:24:904,120011391,169828427,398,82996,967000,0,1,25,2
2,23:38:24:904,120011879,172676076,113422,88171,1197796,0,1,27,2
3,23:38:24:904,96770593,14512097,3120820,2708,10259881,0,1,5,1
1,23:38:25:105,120011307,175814219,83185,83581,1126166,0,1,28,2
2,23:38:25:105,120010893,187381319,232,89344,843591,0,1,25,5
3,23:38:25:105,97429086,14300609,3073024,2599,10069413,0,1,5,1
1,23:38:25:305,120011457,171076337,248121,87716,1567360,0,1,28,5
2,23:38:25:305,120011658,213127754,247549,95039,1295530,0,1,21,2
3,23:38:25:305,97376493,14423056,3104953,2711,10210278,0,1,5,1
1,23:38:25:506,120011470,174278540,95,82030,939680,0,1,30,5
2,23:38:25:506,120011113,202851674,83576,93207,947377,0,1,24,5
3,23:38:25:506,96768823,14581284,3134451,2715,10314880,0,1,5,1
1,23:38:25:706,120010996,202097293,82912,96176,945131,0,1,24,2
2,23:38:25:706,120011624,203025943,82923,92183,948654,0,1,22,5
3,23:38:25:706,96769871,14587841,3134477,2831,10324816,0,1,5,1
1,23:38:25:907,120011913,180889786,84548,91607,1106014,0,1,25,2
2,23:38:25:907,120011645,236725967,107,91466,518430,0,1,17,5
3,23:38:25:907,97220280,14319415,3080296,2677,10101307,0,1,5,1
1,23:38:26:107,120011815,187851196,248136,81744,1467576,0,1,25,2
2,23:38:26:107,120010839,181452087,1091,88580,885937,0,1,22,2
3,23:38:26:107,97552505,14211785,3054217,2596,9976190,0,1,5,1
1,23:38:26:308,120011665,157212832,329821,75462,1873155,0,1,24,5
2,23:38:26:308,120012006,169310799,201,96361,951701,0,1,21,5
3,23:38:26:308,96795059,14555920,3123906,2851,10260338,0,1,5,1
1,23:38:26:508,120011439,202261073,83820,91555,931291,0,1,24,2
2,23:38:26:508,120011729,193005765,152,84375,809501,0,1,19,5
3,23:38:26:508,96763586,14614457,3143335,2636,10358307,0,1,5,1
1,23:38:26:708,120011489,169350454,166,93736,958770,0,1,25,2
2,23:38:26:708,120011753,200987275,83816,96288,962890,0,1,19,2
3,23:38:26:708,96829054,14541490,3124247,2737,10283624,0,1,5,1
1,23:38:26:909,120011631,198673585,100,89737,769756,0,1,23,5
2,23:38:26:909,120011501,176100303,165479,80772,1365101,0,1,21,2
3,23:38:26:909,96866052,14418178,3103953,2616,10210779,0,1,5,1
1,23:38:27:109,120011467,195267975,82775,88673,957690,0,1,23,2
2,23:38:27:109,120011464,166910754,331161,88588,1795201,0,1,20,2
3,23:38:27:109,97930464,14101522,3027800,2542,9839465,0,1,5,1
1,23:38:27:310,120012304,193278216,83449,95499,990970,0,1,23,5
2,23:38:27:310,120011640,149417796,412584,71762,2167534,0,1,19,2
3,23:38:27:310,97390357,14164334,3043337,2762,9942034,0,1,5,1
1,23:38:27:510,120012098,184868952,83660,78330,1080470,0,1,23,2
2,23:38:27:510,120012202,208099193,166470,95990,1124413,0,1,20,5
3,23:38:27:510,96751354,14564246,3132629,2713,10310509,0,1,5,1
1,23:38:27:711,120011848,188723163,83658,95207,1042868,0,1,25,2
2,23:38:27:711,120011734,190411857,337,86823,817185,0,1,22,5
3,23:38:27:711,96764583,14578250,3135597,2744,10328603,0,1,5,1
1,23:38:27:911,120011569,163715774,83051,80156,1231605,0,1,25,5
2,23:38:27:911,120012167,204635954,76074,86696,934313,0,1,23,2
3,23:38:27:911,97399636,14520384,3124033,2679,10270578,0,1,5,1
1,23:38:28:112,120011320,180794735,448,86037,890975,0,1,25,2
2,23:38:28:112,120011251,162444629,89573,87961,1242668,0,1,23,2
3,23:38:28:112,96266268,14632773,3146606,2654,10369918,0,1,5,1
1,23:38:28:312,120011035,184228136,267,92770,862017,0,1,23,5
2,23:38:28:312,120011216,175778467,165850,82819,1328356,0,1,22,5
3,23:38:28:312,97253550,14436491,3098649,2743,10154664,0,1,5,1
1,23:38:28:513,120010988,199897191,82728,89518,968587,0,1,24,5
2,23:38:28:513,120011038,184091345,83989,83827,1087843,0,1,24,2
3,23:38:28:513,97399964,14145441,3041778,2768,9939965,0,1,5,1
1,23:38:28:713,120012122,194486975,166169,82949,1166693,0,1,23,2
2,23:38:28:713,120011507,165549267,248747,82715,1560435,0,1,24,2
3,23:38:28:713,97072665,14524116,3125119,2673,10271176,0,1,5,1
1,23:38:28:914,120011206,188457380,1039,102853,812376,0,1,25,5
2,23:38:28:914,120012022,182508640,437,86684,881135,0,1,24,5
3,23:38:28:914,97052010,14593600,3137982,2599,10317916,0,1,5,1
1,23:38:29:114,120011333,167502019,82697,81558,1191440,0,1,26,2
2,23:38:29:114,120011350,195105417,83910,95215,990186,0,1,23,5
3,23:38:29:114,96755254,14582083,3134257,2614,10321787,0,1,5,1
1,23:38:29:315,120011248,210147825,917,94184,690164,0,1,23,2
2,23:38:29:315,120011243,184219538,105,85826,865352,0,1,23,1
3,23:38:29:315,97349216,14306806,3074078,2892,10068366,0,1,5,1
1,23:38:29:515,120011490,159653907,165455,98248,1423646,0,1,24,2
2,23:38:29:515,120011127,180891933,412881,84143,1925936,0,1,24,5
3,23:38:29:515,96817049,14259497,3063655,2776,10036179,0,1,5,1
1,23:38:29:716,120011425,182514015,542,86409,880961,0,1,24,2
2,23:38:29:716,120011727,165560982,247561,84125,1644531,0,1,24,2
3,23:38:29:716,97384743,14426086,3098424,2730,10144732,0,1,5,1
1,23:38:29:916,120011108,159286264,165210,78151,1464060,0,1,23,2
2,23:38:29:916,120011157,169584019,83141,89265,1174480,0,1,28,5
3,23:38:29:916,97397508,14308907,3078090,2609,10078661,0,1,5,1
1,23:38:30:117,120011472,182411570,386,86316,883937,0,1,23,2
2,23:38:30:117,120011515,182863346,83376,83480,1086581,0,1,27,5
3,23:38:30:117,96751606,14635295,3148365,2577,10363760,0,1,5,1
1,23:38:30:317,120011152,206739402,165912,88513,1136710,0,1,21,2
2,23:38:30:317,120011252,224813410,164959,91289,993501,0,1,20,5
3,23:38:30:317,97375139,14278275,3070404,2719,10045669,0,1,5,1
1,23:38:30:518,120011492,167190324,137,81314,987104,0,1,24,5
2,23:38:30:518,120011281,197980661,166241,86495,1197085,0,1,23,5
3,23:38:30:518,96777818,14272134,3068798,2578,10044667,0,1,5,1
1,23:38:30:718,120010848,218762255,165122,88509,1027229,0,1,21,2
2,23:38:30:718,120011084,191988962,248169,86916,1438149,0,1,22,5
3,23:38:30:718,97385074,14398111,3092668,2565,10124947,0,1,5,1
1,23:38:30:919,120011167,196898966,84275,94601,955274,0,1,21,2
2,23:38:30:919,120011434,195822638,166184,93076,1186255,0,1,23,2
3,23:38:30:919,97446571,14160425,3043517,2708,9971693,0,1,5,1
1,23:38:31:119,120011779,159772507,165393,84193,1436800,0,1,22,2
2,23:38:31:119,120011296,196569461,330113,88664,1646063,0,1,23,2
3,23:38:31:119,97393308,14350566,3084560,2546,10111297,0,1,5,1
1,23:38:31:319,120011713,166870752,22,79596,983476,0,1,23,2
2,23:38:31:319,120011336,179526236,83803,88423,1111054,0,1,25,2
3,23:38:31:319,96761561,14482510,3115817,2720,10244823,0,1,5,1
1,23:38:31:520,120011534,158977724,165858,90649,1453940,0,1,23,5
2,23:38:31:520,120011362,210932285,83528,90521,900162,0,1,23,2
3,23:38:31:520,98017584,14098415,3030138,2669,9868741,0,1,5,1
1,23:38:31:720,120011592,182659171,165974,76570,1318043,0,1,22,1
2,23:38:31:720,120012047,172933625,248238,75089,1567332,0,1,24,5
3,23:38:31:720,96763168,14360628,3086636,2662,10128790,0,1,5,1
1,23:38:31:921,120011373,167873365,166873,87268,1377791,0,1,23,2
2,23:38:31:921,120011697,207748017,642,89768,702169,0,1,22,2
3,23:38:31:921,96969963,14571744,3135528,2792,10301689,0,1,5,1
1,23:38:32:121,120011696,166717892,108,88649,985128,0,1,24,3
2,23:38:32:121,120011486,189451498,139,95964,823539,0,1,24,1
3,23:38:32:121,97188690,14570238,3133907,2603,10313788,0,1,5,1
1,23:38:33:813,120009855,241586444,983,59038,337040,0,1,9,5
2,23:38:33:813,120009832,224052906,83527,52409,711694,0,1,14,2
3,23:38:33:813,19087883,11417319,251846,93782,950749,0,1,1,5
1,23:38:34:014,120011158,209581439,165092,87861,1201130,0,1,11,6
2,23:38:34:014,120011404,194094448,210627,91567,1438391,0,1,13,2
3,23:38:34:014,113797897,220921419,11611,212003,1011842,0,1,1,5
1,23:38:34:214,120010903,178857392,83546,87383,1162518,0,1,14,2
2,23:38:34:214,120011141,176814956,203554,84315,1538354,0,1,13,1
3,23:38:34:214,113787203,222107199,141,206797,969482,0,1,16,5
1,23:38:34:414,120011354,200688311,83284,100061,1006785,0,1,14,5
2,23:38:34:414,120010740,175936132,83493,83249,1193307,0,1,13,2
3,23:38:34:414,113786577,222057868,654,206940,975483,0,2,89,5
1,23:38:34:615,120011242,170948580,494523,79166,2471440,0,1,9,2
2,23:38:34:615,120011188,209107714,358,94212,698510,0,1,14,2
3,23:38:34:615,113790913,222105509,170,206795,970889,0,1,0,5
1,23:38:34:815,120011501,163317310,329933,82066,2026684,0,1,10,5
2,23:38:34:815,120011368,192416025,83396,96710,1058038,0,1,13,2
3,23:38:34:815,113789700,222135991,49,206404,971751,0,1,0,5
1,23:38:35:016,120010997,226253575,1016,101245,580968,0,1,14,5
2,23:38:35:016,120011319,183913963,487,87632,885579,0,1,14,2
3,23:38:35:016,113165994,220870667,77,205511,967954,0,1,0,5
1,23:38:35:216,120011234,179690914,83397,89802,1128111,0,1,14,5
2,23:38:35:216,120011012,174143179,248940,81504,1665938,0,1,13,5
3,23:38:35:216,113788321,222152124,50,206689,970983,0,1,0,5
1,23:38:35:417,120011564,210297206,82609,83748,927705,0,1,16,2
2,23:38:35:417,120011093,172326829,330391,83357,1918148,0,1,14,5
3,23:38:35:417,113789351,222076639,168,206223,968049,0,1,0,5
1,23:38:35:617,120010915,168615493,329939,80299,1980668,0,1,15,5
2,23:38:35:617,120011081,230052941,83109,93917,806741,0,1,21,2
3,23:38:35:617,113784596,222099956,91,205872,971657,0,1,1,5
1,23:38:35:817,120010657,206910812,238,93244,718450,0,1,22,2
2,23:38:35:817,120011041,175203908,248421,86201,1700067,0,1,21,7
3,23:38:35:817,113784259,222092206,280,205711,973806,0,1,26,5
1,23:38:36:018,120011112,166112915,83199,89830,1255141,0,1,23,5
2,23:38:36:018,120010846,199871291,569,96807,752960,0,1,23,2
3,23:38:36:018,113431120,221407992,125,204771,970646,0,1,20,5
1,23:38:36:218,120010927,197418657,83429,82858,1052113,0,1,20,1
2,23:38:36:218,120011098,176398203,248144,87747,1668969,0,1,22,5
3,23:38:36:218,113530329,221575035,54,205199,969282,0,1,20,5
1,23:38:36:419,120010868,192373644,248113,97777,1553476,0,1,21,5
2,23:38:36:419,120010967,215993545,1046,102874,645347,0,1,19,2
3,23:38:36:419,113783188,222115840,148,205641,969062,0,1,20,5
1,23:38:36:619,120011269,199552096,276,88186,783484,0,1,21,2
2,23:38:36:619,120010846,194882741,165864,87587,1296252,0,1,22,5
3,23:38:36:619,113782872,222072712,67,205567,972189,0,1,20,5
1,23:38:36:820,120010925,194529202,83447,84077,1066422,0,1,21,5
2,23:38:36:820,120011081,182041891,83740,101139,1123418,0,1,23,5
3,23:38:36:820,113782030,222135829,40,205904,967509,0,1,20,5
1,23:38:37:020,120011078,199484667,83723,95317,1022261,0,1,23,2
2,23:38:37:020,120011173,201476013,83814,87691,1009257,0,1,21,2
3,23:38:37:020,113783527,222075432,60,205503,972433,0,1,20,5
1,23:38:37:221,120011115,181759601,165521,87103,1396452,0,1,23,2
2,23:38:37:221,120011126,178622193,129,94271,913067,0,1,23,2
3,23:38:37:221,113160794,220866379,35,204655,965700,0,1,20,5
1,23:38:37:421,120011135,190021021,248046,96467,1577153,0,1,24,2
2,23:38:37:421,120010999,168153914,26,86332,993541,0,1,23,5
3,23:38:37:421,113785236,222092678,60,206199,972253,0,1,20,5
