CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,17:58:01:164,16131793,21476259,105,311122,169408,0,1,5,4
1,17:58:01:364,120011030,218731393,247506,88166,1377879,0,1,19,5
2,17:58:01:364,120010792,187961776,165722,93411,1327336,0,1,24,2
3,17:58:01:364,16094432,21406920,210,310065,168221,0,1,5,4
1,17:58:01:564,120010944,217007222,165768,92354,1154272,0,1,19,5
2,17:58:01:564,120011138,206529292,70,93712,723355,0,1,22,2
3,17:58:01:564,16068015,21406143,89,310200,167415,0,1,4,4
1,17:58:01:765,120011242,183367232,248653,92124,1611149,0,1,22,2
2,17:58:01:765,120010894,175097429,247093,81899,1687673,0,1,23,5
3,17:58:01:765,16151242,21480152,99,311759,170620,0,1,5,4
1,17:58:01:965,120011069,170201674,330844,91087,1961119,0,1,21,5
2,17:58:01:965,120011372,198431148,83945,93108,1028562,0,1,23,5
3,17:58:01:965,16123152,21369323,242,311973,165974,0,1,5,4
1,17:58:02:166,120011176,225919174,165841,87775,1096776,0,1,17,2
2,17:58:02:166,120010822,186352445,83319,87842,1107998,0,1,23,2
3,17:58:02:166,16136036,21490292,64,314122,165876,0,1,5,4
1,17:58:02:366,120010818,177648825,165711,82625,1435373,0,1,22,2
2,17:58:02:366,120011341,209799431,1103,91847,703671,0,1,21,2
3,17:58:02:366,16124014,21382820,150,312302,167910,0,1,5,4
1,17:58:02:567,120011001,206348687,82817,90249,980091,0,1,21,5
2,17:58:02:567,120010900,185182636,113,91014,872329,0,1,23,2
3,17:58:02:567,16188938,21510556,93,314319,170917,0,1,5,4
1,17:58:02:767,120011083,206088661,83208,92576,975234,0,1,23,2
2,17:58:02:767,120011026,168884771,247164,88166,1719245,0,1,21,2
3,17:58:02:767,16081852,21375673,109,312295,166910,0,1,5,4
1,17:58:02:968,120011014,171361934,248775,87187,1706428,0,1,22,7
2,17:58:02:968,120010982,186691158,166709,96263,1349270,0,1,24,2
3,17:58:02:968,16156107,21489788,222,311452,167109,0,1,5,4
1,17:58:03:168,120011103,185275146,165623,97967,1353514,0,1,22,2
2,17:58:03:168,120011111,186562629,247117,78196,1611501,0,1,24,5
3,17:58:03:168,16092445,21383443,229,309511,167808,0,1,5,4
1,17:58:03:368,120010833,199207607,324,88784,777940,0,1,25,5
2,17:58:03:368,120011080,200910332,165647,90633,1252877,0,1,24,6
3,17:58:03:368,16100333,21482588,110,311771,165961,0,1,4,4
1,17:58:03:569,120011099,202665465,165741,90657,1252955,0,1,24,1
2,17:58:03:569,120010921,183681265,425,92389,880984,0,1,26,2
3,17:58:03:569,16099209,21388968,69,312155,169002,0,1,5,4
1,17:58:03:769,120011109,225519616,247423,93207,1336426,0,1,19,5
2,17:58:03:769,120010779,209192141,198,96444,696260,0,1,22,2
3,17:58:03:769,16102210,21390099,114,310727,170753,0,1,5,4
1,17:58:03:970,120010939,201709504,190062,87669,1336697,0,1,21,5
2,17:58:03:970,120010970,175474909,165910,83933,1442323,0,1,24,2
3,17:58:03:970,16110909,21488071,111,311152,166922,0,1,4,4
1,17:58:04:170,120011022,211507269,141480,102858,1085414,0,1,24,2
2,17:58:04:170,120011030,205817067,83732,92572,976313,0,1,23,2
3,17:58:04:170,16040182,21374831,109,309583,166734,0,1,5,4
1,17:58:04:371,120011006,165755024,83237,84991,1261994,0,1,23,2
2,17:58:04:371,120010952,165213812,166142,95852,1488557,0,1,23,5
3,17:58:04:371,16167790,21508298,127,311605,170116,0,1,5,4
1,17:58:04:571,120010973,180504175,165288,81766,1413100,0,1,23,2
2,17:58:04:571,120010923,199872537,590,89187,770531,0,1,23,2
3,17:58:04:571,15994655,21361220,45,309497,164595,0,1,5,4
1,17:58:04:771,120011059,202253802,165958,91196,1247621,0,1,23,2
2,17:58:04:771,120011297,183645183,68,89690,883764,0,1,24,2
3,17:58:04:771,16171252,21512578,153,311722,170359,0,1,5,4
1,17:58:04:972,120010872,185668407,166769,94702,1322587,0,1,23,5
2,17:58:04:972,120011152,159054322,248666,81131,1762523,0,1,23,2
3,17:58:04:972,16060623,21363589,148,309706,168062,0,1,5,4
1,17:58:05:172,120011378,213510733,83661,98356,907354,0,1,21,2
2,17:58:05:172,120011064,160415376,246991,88796,1783904,0,1,24,2
3,17:58:05:172,16201714,21497071,211,313928,166632,0,1,5,4
1,17:58:05:373,120010859,183765386,139,89066,887467,0,1,23,2
2,17:58:05:373,120010950,194214607,415,85345,808787,0,1,24,2
3,17:58:05:373,16073139,21390851,52,310190,171471,0,1,5,4
1,17:58:05:573,120010971,179972439,165835,79093,1418430,0,1,23,5
2,17:58:05:573,120011017,163204067,412917,85284,2251464,0,1,19,2
3,17:58:05:573,16186480,21485372,206,311516,170112,0,1,5,4
1,17:58:05:774,120011006,197153939,83573,102814,1013539,0,1,25,2
2,17:58:05:774,120011104,182861352,576499,81408,2623176,0,1,19,6
3,17:58:05:774,16133404,21392141,303,309964,168537,0,1,5,4
1,17:58:05:974,120010788,183887294,165061,78625,1386267,0,1,24,2
2,17:58:05:974,120011055,201647960,165856,92810,1247652,0,1,21,2
3,17:58:05:974,16024714,21384168,94,309964,165010,0,1,5,4
1,17:58:06:174,120011276,210294972,1023,89337,705070,0,1,24,2
2,17:58:06:174,120010967,175715478,166483,83411,1442693,0,1,25,2
3,17:58:06:174,16134118,21481900,138,311106,167778,0,1,5,4
1,17:58:06:375,120010691,183291343,119,89431,889722,0,1,23,2
2,17:58:06:375,120011025,180188762,282,93250,901264,0,1,24,5
3,17:58:06:375,16030177,21417236,15,310790,165499,0,1,4,4
1,17:58:08:039,120009650,234044735,83118,27416,498441,0,1,13,2
2,17:58:08:039,120009749,227230084,247506,21341,1044551,0,1,12,2
3,17:58:08:039,103247781,135549774,276786,521325,6651019,0,1,1,2
1,17:58:08:239,120011459,183991330,684,93056,875701,0,1,15,5
2,17:58:08:239,120011514,167842204,29440,84632,1087004,0,1,14,2
3,17:58:08:239,110114610,167134703,18689,553276,7529761,0,1,1,2
1,17:58:08:439,120011197,213122819,83762,100650,900060,0,1,14,2
2,17:58:08:439,120011140,176116018,219672,87295,1582897,0,1,12,5
3,17:58:08:439,110115874,167946689,17091,554001,7564894,0,1,3,2
1,17:58:08:640,120011398,187965930,242,82483,864664,0,1,15,2
2,17:58:08:640,120011407,178627519,165767,91163,1396781,0,1,12,2
3,17:58:08:640,110120129,168425919,19322,553734,7594915,0,1,1,2
1,17:58:08:840,120011004,177595145,83392,96854,1160930,0,1,13,2
2,17:58:08:840,120011310,178740140,165579,101933,1376145,0,1,11,2
3,17:58:08:840,110126223,167446143,19273,551697,7541993,0,1,1,2
1,17:58:09:041,120011057,164678188,83026,91328,1260739,0,1,12,2
2,17:58:09:041,120011135,165824998,83073,82534,1254517,0,1,12,2
3,17:58:09:041,110126847,166092777,17595,548481,7471094,0,1,1,2
1,17:58:09:241,120011513,163107850,165160,80098,1520919,0,1,12,5
2,17:58:09:241,120011771,190173228,301502,85000,1725776,0,1,12,6
3,17:58:09:241,110003126,166730581,18876,549885,7510743,0,1,1,2
1,17:58:09:442,120011223,188744307,331708,92819,1816466,0,1,12,2
2,17:58:09:442,120011054,226117847,194205,91527,1160097,0,1,14,2
3,17:58:09:442,109655401,165961290,19185,548367,7477624,0,1,1,2
1,17:58:09:642,120010994,184287056,644,89589,877201,0,1,17,2
2,17:58:09:642,120011029,168144233,412777,85332,2205296,0,1,13,5
3,17:58:09:642,110122832,167298810,19273,558980,7538989,0,1,1,2
1,17:58:09:843,120010911,160080366,248240,91504,1776159,0,1,17,2
2,17:58:09:843,120011118,199231290,608,90382,771419,0,1,22,2
3,17:58:09:843,110123782,167530615,18180,554250,7551326,0,1,2,2
1,17:58:10:043,120011254,176128963,248925,81698,1675326,0,1,22,5
2,17:58:10:043,120010956,183731000,124,93431,871992,0,1,26,2
3,17:58:10:043,110111058,166946916,16825,551119,7510718,0,1,6,2
1,17:58:10:243,120011274,178305825,197150,77376,1524438,0,1,24,2
2,17:58:10:243,120010669,166668630,330250,85625,1970325,0,1,22,5
3,17:58:10:243,110110734,165522690,16761,547031,7440512,0,1,7,2
1,17:58:10:444,120011323,160417536,216230,96331,1668774,0,1,27,2
2,17:58:10:444,120011121,205449822,83564,88011,979094,0,1,22,2
3,17:58:10:444,110117046,167238648,18642,551838,7534917,0,1,7,2
1,17:58:10:644,120010886,173963095,330178,84864,1920922,0,1,27,5
2,17:58:10:644,120011115,209107888,250,94574,695446,0,1,21,5
3,17:58:10:644,110110714,168058509,18273,553619,7574001,0,1,7,2
1,17:58:10:845,120011250,212842447,125,86242,695347,0,1,23,5
2,17:58:10:845,120010813,228456174,164844,89958,1061122,0,1,17,2
3,17:58:10:845,110103137,169038021,17992,554471,7620533,0,1,6,2
1,17:58:11:045,120011025,199096537,83618,104786,997482,0,1,22,2
2,17:58:11:045,120011051,169020355,853,90736,990471,0,1,21,5
3,17:58:11:045,109484008,166444124,17420,548962,7493348,0,1,6,2
1,17:58:11:246,120011356,179757230,166126,80739,1413437,0,1,24,5
2,17:58:11:246,120011013,197246762,128,82830,799272,0,1,21,5
3,17:58:11:246,110112355,167275202,17913,559502,7538931,0,1,6,2
1,17:58:11:446,120011096,201109866,165207,90401,1247833,0,1,24,2
2,17:58:11:446,120011146,199620481,83843,113121,958913,0,1,23,5
3,17:58:11:446,110101766,167711498,18518,554605,7561909,0,1,6,2
1,17:58:11:646,120011557,188818604,83390,90230,1099774,0,1,24,7
2,17:58:11:646,120011304,203356489,165022,87379,1234008,0,1,20,2
3,17:58:11:646,110103842,168414684,18089,555187,7592560,0,1,6,2
1,17:58:11:847,120011407,199867176,831,86424,778733,0,1,22,2
2,17:58:11:847,120011392,178145308,83437,91497,1165100,0,1,22,2
3,17:58:11:847,110108839,167149383,18420,551410,7530863,0,1,6,2
1,17:58:12:047,120010791,197518819,247614,86039,1528556,0,1,23,2
2,17:58:12:047,120011250,174316167,165822,85261,1442173,0,1,21,5
3,17:58:12:047,110107106,167928898,17050,552497,7563473,0,1,6,2
1,17:58:12:248,120011083,205002347,83748,94643,971974,0,1,22,2
2,17:58:12:248,120010965,228460826,165053,90053,1062440,0,1,17,2
3,17:58:12:248,110101301,166677187,16694,549591,7499923,0,1,6,2
1,17:58:12:448,120011104,209626555,174,91854,703099,0,1,21,2
2,17:58:12:448,120011018,187688280,412379,86892,2053701,0,1,19,2
3,17:58:12:448,109481731,167286050,18741,555392,7545613,0,1,6,2
1,17:58:12:649,120010948,178855764,83473,87191,1172489,0,1,24,2
2,17:58:12:649,120011280,193705936,240,103184,789754,0,1,22,2
3,17:58:12:649,110101972,168617802,18094,560584,7602975,0,1,6,2
1,17:58:12:849,120011453,178436950,83038,88041,1164308,0,1,24,5
2,17:58:12:849,120010866,165019844,110861,80790,1351109,0,1,23,1
3,17:58:12:849,110134362,166481337,18161,549608,7493646,0,1,7,2
1,17:58:13:050,120011080,200339178,165817,93019,1238032,0,1,24,5
2,17:58:13:050,120011121,212834115,465811,82760,2069842,0,1,16,2
3,17:58:13:050,110111294,165059344,16926,545579,7420120,0,1,6,2
1,17:58:13:250,120011303,208798862,412471,91582,1925443,0,1,22,2
2,17:58:13:250,120010921,182654168,1094,86933,894170,0,1,23,2
3,17:58:13:250,110104855,166733723,17357,550387,7505620,0,1,6,2
1,17:58:13:450,120011105,178767198,165994,85536,1408781,0,1,25,2
2,17:58:13:450,120010768,178458310,248317,88249,1654076,0,1,22,2
3,17:58:13:450,110112993,167996044,18891,554087,7570328,0,1,6,2
1,17:58:13:651,120011255,168166795,126,92064,989710,0,1,24,5
2,17:58:13:651,120011532,178573008,165847,84918,1407135,0,1,24,2
3,17:58:13:651,110109038,166594674,17741,549939,7498366,0,1,6,2
1,17:58:13:851,120011153,183843924,247264,84779,1584112,0,1,23,5
2,17:58:13:851,120011163,163051788,83171,77670,1242332,0,1,24,5
3,17:58:13:851,110102978,169027844,16974,554201,7620612,0,1,6,2
1,17:58:14:052,120011116,201052507,165900,92541,1251117,0,1,24,2
2,17:58:14:052,120010981,209221988,429,91479,710183,0,1,20,2
3,17:58:14:052,109484149,167062544,17985,552328,7530055,0,1,6,2
1,17:58:14:252,120011064,183818175,853,87145,894833,0,1,25,2
2,17:58:14:252,120011263,182428858,303,90585,884456,0,1,26,2
3,17:58:14:252,110100214,167899980,16763,560161,7564064,0,1,6,2
1,17:58:14:453,120011052,181302196,83836,99047,1126359,0,1,25,5
2,17:58:14:453,120011212,188120633,83544,94857,1092669,0,1,25,5
3,17:58:14:453,110100575,168711222,17367,557165,7606852,0,1,6,2
1,17:58:14:653,120011213,198840069,165,94636,776975,0,1,24,5
2,17:58:14:653,120011321,199234387,18615,85988,839964,0,1,23,2
3,17:58:14:653,110112056,167389222,17517,552174,7539021,0,1,6,2
1,17:58:14:853,120010951,211662361,82657,87118,935085,0,1,22,5
2,17:58:14:853,120011210,173037146,312797,85415,1883150,0,1,22,2
3,17:58:14:853,110100957,167456185,16294,551325,7539844,0,1,6,2
1,17:58:15:054,120011182,205515511,83597,89847,979921,0,1,24,2
2,17:58:15:054,120012064,155852008,388263,83740,2223138,0,1,25,2
3,17:58:15:054,110114597,167160700,17580,550733,7526314,0,1,6,2
1,17:58:15:254,120011285,173265352,83365,95028,1196181,0,1,26,2
2,17:58:15:254,120010988,211698834,107490,100763,984599,0,1,21,2
3,17:58:15:254,110077904,167116379,16786,550665,7520332,0,1,6,2
1,17:58:15:455,120010717,179161526,165974,83171,1412954,0,1,24,5
2,17:58:15:455,120010922,169501354,83547,83313,1226609,0,1,24,5
3,17:58:15:455,109526177,166511671,19719,552943,7507211,0,1,6,2
1,17:58:15:655,120011340,193229436,329644,89027,1793422,0,1,22,1
2,17:58:15:655,120010849,209394111,300,92087,700803,0,1,20,2
3,17:58:15:655,110110542,167637931,18374,558251,7558793,0,1,6,2
1,17:58:15:856,120011541,189563871,166158,89973,1335987,0,1,24,5
2,17:58:15:856,120011311,208258545,248002,91457,1442733,0,1,18,1
3,17:58:15:856,110099989,166913951,17265,551435,7511820,0,1,7,2
1,17:58:16:056,120011000,176281407,248269,89793,1660956,0,1,25,2
2,17:58:16:056,120011579,180567815,83642,93047,1144116,0,1,23,5
3,17:58:16:056,110107972,167118280,17716,551008,7524073,0,1,7,2
1,17:58:16:257,120011406,163279355,166055,85833,1511022,0,1,24,2
2,17:58:16:257,120011109,180975148,83700,85751,1154803,0,1,22,2
3,17:58:16:257,110099871,167437430,16619,552492,7538252,0,1,7,2
1,17:58:16:457,120011362,168014948,177,93392,981521,0,1,25,2
2,17:58:16:457,120011344,165591824,83045,84263,1260877,0,1,24,2
3,17:58:16:457,110101203,168282542,17619,553297,7584021,0,1,7,2
1,17:58:16:657,120011067,167997018,23,84120,1003768,0,1,25,6
2,17:58:16:657,120010892,178068493,166674,87376,1416871,0,1,23,5
3,17:58:16:657,110110470,165347725,17932,546766,7434596,0,1,7,2
1,17:58:16:858,120010941,188710623,248330,86679,1578685,0,1,25,2
2,17:58:16:858,120011085,204138556,330827,98227,1693162,0,1,20,5
3,17:58:16:858,109916723,168664217,16903,553490,7600719,0,1,6,2
1,17:58:17:058,120010970,186639032,197,91226,866368,0,1,28,2
2,17:58:17:058,120011033,183493169,255,89481,890997,0,1,22,2
3,17:58:17:058,109678049,166419136,19157,552456,7495170,0,1,6,2
1,17:58:17:259,120010794,175345284,83372,82857,1195970,0,1,27,2
2,17:58:17:259,120010841,162856192,165519,80378,1525403,0,1,23,5
3,17:58:17:259,110104704,168755269,16673,560792,7607421,0,1,6,2
1,17:58:17:459,120011065,182993919,287,89258,893935,0,1,27,2
2,17:58:17:459,120011196,197699598,64471,85230,987403,0,1,22,2
3,17:58:17:459,110098846,167201323,19447,552461,7536096,0,1,6,2
1,17:58:17:660,120011363,197939840,248346,95722,1507518,0,1,26,2
2,17:58:17:660,120010992,213878446,19395,91407,732428,0,1,23,7
3,17:58:17:660,110112303,167071603,18896,551099,7524090,0,1,6,2
1,17:58:17:860,120011341,162049201,165920,89405,1522074,0,1,27,5
2,17:58:17:860,120011022,218457980,247485,92328,1363322,0,1,22,2
3,17:58:17:860,110106648,167205344,16636,550586,7524154,0,1,6,2
1,17:58:18:060,120010960,185858906,165511,78013,1373160,0,1,25,2
2,17:58:18:060,120011140,182304026,166099,87080,1388644,0,1,22,2
3,17:58:18:060,110102870,166601612,17997,548978,7499242,0,1,6,2
1,17:58:18:261,120011186,168906924,248590,90455,1716388,0,1,25,2
2,17:58:18:261,120010947,177733773,166471,86544,1419473,0,1,23,5
3,17:58:18:261,110099414,168387405,16692,552431,7581128,0,1,6,2
1,17:58:18:461,120011025,164823915,82968,91220,1264025,0,1,26,2
2,17:58:18:461,120010745,196888447,599,95841,775539,0,1,21,2
3,17:58:18:461,109473829,167253705,17428,556631,7543496,0,1,6,2
1,17:58:18:662,120010747,199660769,542,84280,787665,0,1,23,2
2,17:58:18:662,120011287,187095470,170,94739,854831,0,1,23,2
3,17:58:18:662,110106135,168033262,18477,556772,7574860,0,1,6,2
1,17:58:18:862,120011186,214991249,371,97715,661060,0,1,22,2
2,17:58:18:862,120011265,193822496,165992,90595,1300801,0,1,24,5
3,17:58:18:862,110108828,165275042,16846,545643,7429536,0,1,7,2
1,17:58:19:063,120011265,179087892,659661,80025,2869869,0,1,18,2
2,17:58:19:063,120010987,184782539,160,83886,877241,0,1,23,5
3,17:58:19:063,110131570,168134527,17388,554454,7578966,0,1,6,2
1,17:58:19:263,120011641,162997910,165446,81523,1519355,0,1,24,2
2,17:58:19:263,120011091,226309259,83514,100085,824730,0,1,18,2
3,17:58:19:263,110105368,167207566,16957,551109,7524726,0,1,6,2
1,17:58:19:464,120010936,162437390,165322,88464,1522652,0,1,23,5
2,17:58:19:464,120011251,175982835,248033,78003,1682810,0,1,22,5
3,17:58:19:464,110102450,167488686,17947,551706,7540111,0,1,6,2
1,17:58:19:664,120011334,222893513,526,88055,613870,0,1,20,2
2,17:58:19:664,120011534,178350294,83619,87809,1166367,0,1,23,2
3,17:58:19:664,110047685,168938385,19450,554456,7621611,0,1,6,2
1,17:58:19:864,120011226,189402628,83253,97657,1080438,0,1,20,2
2,17:58:19:864,120011024,186448627,252,89525,867622,0,1,25,2
3,17:58:19:864,109549831,167215345,16934,557565,7534560,0,1,6,2
1,17:58:20:065,120011514,183673106,573,92369,882559,0,1,22,2
2,17:58:20:065,120010945,167764334,70,95159,983119,0,1,24,1
3,17:58:20:065,110103919,167790959,17236,555442,7557929,0,1,6,2
1,17:58:20:265,120011183,178458586,165830,84430,1414425,0,1,21,2
2,17:58:20:265,120011189,178327214,165503,86332,1407747,0,1,23,5
3,17:58:20:265,110108750,167173496,16384,551543,7523499,0,1,6,2
1,17:58:20:466,120010899,157837886,329550,78397,2053341,0,1,20,5
2,17:58:20:466,120011196,211540090,83150,89968,931811,0,1,21,2
3,17:58:20:466,110119403,166449245,16703,549744,7488208,0,1,6,2
1,17:58:20:666,120011148,196565473,83177,85773,1017223,0,1,21,2
2,17:58:20:666,120011418,173000459,330758,88029,1908671,0,1,21,2
3,17:58:20:666,110104200,167351993,19637,552382,7545678,0,1,6,2
1,17:58:20:867,120011365,215365993,926,95854,653829,0,1,22,7
2,17:58:20:867,120011333,196993834,83593,84904,1042984,0,1,23,5
3,17:58:20:867,110104065,167912683,16897,552337,7563396,0,1,6,2
1,17:58:21:067,120011191,180866889,413272,94925,2103828,0,1,23,5
2,17:58:21:067,120011512,187957397,330463,92131,1817986,0,1,21,2
3,17:58:21:067,110113631,166085483,17720,548384,7471489,0,1,7,2
1,17:58:21:267,120011529,201198557,165812,92095,1250671,0,1,19,2
2,17:58:21:267,120011040,183401652,361,86187,893317,0,1,26,5
3,17:58:21:267,110115014,167426276,16658,550886,7534237,0,1,6,2
1,17:58:21:468,120011045,193150285,165646,104618,1287222,0,1,20,5
2,17:58:21:468,120010787,181568201,82629,83455,1153286,0,1,25,2
3,17:58:21:468,109501259,166532027,18235,549062,7501851,0,1,6,2
1,17:58:21:668,120011162,185975686,82782,79624,1127092,0,1,24,2
2,17:58:21:668,120011100,200422908,165909,92543,1249106,0,1,23,5
3,17:58:21:668,110107918,167003239,19711,556565,7527925,0,1,7,2
1,17:58:21:869,120011201,205087196,165455,89733,1227331,0,1,22,5
2,17:58:21:869,120011130,197270244,247619,85696,1527236,0,1,23,2
3,17:58:21:869,110111385,166890628,17791,552751,7515927,0,1,7,2
1,17:58:22:069,120011233,229242685,83072,88057,817327,0,1,18,1
2,17:58:22:069,120011110,201638417,165623,85413,1257131,0,1,23,5
3,17:58:22:069,110103293,168542292,16734,555624,7599539,0,1,6,2
1,17:58:22:270,120010960,190112077,248538,90987,1576031,0,1,21,2
2,17:58:22:270,120010886,201182039,164897,87708,1253084,0,1,24,2
3,17:58:22:270,110114225,166777039,18554,549998,7506605,0,1,6,2
1,17:58:22:470,120011137,194374904,166002,84038,1313318,0,1,22,5
2,17:58:22:470,120011055,168464711,84163,95958,1219980,0,1,26,2
3,17:58:22:470,110114138,165936288,16508,547928,7458484,0,1,6,2
1,17:58:22:671,120011253,199673277,494839,73879,2248965,0,1,21,5
2,17:58:22:671,120011318,177748140,166737,85055,1409916,0,1,26,2
3,17:58:22:671,110108106,167331287,18878,551467,7536394,0,1,6,2
1,17:58:22:871,120010916,183749643,490,87410,895159,0,1,25,2
2,17:58:22:871,120011380,168316686,186,89011,990458,0,1,26,1
3,17:58:22:871,110104491,167821970,17014,551741,7562658,0,1,6,2
1,17:58:24:574,120009842,203748136,83052,57864,868002,0,1,16,5
2,17:58:24:574,120009953,222371009,969,55915,489981,0,1,13,2
3,17:58:24:574,18081442,9086758,255274,96390,945593,0,1,0,6
1,17:58:24:774,120011421,195945003,84129,86311,1025103,0,1,14,5
2,17:58:24:774,120010672,174489988,249071,83789,1671301,0,1,12,2
3,17:58:24:774,68161,35062,607,475,3222,0,1,1,6
1,17:58:24:975,120010819,216355463,329668,84447,1646239,0,1,13,1
2,17:58:24:975,120010918,199307607,663,92600,768245,0,1,16,2
3,17:58:24:975,13016,15327,20,44,221,0,1,1,6
1,17:58:25:175,120010894,195104380,330247,87252,1798945,0,1,12,5
2,17:58:25:175,120011223,163354482,165967,85187,1518935,0,1,11,2
3,17:58:25:175,11245,15324,3,36,16,0,1,1,6
1,17:58:25:375,120011234,202334729,166163,90813,1260283,0,1,13,1
2,17:58:25:375,120011479,166797454,83072,87412,1232339,0,1,11,5
3,17:58:25:375,41362,28504,115,219,1847,0,1,0,6
1,17:58:25:576,120011262,203111949,247900,86412,1502496,0,1,13,2
2,17:58:25:576,120010851,209862034,456,92524,697929,0,1,13,2
3,17:58:25:576,12505,15327,18,33,191,0,1,0,6
1,17:58:25:776,120010929,179570479,166680,88632,1410182,0,1,14,5
2,17:58:25:776,120011184,189429722,214,91057,843722,0,1,14,2
3,17:58:25:776,71171,42360,438,401,3541,0,1,0,6
1,17:58:25:977,120011060,199199850,126,93513,770565,0,1,17,2
2,17:58:25:977,120010852,169856421,165761,80441,1484693,0,1,13,2
3,17:58:25:977,12916,15327,24,28,221,0,1,0,6
1,17:58:26:177,120011079,168174693,58,85560,998460,0,1,18,2
2,17:58:26:177,120010975,173860067,165615,95782,1419980,0,1,15,5
3,17:58:26:177,10914,15324,1,23,13,0,1,0,6
1,17:58:26:378,120010777,176994834,247729,85847,1685572,0,1,20,5
2,17:58:26:378,120011027,183539113,1154,89958,888700,0,1,21,2
3,17:58:26:378,38307,28320,78,141,1843,0,1,0,6
1,17:58:26:578,120011144,219261935,82994,90899,873898,0,1,22,2
2,17:58:26:578,120010906,183867833,202,87314,883384,0,1,24,5
3,17:58:26:578,12256,15325,9,26,182,0,1,2,6
1,17:58:26:778,120010969,205681143,83720,94860,973688,0,1,23,2
2,17:58:26:778,120011454,193943852,166178,95269,1306105,0,1,23,5
3,17:58:26:778,10913,15323,0,20,10,0,1,2,6
1,17:58:26:979,120011315,178644905,84442,94546,1162169,0,1,26,2
2,17:58:26:979,120010719,190687971,460,81624,849449,0,1,24,2
3,17:58:26:979,42924,32001,51,180,1924,0,1,3,6
1,17:58:27:179,120010926,194562639,330696,87400,1793942,0,1,24,2
2,17:58:27:179,120011132,174881437,166681,88646,1438498,0,1,24,5
3,17:58:27:179,12413,15326,17,26,187,0,1,3,6
1,17:58:27:380,120011305,184624550,83296,101302,1095736,0,1,24,5
2,17:58:27:380,120011265,199004962,248136,83725,1535438,0,1,22,2
3,17:58:27:380,51984,31751,112,177,2258,0,1,4,6
1,17:58:27:580,120010800,195666203,165015,87344,1296975,0,1,24,5
2,17:58:27:580,120010889,179628271,83553,85490,1167442,0,1,26,2
3,17:58:27:580,12780,15328,19,30,206,0,1,4,6
1,17:58:27:781,120011354,184055218,1261,92578,875801,0,1,24,5
2,17:58:27:781,120010922,171727739,248741,84114,1713817,0,1,25,5
3,17:58:27:781,10867,15323,0,19,12,0,1,3,6
1,17:58:27:981,120010965,184012143,95,95357,869426,0,1,24,2
2,17:58:27:981,120011174,194443559,83448,92205,1062727,0,1,25,2
3,17:58:27:981,48665,36166,38,214,2275,0,1,4,6
1,17:58:28:182,120011098,176753820,248916,93677,1673822,0,1,23,2
2,17:58:28:182,120011139,179328479,166614,84640,1406312,0,1,26,2
3,17:58:28:182,12295,15326,12,30,186,0,1,6,6
1,17:58:28:382,120011040,183724539,384,87235,893306,0,1,24,2
2,17:58:28:382,120011315,168557905,24,83948,997439,0,1,27,2
3,17:58:28:382,36775,27998,40,123,1654,0,1,7,6
1,17:58:28:582,120011044,179808688,165851,90567,1396416,0,1,26,2
2,17:58:28:582,120010468,174988314,82760,86206,1182446,0,1,26,2
3,17:58:28:582,12276,15327,17,29,183,0,1,7,6
1,17:58:28:783,120010648,179500973,165653,87314,1415702,0,1,28,2
2,17:58:28:783,120011165,188653990,84213,90601,1098616,0,1,27,2
3,17:58:28:783,10878,15324,1,20,12,0,1,7,6
1,17:58:28:983,120011123,162031625,247592,83263,1784299,0,1,26,5
2,17:58:28:983,120010801,196275257,83236,86008,1037515,0,1,25,5
3,17:58:28:983,41605,32073,36,134,1851,0,1,7,6
1,17:58:29:184,120010735,218977995,247711,85409,1383483,0,1,23,5
2,17:58:29:184,120011136,205693694,83390,92242,973040,0,1,23,2
3,17:58:29:184,12457,15329,17,27,200,0,1,7,6
1,17:58:29:384,120011118,216304220,165297,96662,1149705,0,1,21,2
2,17:58:29:384,120010749,206492384,83618,87486,982658,0,1,24,2
3,17:58:29:384,35993,27967,44,93,1564,0,1,8,6
1,17:58:29:585,120010983,184410660,247410,87382,1624027,0,1,24,2
2,17:58:29:585,120011136,193928293,165875,95862,1303246,0,1,23,5
3,17:58:29:585,11987,15327,9,23,175,0,1,8,6
1,17:58:29:785,120011222,174154425,83994,97312,1193448,0,1,24,5
2,17:58:29:785,120011436,199813989,132,89309,775175,0,1,23,5
3,17:58:29:785,10703,15323,0,13,10,0,1,8,6
1,17:58:29:985,120011063,199971800,644,97997,758645,0,1,23,2
2,17:58:29:985,120011683,198791137,55138,88659,947080,0,1,23,2
3,17:58:29:985,47024,36106,41,154,2216,0,1,8,6
1,17:58:30:186,120010963,190315317,82696,82407,1063366,0,1,23,2
2,17:58:30:186,120010956,159203650,193826,95856,1578352,0,1,23,5
3,17:58:30:186,57041,40400,294,206,2949,0,1,3,6
1,17:58:30:386,120011039,199618615,166580,95896,1265018,0,1,22,5
2,17:58:30:386,120010961,181266792,247654,83711,1644972,0,1,22,1
3,17:58:30:386,38892,28218,71,128,1907,0,1,5,6
1,17:58:30:587,120011152,208911547,82923,86743,974387,0,1,21,5
2,17:58:30:587,120011121,194378150,330400,85193,1796925,0,1,22,2
