CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,20:47:24:575,120011072,175932389,214703,89311,1552599,0,1,24,5
2,20:47:24:575,120010977,188983233,375737,85992,1931868,0,1,24,2
3,20:47:24:575,16630729,21373463,200,311184,192712,0,1,5,4
1,20:47:24:775,120010890,183612852,383,87068,889880,0,1,25,2
2,20:47:24:775,120011510,198310038,248513,88548,1525396,0,1,26,2
3,20:47:24:775,16558440,21254812,187,310572,193124,0,1,5,4
1,20:47:24:976,120011351,194561908,210035,94149,1436942,0,1,24,5
2,20:47:24:976,120010765,207190642,1050,94498,718263,0,1,24,1
3,20:47:24:976,16579518,21352409,119,312173,193384,0,1,4,4
1,20:47:26:641,120009873,258843824,82437,6265,321727,0,1,10,2
2,20:47:26:641,120009876,256762709,1051,15105,74142,0,1,13,2
3,20:47:26:641,18232810,8785933,257465,96007,939879,0,1,0,6
1,20:47:26:841,120011080,177751387,90799,97038,1176087,0,1,13,2
2,20:47:26:841,120011310,163724620,165391,83439,1524523,0,1,14,2
3,20:47:26:841,50402,29220,379,329,2405,0,1,0,6
1,20:47:27:041,120011143,194536719,158968,100830,1268652,0,1,14,2
2,20:47:27:041,120011043,170057529,82661,80108,1232269,0,1,12,2
3,20:47:27:041,13131,15327,22,47,190,0,1,0,6
1,20:47:27:242,120011156,161965895,247372,84480,1773632,0,1,12,2
2,20:47:27:242,120010913,172719406,248641,87285,1704435,0,1,11,1
3,20:47:27:242,39528,29226,70,227,1739,0,1,1,6
1,20:47:27:442,120011888,159668879,320331,74654,2034761,0,1,9,2
2,20:47:27:442,120011104,158605479,494420,77580,2552196,0,1,7,5
3,20:47:27:442,12605,15330,18,35,189,0,1,0,6
1,20:47:27:643,120010941,163079376,175048,97871,1531174,0,1,10,2
2,20:47:27:643,120011383,194196430,330702,87452,1796775,0,1,10,5
3,20:47:27:643,11064,15324,5,25,20,0,1,0,6
1,20:47:27:843,120011252,168711880,576813,77482,2737090,0,1,8,2
2,20:47:27:843,120011077,200559503,165808,96943,1242902,0,1,12,2
3,20:47:27:843,58411,35118,383,307,2921,0,1,0,6
1,20:47:28:044,120011277,184337174,613,93319,867483,0,1,14,2
2,20:47:28:044,120011257,213462169,83648,91586,931902,0,1,14,2
3,20:47:28:044,13027,15327,29,34,227,0,1,0,6
1,20:47:28:244,120011035,199431366,188,98945,755609,0,1,16,2
2,20:47:28:244,120010988,174200829,330438,84886,1939706,0,1,12,2
3,20:47:28:244,53119,34880,191,254,2552,0,1,0,6
1,20:47:28:445,120011197,183265533,165923,80557,1402173,0,1,17,2
2,20:47:28:445,120011238,176747113,248791,89927,1668071,0,1,16,2
3,20:47:28:445,12765,15330,24,32,192,0,1,0,6
1,20:47:28:645,120011228,191079987,166733,95287,1333684,0,1,24,5
2,20:47:28:645,120011246,183667220,521,89249,887674,0,1,25,2
3,20:47:28:645,10966,15324,9,23,26,0,1,2,6
1,20:47:28:845,120011079,217268528,82671,89859,903283,0,1,19,2
2,20:47:28:845,120011589,175777525,312780,82207,1878262,0,1,24,2
3,20:47:28:845,46024,31656,124,202,2173,0,1,3,6
1,20:47:29:046,120011135,195682946,931,105244,771575,0,1,24,5
2,20:47:29:046,120011030,173387977,348545,85336,2000928,0,1,23,2
3,20:47:29:046,12559,15327,19,28,196,0,1,3,6
1,20:47:29:246,120011104,195832022,195,85338,806500,0,1,21,5
2,20:47:29:246,120011053,202665868,626,93180,738448,0,1,22,2
3,20:47:29:246,10923,15324,0,21,13,0,1,3,6
1,20:47:29:447,120011067,205865189,83576,90889,973644,0,1,20,2
2,20:47:29:447,120010856,208233037,165935,91651,1208067,0,1,21,2
3,20:47:29:447,37097,27967,50,113,1607,0,1,3,6
1,20:47:29:647,120011382,186552046,330116,92629,1855162,0,1,22,5
2,20:47:29:647,120011472,179316449,165725,86559,1406837,0,1,26,2
3,20:47:29:647,12427,15326,24,24,185,0,1,3,6
1,20:47:29:848,120011233,191225744,458,87121,834953,0,1,24,2
2,20:47:29:848,120010846,183705043,441,86930,893274,0,1,26,2
3,20:47:29:848,43254,32157,50,155,1934,0,1,8,6
1,20:47:30:048,120011038,219240713,165770,102382,1122360,0,1,21,2
2,20:47:30:048,120010593,183723730,35,87028,889901,0,1,27,2
3,20:47:30:048,12635,15324,18,25,204,0,1,6,6
1,20:47:30:248,120010790,199953667,218,93398,767033,0,1,23,5
2,20:47:30:248,120010671,177829769,248870,94362,1638981,0,1,26,5
3,20:47:30:248,10964,15329,0,22,16,0,1,5,6
1,20:47:30:449,120011041,224642544,82800,90613,845881,0,1,20,2
2,20:47:30:449,120011253,180522105,248333,78489,1666370,0,1,26,2
3,20:47:30:449,49040,35951,64,211,2334,0,1,4,6
1,20:47:30:649,120010863,219355381,896,96378,636561,0,1,21,5
2,20:47:30:649,120011164,192996511,83505,94036,1070505,0,1,25,2
3,20:47:30:649,12459,15329,10,28,194,0,1,7,6
1,20:47:30:850,120011010,197097717,82734,82716,1051336,0,1,23,2
2,20:47:30:850,120010974,177085608,248945,87832,1665835,0,1,26,2
3,20:47:30:850,36547,27895,51,104,1601,0,1,8,6
1,20:47:31:050,120010785,211135887,165624,95497,1189990,0,1,21,5
2,20:47:31:050,120011204,199542058,373,86269,783163,0,1,24,2
3,20:47:31:050,12421,15326,16,28,177,0,1,8,6
1,20:47:31:251,120011145,199607221,206,90528,767601,0,1,22,2
2,20:47:31:251,120010556,210203314,165962,88509,1204751,0,1,24,2
3,20:47:31:251,10855,15324,0,15,12,0,1,8,6
1,20:47:31:451,120010860,183432002,27979,87472,981163,0,1,23,2
2,20:47:31:451,120011206,159356742,329854,76939,2047661,0,1,23,5
3,20:47:31:451,36055,27969,41,104,1492,0,1,8,6
1,20:47:31:651,120011369,163708901,137446,88084,1437835,0,1,22,5
2,20:47:31:651,120011056,196707848,83476,88106,1045697,0,1,24,5
3,20:47:31:651,12311,15329,16,28,178,0,1,9,6
1,20:47:31:852,120010941,193173391,82936,83610,1079360,0,1,21,5
2,20:47:31:852,120011704,182012735,78976,82947,1148628,0,1,25,5
3,20:47:31:852,54106,36130,55,200,2240,0,1,9,6
1,20:47:32:052,120011205,232939994,82470,94420,793472,0,1,20,2
2,20:47:32:052,120010784,175022626,170087,88318,1453124,0,1,25,2
3,20:47:32:052,12391,15324,16,23,207,0,1,8,6
1,20:47:32:253,120011225,187783220,413172,91539,2100005,0,1,18,2
2,20:47:32:253,120011033,166562860,165478,88546,1496997,0,1,25,5
3,20:47:32:253,10936,15329,0,21,12,0,1,8,6
1,20:47:32:453,120011149,183945423,444,88741,882898,0,1,22,2
2,20:47:32:453,120011022,213823689,83153,93544,915140,0,1,22,5
3,20:47:32:453,36822,27994,50,90,1553,0,1,8,6
1,20:47:32:654,120011089,182090525,83515,84637,1159372,0,1,22,2
2,20:47:32:654,120010964,160190678,495827,79412,2534683,0,1,19,1
3,20:47:32:654,12150,15324,17,21,179,0,1,8,6
1,20:47:32:854,120010896,183454027,107,87010,893050,0,1,23,2
2,20:47:32:854,120010896,171971003,248964,81935,1718568,0,1,23,5
3,20:47:32:854,42435,32033,37,144,1956,0,1,9,6
1,20:47:33:054,120010849,183903825,189,87630,882496,0,1,23,2
2,20:47:33:054,120010867,217647334,411524,84925,1894105,0,1,18,5
3,20:47:33:054,12217,15329,11,26,194,0,1,9,6
1,20:47:33:255,120010936,210492561,165662,92656,1197502,0,1,21,5
2,20:47:33:255,120010845,209968906,1178,91832,705934,0,1,23,2
3,20:47:33:255,10873,15324,0,16,12,0,1,9,6
1,20:47:33:455,120010825,196467233,82620,84962,1035840,0,1,21,2
2,20:47:33:455,120011268,164739452,247781,86127,1753593,0,1,23,2
3,20:47:33:455,48241,34624,149,152,2317,0,1,6,6
1,20:47:33:656,120011140,201565038,494528,89928,2252858,0,1,18,5
2,20:47:33:656,120011076,168635326,144,86230,983252,0,1,24,2
3,20:47:33:656,12650,15329,14,29,200,0,1,7,6
1,20:47:33:856,120010892,196188817,112,87805,795931,0,1,22,1
2,20:47:33:856,120010750,210459148,166269,91576,1192580,0,1,19,5
3,20:47:33:856,10778,15323,0,16,11,0,1,4,6
1,20:47:34:057,120011292,194916286,331762,87040,1805735,0,1,23,2
2,20:47:34:057,120011268,206197014,329566,80016,1720419,0,1,18,5
3,20:47:34:057,56103,40087,111,227,2651,0,1,4,6
1,20:47:34:257,120011232,181385755,81739,88749,1150622,0,1,26,2
2,20:47:34:257,120010906,193913525,330601,91161,1791605,0,1,18,2
3,20:47:34:257,12848,15330,18,31,216,0,1,6,6
1,20:47:34:458,120010753,183696513,48,97144,871673,0,1,25,5
2,20:47:34:458,120010928,192964443,83330,100016,1053217,0,1,24,2
3,20:47:34:458,44164,31858,64,156,2172,0,1,6,6
1,20:47:34:658,120010886,187826751,83723,92743,1105955,0,1,25,2
2,20:47:34:658,120011055,181575630,83835,86805,1153381,0,1,24,2
3,20:47:34:658,13792,15326,13,30,208,0,1,7,6
1,20:47:34:858,120011257,194535312,165854,81636,1320875,0,1,24,5
2,20:47:34:858,120011148,165539516,83164,88772,1252079,0,1,26,2
3,20:47:34:858,10823,15323,0,18,11,0,1,5,6
1,20:47:35:059,120011014,195275029,165646,91119,1304121,0,1,27,2
2,20:47:35:059,120010769,193074316,517,82462,828132,0,1,24,5
3,20:47:35:059,43038,31974,50,128,2047,0,1,4,6
1,20:47:35:259,120010637,159925367,247621,80912,1776639,0,1,24,2
2,20:47:35:259,120010900,214691930,165924,94315,1132057,0,1,20,2
3,20:47:35:259,13158,15325,18,29,198,0,1,6,6
1,20:47:35:460,120011430,179449199,165847,87609,1415202,0,1,28,2
2,20:47:35:460,120011214,217494435,82771,82538,911288,0,1,19,5
3,20:47:35:460,41989,31821,48,111,2020,0,1,8,6
1,20:47:35:660,120010682,183701534,90,86940,889507,0,1,27,2
2,20:47:35:660,120010843,201466942,166240,95374,1250310,0,1,23,5
3,20:47:35:660,13062,15326,20,35,205,0,1,7,6
1,20:47:35:861,120010771,212624912,247156,85049,1437631,0,1,24,5
2,20:47:35:861,120011057,200990470,84104,99204,1002865,0,1,24,2
3,20:47:35:861,10872,15323,0,18,10,0,1,7,6
1,20:47:36:061,120011274,211492987,910,89989,698663,0,1,22,2
2,20:47:36:061,120010776,182851734,83847,90030,1128255,0,1,23,1
3,20:47:36:061,47495,36137,49,149,2309,0,1,8,6
1,20:47:36:261,120010850,201604532,166006,85895,1264595,0,1,22,5
2,20:47:36:261,120011082,178779778,83528,90559,1166237,0,1,23,5
3,20:47:36:261,12638,15335,13,32,206,0,1,7,6
1,20:47:36:462,120011075,192858544,1042,97252,816532,0,1,23,2
2,20:47:36:462,120011069,179000182,83811,88307,1163552,0,1,22,5
3,20:47:36:462,36334,27992,45,92,1582,0,1,8,6
1,20:47:36:662,120011206,195000299,83691,94088,1045586,0,1,23,5
2,20:47:36:662,120011034,186737379,83583,94486,1104218,0,1,23,2
3,20:47:36:662,12677,15329,18,28,177,0,1,7,6
1,20:47:36:863,120011467,187144849,235,92858,853264,0,1,24,2
2,20:47:36:863,120011211,181265952,83684,93249,1148156,0,1,23,2
3,20:47:36:863,10843,15323,0,17,10,0,1,8,6
1,20:47:37:063,120011043,181591675,83132,88993,1149622,0,1,24,2
2,20:47:37:063,120011385,183890985,265,87330,889041,0,1,24,2
3,20:47:37:063,41958,32071,47,105,1955,0,1,8,6
1,20:47:37:264,120011080,163595936,165168,85508,1525620,0,1,23,2
2,20:47:37:264,120010729,183606490,79,89462,886567,0,1,26,2
3,20:47:37:264,12347,15330,17,22,193,0,1,8,6
1,20:47:37:464,120010994,181788135,165936,82781,1405618,0,1,23,5
2,20:47:37:464,120011184,201788924,496757,82214,2258887,0,1,22,1
3,20:47:37:464,36274,27967,46,80,1544,0,1,9,6
1,20:47:37:664,120010845,197208665,859,94454,787418,0,1,23,2
2,20:47:37:664,120011438,176038669,163185,83204,1437964,0,1,27,5
3,20:47:37:664,12548,15326,23,26,181,0,1,8,6
1,20:47:37:865,120010989,197613927,83587,83683,1051413,0,1,24,2
2,20:47:37:865,120010778,202038533,290,99862,745564,0,1,26,2
3,20:47:37:865,10841,15323,0,18,12,0,1,9,6
1,20:47:38:065,120010979,196427402,166160,94712,1274979,0,1,24,5
2,20:47:38:065,120011269,205841206,247501,80869,1479045,0,1,23,5
3,20:47:38:065,47267,36162,49,136,2237,0,1,9,6
1,20:47:38:266,120010919,210252400,270,89346,707049,0,1,24,5
2,20:47:38:266,120010917,166449726,165589,89559,1490870,0,1,25,2
3,20:47:38:266,58645,40436,323,211,2992,0,1,3,6
1,20:47:38:466,120010648,187872220,54,89949,855705,0,1,24,2
2,20:47:38:466,120010958,184211079,165441,81641,1373079,0,1,24,5
3,20:47:38:466,12030,15329,8,30,190,0,1,5,6
1,20:47:38:667,120010888,183914219,91,90064,882112,0,1,24,2
2,20:47:38:667,120010860,208639077,83472,88577,973859,0,1,23,5
3,20:47:38:667,37223,28181,55,101,1762,0,1,4,6
1,20:47:38:867,120010833,181401168,83083,85889,1160761,0,1,24,2
2,20:47:38:867,120010815,181397887,83343,86214,1156389,0,1,24,2
3,20:47:38:867,11846,15329,1,29,165,0,1,6,6
1,20:47:39:068,120011185,174766913,330963,97072,1923157,0,1,23,2
2,20:47:39:068,120010927,205375432,670,92420,728495,0,1,22,5
3,20:47:39:068,47733,36087,68,155,2388,0,1,6,6
1,20:47:39:268,120011230,183585770,248504,85728,1624090,0,1,24,5
2,20:47:39:268,120011044,175028678,83479,91958,1188815,0,1,24,2
3,20:47:39:268,12799,15330,23,28,223,0,1,6,6
1,20:47:39:468,120011391,198472039,248346,91571,1523759,0,1,24,5
2,20:47:39:468,120010776,182900159,83472,85829,1139772,0,1,25,5
3,20:47:39:468,10983,15324,1,23,22,0,1,5,6
1,20:47:39:669,120011086,198107791,247843,95346,1520458,0,1,25,5
2,20:47:39:669,120011214,195819290,83630,92594,1049147,0,1,23,2
3,20:47:39:669,40692,28241,38,93,1545,0,1,5,6
1,20:47:39:869,120011065,188711253,330892,93391,1830778,0,1,25,2
2,20:47:39:869,120011068,173073521,330940,78386,1943353,0,1,21,2
3,20:47:39:869,12290,15326,19,26,169,0,1,5,6
1,20:47:40:070,120011388,184982890,83454,80712,1141021,0,1,27,5
2,20:47:40:070,120011167,166012244,83169,85943,1259868,0,1,26,2
3,20:47:40:070,47913,36517,58,143,2237,0,1,6,6
1,20:47:40:270,120010859,178485723,116878,85017,1282192,0,1,27,5
2,20:47:40:270,120010744,168237689,87,87217,987204,0,1,25,2
3,20:47:40:270,12725,15330,20,31,202,0,1,7,6
1,20:47:40:471,120010832,206829185,50065,95921,865303,0,1,26,5
2,20:47:40:471,120011043,177328472,248111,79093,1686736,0,1,24,5
3,20:47:40:471,10830,15323,0,18,10,0,1,8,6
1,20:47:40:671,120011320,188134979,83253,95193,1096598,0,1,26,2
2,20:47:40:671,120011110,181378713,83691,89017,1152369,0,1,26,2
3,20:47:40:671,42906,32050,47,143,1999,0,1,8,6
1,20:47:40:871,120011033,167814517,10,87370,995718,0,1,27,2
2,20:47:40:871,120011014,173028729,165769,84709,1458298,0,1,26,5
3,20:47:40:871,13017,15326,17,28,193,0,1,8,6
1,20:47:41:072,120010493,183950311,437,89582,882859,0,1,26,2
2,20:47:41:072,120010924,209563437,1137,94271,702969,0,1,25,5
3,20:47:41:072,41966,32500,46,116,2016,0,1,9,6
1,20:47:41:272,120011004,184058518,166,91859,875121,0,1,26,2
2,20:47:41:272,120010970,202608931,165768,85410,1262430,0,1,22,2
3,20:47:41:272,12156,15327,14,23,188,0,1,8,6
1,20:47:41:473,120011095,187914165,19,82418,864037,0,1,26,5
2,20:47:41:473,120010859,183219998,176,89482,890457,0,1,25,1
3,20:47:41:473,10773,15325,0,15,12,0,1,8,6
1,20:47:43:052,120009893,261595154,77,6346,25165,0,1,8,5
2,20:47:43:052,120009969,259073712,83078,877,293190,0,1,10,2
3,20:47:43:052,74029669,96301559,261929,387574,3848226,0,1,0,2
1,20:47:43:253,120011251,176920348,165849,83584,1427033,0,1,12,5
2,20:47:43:253,120010728,167750779,297,90331,1000565,0,1,14,5
3,20:47:43:253,109506274,173275731,14459,571322,5749859,0,1,0,2
1,20:47:43:453,120011485,197353793,248444,90932,1530119,0,1,11,2
2,20:47:43:453,120010942,197939361,363,91559,774342,0,1,14,2
3,20:47:43:453,110118278,174209166,11642,567156,5773035,0,1,0,2
1,20:47:43:653,120011424,180987831,1043,93712,891152,0,1,13,2
2,20:47:43:653,120011408,198625535,83888,97244,1023459,0,1,13,2
3,20:47:43:653,109499199,173260129,14040,574151,5756812,0,1,6,2
1,20:47:43:854,120011252,196463440,83403,90941,1053412,0,1,13,2
2,20:47:43:854,120011041,183873917,124,87289,884825,0,1,14,2
3,20:47:43:854,109511070,173411661,15071,573096,5755918,0,1,2,2
1,20:47:44:054,120011162,179367643,166392,89527,1403030,0,1,12,2
2,20:47:44:054,120011036,165386301,83229,81249,1271741,0,1,12,5
3,20:47:44:054,109482305,173207799,11671,567841,5731261,0,1,2,2
1,20:47:44:255,120011418,169027647,54,87231,982028,0,1,13,2
2,20:47:44:255,120011100,196722819,84247,92474,1035363,0,1,13,2
3,20:47:44:255,110108790,174218642,15151,569842,5783943,0,1,1,2
1,20:47:44:455,120011127,181010509,83503,85744,1160018,0,1,14,2
2,20:47:44:455,120011131,184322459,277,87886,884066,0,1,14,2
3,20:47:44:455,109484834,173366657,12516,573706,5754541,0,1,2,2
1,20:47:44:656,120011021,183691921,590,89900,886858,0,1,16,5
2,20:47:44:656,120011298,195981411,83700,97226,1041562,0,1,16,2
3,20:47:44:656,109480259,172962537,12141,570562,5733562,0,1,2,2
1,20:47:44:856,120010862,173021228,52,81517,970056,0,1,18,2
2,20:47:44:856,120010900,176414985,248994,82141,1675545,0,1,16,2
3,20:47:44:856,109630030,173415115,11947,563623,5747868,0,1,4,2
1,20:47:45:057,120011022,188777010,165322,97105,1336814,0,1,24,2
2,20:47:45:057,120011060,188888823,330658,86680,1825647,0,1,20,2
3,20:47:45:057,109964978,173179101,11589,573235,5744689,0,1,10,2
1,20:47:45:257,120011037,199778324,489,87613,780667,0,1,24,2
2,20:47:45:257,120011240,197001984,83876,85488,1056479,0,1,23,5
3,20:47:45:257,109484320,173481245,12843,572515,5748718,0,1,10,2
1,20:47:45:457,120011048,181061642,83126,86211,1155551,0,1,26,5
2,20:47:45:457,120011178,189851990,166257,85095,1326794,0,1,25,2
3,20:47:45:457,109481996,173251837,11401,568919,5737284,0,1,10,2
1,20:47:45:658,120011085,230932658,378,88142,567622,0,1,19,5
2,20:47:45:658,120011288,183180368,166650,87656,1383225,0,1,26,2
3,20:47:45:658,110094981,174280480,11986,567819,5778629,0,1,10,2
1,20:47:45:858,120010954,208583257,344,99241,692562,0,1,21,1
2,20:47:45:858,120010934,180887587,83735,85599,1162383,0,1,26,5
3,20:47:45:858,109481612,173185290,12672,573064,5748185,0,1,10,2
1,20:47:46:059,120011309,160691201,312309,79373,1901679,0,1,22,2
2,20:47:46:059,120010843,200484203,329904,77384,1657410,0,1,26,2
3,20:47:46:059,109493815,170639989,11864,560506,5648963,0,1,10,2
1,20:47:46:259,120010985,206377388,248170,88045,1455039,0,1,19,2
2,20:47:46:259,120011059,171340813,165771,81381,1447355,0,1,27,5
3,20:47:46:259,110137277,173756485,13930,568983,5761240,0,1,10,2
1,20:47:46:460,120011195,196107028,83015,81985,1058576,0,1,20,5
2,20:47:46:460,120010740,183663522,165554,87531,1384552,0,1,28,2
3,20:47:46:460,109476741,173163209,11578,572603,5741020,0,1,10,2
1,20:47:46:660,120010974,168587316,964,90743,995338,0,1,22,2
2,20:47:46:660,120010766,168011916,122,87648,993108,0,1,28,2
3,20:47:46:660,109478572,172842956,10953,569541,5726187,0,1,10,2
1,20:47:46:860,120010902,185793816,247858,77381,1619941,0,1,21,5
2,20:47:46:860,120010703,178659755,166049,82716,1411819,0,1,28,2
3,20:47:46:860,110101758,174018001,13111,565915,5769946,0,1,10,2
1,20:47:47:061,120010926,201164557,165029,92771,1250667,0,1,21,5
2,20:47:47:061,120011104,181524317,83820,83430,1161883,0,1,29,2
3,20:47:47:061,109475867,172931706,11819,573042,5738550,0,1,10,2
1,20:47:47:261,120011092,188918080,412698,87498,2065189,0,1,19,5
2,20:47:47:261,120011011,198803388,713,103809,758933,0,1,26,2
3,20:47:47:261,109480444,172770938,12495,570508,5729749,0,1,10,2
1,20:47:47:462,120011001,210733189,83095,94285,945753,0,1,24,2
2,20:47:47:462,120011371,168566518,108,86593,990455,0,1,27,2
3,20:47:47:462,109600664,173045494,11042,562258,5734019,0,1,10,2
1,20:47:47:662,120011458,196820483,166106,85643,1290282,0,1,24,5
2,20:47:47:662,120010943,231529589,76,98734,534843,0,1,19,5
3,20:47:47:662,109986664,173535480,11490,574266,5755718,0,1,10,2
1,20:47:47:863,120011122,205900427,83427,89899,983712,0,1,22,5
2,20:47:47:863,120010907,181125283,83483,86255,1151820,0,1,24,2
3,20:47:47:863,109484202,172954056,14102,571778,5736585,0,1,10,2
1,20:47:48:063,120011118,201917608,165643,87659,1255949,0,1,23,5
2,20:47:48:063,120011086,193595029,248493,92587,1530678,0,1,21,5
3,20:47:48:063,109479646,173075788,11298,567351,5727063,0,1,10,2
1,20:47:48:264,120011003,193016329,83372,91662,1068985,0,1,26,2
2,20:47:48:264,120010846,200745591,165821,93749,1248676,0,1,21,5
3,20:47:48:264,110107985,173620010,13619,567947,5757226,0,1,10,2
1,20:47:48:464,120010868,176266890,248059,85162,1673393,0,1,24,2
2,20:47:48:464,120010917,181472741,345,96636,880590,0,1,23,5
3,20:47:48:464,109483814,172747471,12350,571644,5729885,0,1,10,2
1,20:47:48:664,120010842,165632990,82921,80452,1267516,0,1,25,2
2,20:47:48:664,120010958,174333622,166186,87741,1446228,0,1,22,5
3,20:47:48:664,109482336,173413381,12163,571553,5749017,0,1,10,2
1,20:47:48:865,120010850,204420835,339,86011,752563,0,1,24,5
2,20:47:48:865,120011200,179954144,84136,90158,1161989,0,1,23,1
3,20:47:48:865,110073632,174034617,12989,565512,5771867,0,1,10,2
1,20:47:49:065,120010702,193698534,221,94789,812715,0,1,25,2
2,20:47:49:065,120010925,155124713,413084,89726,2286157,0,1,19,2
3,20:47:49:065,109528674,173253989,11696,573614,5750446,0,1,10,2
1,20:47:49:266,120010865,194361012,83789,87492,1057569,0,1,24,5
2,20:47:49:266,120011135,165392508,83140,84580,1268877,0,1,22,2
3,20:47:49:266,109486884,171992074,12979,569001,5704038,0,1,10,2
1,20:47:49:466,120011125,215449596,83467,104210,898193,0,1,23,2
2,20:47:49:466,120011210,178351278,166737,86894,1416471,0,1,21,2
3,20:47:49:466,109480109,173391672,10754,563297,5742725,0,1,10,2
1,20:47:49:667,120011536,178596478,165707,86926,1423924,0,1,24,2
2,20:47:49:667,120011161,170528459,425,80749,988490,0,1,27,5
3,20:47:49:667,110100776,173742070,12729,574230,5768209,0,1,10,2
1,20:47:49:867,120011082,168437611,77,85110,994976,0,1,24,5
2,20:47:49:867,120010856,191379955,166739,90700,1324991,0,1,25,2
3,20:47:49:867,109483829,173370359,13998,572530,5748568,0,1,10,2
1,20:47:50:067,120011000,209196188,347,92312,702323,0,1,23,5
2,20:47:50:067,120011242,160506256,248371,79717,1788804,0,1,27,2
3,20:47:50:067,109488412,172913545,12417,568217,5727662,0,1,10,2
1,20:47:50:268,120011322,189422478,92,90303,850720,0,1,23,2
2,20:47:50:268,120010937,226163862,83019,88710,841655,0,1,22,3
3,20:47:50:268,110102768,174244669,12335,567435,5779173,0,1,10,2
1,20:47:50:468,120010960,176867483,43,83352,939155,0,1,22,5
2,20:47:50:468,120010981,156759516,413938,86722,2290609,0,1,20,2
3,20:47:50:468,109476444,172586018,11620,571140,5725446,0,1,10,2
1,20:47:50:669,120010892,193768931,330165,82104,1770956,0,1,20,2
2,20:47:50:669,120010941,162236756,83047,80809,1244852,0,1,25,2
3,20:47:50:669,109478529,171863687,11542,566201,5695178,0,1,10,2
1,20:47:50:869,120010860,170586362,412862,83912,2211996,0,1,19,2
2,20:47:50:869,120010998,175144601,248145,84877,1678199,0,1,23,2
3,20:47:50:869,110105434,173263034,14099,564920,5745303,0,1,10,2
1,20:47:51:070,120011330,167963654,83576,81968,1249076,0,1,23,5
2,20:47:51:070,120010839,197078726,83821,89271,1037923,0,1,21,2
3,20:47:51:070,109483904,172699271,11884,571320,5721146,0,1,10,2
1,20:47:51:270,120010965,203789359,82900,104479,962302,0,1,22,5
2,20:47:51:270,120010990,230328949,314,87567,570382,0,1,15,2
3,20:47:51:270,109476092,173346961,11333,570703,5744416,0,1,10,2
1,20:47:51:470,120011233,174667084,873,91899,949373,0,1,25,2
2,20:47:51:470,120010612,179675984,165788,86812,1397205,0,1,21,2
3,20:47:51:470,109648557,173866910,12119,564491,5763640,0,1,10,2
1,20:47:51:671,120010681,168475612,172,89405,988869,0,1,24,2
2,20:47:51:671,120010987,197242147,83815,90544,1022435,0,1,18,2
3,20:47:51:671,109947605,173529397,11153,573533,5758996,0,1,10,2
1,20:47:51:871,120011255,187423235,412661,81720,2085024,0,1,20,5
2,20:47:51:871,120011044,196421511,83752,93988,1041111,0,1,21,2
3,20:47:51:871,109490674,172059177,13509,569127,5709400,0,1,10,2
1,20:47:52:072,120011163,218670753,329288,83032,1632016,0,1,21,2
2,20:47:52:072,120011251,180881944,83330,87818,1156579,0,1,20,2
3,20:47:52:072,109478796,173082317,11413,561900,5734593,0,1,10,2
1,20:47:52:272,120010943,183591679,84484,98007,1121602,0,1,24,2
2,20:47:52:272,120011196,197089543,84129,89884,1044257,0,1,23,2
3,20:47:52:272,110096275,173737386,12264,574345,5765265,0,1,10,2
1,20:47:52:473,120011063,167753169,94,91542,992834,0,1,24,2
2,20:47:52:473,120011203,173647913,129,82343,963576,0,1,22,5
3,20:47:52:473,109487729,173592453,12431,573415,5755056,0,1,10,2
1,20:47:52:673,120010945,210819395,165001,87621,1189561,0,1,22,5
2,20:47:52:673,120010955,205678541,82914,90091,976479,0,1,20,2
3,20:47:52:673,109476473,173165820,11640,570034,5734293,0,1,10,2
1,20:47:52:874,120010989,204997789,83392,94706,975341,0,1,21,5
2,20:47:52:874,120011306,182547683,84262,87049,1149520,0,1,22,2
3,20:47:52:874,110094036,174249522,12066,566278,5775822,0,1,10,2
1,20:47:53:074,120011240,202131970,165665,89893,1255750,0,1,20,5
2,20:47:53:074,120011096,164839443,83095,88021,1260543,0,1,23,2
3,20:47:53:074,109485362,172562782,12206,571975,5727516,0,1,10,2
1,20:47:53:274,120011073,212340720,83615,96112,932632,0,1,22,2
2,20:47:53:274,120010734,168401116,92,80249,1003751,0,1,25,5
3,20:47:53:274,109479382,173521354,11074,571949,5751428,0,1,10,2
1,20:47:53:475,120011128,168106990,72,91188,982750,0,1,22,2
2,20:47:53:475,120010990,199499791,166396,89825,1267262,0,1,22,5
3,20:47:53:475,109483108,173132593,12292,565063,5742355,0,1,10,2
1,20:47:53:675,120010994,182400915,166175,77913,1401707,0,1,21,5
2,20:47:53:675,120010859,177717383,201,91862,926829,0,1,24,2
3,20:47:53:675,110099432,174215111,11499,571722,5773843,0,1,10,2
1,20:47:53:876,120010820,170610580,330650,86467,1958495,0,1,24,5
2,20:47:53:876,120010935,178579642,176085,84921,1438575,0,1,24,2
3,20:47:53:876,109487258,172553040,14056,570978,5722280,0,1,10,2
1,20:47:54:076,120010892,189518584,330435,88951,1820469,0,1,24,5
2,20:47:54:076,120011178,164673673,73077,88824,1232145,0,1,24,2
3,20:47:54:076,109499724,171963713,11096,564205,5688631,0,1,10,2
