CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,18:48:38:766,120010713,175903154,82690,85634,1183698,2,1,16,2
2,18:48:38:766,120010857,162248187,248292,97929,1752290,2,1,4,2
3,18:48:38:766,12485,15021,28,19,254,3,1,7,0
1,18:48:38:966,120010875,184943221,166141,96317,1359762,2,1,21,2
2,18:48:38:966,120010902,183870070,551,86935,887018,2,1,6,2
3,18:48:38:966,36005,27840,35,95,1591,3,1,5,0
1,18:48:39:167,120010690,165613751,165608,83304,1509599,2,1,16,5
2,18:48:39:167,120010877,197646004,83793,94723,1023115,2,1,8,6
3,18:48:39:167,12574,15020,22,20,207,3,1,6,0
1,18:48:39:367,120010580,210222416,179,88748,704224,2,1,15,2
2,18:48:39:367,120010854,185667626,248280,79809,1625656,2,1,5,2
3,18:48:39:367,42055,31575,27,145,1874,3,1,5,0
1,18:48:39:568,120010570,182602619,165672,94801,1377243,2,1,21,2
2,18:48:39:568,120010851,183620533,247679,94375,1608909,2,1,7,2
3,18:48:39:568,43094,32124,54,132,2171,3,1,8,0
1,18:48:39:768,120010702,177417525,248617,91562,1662880,2,1,26,2
2,18:48:39:768,120010590,158698332,330176,77514,2055411,2,1,7,1
3,18:48:39:768,12390,15021,27,20,256,3,1,8,0
1,18:48:39:969,120010664,155508032,494599,84907,2555086,2,1,28,5
2,18:48:39:969,120010620,160495554,248203,84982,1778115,2,1,8,2
3,18:48:39:969,10934,15015,0,13,28,3,1,8,0
1,18:48:40:169,120010499,200847501,617,86505,766289,2,1,13,2
2,18:48:40:169,120010783,189517822,585,87117,842566,2,1,7,2
3,18:48:40:169,35324,28228,24,81,1511,3,1,4,0
1,18:48:40:370,120010754,180950726,83123,93350,1146571,2,1,12,2
2,18:48:40:370,120010699,194599965,142,98121,798073,2,1,4,2
3,18:48:40:370,12494,15021,22,25,217,3,1,6,0
1,18:48:40:570,120010763,187970175,455446,81077,2237260,2,1,17,2
2,18:48:40:570,120010932,170462217,68,86236,968696,2,1,3,2
3,18:48:40:570,41822,31988,19,136,1976,3,1,4,0
1,18:48:40:770,120010691,175904204,288071,87522,1799762,2,1,22,5
2,18:48:40:770,120011085,210825663,83520,92279,946729,2,1,8,2
3,18:48:40:770,12679,15020,27,20,249,3,1,8,0
1,18:48:40:971,120010969,195234753,166977,83868,1303861,2,1,22,5
2,18:48:40:971,120010931,196589416,166053,91225,1286956,2,1,8,2
3,18:48:40:971,11327,15015,1,15,34,3,1,6,0
1,18:48:41:171,120010784,188215236,330195,92036,1799062,2,1,18,5
2,18:48:41:171,120010802,200145697,329860,91716,1716506,2,1,8,5
3,18:48:41:171,42937,32139,38,140,2010,3,1,5,0
1,18:48:41:372,120011099,174679796,247622,78124,1687812,2,1,20,5
2,18:48:41:372,120010574,211454297,247157,87911,1396352,2,1,10,2
3,18:48:41:372,45601,32310,83,137,2181,3,1,5,0
1,18:48:41:572,120010566,205916856,83620,92505,973739,2,1,27,2
2,18:48:41:572,120010707,210343839,980,88571,705443,2,1,10,2
3,18:48:41:572,37219,28367,36,97,1774,3,1,5,0
1,18:48:41:773,120010715,173805482,83124,92748,1196911,2,1,20,5
2,18:48:41:773,120010755,184159174,242,87813,879635,2,1,7,5
3,18:48:41:773,11798,15014,4,16,188,3,1,7,0
1,18:48:41:973,120010593,176781368,247832,86562,1667716,2,1,17,5
2,18:48:41:973,120010740,191495109,248095,92883,1569473,2,1,7,5
3,18:48:41:973,11055,15014,0,16,26,3,1,4,0
1,18:48:42:173,120010642,202207738,166166,88168,1249004,2,1,15,2
2,18:48:42:173,120010971,202922907,247519,86912,1481143,2,1,7,2
3,18:48:42:173,41542,32685,37,125,1967,3,1,6,0
1,18:48:42:374,120010752,191619529,84374,93938,1070715,2,1,19,2
2,18:48:42:374,120010750,212815049,247996,91881,1419292,2,1,9,5
3,18:48:42:374,12624,15021,22,19,259,3,1,7,0
1,18:48:42:574,120010656,168066669,84,83881,992622,2,1,14,5
2,18:48:42:574,120011005,208504626,248261,82630,1454671,2,1,8,7
3,18:48:42:574,35919,28254,40,78,1615,3,1,3,0
1,18:48:42:775,120010530,184414917,202,86865,872843,2,1,13,2
2,18:48:42:775,120011062,192059519,248118,92663,1567109,2,1,6,2
3,18:48:42:775,12297,15020,18,21,197,3,1,4,0
1,18:48:42:975,120010836,168414748,27,91411,990089,2,1,10,2
2,18:48:42:975,120010765,166212733,83150,83373,1262754,2,1,3,2
3,18:48:42:975,11083,15014,1,15,26,3,1,6,0
1,18:48:43:176,120010657,181610843,83390,85817,1156616,2,1,12,5
2,18:48:43:176,120010814,183719663,426,89332,888280,2,1,4,6
3,18:48:43:176,41734,32653,30,109,1937,3,1,4,0
1,18:48:43:376,120010876,190280455,165726,79536,1347565,2,1,15,2
2,18:48:43:376,120010677,168882316,164981,82305,1483552,2,1,4,2
3,18:48:43:376,44232,32263,56,132,2128,3,1,6,0
1,18:48:43:576,120010469,184553954,165460,93474,1374194,2,1,21,2
2,18:48:43:576,120010956,173536851,166233,85339,1450707,2,1,6,2
3,18:48:43:576,37274,28340,38,99,1760,3,1,5,0
1,18:48:43:777,120010601,168039071,25,87512,991226,2,1,18,5
2,18:48:43:777,120010726,181946626,83762,85696,1154236,2,1,7,5
3,18:48:43:777,11729,15015,2,19,202,3,1,7,0
1,18:48:43:977,120010545,177860948,247613,81233,1672577,2,1,19,5
2,18:48:43:977,120010582,182832392,298,86454,896801,2,1,6,5
3,18:48:43:977,10981,15015,0,15,28,3,1,6,0
1,18:48:44:178,120010863,176588919,165234,83060,1441714,2,1,12,5
2,18:48:44:178,120010673,224632119,247354,92092,1335133,2,1,8,5
3,18:48:44:178,41457,32315,33,109,1937,3,1,6,0
1,18:48:44:378,120010978,179188547,84362,87962,1166306,2,1,13,2
2,18:48:44:378,120010730,175562525,166619,83783,1446839,2,1,4,2
3,18:48:44:378,12513,15021,25,22,262,3,1,6,0
1,18:48:44:579,120010731,195967742,330389,92005,1789435,2,1,19,2
2,18:48:44:579,120010872,184807939,84187,93030,1115935,2,1,4,2
3,18:48:44:579,11052,15015,2,16,31,3,1,7,0
1,18:48:44:779,120010635,176853714,248589,86741,1682878,2,1,15,2
2,18:48:44:779,120010922,179073186,165790,85355,1412352,2,1,5,2
3,18:48:44:779,41790,32104,44,103,2084,3,1,5,0
1,18:48:44:980,120010917,199051873,136,92988,776192,2,1,15,5
2,18:48:44:980,120010692,181275586,83485,87839,1156819,2,1,5,5
3,18:48:44:980,12599,15020,24,20,243,3,1,4,0
1,18:48:45:180,120010703,181598528,83528,86074,1151698,2,1,13,2
2,18:48:45:180,120010690,225271658,366,84973,601541,2,1,7,2
3,18:48:45:180,41915,32256,41,111,1994,3,1,4,0
1,18:48:45:380,120010508,174852417,330045,80324,1957061,2,1,16,2
2,18:48:45:380,120010517,186986129,83383,100922,1084695,2,1,5,5
3,18:48:45:380,43893,31802,64,123,2118,3,1,4,0
1,18:48:45:581,120010757,163469920,166034,92130,1516130,2,1,15,5
2,18:48:45:581,120010943,200951545,303,83626,773154,2,1,6,2
3,18:48:45:581,12256,15021,26,19,235,3,1,7,0
1,18:48:45:781,120010826,192073999,383,81599,838176,2,1,18,2
2,18:48:45:781,120010536,182093299,87,87540,897361,2,1,6,5
3,18:48:45:781,35192,28243,15,73,1557,3,1,4,0
1,18:48:45:982,120010455,191917463,238,94733,818864,2,1,13,2
2,18:48:45:982,120010229,181161400,82736,83983,1156896,2,1,5,2
3,18:48:45:982,12367,15021,17,23,219,3,1,6,0
1,18:48:46:182,120010785,181468249,83429,85412,1157039,2,1,11,2
2,18:48:46:182,120010673,181971870,83931,88604,1152643,2,1,4,5
3,18:48:46:182,46676,36494,51,145,2262,3,1,4,0
1,18:48:46:383,120010741,179102797,165338,86822,1418373,2,1,19,2
2,18:48:46:383,120010820,172589400,166184,86502,1456184,2,1,5,2
3,18:48:46:383,12521,15020,25,20,253,3,1,7,0
1,18:48:46:583,120010655,162186748,248188,80100,1779458,2,1,17,5
2,18:48:46:583,120010616,173731676,103,96681,942248,2,1,5,2
3,18:48:46:583,11067,15015,3,15,38,3,1,8,0
1,18:48:46:783,120010562,174815342,83295,92785,1184764,2,1,12,2
2,18:48:46:783,120010710,198229627,83270,86247,1020762,2,1,7,2
3,18:48:46:783,35756,28310,30,81,1616,3,1,4,0
1,18:48:46:984,120010821,188447535,83648,92208,1097998,2,1,12,5
2,18:48:46:984,120010658,181536304,83639,93038,1137761,2,1,4,2
3,18:48:46:984,12631,15021,20,25,217,3,1,6,0
1,18:48:47:184,120010625,190550696,248273,78764,1600184,2,1,16,2
2,18:48:47:184,120010883,178822025,166446,83911,1418408,2,1,4,5
3,18:48:47:184,41585,32257,32,106,1923,3,1,5,0
1,18:48:47:385,120010635,168106530,83393,92986,1229918,2,1,14,5
2,18:48:47:385,120010789,208443385,247276,83020,1459841,2,1,7,2
3,18:48:47:385,43734,32327,52,134,2092,3,1,4,0
1,18:48:47:585,120010820,193887706,415,87068,815215,2,1,19,5
2,18:48:47:585,120010808,178920567,166154,87609,1416105,2,1,6,5
3,18:48:47:585,12240,15021,16,21,208,3,1,6,0
1,18:48:47:786,120010697,200771417,206239,89463,1389797,2,1,22,2
2,18:48:47:786,120011109,198674139,165789,85595,1280740,2,1,7,2
3,18:48:47:786,35721,28300,32,89,1592,3,1,6,0
1,18:48:47:986,120011004,182249675,43243,91490,1015210,2,1,15,5
2,18:48:47:986,120010841,179210739,83529,87585,1166624,2,1,6,5
3,18:48:47:986,12590,15014,18,23,206,3,1,5,0
1,18:48:48:186,120010969,208112048,289,90930,710959,2,1,15,2
2,18:48:48:186,120010629,216759975,412039,87083,1878104,2,1,7,5
3,18:48:48:186,42257,32340,27,116,1939,3,1,3,0
1,18:48:48:387,120010789,206246680,99,93445,724547,2,1,16,2
2,18:48:48:387,120010862,227690139,165351,93519,1064040,2,1,7,2
3,18:48:48:387,12082,15015,9,21,243,3,1,6,0
1,18:48:48:587,120010774,183799431,67,87042,888363,2,1,13,1
2,18:48:48:587,120010862,183971557,445,88584,889959,2,1,4,2
3,18:48:48:587,11040,15014,0,15,26,3,1,4,0
1,18:48:48:788,120010700,182946880,575923,92249,2576209,2,1,20,5
2,18:48:48:788,120010690,186832358,331247,85733,1807624,2,1,5,6
3,18:48:48:788,40307,27899,31,99,1541,3,1,2,0
1,18:48:48:988,120010954,198987196,248059,86052,1524701,2,1,17,2
2,18:48:48:988,120010429,186601462,471,85181,865189,2,1,5,2
3,18:48:48:988,12506,15021,18,23,201,3,1,6,0
1,18:48:49:189,120010631,175011587,83935,98919,1172614,2,1,14,2
2,18:48:49:189,120010701,194875329,83632,94413,1047285,2,1,5,2
3,18:48:49:189,11000,15015,1,14,25,3,1,4,0
1,18:48:49:389,120010925,163866200,165236,82939,1528620,2,1,16,5
2,18:48:49:389,120010820,179108250,166697,88905,1411687,2,1,4,1
3,18:48:49:389,41392,31566,33,95,1928,3,1,3,0
1,18:48:49:590,120011063,198990083,367,83166,787394,2,1,14,2
2,18:48:49:590,120011600,178465080,227685,86517,1597532,2,1,4,2
3,18:48:49:590,43239,31852,37,130,2119,3,1,5,0
1,18:48:49:790,120011139,190942162,249102,90335,1549362,2,1,22,5
2,18:48:49:790,120010985,168428851,432526,86544,2244244,2,1,6,2
3,18:48:49:790,52500,37368,112,176,2479,3,1,7,0
1,18:48:49:990,120010787,188485977,160,83818,862501,2,1,24,2
2,18:48:49:990,120011119,183726744,459,91822,883965,2,1,8,5
3,18:48:49:990,12543,15021,18,20,266,3,1,8,0
1,18:48:50:191,120010606,219371475,248110,93387,1380798,2,1,28,2
2,18:48:50:191,120010637,226657891,23,85469,593735,2,1,12,5
3,18:48:50:191,10925,15015,0,13,28,3,1,7,0
1,18:48:51:765,120009843,260806152,139,14307,81646,2,1,4,2
2,18:48:51:765,120009455,250016660,987,21186,145227,2,1,17,2
3,18:48:51:765,2611829,1380883,33381,14968,136912,3,1,14,0
1,18:48:51:966,120010559,198386460,248327,89156,1520197,2,2,58,5
2,18:48:51:966,120010350,181367805,83752,87798,1146967,2,2,73,2
3,18:48:51:966,13528,15016,37,51,333,3,1,16,0
1,18:48:52:166,120010503,196432958,83530,94495,1043103,2,2,72,5
2,18:48:52:166,120010981,163579124,165201,78834,1531663,2,2,85,5
3,18:48:52:166,11109,15015,1,22,41,3,1,34,0
1,18:48:52:367,120010706,179547282,165854,83420,1413322,2,1,13,2
2,18:48:52:367,120010967,203922437,444,85534,750741,2,2,88,2
3,18:48:52:367,39903,28884,108,160,1820,3,1,7,0
1,18:48:52:567,120011056,186236673,83688,79878,1133554,2,1,27,5
2,18:48:52:567,120010806,179413585,82909,87190,1165497,2,1,11,5
3,18:48:52:567,12866,15021,26,26,248,3,1,9,0
1,18:48:52:767,120010497,199243638,248069,83439,1529727,2,1,31,5
2,18:48:52:767,120010740,217257593,411600,84474,1888210,2,1,14,2
3,18:48:52:767,11033,15015,2,15,37,3,1,11,0
1,18:48:52:968,120010358,204307457,247,96714,728608,2,1,15,1
2,18:48:52:968,120010771,206113339,83460,89311,978754,2,1,11,2
3,18:48:52:968,40309,28659,36,121,1569,3,1,4,0
1,18:48:53:168,120010727,200699283,329480,81354,1770344,2,1,21,5
2,18:48:53:168,120010701,169293276,166415,100774,1445240,2,1,4,2
3,18:48:53:168,12492,15014,24,24,198,3,1,5,0
1,18:48:53:369,120010648,221572620,329352,90408,1612507,2,1,24,2
2,18:48:53:369,120011041,183741711,461,88604,881076,2,1,5,2
3,18:48:53:369,55094,34393,331,229,2616,3,1,10,0
1,18:48:53:569,120010646,187569281,83152,91441,1104251,2,1,46,2
2,18:48:53:569,120010769,183916925,133,86103,886320,2,1,11,5
3,18:48:53:569,56074,33470,407,231,2930,3,1,23,0
1,18:48:53:770,120010617,195396050,165724,86166,1303159,2,2,59,2
2,18:48:53:770,120010824,184337582,4312,96162,878960,2,1,21,2
3,18:48:53:770,12281,15015,25,19,241,3,1,17,0
1,18:48:53:970,120010647,183703844,444,86713,893252,2,1,42,2
2,18:48:53:970,120010741,179154116,161820,85533,1405423,2,1,24,5
3,18:48:53:970,36850,28300,62,107,1758,3,1,13,0
1,18:48:54:170,120010686,212974780,83553,93607,923035,2,1,15,2
2,18:48:54:170,120010623,202524182,82872,87873,999450,2,1,19,2
3,18:48:54:170,12445,15014,19,20,206,3,1,5,0
1,18:48:54:371,120010651,179607696,166642,88031,1412521,2,1,15,5
2,18:48:54:371,120010686,210454131,969,93628,696781,2,1,7,2
3,18:48:54:371,35669,28290,31,95,1514,3,1,5,0
1,18:48:54:571,120010717,208259365,165980,85872,1186409,2,1,16,5
2,18:48:54:571,120010703,160205989,165322,86436,1504052,2,1,4,5
3,18:48:54:571,13560,15020,23,20,204,3,1,3,0
1,18:48:54:772,120011521,213589269,50323,81887,826729,2,1,15,2
2,18:48:54:772,120011278,206237737,286607,79058,1588563,2,1,5,2
3,18:48:54:772,11354,15015,1,18,36,3,1,5,0
1,18:48:54:972,120010678,179218045,115598,87848,1245556,2,1,12,5
2,18:48:54:972,120011958,175873442,209600,88754,1539899,2,1,4,2
3,18:48:54:972,44682,31614,90,153,2069,3,1,3,0
1,18:48:55:173,120010708,206466073,437,92838,718816,2,1,23,2
2,18:48:55:173,120010703,201355886,82856,86567,1015938,2,1,8,5
3,18:48:55:173,12428,15020,15,20,238,3,1,6,0
1,18:48:55:373,120010585,179657846,82873,85428,1161361,2,1,20,2
2,18:48:55:373,120010731,210392695,873,88813,707393,2,1,9,5
3,18:48:55:373,43276,31899,48,146,2082,3,1,7,0
1,18:48:55:574,120010491,226061041,860,100645,581758,2,1,23,5
2,18:48:55:574,120010529,206278446,82772,87422,974698,2,1,10,5
3,18:48:55:574,43438,31085,44,159,2211,3,1,5,0
1,18:48:55:774,120011018,175117711,330943,85589,1938153,2,1,26,5
2,18:48:55:774,120010614,204573749,99162,94780,1024500,2,1,10,2
3,18:48:55:774,12294,15015,21,18,207,3,1,11,0
1,18:48:55:974,120010924,184304660,560,88371,878039,2,1,22,5
2,18:48:55:974,120010925,179590449,151302,100107,1338620,2,1,9,5
3,18:48:55:974,35351,28359,35,87,1570,3,1,4,0
1,18:48:56:175,120010772,183880641,116,85646,886805,2,1,17,2
2,18:48:56:175,120010540,192842437,247947,85759,1560822,2,1,10,2
3,18:48:56:175,12304,15021,22,21,213,3,1,6,0
1,18:48:56:375,120010747,165767843,83099,90308,1262285,2,1,11,5
2,18:48:56:375,120010835,210500890,165560,99318,1169462,2,1,6,5
3,18:48:56:375,42446,32505,43,139,1937,3,1,5,0
1,18:48:56:576,120010710,225293747,409,84851,604754,2,1,20,2
2,18:48:56:576,120010536,200570898,435,85075,766103,2,1,7,5
3,18:48:56:576,12453,15020,15,19,216,3,1,7,0
1,18:48:56:776,120010742,166944702,247642,86756,1746320,2,1,14,5
2,18:48:56:776,120010556,178196272,83653,93795,1159422,2,1,5,5
3,18:48:56:776,11043,15015,2,14,36,3,1,8,0
1,18:48:56:977,120010609,189034560,353,81266,861209,2,1,12,2
2,18:48:56:977,120010771,193527794,346698,84575,1849732,2,1,7,5
3,18:48:56:977,35231,28204,27,77,1524,3,1,2,0
1,18:48:57:177,120011019,210364421,260,91447,698781,2,1,13,5
2,18:48:57:177,120010784,229473435,148659,91754,1010996,2,1,6,2
3,18:48:57:177,12298,15021,12,20,201,3,1,5,0
1,18:48:57:377,120010725,225539470,165693,93419,1091371,2,1,17,2
2,18:48:57:377,120010762,211783710,956,92052,688996,2,1,4,5
3,18:48:57:377,11225,15014,0,19,27,3,1,4,0
1,18:48:57:578,120010678,179897063,165822,79358,1425433,2,1,13,2
2,18:48:57:578,120010887,168791037,248030,88331,1713714,2,1,2,5
3,18:48:57:578,70895,47949,45,248,3770,3,1,4,0
1,18:48:57:778,120010902,165196586,82925,88910,1262773,2,1,19,2
2,18:48:57:778,120011480,197772457,248062,90225,1528269,2,1,9,6
3,18:48:57:778,12848,15021,35,23,254,3,1,5,0
1,18:48:57:979,120010541,168289714,112,86536,987296,2,1,20,2
2,18:48:57:979,120010845,199754681,83623,92875,1017255,2,1,10,2
3,18:48:57:979,35934,28363,26,90,1560,3,1,6,0
1,18:48:58:179,120010537,161608974,248055,85775,1784632,2,1,17,2
2,18:48:58:179,120010805,185746445,82770,81605,1130541,2,1,8,5
3,18:48:58:179,12403,15014,18,15,199,3,1,6,0
1,18:48:58:380,120010591,190938983,330503,90176,1816674,2,1,15,2
2,18:48:58:380,120010886,202420061,165645,85241,1255351,2,1,5,5
3,18:48:58:380,11082,15015,5,15,38,3,1,7,0
1,18:48:58:580,120010498,177172891,248587,90489,1673500,2,1,15,5
2,18:48:58:580,120011063,182946878,299,89309,888273,2,1,4,2
3,18:48:58:580,35215,28281,28,75,1478,3,1,4,0
1,18:48:58:780,120010772,168244980,576552,75250,2730750,2,1,15,2
2,18:48:58:780,120010774,201138373,83328,101755,984161,2,1,4,2
3,18:48:58:780,12645,15020,19,25,204,3,1,4,0
1,18:48:58:981,120010699,184685296,824,87552,883889,2,1,13,5
2,18:48:58:981,120010882,197126288,83583,90091,1047470,2,1,5,2
3,18:48:58:981,35026,27809,29,73,1485,3,1,3,0
1,18:48:59:181,120010532,177868663,83340,91839,1166503,2,1,14,5
2,18:48:59:181,120010825,183840080,190,87067,886530,2,1,4,5
3,18:48:59:181,12453,15020,20,22,200,3,1,4,0
1,18:48:59:382,120010962,217440757,411611,84020,1889211,2,1,19,2
2,18:48:59:382,120010754,189685408,82687,81910,1078270,2,1,4,2
3,18:48:59:382,11209,15015,4,17,38,3,1,5,0
1,18:48:59:582,120010818,186834569,83370,94296,1102898,2,1,14,2
2,18:48:59:582,120010895,201788868,165729,90409,1245242,2,1,5,5
3,18:48:59:582,69879,47511,35,239,3668,3,1,7,0
1,18:48:59:783,120010911,208103349,247927,88937,1463313,2,1,27,5
2,18:48:59:783,120010683,208897973,462,94150,690819,2,1,9,2
3,18:48:59:783,12590,15020,27,18,255,3,1,5,0
1,18:48:59:983,120010516,182795851,247752,76184,1661265,2,1,23,2
2,18:48:59:983,120010779,203444399,83193,91692,990215,2,1,9,5
3,18:48:59:983,41881,31861,31,122,1959,3,1,6,0
1,18:49:00:184,120010495,179406188,83365,87668,1162377,2,1,20,2
2,18:49:00:184,120011021,181553623,83170,84256,1156013,2,1,8,5
3,18:49:00:184,12497,15020,19,21,244,3,1,4,0
1,18:49:00:384,120010696,195990916,133,95137,798717,2,1,15,2
2,18:49:00:384,120010896,179230183,83910,90541,1159760,2,1,5,2
3,18:49:00:384,11134,15015,4,15,40,3,1,6,0
1,18:49:00:584,120010495,170684834,97,80920,979632,2,1,11,2
2,18:49:00:584,120010765,165674575,166314,87871,1508264,2,1,4,2
3,18:49:00:584,47651,32080,80,121,1996,3,1,3,0
1,18:49:00:785,120010838,179840208,83252,99914,1138410,2,1,13,5
2,18:49:00:785,120010805,181223416,83367,87692,1153776,2,1,4,5
3,18:49:00:785,12634,15021,23,21,254,3,1,5,0
1,18:49:00:985,120010638,181283728,342,88762,903824,2,1,14,5
2,18:49:00:985,120010653,183683241,165961,80768,1392595,2,1,5,5
3,18:49:00:985,35430,27813,33,67,1499,3,1,4,0
1,18:49:01:186,120010551,179930393,83367,85085,1166354,2,1,13,5
2,18:49:01:186,120011139,209600703,1022,93863,700610,2,1,5,2
3,18:49:01:186,12559,15021,18,17,203,3,1,4,0
1,18:49:01:386,120010734,171762193,248189,87009,1707879,2,1,9,2
2,18:49:01:386,120010652,200561157,120,98819,758069,2,1,4,2
3,18:49:01:386,11106,15014,0,16,26,3,1,4,0
1,18:49:01:587,120010889,175839442,83152,92356,1171934,2,1,12,5
2,18:49:01:587,120010725,168535353,5,83396,997900,2,1,2,1
3,18:49:01:587,54538,41429,41,224,2521,3,1,8,0
1,18:49:01:787,120011355,183665292,376,86316,891180,2,1,23,2
2,18:49:01:787,120010709,190493739,329423,88885,1807459,2,1,10,5
3,18:49:01:787,12637,15020,17,20,255,3,1,10,0
1,18:49:01:987,120011035,184256962,143,88151,869083,2,1,26,2
2,18:49:01:987,120011132,209155814,575843,85023,2434118,2,1,15,5
3,18:49:01:987,11068,15014,0,15,29,3,1,12,0
1,18:49:02:188,120010609,196932139,83479,97305,1037282,2,1,17,5
2,18:49:02:188,120010585,179466428,83521,85439,1164539,2,1,9,5
3,18:49:02:188,36331,28229,36,89,1650,3,1,4,0
1,18:49:02:388,120010827,219967107,166,86218,635443,2,1,17,5
2,18:49:02:388,120010853,194716834,330471,84078,1799966,2,1,6,2
3,18:49:02:388,12761,15020,20,22,202,3,1,5,0
1,18:49:02:589,120010646,206461821,83458,89323,980895,2,1,17,2
2,18:49:02:589,120010830,210015836,248212,102932,1420947,2,1,6,5
3,18:49:02:589,35944,28282,33,77,1516,3,1,3,0
1,18:49:02:789,120010529,163035299,247647,89693,1764595,2,1,12,5
2,18:49:02:789,120010850,180534450,329542,80572,1887860,2,1,4,2
3,18:49:02:789,14187,15020,17,19,200,3,1,2,0
1,18:49:02:990,120010705,204492697,247451,79551,1461668,2,1,14,5
2,18:49:02:990,120010937,188287837,84432,92216,1053538,2,1,3,2
3,18:49:02:990,11086,15014,0,16,26,3,1,3,0
1,18:49:03:190,120010837,182761916,1079,89618,888288,2,1,12,2
2,18:49:03:190,120011011,158937794,330373,83080,2044286,2,1,3,2
3,18:49:03:190,42358,32635,39,124,2018,3,1,5,0
1,18:49:03:390,120010931,200023667,83593,99820,1005901,2,1,22,5
2,18:49:03:390,120011002,196656248,84148,89176,1043844,2,1,5,2
3,18:49:03:390,12241,15014,20,20,242,3,1,5,0
1,18:49:03:591,120011009,179424297,209613,82576,1554642,2,1,17,2
2,18:49:03:591,120011287,168594862,72,89207,983423,2,1,4,5
3,18:49:03:591,64871,44354,45,201,3340,3,1,5,0
1,18:49:03:791,120010908,190639929,286860,92776,1693068,2,1,24,2
2,18:49:03:791,120010926,201350424,223,87027,761200,2,1,8,2
3,18:49:03:791,13302,15014,21,20,245,3,1,5,0
1,18:49:03:992,120010625,164346933,165360,91223,1505083,2,1,15,2
2,18:49:03:992,120010768,197414591,58,95696,783190,2,1,7,2
3,18:49:03:992,11061,15014,0,16,29,3,1,7,0
1,18:49:04:192,120010578,179128783,166273,84217,1426978,2,1,13,2
2,18:49:04:192,120010757,178828654,165683,85925,1421282,2,1,6,2
3,18:49:04:192,41511,32732,34,115,1969,3,1,4,0
1,18:49:04:393,120010747,166864107,82970,84669,1248088,2,1,14,5
2,18:49:04:393,120010637,183690370,73,88988,886204,2,1,5,2
3,18:49:04:393,12521,15020,22,23,245,3,1,8,0
1,18:49:04:593,120010497,194578274,330116,83974,1809338,2,1,22,5
2,18:49:04:593,120010809,172691029,412448,82059,2191972,2,1,6,2
3,18:49:04:593,36581,28278,35,79,1594,3,1,4,0
1,18:49:04:794,120010882,217624437,411537,92520,1887368,2,1,21,2
2,18:49:04:794,120010823,198623111,395,92923,777971,2,1,6,5
3,18:49:04:794,12503,15021,21,21,214,3,1,7,0
1,18:49:04:994,120010557,210746383,83394,96431,935374,2,1,15,2
2,18:49:04:994,120010590,177029927,330765,84245,1919587,2,1,4,5
3,18:49:04:994,11035,15014,0,15,28,3,1,4,0
1,18:49:05:194,120010647,166326301,83142,93499,1233973,2,1,12,5
2,18:49:05:194,120010971,229558205,164816,86965,1070737,2,1,6,5
3,18:49:05:194,54230,40818,99,203,2631,3,1,3,0
1,18:49:05:395,120010682,186499134,83486,84339,1120970,2,1,21,5
2,18:49:05:395,120010756,175681088,165815,83274,1439020,2,1,7,5
3,18:49:05:395,13071,15020,36,20,259,3,1,6,0
1,18:49:05:595,120010720,199469381,247735,83452,1533552,2,1,26,5
2,18:49:05:595,120010706,205097073,83645,96343,967713,2,1,9,5
3,18:49:05:595,42781,32296,40,114,1990,3,1,8,0
1,18:49:05:796,120010480,198691552,248171,88693,1523215,2,1,22,2
2,18:49:05:796,120011133,197548209,247928,90768,1517962,2,1,10,2
3,18:49:05:796,35114,27062,42,78,1687,3,1,4,0
1,18:49:05:996,120010620,197564689,990,96023,784503,2,1,15,5
2,18:49:05:996,120010736,182181354,83456,93604,1136615,2,1,5,2
3,18:49:05:996,12363,15015,20,21,207,3,1,4,0
1,18:49:06:197,120010572,188475454,165476,78738,1363536,2,1,18,2
2,18:49:06:197,120010693,189442907,331328,81646,1844416,2,1,6,5
3,18:49:06:197,41283,32708,27,104,1903,3,1,3,0
1,18:49:06:397,120010793,188061547,83570,94366,1103737,2,1,15,2
2,18:49:06:397,120010683,181549114,82687,85115,1156326,2,1,5,5
3,18:49:06:397,12686,15020,23,19,248,3,1,5,0
1,18:49:06:597,120010760,172783552,413072,80756,2209552,2,1,15,2
2,18:49:06:597,120010850,198784218,248369,83112,1539490,2,1,6,5
3,18:49:06:597,11088,15015,4,15,38,3,1,5,0
1,18:49:08:173,120009720,247585984,82968,13644,367340,2,1,2,5
2,18:49:08:173,120009463,242478986,247573,7721,888649,2,1,17,2
3,18:49:08:173,4035002,1400506,32456,15005,133364,3,1,5,0
1,18:49:08:373,120010647,213370229,83100,81244,941968,2,1,42,2
2,18:49:08:373,120010528,183734278,428,88429,885408,2,2,60,5
3,18:49:08:373,13555,15021,27,43,338,3,1,8,0
1,18:49:08:574,120010435,196549054,83669,92225,1049762,2,2,57,2
2,18:49:08:574,120010444,182163597,82599,82138,1148570,2,2,78,5
3,18:49:08:574,11160,15015,0,23,27,3,1,17,0
1,18:49:08:774,120010697,168560518,44,82870,994062,2,1,17,2
2,18:49:08:774,120011122,201318431,165667,91632,1238296,2,2,83,2
3,18:49:08:774,40364,28883,116,158,1920,3,1,6,0
