CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,13:09:51:011,120011263,185147400,164833,85844,1362241,2,1,25,2
3,13:09:51:011,12166,15329,9,22,160,3,1,9,12
1,13:09:51:211,120010932,165750792,82971,86069,1259031,2,1,26,2
2,13:09:51:211,120011028,191939353,84505,91862,1076612,2,1,24,2
3,13:09:51:211,10838,15324,0,17,15,3,1,6,12
1,13:09:51:411,120011081,195009501,165829,86222,1316855,2,1,25,5
2,13:09:51:411,120010901,168706144,39,83209,981671,2,1,25,2
3,13:09:51:411,42059,32795,39,109,1896,3,1,7,12
1,13:09:51:612,120010942,187224474,165584,83524,1370201,2,1,24,2
2,13:09:51:612,120010907,165640480,83220,89539,1262698,2,1,25,5
3,13:09:51:612,12621,15326,18,28,179,3,1,8,12
1,13:09:51:812,120011138,168332316,330103,84962,1982909,2,1,27,2
2,13:09:51:812,120011214,220113536,83015,95620,863297,2,1,20,2
3,13:09:51:812,50468,36351,136,165,2392,3,1,7,12
1,13:09:52:013,120011191,198021466,870,100867,777859,2,1,23,5
2,13:09:52:013,120011192,171716157,247969,83847,1711229,2,1,22,2
3,13:09:52:013,12628,15330,17,30,193,3,1,8,12
1,13:09:52:213,120011087,179501790,166159,89406,1407630,2,1,25,2
2,13:09:52:213,120010868,202373614,165633,86005,1254655,2,1,21,5
3,13:09:52:213,10880,15323,0,22,14,3,1,6,12
1,13:09:52:414,120011141,179478515,165714,88965,1410479,2,1,24,2
2,13:09:52:414,120011000,204625061,83754,99303,965810,2,1,23,5
3,13:09:52:414,43236,32731,47,133,2045,3,1,5,12
1,13:09:52:614,120011081,185243481,202,93599,864669,2,1,25,2
2,13:09:52:614,120011222,209786867,165814,89693,1213268,2,1,20,2
3,13:09:52:614,13572,15330,18,28,187,3,1,7,12
1,13:09:52:814,120011155,198199600,76,93930,785140,2,1,26,2
2,13:09:52:814,120011150,187409650,330411,83287,1850339,2,1,21,5
3,13:09:52:814,36143,28613,42,98,1527,3,1,8,12
1,13:09:53:015,120010656,168599450,5,79913,997582,2,1,26,2
2,13:09:53:015,120011096,208113373,330206,92817,1706682,2,1,21,2
3,13:09:53:015,12090,15327,12,29,162,3,1,8,12
1,13:09:53:215,120011023,181659543,83227,91857,1142303,2,1,25,2
2,13:09:53:215,120011149,188421221,165682,84295,1350304,2,1,23,2
3,13:09:53:215,10787,15324,1,16,11,3,1,8,12
1,13:09:53:416,120011327,176218605,83286,91107,1184748,2,1,27,2
2,13:09:53:416,120011105,183763924,248991,92845,1621297,2,1,21,2
3,13:09:53:416,42308,32828,38,133,1895,3,1,8,12
1,13:09:53:616,120010893,178433365,82865,95565,1153416,2,1,26,5
2,13:09:53:616,120011156,165908885,82983,78501,1261862,2,1,24,2
3,13:09:53:616,12664,15327,20,26,200,3,1,8,12
1,13:09:53:817,120011190,236025016,87,100194,512340,2,1,17,2
2,13:09:53:817,120010735,184458265,563,87517,884047,2,1,26,2
3,13:09:53:817,42736,33156,38,114,1987,3,1,10,12
1,13:09:54:017,120011087,182799497,166199,96435,1380200,2,1,22,2
2,13:09:54:017,120010528,183408353,189,86712,891018,2,1,25,5
3,13:09:54:017,12222,15335,10,27,175,3,1,9,12
1,13:09:54:218,120011040,174719964,330949,82420,1953122,2,1,22,5
2,13:09:54:218,120010988,199144726,198,99552,761329,2,1,25,2
3,13:09:54:218,10766,15323,0,17,7,3,1,8,12
1,13:09:54:418,120011267,197703793,83651,84240,1046810,2,1,21,2
2,13:09:54:418,120011372,176559873,248663,81539,1689332,2,1,24,7
3,13:09:54:418,41974,32703,33,114,1981,3,1,9,12
1,13:09:54:618,120010869,196669114,83777,94826,1042190,2,1,21,5
2,13:09:54:618,120011189,179566605,183530,87156,1461335,2,1,26,2
3,13:09:54:618,12908,15326,21,27,183,3,1,8,12
1,13:09:54:819,120011162,182047230,83260,85271,1147069,2,1,23,2
2,13:09:54:819,120011146,176919212,230405,87423,1619546,2,1,26,5
3,13:09:54:819,36294,28613,40,90,1544,3,1,9,12
1,13:09:55:019,120011438,194668895,165897,90999,1316547,2,1,21,5
2,13:09:55:019,120011297,193543584,248275,84085,1562691,2,1,28,2
3,13:09:55:019,12441,15330,17,27,168,3,1,9,12
1,13:09:55:220,120011379,195359191,83365,83776,1034147,2,1,22,2
2,13:09:55:220,120011352,168202049,412668,80770,2209301,2,1,25,2
3,13:09:55:220,10785,15324,1,14,11,3,1,9,12
1,13:09:55:420,120010975,163723096,164925,77307,1487728,2,1,23,2
2,13:09:55:420,120011224,163108408,164953,77400,1484553,2,1,28,2
3,13:09:55:420,36039,28645,34,82,1475,3,1,9,12
1,13:09:55:621,120010904,179644217,84249,87601,1168599,2,1,22,2
2,13:09:55:621,120010782,180572495,905,90192,899979,2,1,26,5
3,13:09:55:621,12117,15324,14,29,153,3,1,9,12
1,13:09:55:821,120011044,195877140,83533,97677,1045789,2,1,25,2
2,13:09:55:821,120010960,186104337,255,84320,878165,2,1,26,5
3,13:09:55:821,10719,15323,0,15,7,3,1,6,12
1,13:09:56:021,120010900,189236989,82889,87575,1098703,2,1,25,5
2,13:09:56:021,120010725,228583134,149,99631,564634,2,1,19,5
3,13:09:56:021,42580,32375,46,115,1938,3,1,7,12
1,13:09:56:222,120011122,202612112,165772,90102,1254101,2,1,24,2
2,13:09:56:222,120011255,214221226,82779,84530,930480,2,1,21,2
3,13:09:56:222,12523,15326,18,29,179,3,1,8,12
1,13:09:56:422,120011413,179859036,166022,92921,1407900,2,1,26,5
2,13:09:56:422,120011129,195654101,84565,94946,1046475,2,1,22,5
3,13:09:56:422,42351,32340,42,125,1994,3,1,9,12
1,13:09:56:623,120010650,224835349,165213,90796,1103335,2,1,22,2
2,13:09:56:623,120011243,184999221,166111,86379,1363261,2,1,22,5
3,13:09:56:623,12365,15329,18,25,180,3,1,9,12
1,13:09:56:823,120011191,185406391,991,95306,863975,2,1,24,2
2,13:09:56:823,120010879,218330657,248042,92146,1385729,2,1,18,2
3,13:09:56:823,10768,15323,0,17,13,3,1,6,12
1,13:09:57:024,120011037,180246100,150,87960,910542,2,1,24,5
2,13:09:57:024,120011000,189703823,464,89411,841426,2,1,22,5
3,13:09:57:024,42170,31968,46,123,1970,3,1,6,12
1,13:09:57:224,120010925,232745152,82413,94829,790033,2,1,19,5
2,13:09:57:224,120011074,207729447,83342,93119,959881,2,1,20,2
3,13:09:57:224,12740,15327,14,33,184,3,1,8,12
1,13:09:57:424,120011416,206368228,83728,89583,984228,2,1,19,5
2,13:09:57:424,120010993,174018345,330999,88222,1936594,2,1,20,1
3,13:09:57:424,42586,32125,42,125,2040,3,1,8,12
1,13:09:57:625,120011400,200208996,219397,89563,1434285,2,1,21,2
2,13:09:57:625,120011392,189932659,248665,79974,1589589,2,1,20,5
3,13:09:57:625,12721,15329,17,28,188,3,1,8,12
1,13:09:57:825,120011283,180556969,112228,85797,1252133,2,1,22,5
2,13:09:57:825,120011264,215578025,83252,95179,911102,2,1,20,2
3,13:09:57:825,10808,15323,0,16,7,3,1,8,12
1,13:09:58:026,120011215,200806330,166066,84610,1277605,2,1,21,1
2,13:09:58:026,120011153,170096366,83405,80053,1233590,2,1,22,2
3,13:09:58:026,43001,32400,42,122,2013,3,1,8,12
1,13:09:58:226,120011020,207363138,83435,95651,965349,2,1,22,2
2,13:09:58:226,120010963,195142719,299,103258,786944,2,1,24,2
3,13:09:58:226,12470,15329,23,26,189,3,1,8,12
1,13:09:59:808,120009921,223614359,165715,71905,999547,2,1,13,2
2,13:09:59:808,120009818,210079979,166407,61141,1098902,2,1,13,2
3,13:09:59:808,3200663,1334465,34104,15077,139313,3,1,0,12
1,13:10:00:008,120011386,189729817,165244,79843,1343969,2,1,14,5
2,13:10:00:008,120011583,167309814,495056,80154,2481314,2,1,10,5
3,13:10:00:008,68946,34527,750,404,3519,3,1,0,12
1,13:10:00:209,120011132,207911327,330019,93176,1646159,2,1,12,5
2,13:10:00:209,120011126,211126471,247328,81703,1371121,2,1,11,2
3,13:10:00:209,14100,15330,22,37,217,3,1,0,12
1,13:10:00:409,120011573,214744644,60011,92594,845634,2,1,13,2
2,13:10:00:409,120010938,204857159,83811,97710,966550,2,1,13,2
3,13:10:00:409,10945,15324,1,23,13,3,1,1,12
1,13:10:00:609,120010685,160693068,271110,95585,1831826,2,1,11,2
2,13:10:00:609,120011376,189679644,331138,89347,1833449,2,1,11,2
3,13:10:00:609,56115,35261,252,290,2621,3,1,0,12
1,13:10:00:810,120011497,174782142,389856,76722,2127795,2,1,10,2
2,13:10:00:810,120011341,168317416,192,86493,989807,2,1,13,2
3,13:10:00:810,12592,15324,19,30,176,3,1,0,12
1,13:10:01:010,120011389,170278465,270357,88793,1783907,2,1,11,5
2,13:10:01:010,120011128,191288046,247248,79494,1589938,2,1,12,5
3,13:10:01:010,37324,28374,64,133,1702,3,1,0,12
1,13:10:01:211,120011277,218525232,83414,95719,898681,2,1,15,5
2,13:10:01:211,120011038,221199113,329762,89335,1610805,2,1,14,5
3,13:10:01:211,12413,15327,21,28,169,3,1,0,12
1,13:10:01:411,120011049,217511962,165085,84703,1158878,2,1,16,2
2,13:10:01:411,120011013,229715663,83493,97542,800660,2,1,18,2
3,13:10:01:411,10942,15323,0,23,7,3,1,0,12
1,13:10:01:612,120011105,209919590,1047,91587,707875,2,1,21,5
2,13:10:01:612,120011214,163628034,166123,86552,1521753,2,1,18,5
3,13:10:01:612,45150,32398,113,168,2108,3,1,0,12
1,13:10:01:812,120010685,209329352,164,96702,696798,2,1,23,5
2,13:10:01:812,120010799,182453290,83574,87817,1133055,2,1,23,5
3,13:10:01:812,12212,15330,15,27,170,3,1,2,12
1,13:10:02:013,120011146,228692615,164945,96800,1060221,2,1,18,2
2,13:10:02:013,120010967,179145379,166691,89016,1407869,2,1,23,5
3,13:10:02:013,52471,36311,172,204,2534,3,1,8,12
1,13:10:02:213,120011265,186367322,985,90972,870204,2,1,23,1
2,13:10:02:213,120011431,194743144,165720,93500,1300417,2,1,23,5
3,13:10:02:213,12419,15326,15,24,189,3,1,4,12
1,13:10:02:413,120011139,179049481,165639,94608,1408957,2,1,20,5
2,13:10:02:413,120010802,212579231,83780,95810,926472,2,1,21,5
3,13:10:02:413,10880,15324,2,20,25,3,1,5,12
1,13:10:02:614,120011276,183938856,475,93000,877651,2,1,20,2
2,13:10:02:614,120011217,194700821,165566,88982,1304981,2,1,22,2
3,13:10:02:614,50274,36527,121,216,2501,3,1,6,12
1,13:10:02:814,120011233,179466236,165734,90134,1409372,2,1,22,2
2,13:10:02:814,120011057,183955253,570,90372,877492,2,1,21,5
3,13:10:02:814,12543,15329,18,30,181,3,1,6,12
1,13:10:03:015,120010992,194212553,82593,83806,1066743,2,1,21,2
2,13:10:03:015,120011310,210142976,165801,91407,1198044,2,1,21,2
3,13:10:03:015,37486,28565,52,103,1646,3,1,6,12
1,13:10:03:215,120010981,198592788,248191,89355,1527391,2,1,22,2
2,13:10:03:215,120011135,187328327,285,90905,853179,2,1,24,2
3,13:10:03:215,12912,15327,14,29,164,3,1,6,12
1,13:10:03:416,120011372,181743208,21985,91437,957326,2,1,23,2
2,13:10:03:416,120011234,187358965,331447,102955,1816953,2,1,22,2
3,13:10:03:416,10769,15324,1,16,9,3,1,6,12
1,13:10:03:616,120011096,196518340,309623,82876,1740711,2,1,22,2
2,13:10:03:616,120011481,184213245,82962,82613,1139200,2,1,24,2
3,13:10:03:616,42560,32745,50,136,1932,3,1,7,12
1,13:10:03:816,120010915,178067328,1004,101151,901502,2,1,24,2
2,13:10:03:816,120010913,196338425,933,96111,796868,2,1,24,2
3,13:10:03:816,12893,15330,30,27,200,3,1,6,12
1,13:10:04:017,120010788,168313787,14,86736,997191,2,1,28,5
2,13:10:04:017,120010867,181313968,83357,85886,1159379,2,1,25,2
3,13:10:04:017,10816,15329,0,17,10,3,1,5,12
1,13:10:04:217,120010757,186971286,330774,85465,1856342,2,1,25,2
2,13:10:04:217,120010855,191036176,82894,85716,1081958,2,1,25,2
3,13:10:04:217,47979,36878,52,170,2223,3,1,5,12
1,13:10:04:418,120011298,171639401,892,91866,969956,2,1,26,5
2,13:10:04:418,120010968,190556665,1134,94058,833818,2,1,27,2
3,13:10:04:418,12756,15326,19,29,190,3,1,7,12
1,13:10:04:618,120010883,199801795,295,92742,768463,2,1,24,1
2,13:10:04:618,120010698,166958224,165096,87384,1480685,2,1,25,5
3,13:10:04:618,36564,28595,46,99,1565,3,1,9,12
1,13:10:04:819,120010956,170819293,495077,90706,2452411,2,1,23,2
2,13:10:04:819,120010785,227554026,891,103481,569100,2,1,20,2
3,13:10:04:819,12318,15326,20,28,160,3,1,8,12
1,13:10:05:019,120011502,168813840,8,80573,997144,2,1,26,2
2,13:10:05:019,120011236,166100121,83026,87286,1253758,2,1,23,5
3,13:10:05:019,10739,15323,0,16,9,3,1,6,12
1,13:10:05:219,120010621,205255533,83223,86986,992269,2,1,24,2
2,13:10:05:219,120010855,227480029,82672,89530,831676,2,1,18,2
3,13:10:05:219,42290,33046,43,114,1890,3,1,6,12
1,13:10:05:420,120011171,202482478,165131,88225,1253305,2,1,22,2
2,13:10:05:420,120010932,172756534,411936,82362,2190222,2,1,21,5
3,13:10:05:420,12560,15326,17,28,183,3,1,8,12
1,13:10:05:620,120010951,198589487,248198,89049,1529965,2,1,24,5
2,13:10:05:620,120011432,192527286,248216,88367,1559536,2,1,20,2
3,13:10:05:620,36812,28620,45,91,1559,3,1,9,12
1,13:10:05:821,120011134,193122390,843,101545,808844,2,1,23,5
2,13:10:05:821,120010936,183692026,423,87112,892500,2,1,22,5
3,13:10:05:821,12842,15326,29,26,172,3,1,9,12
1,13:10:06:021,120011438,200570274,274,90613,756595,2,1,22,2
2,13:10:06:021,120010884,207786614,248334,95480,1460430,2,1,19,2
3,13:10:06:021,10911,15329,0,18,9,3,1,9,12
1,13:10:06:222,120010908,180172613,62,95846,894669,2,1,25,5
2,13:10:06:222,120010967,168961566,129,90324,977965,2,1,22,2
3,13:10:06:222,46728,36355,34,139,2153,3,1,9,12
1,13:10:06:422,120011095,201028760,83130,103302,990624,2,1,21,2
2,13:10:06:422,120010996,209511070,445,94216,698213,2,1,19,5
3,13:10:06:422,11977,15326,5,26,175,3,1,9,12
1,13:10:06:622,120011009,163714351,165034,81671,1529255,2,1,22,5
2,13:10:06:622,120011371,228156369,165159,97182,1058421,2,1,15,5
3,13:10:06:622,36995,28282,43,87,1565,3,1,9,12
1,13:10:06:823,120011002,208625362,248240,87064,1455677,2,1,21,2
2,13:10:06:823,120010952,229404360,164882,88097,1072093,2,1,18,2
3,13:10:06:823,11851,15329,11,22,150,3,1,9,12
1,13:10:07:023,120011150,161823580,247513,84107,1780605,2,1,22,5
2,13:10:07:023,120011145,175110362,166670,86046,1440933,2,1,19,2
3,13:10:07:023,10789,15323,0,18,9,3,1,9,12
1,13:10:07:224,120011311,204881573,412372,89904,1957777,2,1,21,2
2,13:10:07:224,120011199,185291671,83280,88226,1124522,2,1,22,5
3,13:10:07:224,46218,36424,44,148,2141,3,1,9,12
1,13:10:07:424,120011367,168362430,89,88662,993829,2,1,25,5
2,13:10:07:424,120010776,200439396,83074,84509,1023764,2,1,20,2
3,13:10:07:424,12938,15326,19,31,192,3,1,9,12
1,13:10:07:625,120010945,197432000,83539,82743,1046097,2,1,23,2
2,13:10:07:625,120010770,178648503,84188,89799,1165617,2,1,22,5
3,13:10:07:625,36246,28620,43,81,1528,3,1,9,12
1,13:10:07:825,120010932,198807172,410,93664,782135,2,1,22,2
2,13:10:07:825,120010944,227257393,83617,95083,832100,2,1,17,5
3,13:10:07:825,12643,15329,20,25,163,3,1,9,12
1,13:10:08:026,120010513,183885864,184,101427,862192,2,1,24,2
2,13:10:08:026,120011113,192598542,247852,88342,1571850,2,1,21,5
3,13:10:08:026,10852,15329,0,18,9,3,1,9,12
1,13:10:08:226,120011035,179759076,165431,86545,1409641,2,1,23,5
2,13:10:08:226,120011024,183650089,422,89532,885548,2,1,20,5
3,13:10:08:226,46923,36355,31,139,2123,3,1,9,12
1,13:10:08:426,120011043,204852700,247131,78872,1507083,2,1,22,2
2,13:10:08:426,120010947,186421445,165874,80868,1371631,2,1,21,5
3,13:10:08:426,12007,15324,8,23,179,3,1,9,12
1,13:10:08:627,120010516,178368712,329894,92311,1912417,2,1,22,5
2,13:10:08:627,120011211,218673774,165865,102111,1121156,2,1,22,5
3,13:10:08:627,10796,15323,0,18,7,3,1,6,12
1,13:10:08:827,120011481,195500090,165986,92194,1296517,2,1,25,5
2,13:10:08:827,120011524,199560038,170,88109,782616,2,1,24,2
3,13:10:08:827,42829,32330,47,121,2002,3,1,6,12
1,13:10:09:028,120011106,198962693,165924,86076,1284720,2,1,23,5
2,13:10:09:028,120010736,194689563,165026,90829,1294444,2,1,22,5
3,13:10:09:028,12628,15329,20,29,186,3,1,8,12
1,13:10:09:228,120011123,223338696,247426,104381,1318950,2,1,23,5
2,13:10:09:228,120011443,191744870,248453,96967,1560958,2,1,22,5
3,13:10:09:228,42366,33048,43,115,1967,3,1,9,12
1,13:10:09:429,120010875,190415106,248301,91562,1576977,2,1,22,5
2,13:10:09:429,120011082,181324573,83441,84750,1156431,2,1,24,1
3,13:10:09:429,12451,15326,15,29,174,3,1,9,12
1,13:10:09:629,120011227,197415199,83660,85103,1049261,2,1,25,1
2,13:10:09:629,120011102,190530131,330427,85318,1828196,2,1,22,2
3,13:10:09:629,10742,15323,0,16,7,3,1,6,12
1,13:10:09:829,120011118,190040980,248017,81839,1598137,2,1,24,2
2,13:10:09:829,120011339,191604465,486,81874,838291,2,1,26,2
3,13:10:09:829,36522,28622,42,83,1528,3,1,7,12
1,13:10:10:030,120011009,205409119,82928,95455,968566,2,1,24,2
2,13:10:10:030,120010721,175085645,166792,88138,1435601,2,1,26,2
3,13:10:10:030,12477,15332,18,30,167,3,1,8,12
1,13:10:10:230,120011533,179022588,83467,90192,1161485,2,1,25,2
2,13:10:10:230,120010851,180374541,216,95477,895706,2,1,25,2
3,13:10:10:230,47102,37064,44,130,2112,3,1,8,12
1,13:10:10:431,120011024,209242902,291,96920,698283,2,1,25,2
2,13:10:10:431,120011199,185972957,84,84170,876678,2,1,25,2
3,13:10:10:431,12609,15327,18,33,195,3,1,9,12
1,13:10:10:631,120011052,172409339,58,91862,962033,2,1,25,5
2,13:10:10:631,120010983,210326640,61,89289,704208,2,1,26,2
3,13:10:10:631,10713,15323,0,16,9,3,1,9,12
1,13:10:10:832,120010760,182099515,248368,90758,1636670,2,1,24,5
2,13:10:10:832,120010929,202218167,164915,88133,1256608,2,1,24,2
3,13:10:10:832,36316,28610,29,95,1588,3,1,9,12
1,13:10:11:032,120011218,194359579,248270,91808,1506417,2,1,24,5
2,13:10:11:032,120011081,171219127,165427,81362,1431556,2,1,25,2
3,13:10:11:032,12322,15324,18,24,158,3,1,9,12
1,13:10:11:232,120011226,222536473,934,95672,612631,2,1,24,5
2,13:10:11:232,120010887,179196137,166640,93613,1395737,2,1,25,2
3,13:10:11:232,42051,33070,42,116,1919,3,1,9,12
1,13:10:11:433,120010776,177215159,247529,83573,1682915,2,1,24,2
2,13:10:11:433,120011064,196724237,83443,90189,1040922,2,1,24,5
3,13:10:11:433,12014,15326,13,24,172,3,1,9,12
1,13:10:11:633,120011034,188987774,82981,85008,1107688,2,1,24,2
2,13:10:11:633,120011363,210837986,82700,87729,945742,2,1,23,5
3,13:10:11:633,10774,15323,0,17,7,3,1,9,12
1,13:10:11:834,120011289,205270537,83369,98597,975886,2,1,23,5
2,13:10:11:834,120011134,194527105,247819,95844,1537148,2,1,23,5
3,13:10:11:834,36727,28618,45,88,1544,3,1,9,12
1,13:10:12:034,120011065,192766980,247886,95710,1557971,2,1,23,5
2,13:10:12:034,120011381,197131445,83726,88567,1047020,2,1,23,2
3,13:10:12:034,12251,15332,14,29,159,3,1,9,12
1,13:10:12:235,120011286,188420898,560,88983,853315,2,1,23,2
2,13:10:12:235,120010975,166317183,82941,78818,1261161,2,1,23,5
3,13:10:12:235,52187,40372,38,183,2464,3,1,9,12
1,13:10:12:435,120011098,170882358,330483,86336,1966559,2,1,20,2
2,13:10:12:435,120011048,205059742,82901,89081,988332,2,1,22,2
3,13:10:12:435,12660,15329,14,31,193,3,1,9,12
1,13:10:12:636,120011548,181699517,83539,94457,1136346,2,1,23,2
2,13:10:12:636,120011034,181470528,330561,86173,1898036,2,1,21,2
3,13:10:12:636,10737,15323,0,16,7,3,1,9,12
1,13:10:12:836,120011060,184933166,412863,89177,2109825,2,1,23,2
2,13:10:12:836,120011129,192230055,82896,85754,1075840,2,1,25,5
3,13:10:12:836,42832,32464,52,130,2131,3,1,8,12
1,13:10:13:036,120011142,162443087,248306,88206,1733801,2,1,25,5
2,13:10:13:036,120011426,204770910,412602,88645,1931993,2,1,22,5
3,13:10:13:036,12725,15326,20,30,189,3,1,8,12
1,13:10:13:237,120011073,177539136,248542,78803,1681295,2,1,24,5
2,13:10:13:237,120011330,191877535,387,81648,840388,2,1,24,5
3,13:10:13:237,10817,15324,0,18,9,3,1,6,12
1,13:10:13:437,120010922,184213853,548,92107,883666,2,1,27,2
2,13:10:13:437,120010886,204917539,83277,92113,981658,2,1,24,2
3,13:10:13:437,42451,33143,45,110,1953,3,1,6,12
1,13:10:13:638,120011102,163424237,166037,95281,1510184,2,1,26,5
2,13:10:13:638,120010969,184039147,445,89788,884675,2,1,26,2
3,13:10:13:638,12656,15329,17,29,179,3,1,7,12
1,13:10:13:838,120010953,200393837,703,91137,760666,2,1,27,2
2,13:10:13:838,120011040,201988919,165105,92936,1250201,2,1,24,5
3,13:10:13:838,42605,32692,39,124,1975,3,1,8,12
1,13:10:14:039,120011195,194915901,167044,85953,1316692,2,1,26,2
2,13:10:14:039,120011087,207653068,1022,96433,706094,2,1,23,5
3,13:10:14:039,12622,15335,15,29,177,3,1,8,12
1,13:10:14:239,120011131,184906545,79,85659,885478,2,1,26,5
2,13:10:14:239,120011115,187625272,412437,92411,2091857,2,1,23,5
3,13:10:14:239,10796,15323,0,18,8,3,1,5,12
1,13:10:14:439,120010696,224677788,166005,97636,1095025,2,1,19,2
2,13:10:14:439,120010951,179827728,165947,80605,1421419,2,1,25,2
3,13:10:14:439,49505,33204,40,114,1972,3,1,7,12
1,13:10:14:640,120011298,166346654,83075,91159,1246823,2,1,24,2
2,13:10:14:640,120011197,201805204,164885,92710,1248257,2,1,25,2
3,13:10:14:640,12939,15326,17,28,190,3,1,7,12
1,13:10:16:224,120009539,220505275,544,54914,508678,2,1,13,2
2,13:10:16:224,120009636,200022442,411740,57251,1865686,2,1,13,2
3,13:10:16:224,2641931,1343808,33297,15067,139142,3,1,0,12
1,13:10:16:425,120010794,192350345,330972,86455,1795074,2,1,13,5
2,13:10:16:425,120011188,176305951,83794,84293,1159418,2,1,14,2
3,13:10:16:425,68158,34483,718,419,3482,3,1,0,12
1,13:10:16:625,120011303,205986064,83443,92292,979820,2,1,13,2
2,13:10:16:625,120010815,178782474,84329,92300,1164117,2,1,14,5
3,13:10:16:625,12922,15327,22,33,193,3,1,0,12
1,13:10:16:826,120011160,187412289,249,102511,836155,2,1,15,2
2,13:10:16:826,120011451,226632549,83311,97557,833028,2,1,13,2
3,13:10:16:826,10911,15324,1,22,14,3,1,1,12
1,13:10:17:026,120011176,199016336,41,91574,779196,2,1,14,2
2,13:10:17:026,120011061,163680933,165348,83029,1523142,2,1,11,2
3,13:10:17:026,41586,28762,120,172,1933,3,1,0,12
1,13:10:17:227,120011052,168351250,6,85246,996957,2,1,13,1
2,13:10:17:227,120011054,190271338,247216,79460,1592753,2,1,11,2
3,13:10:17:227,13525,15325,10,30,163,3,1,0,12
1,13:10:17:427,120010995,174490372,330759,84873,1951783,2,1,11,2
2,13:10:17:427,120010905,197482376,166150,101846,1251653,2,1,13,5
3,13:10:17:427,59695,38725,245,282,2721,3,1,0,12
1,13:10:17:627,120011209,198402737,362,83202,794455,2,1,16,2
2,13:10:17:627,120010899,185170065,139,91226,863938,2,1,16,5
3,13:10:17:627,12963,15327,17,27,185,3,1,0,12
1,13:10:17:828,120010939,175810698,165114,86248,1436748,2,1,15,2
2,13:10:17:828,120011261,228678310,165148,93252,1064189,2,1,17,5
3,13:10:17:828,11039,15324,2,25,17,3,1,0,12
1,13:10:18:028,120011578,205872639,83570,90743,982519,2,1,21,5
2,13:10:18:028,120011130,202298563,165593,88132,1248218,2,1,19,2
3,13:10:18:028,44061,32137,89,172,2171,3,1,0,12
1,13:10:18:229,120011052,193648804,83475,96749,1059265,2,1,24,2
2,13:10:18:229,120011094,173232824,577512,89835,2670884,2,1,20,2
3,13:10:18:229,12600,15326,19,29,178,3,1,2,12
1,13:10:18:429,120011299,164185699,166019,86067,1517160,2,1,25,5
2,13:10:18:429,120011499,163718402,165799,79222,1528849,2,1,21,2
3,13:10:18:429,43416,32460,54,134,2073,3,1,12,12
1,13:10:18:630,120010974,225978487,165193,88793,1098855,2,1,21,2
2,13:10:18:630,120010960,203853403,434,91046,745303,2,1,19,2
3,13:10:18:630,12404,15329,20,25,182,3,1,5,12
1,13:10:18:830,120011188,179446026,166426,85237,1425514,2,1,22,2
2,13:10:18:830,120010987,172274321,247624,81264,1719863,2,1,21,2
3,13:10:18:830,10919,15323,0,22,12,3,1,5,12
1,13:10:19:030,120010922,160868309,248036,87679,1795881,2,1,20,2
2,13:10:19:030,120011106,167455217,14,90189,993220,2,1,23,2
3,13:10:19:030,42721,31959,60,136,2051,3,1,6,12
1,13:10:19:231,120010995,179267656,247857,86878,1654798,2,1,21,2
2,13:10:19:231,120010738,190584691,165142,85029,1334997,2,1,23,2
3,13:10:19:231,12516,15326,19,30,187,3,1,5,12
1,13:10:19:431,120011114,209907337,203,92346,702765,2,1,21,2
2,13:10:19:431,120011533,201026988,84387,92689,1017057,2,1,22,5
3,13:10:19:431,42782,32673,47,145,2041,3,1,8,12
1,13:10:19:632,120010988,172252437,105,99667,947897,2,1,23,2
2,13:10:19:632,120010751,199538766,153,96834,769652,2,1,21,2
3,13:10:19:632,12286,15326,15,30,173,3,1,7,12
1,13:10:19:832,120010962,168704522,8,80890,998805,2,1,23,5
2,13:10:19:832,120011002,198789608,78,83627,786954,2,1,25,5
3,13:10:19:832,10721,15323,0,15,7,3,1,6,12
1,13:10:20:033,120010629,196750945,83506,94814,1040810,2,1,23,5
2,13:10:20:033,120010649,184935679,159,87561,880653,2,1,25,2
3,13:10:20:033,36407,28569,42,94,1558,3,1,8,12
1,13:10:20:233,120010836,179919541,248395,81424,1668733,2,1,22,2
2,13:10:20:233,120010833,203769117,82790,94057,980426,2,1,22,2
3,13:10:20:233,12295,15326,18,24,170,3,1,8,12
1,13:10:20:433,120011135,183512406,824,87211,895458,2,1,22,5
2,13:10:20:433,120011116,182834026,1033,92128,886080,2,1,23,2
3,13:10:20:433,42933,33074,35,117,1907,3,1,8,12
1,13:10:20:634,120010927,185681533,412966,92779,2112089,2,1,22,2
2,13:10:20:634,120011027,175882785,83302,95516,1167844,2,1,24,5
3,13:10:20:634,12057,15329,14,26,164,3,1,8,12
1,13:10:20:834,120011381,166404666,83093,82527,1257808,2,1,25,5
2,13:10:20:834,120011132,204424002,165272,85876,1237820,2,1,22,5
3,13:10:20:834,10792,15323,0,17,7,3,1,8,12
1,13:10:21:035,120011144,214345210,247553,97215,1385556,2,1,20,5
2,13:10:21:035,120011225,195878759,330063,86255,1773415,2,1,22,5
3,13:10:21:035,36340,28517,41,73,1524,3,1,9,12
1,13:10:21:235,120010869,216903720,247714,97815,1397745,2,1,20,5
