CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,09:55:38:580,25239,13885,34,66,1360,3,0,0,0
1,09:55:38:780,120020078,196758121,248239,82241,1548127,2,1,28,2
2,09:55:38:780,120000598,210330332,106,89002,704286,2,1,24,2
3,09:55:38:780,2546,961,10,5,73,3,0,0,0
1,09:55:38:981,120019077,179719407,84185,87524,1168612,2,1,35,5
2,09:55:38:981,120000586,209826619,162,91751,699824,2,1,33,2
3,09:55:38:981,31299,17543,28,114,1692,3,0,0,0
1,09:55:39:181,120019265,210390642,89,89018,704168,2,1,28,2
2,09:55:39:181,120000578,174136788,83063,100923,1168000,2,1,21,2
3,09:55:39:181,25198,13077,21,82,1453,3,0,0,0
1,09:55:39:382,120019719,159674367,413089,97329,2270148,2,1,23,2
2,09:55:39:382,120000593,168159234,41,84310,1000179,2,1,22,5
3,09:55:39:382,2307,959,7,5,43,3,0,0,0
1,09:55:39:582,120019634,210117037,82956,85409,958086,2,1,31,2
2,09:55:39:582,120000482,199491773,543,88300,771052,2,1,29,2
3,09:55:39:582,31554,17997,25,96,1800,3,0,0,0
1,09:55:39:782,120019497,187011459,1175,89103,864801,2,1,20,5
2,09:55:39:782,120000591,185232298,152,91037,872755,2,1,19,2
3,09:55:39:782,2566,959,7,5,55,3,0,0,0
1,09:55:39:983,120019903,196858670,83632,97709,1028718,2,1,30,2
2,09:55:39:983,120000585,206456532,83586,87192,985528,2,1,25,2
3,09:55:39:983,1726,959,0,2,3,3,0,0,0
1,09:55:40:183,120020224,181563916,166343,78738,1408454,2,1,21,2
2,09:55:40:183,120000593,170478958,83208,90197,1228492,2,1,26,2
3,09:55:40:183,25932,13788,39,75,1438,3,0,0,0
1,09:55:40:384,120019306,183156394,1056,89340,888189,2,1,28,2
2,09:55:40:384,120000592,184015435,454,87522,882321,2,1,35,2
3,09:55:40:384,2415,961,9,4,58,3,0,0,0
1,09:55:40:584,120020873,209676289,182,93851,697869,2,1,30,2
2,09:55:40:584,120000654,179258202,166627,92318,1400005,2,1,27,2
3,09:55:40:584,25279,13839,29,53,1333,3,0,0,0
1,09:55:40:785,120020296,188543351,56,89410,854847,2,1,32,2
2,09:55:40:785,120000567,181008700,136888,82432,1324682,2,1,32,2
3,09:55:40:785,2377,959,7,3,46,3,0,0,0
1,09:55:40:985,120019987,183800727,51,86866,887121,2,1,28,5
2,09:55:40:985,120000590,180968520,30162,91857,979874,2,1,28,5
3,09:55:40:985,31347,17418,28,96,1793,3,0,0,0
1,09:55:41:185,120019489,197542253,166426,85613,1288281,2,1,37,2
2,09:55:41:185,120000590,199100264,83723,95330,1018137,2,1,39,2
3,09:55:41:185,31093,17528,28,103,1756,3,0,0,0
1,09:55:41:386,120020665,193858033,330421,81659,1798092,2,1,37,2
2,09:55:41:386,120000622,177376643,247196,83759,1657452,2,1,34,5
3,09:55:41:386,2405,961,10,4,70,3,0,0,0
1,09:55:41:586,120020531,179832035,83588,85051,1165228,2,1,30,2
2,09:55:41:586,120000498,195269943,248168,93273,1509354,2,1,40,2
3,09:55:41:586,1717,961,0,1,3,3,0,0,0
1,09:55:41:787,120019955,178727968,945,94660,908039,2,1,36,2
2,09:55:41:787,120000624,198046352,247995,89808,1526206,2,1,40,2
3,09:55:41:787,31807,18094,42,101,1867,3,0,0,0
1,09:55:41:987,120020340,176720688,247938,77298,1691985,2,1,35,2
2,09:55:41:987,120000621,194143120,330404,86615,1803923,2,1,40,2
3,09:55:41:987,2626,959,9,4,60,3,0,0,0
1,09:55:42:188,120019972,183145896,1146,89906,889153,2,1,33,2
2,09:55:42:188,120000584,185950888,1134,93330,865869,2,1,35,7
3,09:55:42:188,26093,13774,32,64,1425,3,0,0,0
1,09:55:42:388,120020103,164448974,412454,85547,2260832,2,1,30,5
2,09:55:42:388,120000595,198916194,38,99758,762622,2,1,36,2
3,09:55:42:388,1680,961,3,2,5,3,0,0,0
1,09:55:42:589,120020646,191154166,83415,90502,1089052,2,1,38,5
2,09:55:42:589,120000531,165960214,83097,83520,1262671,2,1,25,2
3,09:55:42:589,30932,17670,28,88,1722,3,0,0,0
1,09:55:42:789,120019919,197809308,83519,92870,1030455,2,1,38,2
2,09:55:42:789,120000584,181474368,83479,98021,1134607,2,1,29,5
3,09:55:42:789,32170,17418,40,95,1790,3,0,0,0
1,09:55:42:989,120020239,180367404,83755,102201,1113671,2,1,32,5
2,09:55:42:989,120000628,211727576,83759,96291,886118,2,1,30,2
3,09:55:42:989,32596,18057,43,103,1906,3,0,0,0
1,09:55:43:190,120020176,193935820,165927,84394,1280757,2,1,34,2
2,09:55:43:190,120000629,174993889,248772,79662,1658751,2,1,28,5
3,09:55:43:190,2437,961,11,4,69,3,0,0,0
1,09:55:43:390,120020385,181860231,83487,91695,1138235,2,1,30,2
2,09:55:43:390,120000592,207268307,82845,87684,974974,2,1,33,2
3,09:55:43:390,1766,961,0,3,5,3,0,0,0
1,09:55:43:591,120020535,183781676,403,87092,888969,2,1,28,2
2,09:55:43:591,120000596,209571193,910,95946,700024,2,1,37,2
3,09:55:43:591,26099,13919,31,72,1466,3,0,0,0
1,09:55:43:791,120019426,178677916,41,84129,924655,2,1,25,2
2,09:55:43:791,120000567,208875660,83218,95651,944233,2,1,35,5
3,09:55:43:791,2317,961,9,2,72,3,0,0,0
1,09:55:43:992,120020097,198416696,248734,89131,1523486,2,1,35,2
2,09:55:43:992,120000623,209880748,165946,93269,1199595,2,1,30,5
3,09:55:43:992,31089,17996,40,99,1773,3,0,0,0
1,09:55:44:192,120019883,167913767,833,93195,983432,2,1,20,5
2,09:55:44:192,120000607,210211537,165822,89645,1193532,2,1,33,2
3,09:55:44:192,2442,961,10,5,65,3,0,0,0
1,09:55:44:392,120020282,199884213,207,83653,781343,2,1,31,2
2,09:55:44:392,120000627,166125144,82993,80215,1268123,2,1,16,2
3,09:55:44:392,1756,959,0,2,1,3,0,0,0
1,09:55:44:593,120019527,201403384,166123,88013,1258371,2,1,31,2
2,09:55:44:593,120000591,195772004,172571,90926,1301335,2,1,24,2
3,09:55:44:593,25776,13886,35,60,1451,3,0,0,0
1,09:55:44:793,120020409,210208410,1142,89409,704042,2,1,34,5
2,09:55:44:793,120000626,181543131,76102,86234,1130335,2,1,20,2
3,09:55:44:793,2291,961,7,4,52,3,0,0,0
1,09:55:44:994,120020311,203176281,165981,85432,1260122,2,1,27,5
2,09:55:44:994,120000590,181139850,83290,93271,1139668,2,1,20,5
3,09:55:44:994,60095,34403,45,185,3460,3,0,0,0
1,09:55:45:194,120019580,202589818,153890,90933,1206678,2,1,38,5
2,09:55:45:194,120000620,210628294,165769,90571,1192924,2,1,30,5
3,09:55:45:194,2420,959,6,4,51,3,0,0,0
1,09:55:45:395,120021175,191845018,259896,93887,1602618,2,1,29,7
2,09:55:45:395,120000620,212835862,247122,82858,1422098,2,1,41,5
3,09:55:45:395,1787,959,0,3,1,3,0,0,0
1,09:55:45:595,120020255,208589675,165159,85222,1213779,2,1,34,2
2,09:55:45:595,120000619,219573665,247783,99785,1355879,2,1,37,2
3,09:55:45:595,33888,18096,86,113,1992,3,0,0,0
1,09:55:45:795,120020182,202694920,166248,88119,1255379,2,1,31,5
2,09:55:45:795,120000592,168469596,67,86413,991528,2,1,25,2
3,09:55:45:795,2403,959,10,3,61,3,0,0,0
1,09:55:45:996,120019551,194616053,938,99797,797163,2,1,26,2
2,09:55:45:996,120000584,167734341,4,87699,992216,2,1,22,2
3,09:55:45:996,1743,961,0,2,3,3,0,0,0
1,09:55:46:196,120019076,161917035,247572,76368,1792622,2,1,15,5
2,09:55:46:196,120000922,165940112,82949,85181,1262810,2,1,13,2
3,09:55:46:196,41514,25608,41,165,2320,3,0,0,0
1,09:55:46:397,120020493,190706773,331403,97783,1799493,2,1,22,2
2,09:55:46:397,120000519,194534453,167147,84913,1310957,2,1,19,2
3,09:55:46:397,2502,959,10,3,67,3,0,0,0
1,09:55:46:597,120020042,189500925,412007,80648,2060504,2,1,22,2
2,09:55:46:597,120000627,157750940,247500,82690,1757388,2,1,15,2
3,09:55:46:597,31198,14247,39,83,1507,3,0,0,0
1,09:55:46:798,120020497,179942804,1063,96986,897081,2,1,25,2
2,09:55:46:798,120000458,199556411,420,87161,778851,2,1,37,2
3,09:55:46:798,2420,961,7,3,43,3,0,0,0
1,09:55:46:998,120019322,178080088,165687,87644,1423965,2,1,28,2
2,09:55:46:998,120000627,174127196,82670,81855,1205368,2,1,35,5
3,09:55:46:998,31219,17715,20,104,1715,3,0,0,0
1,09:55:47:199,120020547,169407613,199,90832,983096,2,1,31,2
2,09:55:47:199,120000558,188581417,84358,89952,1111195,2,1,38,2
3,09:55:47:199,32448,18316,32,116,1893,3,0,0,0
1,09:55:47:399,120020126,193154761,83593,86657,1063150,2,1,30,2
2,09:55:47:399,120000590,199663322,316,85516,774841,2,1,31,2
3,09:55:47:399,2366,959,6,2,51,3,0,0,0
1,09:55:47:599,120020732,186251825,83532,90951,1119647,2,1,27,2
2,09:55:47:599,120000511,181721366,83441,84034,1162465,2,1,37,5
3,09:55:47:599,32421,18374,38,119,1824,3,0,0,0
1,09:55:47:800,120020069,176510583,247797,83167,1687363,2,1,35,2
2,09:55:47:800,120000564,197719970,247354,90160,1528099,2,1,36,2
3,09:55:47:800,2391,961,9,4,65,3,0,0,0
1,09:55:48:000,120020278,199628816,360,83551,781198,2,1,36,2
2,09:55:48:000,120000622,205426117,165900,95513,1203253,2,1,39,1
3,09:55:48:000,1746,961,0,2,5,3,0,0,0
1,09:55:48:201,120020000,167899874,266,90510,991881,2,1,33,2
2,09:55:48:201,120000604,179344948,165641,91068,1401727,2,1,31,5
3,09:55:48:201,31829,18571,27,104,1804,3,0,0,0
1,09:55:48:401,120020028,168533918,83,89875,974890,2,1,24,1
2,09:55:48:401,120000631,181801919,83599,91621,1139588,2,1,28,2
3,09:55:48:401,2506,961,11,5,71,3,0,0,0
1,09:55:48:602,120019380,177739168,248060,80092,1684481,2,1,31,2
2,09:55:48:602,120000918,170955146,76,85708,972619,2,1,28,5
3,09:55:48:602,25709,13792,26,71,1396,3,0,0,0
1,09:55:48:802,120019846,199197601,595,98540,763513,2,1,31,2
2,09:55:48:802,120000623,202341232,164868,88143,1250884,2,1,30,5
3,09:55:48:802,2397,959,7,4,45,3,0,0,0
1,09:55:49:002,120020182,168512320,50,83932,993122,2,1,22,2
2,09:55:49:002,120000602,184826743,166653,90830,1376255,2,1,27,2
3,09:55:49:002,2090323,1050500,30283,11473,106487,3,0,0,0
1,09:55:50:564,120017956,215343274,143,72827,613472,2,1,12,2
2,09:55:50:564,120000624,235080449,83546,45062,596073,2,1,14,2
3,09:55:50:564,2668302,1434559,31791,14711,136748,3,0,0,0
1,09:55:50:764,120020144,166771401,83508,89813,1246055,2,1,2,2
2,09:55:50:764,120000605,177738087,412661,78533,2171136,2,1,2,1
3,09:55:50:764,19468,7206,119,90,1088,3,0,0,0
1,09:55:50:965,120020617,215029496,433,90104,668093,2,1,4,2
2,09:55:50:965,120000620,202816072,165587,85444,1253407,2,1,4,2
3,09:55:50:965,33130,13850,309,207,1802,3,0,0,0
1,09:55:51:165,120019897,191154169,195,84154,839551,2,1,4,5
2,09:55:51:165,120000585,186350748,1058,91654,862277,2,1,4,2
3,09:55:51:165,48762,19538,485,245,2800,3,0,0,0
1,09:55:51:366,120019424,206445957,82878,89161,981137,2,1,8,5
2,09:55:51:366,120000584,167671378,2,89514,997373,2,1,7,2
3,09:55:51:366,53979,24907,346,330,3022,3,0,0,0
1,09:55:51:566,120019778,212600525,83212,91514,936634,2,1,21,2
2,09:55:51:566,120000579,191326773,82931,86363,1074543,2,1,17,2
3,09:55:51:566,2184,960,2,6,67,3,0,0,0
1,09:55:51:766,120020191,184014609,567,97133,865159,2,1,31,2
2,09:55:51:766,120000622,172300108,84068,98341,1197563,2,1,23,5
3,09:55:51:766,1775,961,1,4,7,3,0,0,0
1,09:55:51:967,120020399,194423407,166022,88318,1308730,2,1,25,5
2,09:55:51:967,120000584,199578859,401,86347,782175,2,1,27,2
3,09:55:51:967,35901,18176,142,163,2264,3,0,0,0
1,09:55:52:167,120019546,197575408,84008,94850,1035475,2,1,32,2
2,09:55:52:167,120000598,167861259,30,87004,994250,2,1,23,7
3,09:55:52:167,2446,961,9,5,79,3,0,0,0
1,09:55:52:368,120021076,211152291,165639,82830,1196542,2,1,29,2
2,09:55:52:368,120000563,177450490,248041,81161,1677069,2,1,32,2
3,09:55:52:368,37486,20471,73,152,2103,3,0,0,0
1,09:55:52:568,120019855,202945885,165616,90723,1252879,2,1,28,2
2,09:55:52:568,120000638,165159309,82982,89030,1260546,2,1,22,2
3,09:55:52:568,2510,959,9,4,81,3,0,0,0
1,09:55:52:769,120019581,165854823,389967,83376,2177294,2,1,24,5
2,09:55:52:769,120000545,179080959,165785,87334,1407608,2,1,30,2
3,09:55:52:769,1719,961,0,2,3,3,0,0,0
1,09:55:52:969,120020261,193563250,189585,92952,1380497,2,1,28,2
2,09:55:52:969,120000639,170465799,494820,76148,2472893,2,1,24,2
3,09:55:52:969,32062,17171,54,117,1887,3,0,0,0
1,09:55:53:170,120020235,182509258,166103,87834,1390835,2,1,27,2
2,09:55:53:170,120000628,196171070,83484,101507,1031086,2,1,38,5
3,09:55:53:170,33688,18142,64,142,1891,3,0,0,0
1,09:55:53:370,120020474,178118349,113816,83978,1265605,2,1,25,5
2,09:55:53:370,120000629,194705387,165573,85614,1314630,2,1,37,5
3,09:55:53:370,27573,14332,52,96,1535,3,0,0,0
1,09:55:53:570,120020742,178295532,136500,84708,1314809,2,1,29,2
2,09:55:53:570,120000624,207943949,166029,88978,1177342,2,1,42,5
3,09:55:53:570,2368,961,11,4,61,3,0,0,0
1,09:55:53:771,120020749,181367867,83409,85957,1154562,2,1,34,2
2,09:55:53:771,120000624,192426905,247989,82244,1579255,2,1,39,2
3,09:55:53:771,1720,961,0,1,9,3,0,0,0
1,09:55:53:971,120020189,174561217,83569,90126,1193278,2,1,29,2
2,09:55:53:971,120000590,164133127,166020,80741,1519261,2,1,27,2
3,09:55:53:971,25469,14168,31,63,1361,3,0,0,0
1,09:55:54:172,120020382,186295566,166004,95651,1354833,2,1,34,2
2,09:55:54:172,120000582,181680807,445,86492,898548,2,1,30,5
3,09:55:54:172,2322,961,11,4,57,3,0,0,0
1,09:55:54:372,120020191,168149178,78,90120,980945,2,1,29,2
2,09:55:54:372,120000615,176448873,331192,91710,1923073,2,1,30,5
3,09:55:54:372,1753,961,0,2,7,3,0,0,0
1,09:55:54:573,120019720,168388808,51,90030,987164,2,1,30,5
2,09:55:54:573,120000496,181604753,83506,86417,1152105,2,1,31,1
3,09:55:54:573,31923,18293,36,105,1816,3,0,0,0
1,09:55:54:773,120019894,196084538,165962,87348,1283816,2,1,40,2
2,09:55:54:773,120000639,164032727,166145,87294,1507757,2,1,29,2
3,09:55:54:773,2443,961,10,6,81,3,0,0,0
1,09:55:54:973,120019722,176884078,83381,86021,1184737,2,1,38,2
2,09:55:54:973,120000533,208961696,476,91964,697305,2,1,37,2
3,09:55:54:973,26081,13734,33,76,1402,3,0,0,0
1,09:55:55:174,120020520,198962805,248444,86474,1531054,2,1,34,1
2,09:55:55:174,120000626,165130632,330677,87707,1997632,2,1,27,1
3,09:55:55:174,32754,18167,30,133,1815,3,0,0,0
1,09:55:55:374,120020415,174009348,248442,82558,1675425,2,1,33,5
2,09:55:55:374,120000498,194672090,83856,92489,1028164,2,1,30,2
3,09:55:55:374,2474,959,8,6,62,3,0,0,0
1,09:55:55:575,120019780,202872916,83525,85073,1007027,2,1,38,5
2,09:55:55:575,120000591,193604030,249,84501,819251,2,1,31,2
3,09:55:55:575,26315,14380,32,84,1421,3,0,0,0
1,09:55:55:775,120020004,195457082,329295,86719,1806114,2,1,30,5
2,09:55:55:775,120000593,182829050,247518,86977,1629862,2,1,37,2
3,09:55:55:775,2343,961,11,3,76,3,0,0,0
1,09:55:55:976,120019016,181894274,247978,98629,1624879,2,1,35,2
2,09:55:55:976,120000620,195226792,83111,84452,1056953,2,1,31,5
3,09:55:55:976,25829,14223,35,58,1378,3,0,0,0
1,09:55:56:176,120020118,168616681,82810,82440,1242950,2,1,24,1
2,09:55:56:176,120000624,183339065,83421,86981,1144880,2,1,35,2
3,09:55:56:176,2436,961,9,5,59,3,0,0,0
1,09:55:56:376,120020143,199136461,166044,94102,1237542,2,1,39,2
2,09:55:56:376,120000619,158755044,247598,87063,1757020,2,1,23,2
3,09:55:56:376,1736,959,0,1,5,3,0,0,0
1,09:55:56:577,120020532,189172528,83853,97483,1082820,2,1,30,2
2,09:55:56:577,120000596,168521252,151,85694,994157,2,1,26,5
3,09:55:56:577,37319,21644,40,147,2075,3,0,0,0
1,09:55:56:777,120020159,187546974,248375,90221,1591474,2,1,31,2
2,09:55:56:777,120000553,187934268,330301,81215,1847891,2,1,36,5
3,09:55:56:777,2475,959,6,4,57,3,0,0,0
1,09:55:56:978,120020175,180368001,331149,92493,1902650,2,1,34,5
2,09:55:56:978,120000594,210232829,1005,88831,706586,2,1,34,2
3,09:55:56:978,30553,13733,39,62,1430,3,0,0,0
1,09:55:57:178,120020244,224757210,251,85506,602362,2,1,35,5
2,09:55:57:178,120000609,170354957,166286,88531,1474728,2,1,22,2
3,09:55:57:178,32552,18062,41,104,1815,3,0,0,0
1,09:55:57:379,120019357,190507501,186,91039,835087,2,1,22,2
2,09:55:57:379,120000625,179144643,165596,82464,1422476,2,1,32,1
3,09:55:57:379,2435,960,9,6,72,3,0,0,0
1,09:55:57:579,120020414,164079805,248854,85219,1759706,2,1,20,5
2,09:55:57:579,120000492,192547934,411954,85155,2056983,2,1,33,2
3,09:55:57:579,26253,14324,32,75,1440,3,0,0,0
1,09:55:57:780,120020716,236907095,195,93718,514114,2,1,28,2
2,09:55:57:780,120000623,188595046,247839,94777,1574780,2,1,20,5
3,09:55:57:780,2540,960,10,1,62,3,0,0,0
1,09:55:57:980,120019684,193225785,330874,90711,1794797,2,1,23,5
2,09:55:57:980,120000620,197122967,412007,84900,2003684,2,1,21,2
3,09:55:57:980,31660,17969,38,98,1812,3,0,0,0
1,09:55:58:180,120020196,202476844,165947,90376,1252809,2,1,20,5
2,09:55:58:180,120000589,187940479,83402,92550,1098984,2,1,30,2
3,09:55:58:180,2572,961,9,5,58,3,0,0,0
1,09:55:58:381,120019687,191887523,84000,95459,1056613,2,1,27,5
2,09:55:58:381,120000590,174605474,99,82274,951939,2,1,24,2
3,09:55:58:381,1732,959,0,2,1,3,0,0,0
1,09:55:58:581,120020467,193152450,248389,89074,1566678,2,1,36,2
2,09:55:58:581,120000622,184698793,248800,100375,1580809,2,1,25,5
3,09:55:58:581,38828,18293,38,91,1801,3,0,0,0
1,09:55:58:782,120020373,186840249,330591,77960,1866550,2,1,27,5
2,09:55:58:782,120000595,193499084,413,84620,818358,2,1,37,2
3,09:55:58:782,2379,961,7,2,55,3,0,0,0
1,09:55:58:982,120020304,219139474,1006,93679,642457,2,1,34,5
2,09:55:58:982,120000620,205931331,83554,90353,973357,2,1,29,2
3,09:55:58:982,1758,959,0,3,5,3,0,0,0
1,09:55:59:183,120018945,184377183,201,88363,871314,2,1,26,5
2,09:55:59:183,120000570,202485015,164955,87882,1249260,2,1,36,5
3,09:55:59:183,53956,29739,42,157,3075,3,0,0,0
1,09:55:59:383,120019723,181556365,83319,88449,1150386,2,1,28,5
2,09:55:59:383,120000531,200740817,166550,92532,1252904,2,1,39,2
3,09:55:59:383,2296,959,6,4,47,3,0,0,0
1,09:55:59:583,120020529,198252805,508,83028,793100,2,1,30,2
2,09:55:59:583,120000533,168241474,119,91053,992036,2,1,24,2
3,09:55:59:583,25957,14418,31,68,1418,3,0,0,0
1,09:55:59:784,120019839,186967357,495192,90516,2348970,2,1,30,2
2,09:55:59:784,120000546,167965989,83478,84551,1240072,2,1,21,5
3,09:55:59:784,2428,959,9,6,43,3,0,0,0
1,09:55:59:984,120020605,179468046,84506,87814,1166669,2,1,21,2
2,09:55:59:984,120000587,228157731,109,105032,557457,2,1,30,5
3,09:55:59:984,1731,959,0,1,1,3,0,0,0
1,09:56:00:185,120019437,179197065,83575,92048,1159702,2,1,24,2
2,09:56:00:185,120000578,199634431,27,85791,782204,2,1,24,2
3,09:56:00:185,25369,14161,35,63,1351,3,0,0,0
1,09:56:00:385,120019312,183501192,119,86806,890006,2,1,25,2
2,09:56:00:385,120000626,181292899,83024,90603,1150223,2,1,21,2
3,09:56:00:385,2448,960,8,4,57,3,0,0,0
1,09:56:00:586,120020092,171507885,83382,93104,1212906,2,1,20,2
2,09:56:00:586,120000524,199952222,2611,83989,785891,2,1,34,2
3,09:56:00:586,31380,17857,34,94,1778,3,0,0,0
1,09:56:00:786,120020120,199628150,469,88523,781493,2,1,22,5
2,09:56:00:786,120000618,161060543,246528,97377,1758019,2,1,23,2
3,09:56:00:786,2422,959,8,4,51,3,0,0,0
1,09:56:00:986,120019819,195567683,166063,91521,1289967,2,1,29,1
2,09:56:00:986,120000513,168699769,95,81149,995876,2,1,16,5
3,09:56:00:986,1721,961,3,1,14,3,0,0,0
1,09:56:01:187,120020110,195490546,166340,99013,1274626,2,1,35,2
2,09:56:01:187,120000582,207571928,653,87663,724053,2,1,31,2
3,09:56:01:187,57215,29469,48,154,2990,3,0,0,0
1,09:56:01:387,120019562,179326839,192376,78050,1512908,2,1,29,6
2,09:56:01:387,120000472,175055894,62,91987,942033,2,1,26,2
3,09:56:01:387,2378,961,7,5,53,3,0,0,0
1,09:56:01:588,120019349,195762370,303942,88576,1700518,2,1,36,5
2,09:56:01:588,120000593,183803056,141,89585,879554,2,1,26,2
3,09:56:01:588,36861,21832,24,134,1981,3,0,0,0
1,09:56:01:788,120019312,206237684,83598,91655,977107,2,1,31,2
2,09:56:01:788,120000621,179442944,165771,86345,1406519,2,1,34,2
3,09:56:01:788,2618,960,6,6,49,3,0,0,0
1,09:56:01:989,120020148,186373200,902,88359,874103,2,1,28,2
2,09:56:01:989,120000620,181847324,83514,81598,1152833,2,1,37,5
3,09:56:01:989,26213,14177,36,65,1459,3,0,0,0
1,09:56:02:189,120019991,199597460,165102,89191,1272510,2,1,34,5
2,09:56:02:189,120000591,203084964,165027,90022,1258700,2,1,34,5
3,09:56:02:189,2413,960,9,5,62,3,0,0,0
1,09:56:02:389,120020498,204053924,248029,93574,1484664,2,1,38,2
2,09:56:02:389,120000598,206455904,1185,93716,720734,2,1,39,2
3,09:56:02:389,1745,960,0,3,7,3,0,0,0
1,09:56:02:590,120019950,165606317,83049,87479,1256018,2,1,21,5
2,09:56:02:590,120000573,168118807,6,84742,999702,2,1,24,5
3,09:56:02:590,31043,17950,34,90,1795,3,0,0,0
1,09:56:02:790,120020049,191459180,635,86698,834191,2,1,25,5
2,09:56:02:790,120000559,177294530,247941,89873,1664314,2,1,29,2
3,09:56:02:790,2337,961,7,3,60,3,0,0,0
1,09:56:02:991,120019749,206033824,83712,87925,970553,2,1,34,2
2,09:56:02:991,120000880,167904489,36742,79218,1116821,2,1,23,2
3,09:56:02:991,59618,33576,41,193,3484,3,0,0,0
1,09:56:03:191,120019818,184789486,187,87360,881274,2,1,22,2
2,09:56:03:191,120000605,163790336,129251,88228,1405692,2,1,17,5
3,09:56:03:191,2470,959,9,4,71,3,0,0,0
1,09:56:03:392,120019936,181357969,83544,88266,1150054,2,1,22,5
2,09:56:03:392,120000622,211893487,247682,82535,1435680,2,1,30,5
3,09:56:03:392,1768,961,0,2,5,3,0,0,0
1,09:56:03:592,120019855,212661928,83629,90615,934435,2,1,35,2
2,09:56:03:592,120000585,229332131,164604,89890,1067099,2,1,35,5
3,09:56:03:592,25550,14430,20,64,1407,3,0,0,0
1,09:56:03:793,120020080,194201047,164858,80721,1317614,2,1,23,1
2,09:56:03:793,120000599,236288553,90,97698,509478,2,1,26,2
3,09:56:03:793,2321,959,5,4,43,3,0,0,0
1,09:56:03:993,120018857,224855535,247014,94640,1328633,2,1,22,2
2,09:56:03:993,120000493,187416130,1033,89314,860159,2,1,23,5
3,09:56:03:993,31393,18325,35,89,1810,3,0,0,0
1,09:56:04:193,120020032,177898704,248863,89234,1674104,2,1,18,2
2,09:56:04:193,120000611,179004596,166620,85617,1418853,2,1,24,2
3,09:56:04:193,2466,960,13,4,80,3,0,0,0
1,09:56:04:394,120020197,200613624,82864,87094,1019350,2,1,26,2
2,09:56:04:394,120000464,168016364,27,90789,987428,2,1,11,2
3,09:56:04:394,1747,959,0,1,5,3,0,0,0
1,09:56:04:594,120019478,187058123,331318,90089,1858310,2,1,15,5
2,09:56:04:594,120000862,186681179,83512,82347,1119280,2,1,13,5
3,09:56:04:594,26010,13887,35,66,1430,3,0,0,0
1,09:56:04:795,120020212,213070715,117593,86198,1039343,2,1,25,2
2,09:56:04:795,120000478,206473215,82837,87105,976562,2,1,20,2
3,09:56:04:795,2408,960,8,3,74,3,0,0,0
1,09:56:04:995,120019959,180091960,132318,85897,1307774,2,1,19,2
2,09:56:04:995,120000621,171535483,248751,83845,1714263,2,1,27,2
3,09:56:04:995,41879,25774,41,177,2260,3,0,0,0
1,09:56:05:196,120020564,183803238,496,86931,887650,2,1,28,2
2,09:56:05:196,120000623,203659636,83639,90362,995317,2,1,33,2
3,09:56:05:196,2444,960,8,5,55,3,0,0,0
1,09:56:05:396,120019403,181581832,83615,89335,1146647,2,1,25,2
2,09:56:05:396,120001060,182764054,67185,85261,1098904,2,1,36,5
3,09:56:05:396,2092315,1043668,30375,11331,106909,3,0,0,0
1,09:56:06:956,120017976,209061810,83490,76305,917315,2,1,10,2
2,09:56:06:956,120000588,246801276,83374,42001,531252,2,1,16,5
3,09:56:06:956,3196522,1441078,32823,14852,139812,3,0,0,0
1,09:56:07:157,120020260,181969488,83593,85942,1156395,2,1,4,5
2,09:56:07:157,120000577,209953241,260,95418,691136,2,1,5,2
3,09:56:07:157,62818,25850,675,400,3431,3,0,0,0
1,09:56:07:357,120019450,225612481,210450,97370,1221269,2,1,7,2
2,09:56:07:357,120000620,171174445,83154,92299,1215004,2,1,3,2
3,09:56:07:357,32615,13254,271,155,2023,3,0,0,0
1,09:56:07:558,120019895,203844719,120949,91797,1093528,2,1,5,5
2,09:56:07:558,120000585,168534053,39,81048,998807,2,1,3,2
3,09:56:07:558,3322,961,5,3,62,3,0,0,0
1,09:56:07:758,120019309,220922752,329236,94563,1600263,2,1,8,5
2,09:56:07:758,120000953,160371610,247896,86739,1789708,2,1,5,5
3,09:56:07:758,32212,14221,58,102,1504,3,0,0,0
1,09:56:07:959,120019796,209326288,576574,83742,2447281,2,1,18,2
2,09:56:07:959,120000690,213135984,84083,88644,929482,2,1,14,5
3,09:56:07:959,2500,961,8,7,63,3,0,0,0
1,09:56:08:159,120020381,159158510,330502,82733,2055263,2,1,15,2
2,09:56:08:159,120000626,209018140,575057,87980,2420107,2,1,21,5
3,09:56:08:159,1685,961,0,1,7,3,0,0,0
1,09:56:08:359,120020611,183816822,625,86912,885835,2,1,13,2
2,09:56:08:359,120000536,209098900,412549,89725,1938163,2,1,31,2
3,09:56:08:359,45714,21917,120,208,2270,3,0,0,0
1,09:56:08:560,120020163,166534246,83126,82115,1262343,2,1,14,5
2,09:56:08:560,120000594,168577799,20,83670,996448,2,1,21,2
3,09:56:08:560,2759,960,8,5,57,3,0,0,0
1,09:56:08:760,120019864,183775651,441,86753,887332,2,1,14,5
2,09:56:08:760,120000534,171678549,165601,86156,1460571,2,1,27,5
3,09:56:08:760,26595,13885,43,75,1515,3,0,0,0
1,09:56:08:961,120019624,191467732,330044,89966,1814974,2,1,20,5
