CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,10:09:37:603,120000600,182449779,83598,85297,1143024,0,1,25,2
1,10:09:37:803,120019738,183817059,99,87011,885227,0,1,30,5
2,10:09:37:803,120000561,181326891,83245,91443,1144099,0,1,20,5
1,10:09:38:004,120020040,212578299,82654,82316,940860,0,1,36,5
2,10:09:38:004,120000576,232823712,419,98943,529375,0,1,30,5
1,10:09:38:204,120019209,198481597,248511,87252,1522991,0,1,39,2
2,10:09:38:204,120000536,197823642,165039,88767,1241016,0,1,34,5
1,10:09:38:405,120019895,195579630,248225,85339,1515354,0,1,28,5
2,10:09:38:405,120000569,224853003,247120,92535,1335385,0,1,25,5
1,10:09:38:605,120019846,207623629,321,105822,675778,0,1,29,2
2,10:09:38:605,120000487,220651871,851,96995,625467,0,1,32,5
1,10:09:38:806,120018890,209740427,74,93758,699263,0,1,32,2
2,10:09:38:806,120000583,176377339,248594,82827,1690297,0,1,33,2
1,10:09:39:006,120019813,185281884,83631,93640,1118409,0,1,19,5
2,10:09:39:006,120000515,166128046,83163,84440,1255271,0,1,24,2
1,10:09:39:206,120019934,194826916,166744,83288,1313031,0,1,23,5
2,10:09:39:206,120000533,179599397,425,94976,897555,0,1,12,2
1,10:09:39:407,120019419,207531491,82975,91424,964934,0,1,26,5
2,10:09:39:407,120000589,198370451,166830,94523,1273399,0,1,18,5
1,10:09:39:607,120020235,235977318,139,98603,503438,0,1,26,2
2,10:09:39:607,120000600,205640407,165245,86112,1238614,0,1,15,2
1,10:09:39:808,120019378,169159180,956,91221,977829,0,1,13,5
2,10:09:39:808,120000553,186053240,83993,88843,1114361,0,1,19,2
1,10:09:40:008,120019837,215682462,165044,86720,1151170,0,1,29,2
2,10:09:40:008,120000536,203525601,485,85669,753501,0,1,23,5
1,10:09:40:209,120020156,209041008,83199,91515,950498,0,1,24,2
2,10:09:40:209,120000595,193037949,83548,92151,1062502,0,1,30,5
1,10:09:40:409,120020445,165191736,83003,88119,1262701,0,1,13,2
2,10:09:40:409,120000589,178806526,165663,83951,1422886,0,1,25,5
1,10:09:40:610,120019762,183619335,453,86953,889827,0,1,15,2
2,10:09:40:610,120000592,199673361,247,85523,779699,0,1,21,2
1,10:09:40:810,120019420,181459828,83622,88130,1156610,0,1,32,2
2,10:09:40:810,120000518,189592273,247604,96814,1555134,0,1,25,2
1,10:09:41:010,120019994,176183505,330642,87937,1922610,0,1,21,5
2,10:09:41:010,120000533,208955809,1063,96271,696475,0,1,33,2
1,10:09:41:211,120020339,189645858,330142,92660,1816614,0,1,30,2
2,10:09:41:211,120000508,191399512,83659,96286,1072043,0,1,35,5
1,10:09:41:411,120020371,183720993,155,89484,879486,0,1,38,2
2,10:09:41:411,120000571,220342110,82760,86233,881265,0,1,36,2
1,10:09:41:612,120019431,179510581,165827,78472,1418641,0,1,36,5
2,10:09:41:612,120000511,210088806,988,89552,704706,0,1,37,1
1,10:09:41:812,120020380,199830230,290,97280,758366,0,1,34,2
2,10:09:41:812,120000608,205509560,247916,87511,1479844,0,1,33,2
1,10:09:42:013,120020240,164273358,165406,84184,1512284,0,1,23,5
2,10:09:42:013,120000531,156382341,426373,78509,2356699,0,1,31,5
1,10:09:42:213,120019702,231048678,435,92407,552117,0,1,27,2
2,10:09:42:213,120000571,203213692,151974,85923,1208079,0,1,12,7
1,10:09:42:413,120020071,179014423,82860,88352,1160249,0,1,19,1
2,10:09:42:413,120000594,176396409,495211,85755,2429186,0,1,22,5
1,10:09:42:614,120020256,225945653,246869,88783,1337300,0,1,29,5
2,10:09:42:614,120000585,177335566,248927,84312,1666321,0,1,13,5
1,10:09:42:814,120020172,209890398,980,91714,703518,0,1,20,2
2,10:09:42:814,120000594,179149688,166470,77993,1428213,0,1,14,5
1,10:09:43:015,120019789,203980781,224,99005,726574,0,1,28,2
2,10:09:43:015,120000571,205721621,82829,99115,959220,0,1,14,2
1,10:09:43:215,120019794,165866951,83127,84302,1260330,0,1,11,2
2,10:09:43:215,120000591,198542787,248198,84506,1529638,0,1,30,5
1,10:09:43:416,120020117,197977684,83012,88256,1027401,0,1,30,2
2,10:09:43:416,120000554,200976109,321,106494,731930,0,1,24,2
1,10:09:43:616,120019928,165479105,83694,89379,1263090,0,1,14,2
2,10:09:43:616,120000583,168213439,1,81546,998845,0,1,25,2
1,10:09:43:816,120019422,178907960,412679,74353,2168106,0,1,23,5
2,10:09:43:816,120000594,192257902,249204,85142,1573566,0,1,24,2
1,10:09:44:017,120020379,191423523,83683,91530,1077373,0,1,26,2
2,10:09:44:017,120000586,161125571,247443,92305,1773042,0,1,34,5
1,10:09:44:217,120019834,167973995,94,92580,977498,0,1,30,2
2,10:09:44:217,120000523,194135166,540,87301,812360,0,1,20,2
1,10:09:44:418,120019810,176859560,165855,90581,1424505,0,1,26,2
2,10:09:44:418,120000558,183007239,71,86935,889474,0,1,29,2
1,10:09:44:618,120019545,177377402,330949,89972,1922838,0,1,37,2
2,10:09:44:618,120000490,168924750,165976,88465,1486753,0,1,31,2
1,10:09:44:819,120020217,167997080,172,89539,985519,0,1,27,1
2,10:09:44:819,120000588,168426779,29,81933,998955,0,1,36,5
1,10:09:45:019,120020185,170375966,411999,75316,2236685,0,1,32,2
2,10:09:45:019,120000596,191921960,248001,87754,1562824,0,1,32,5
1,10:09:45:220,120020321,201449989,1066,97301,747940,0,1,41,2
2,10:09:45:220,120000591,181505882,83359,88396,1154043,0,1,40,5
1,10:09:45:420,120020023,161619505,247556,80772,1796501,0,1,29,2
2,10:09:45:420,120000548,207292260,293,95929,701258,0,1,32,2
1,10:09:45:620,120019736,193023706,248108,85975,1565111,0,1,36,2
2,10:09:45:620,120000552,169596891,247916,86843,1709121,0,1,35,5
1,10:09:45:821,120020096,165450839,83111,88396,1259582,0,1,29,2
2,10:09:45:821,120000605,196540144,83388,92521,1045532,0,1,30,2
1,10:09:46:021,120019765,186908311,166353,83658,1366418,0,1,30,5
2,10:09:46:021,120000575,186646880,164763,78448,1377704,0,1,37,2
1,10:09:46:222,120020284,206543527,83560,87727,979712,0,1,30,2
2,10:09:46:222,120000575,175868440,971,92129,933261,0,1,27,5
1,10:09:46:422,120019400,182860494,926,86996,892520,0,1,31,2
2,10:09:46:422,120000595,183617383,141,86853,891334,0,1,29,5
1,10:09:46:623,120019301,158998005,330484,92523,2042642,0,1,20,5
2,10:09:46:623,120000555,216294826,102,89251,649601,0,1,25,2
1,10:09:46:823,120019324,181503085,83501,90332,1145056,0,1,36,2
2,10:09:46:823,120000510,209795681,102,91972,700625,0,1,34,2
1,10:09:47:023,120019933,168393582,10,82028,998043,0,1,22,2
2,10:09:47:023,120000575,201966572,166126,90400,1257713,0,1,28,5
1,10:09:47:224,120019874,199327383,324,100841,751005,0,1,24,5
2,10:09:47:224,120000550,236145152,80,98081,509252,0,1,29,2
1,10:09:47:424,120019815,214887807,59,84579,677531,0,1,31,2
2,10:09:47:424,120000556,209620239,981,93714,700577,0,1,31,5
1,10:09:47:625,120019002,184473541,52,87473,878428,0,1,23,2
2,10:09:47:625,120000533,212786347,143,91585,676954,0,1,28,5
1,10:09:47:825,120019477,181457317,83288,86479,1144946,0,1,22,2
2,10:09:47:825,120000595,203125678,412627,88040,1982706,0,1,21,5
1,10:09:48:026,120019815,174785613,330940,83494,1948328,0,1,26,5
2,10:09:48:026,120000496,213091978,164996,87806,1172316,0,1,24,2
1,10:09:48:226,120019657,199694130,506,88868,771351,0,1,24,2
2,10:09:48:226,120000612,196432572,910,93463,798003,0,1,26,5
1,10:09:48:426,120019450,165238021,83089,88979,1266620,0,1,12,2
2,10:09:48:426,120000520,193295133,248200,84904,1552739,0,1,17,2
1,10:09:48:627,120019891,183584544,428,89709,883043,0,1,26,2
2,10:09:48:627,120000591,181172442,83472,85794,1155345,0,1,25,2
1,10:09:48:827,120019771,164026335,166132,80270,1523464,0,1,22,5
2,10:09:48:827,120000611,179165189,165916,107390,1367752,0,1,21,2
1,10:09:49:028,120019891,197173603,83527,104760,1006610,0,1,30,2
2,10:09:49:028,120000589,166070922,82980,84400,1260652,0,1,22,2
1,10:09:49:228,120020180,168406112,91,82333,1000294,0,1,21,2
2,10:09:49:228,120000566,167629697,19,92112,988893,0,1,20,2
1,10:09:49:429,120019084,184156375,210,90182,871960,0,1,36,2
2,10:09:49:429,120000507,168580909,0,79912,1000512,0,1,27,2
1,10:09:49:629,120019474,168760547,165788,84640,1488926,0,1,32,5
2,10:09:49:629,120000586,209868047,508,89719,701937,0,1,28,2
1,10:09:49:829,120019573,210177696,1038,89462,703249,0,1,36,5
2,10:09:49:829,120000552,179444155,83446,85194,1165791,0,1,32,2
1,10:09:50:030,120019870,224809784,247404,95501,1331997,0,1,29,2
2,10:09:50:030,120001005,201922207,162305,90764,1237597,0,1,21,2
1,10:09:50:230,120019699,209909241,1038,91852,701996,0,1,30,2
2,10:09:50:230,120000571,165126563,86477,91476,1271644,0,1,31,5
1,10:09:50:431,120019998,188583585,129,90342,843910,0,1,23,2
2,10:09:50:431,120000596,199842150,507,84457,778417,0,1,21,2
1,10:09:50:631,120019512,170453371,165691,80289,1485847,0,1,22,6
2,10:09:50:631,120000557,169089083,248003,80273,1733344,0,1,31,5
1,10:09:50:832,120020349,235916650,136,98857,501919,0,1,25,2
2,10:09:50:832,120000577,202225186,165697,88125,1256483,0,1,12,5
1,10:09:51:032,120019353,181082228,248957,91693,1648471,0,1,13,2
2,10:09:51:032,120000543,181290068,83455,89018,1148664,0,1,27,2
1,10:09:51:233,120020137,163944374,166075,88955,1507439,0,1,13,2
2,10:09:51:233,120000564,172943820,741767,74701,3188817,0,1,17,2
1,10:09:52:499,120018288,208451799,83855,73191,881756,0,1,7,2
2,10:09:52:499,120000586,246876911,83020,14210,376807,0,1,28,2
1,10:09:52:700,120020003,195128569,330697,85005,1798720,0,1,6,5
2,10:09:52:700,120000592,168377142,92,81833,999236,0,1,2,2
1,10:09:52:900,120020215,209397941,165820,96998,1193541,0,1,4,2
2,10:09:52:900,120000674,181738628,83673,89839,1135769,0,1,3,2
1,10:09:53:101,120019612,171736764,83502,83614,1218133,0,1,2,5
2,10:09:53:101,120000515,199892302,243,91013,753438,0,1,4,2
1,10:09:53:301,120020101,207292015,83587,88059,971897,0,1,7,2
2,10:09:53:301,120000590,158618338,329882,88313,2040505,0,1,6,2
1,10:09:53:501,120020101,178404824,83376,89646,1170472,0,1,13,2
2,10:09:53:501,120000533,168822246,21,85970,985530,0,1,11,5
1,10:09:53:702,120020310,210006326,200,91868,699869,0,1,25,5
2,10:09:53:702,120000595,196679384,83617,96250,1027008,0,1,33,2
1,10:09:53:902,120020187,189311615,83340,104272,1068806,0,1,21,2
2,10:09:53:902,120000595,178046573,248095,76106,1684122,0,1,26,2
1,10:09:54:103,120019489,167641741,82629,81825,1245427,0,1,25,5
2,10:09:54:103,120000665,197947132,137,96431,779567,0,1,26,2
1,10:09:54:303,120019923,210265098,868,89292,705269,0,1,26,2
2,10:09:54:303,120000566,174903302,330400,88988,1919253,0,1,33,5
1,10:09:54:504,120019704,168575255,83246,95404,1229322,0,1,25,2
2,10:09:54:504,120000573,181656876,83409,84733,1149188,0,1,32,2
1,10:09:54:704,120019553,181624876,83740,85695,1150524,0,1,24,2
2,10:09:54:704,120000556,196581949,83312,93574,1048603,0,1,31,2
1,10:09:54:904,120020485,183559026,166249,83433,1390172,0,1,30,1
2,10:09:54:904,120000579,166195195,83143,79367,1263467,0,1,26,5
1,10:09:55:105,120022269,190816348,165789,99916,1317883,0,1,37,2
2,10:09:55:105,120000500,199402807,165391,86625,1274937,0,1,33,2
1,10:09:55:305,120020116,181290597,83455,85470,1154196,0,1,28,2
2,10:09:55:305,120000685,223077028,83305,99590,846066,0,1,33,2
1,10:09:55:506,120020422,188560403,83388,82674,1105148,0,1,34,2
2,10:09:55:506,120000490,166132325,83156,79829,1261649,0,1,23,5
1,10:09:55:706,120020500,182433745,316,92067,880266,0,1,27,5
2,10:09:55:706,120000572,193472266,248441,90821,1553787,0,1,28,2
1,10:09:55:907,120019664,206377627,83444,90001,980296,0,1,31,2
2,10:09:55:907,120000589,193286771,166467,90775,1321094,0,1,36,6
1,10:09:56:107,120019143,201074104,165213,96184,1236491,0,1,31,2
2,10:09:56:107,120000586,179503259,165700,86614,1404514,0,1,23,2
1,10:09:56:308,120019956,178226488,83269,92550,1149940,0,1,27,2
2,10:09:56:308,120000578,181200575,83382,83640,1156839,0,1,22,5
1,10:09:56:508,120019911,194332006,329590,91661,1790922,0,1,36,2
2,10:09:56:508,120000578,208624005,82892,91059,955866,0,1,41,5
1,10:09:56:708,120020431,193321503,84229,94448,1060405,0,1,38,2
2,10:09:56:708,120000595,200908838,83492,95369,1002105,0,1,33,5
1,10:09:56:909,120020162,168395232,97,82664,991223,0,1,22,2
2,10:09:56:909,120000580,181920347,83549,84864,1144015,0,1,29,5
1,10:09:57:109,120019480,196795278,83597,92778,1046311,0,1,31,2
2,10:09:57:109,120000536,185190195,49,84770,883119,0,1,31,2
1,10:09:57:310,120019492,174868050,330292,79487,1947269,0,1,32,2
2,10:09:57:310,120000570,183177333,35,86857,889537,0,1,32,5
1,10:09:57:510,120019565,186950062,495,87340,865005,0,1,26,1
2,10:09:57:510,120000559,236931946,27,91732,515296,0,1,30,2
1,10:09:57:711,120019525,193930732,83552,101094,1045135,0,1,24,2
2,10:09:57:711,120000542,191891746,56,91629,827408,0,1,22,5
1,10:09:57:911,120020126,195650173,165877,90873,1285261,0,1,34,2
2,10:09:57:911,120000601,193337307,165007,85902,1311401,0,1,30,5
1,10:09:58:111,120020139,181468126,83625,91345,1143680,0,1,22,2
2,10:09:58:111,120000539,179312655,83481,85548,1165614,0,1,25,2
1,10:09:58:312,120019612,168003714,70,87052,987537,0,1,21,2
2,10:09:58:312,120000594,200227958,83355,95338,1014401,0,1,30,5
1,10:09:58:512,120019921,208018560,83014,97320,947074,0,1,30,2
2,10:09:58:512,120000457,189054771,468,81983,853364,0,1,21,2
1,10:09:58:713,120019929,183381589,974,87038,891963,0,1,29,5
2,10:09:58:713,120000597,176366258,83113,95248,1166827,0,1,29,2
1,10:09:58:913,120019632,236632297,128,94430,509437,0,1,30,2
2,10:09:58:913,120000474,168504351,179,89874,986335,0,1,16,5
1,10:09:59:114,120019543,172366291,248774,81555,1721188,0,1,20,5
2,10:09:59:114,120000573,214039887,247386,88649,1394921,0,1,29,2
1,10:09:59:314,120019794,206364524,83733,87701,977701,0,1,31,2
2,10:09:59:314,120000779,182386176,413274,85619,2138174,0,1,19,2
1,10:09:59:514,120020065,198756831,248390,86734,1529803,0,1,21,2
2,10:09:59:514,120000551,163620955,165375,86730,1515011,0,1,16,2
1,10:09:59:715,120019923,206075304,83640,90260,979169,0,1,26,5
2,10:09:59:715,120000674,195799790,142392,90870,1221938,0,1,26,5
1,10:09:59:915,120020178,192924326,83330,97077,1062887,0,1,18,5
2,10:09:59:915,120000593,223378806,270820,92609,1415947,0,1,38,5
1,10:10:00:116,120019505,219106234,82825,85902,889597,0,1,34,2
2,10:10:00:116,120000551,236488186,33,94253,509074,0,1,25,5
1,10:10:00:316,120020291,190733302,84436,93295,1085168,0,1,19,5
2,10:10:00:316,120000568,201722288,166244,90722,1251668,0,1,25,2
1,10:10:00:517,120022704,212571528,83635,96270,925898,0,1,25,2
2,10:10:00:517,120000577,181522471,166319,88853,1401570,0,1,30,2
1,10:10:00:717,120020126,181393282,83253,87878,1152988,0,1,18,2
2,10:10:00:717,120001386,193502065,217904,87721,1472948,0,1,24,2
1,10:10:00:918,120019947,205589862,247538,79234,1484932,0,1,28,2
2,10:10:00:918,120000590,164408145,113317,96312,1338202,0,1,11,2
1,10:10:01:118,120019568,171619630,248662,88650,1714830,0,1,14,2
2,10:10:01:118,120000607,166129217,82940,78781,1261779,0,1,13,2
1,10:10:01:318,120019943,185414257,248273,91170,1617698,0,1,28,5
2,10:10:01:318,120000568,181126142,83399,88442,1156534,0,1,24,2
1,10:10:01:519,120020015,188671044,165361,84190,1349392,0,1,28,5
2,10:10:01:519,120000594,181487951,83396,92113,1135267,0,1,34,5
1,10:10:01:719,120019793,202413846,165742,90387,1251678,0,1,38,5
2,10:10:01:719,120000533,203502638,445,86535,742406,0,1,30,2
1,10:10:01:920,120019533,225396907,165894,95079,1084859,0,1,30,2
2,10:10:01:920,120000502,193213124,83312,91846,1065145,0,1,33,5
1,10:10:02:120,120020107,199290266,194,88984,782166,0,1,30,2
2,10:10:02:120,120000573,179743108,329368,84362,1892551,0,1,35,2
1,10:10:02:321,120019707,181287041,83146,95453,1136151,0,1,28,5
2,10:10:02:321,120000588,187146567,248353,93430,1594993,0,1,33,2
1,10:10:02:521,120019959,170324356,495378,79706,2473464,0,1,25,2
2,10:10:02:521,120000681,197169658,83711,83973,1049580,0,1,33,2
1,10:10:02:721,120019858,182164178,83783,87481,1141964,0,1,23,2
2,10:10:02:721,120000622,196549618,83743,89362,1037853,0,1,28,2
1,10:10:02:922,120019548,178748852,83457,84920,1172704,0,1,24,5
2,10:10:02:922,120000543,167944889,14,88857,995735,0,1,29,2
1,10:10:03:122,120019906,217547661,149,98535,639473,0,1,35,5
2,10:10:03:122,120000617,181836713,83434,91287,1138362,0,1,29,5
1,10:10:03:323,120019838,224856496,82717,91071,845849,0,1,35,5
2,10:10:03:323,120000569,216224586,165427,84426,1157144,0,1,29,1
1,10:10:03:523,120019531,228960844,164949,94442,1063490,0,1,27,2
2,10:10:03:523,120000525,171779593,248409,81450,1714003,0,1,15,5
1,10:10:03:724,120019613,166452209,83280,92213,1249336,0,1,15,5
2,10:10:03:724,120000539,175454318,165521,83380,1444192,0,1,14,2
1,10:10:03:924,120019924,181487176,83643,94913,1136570,0,1,19,5
2,10:10:03:924,120000722,216531146,83548,93558,899522,0,1,30,2
1,10:10:04:124,120020033,210811117,165868,84488,1193841,0,1,18,2
2,10:10:04:124,120000552,164283042,165314,78207,1513817,0,1,15,2
1,10:10:04:325,120019705,199305779,469,92823,775491,0,1,15,5
2,10:10:04:325,120000555,199311950,501,97023,765059,0,1,17,5
1,10:10:04:525,120019453,199531207,53,84704,781081,0,1,18,2
2,10:10:04:525,120000503,209046680,247089,81601,1454012,0,1,33,5
1,10:10:04:726,120020016,163363365,165463,96226,1498798,0,1,24,2
2,10:10:04:726,120000595,189215083,412291,82447,2090218,0,1,25,2
1,10:10:04:926,120020172,168277884,72,81622,998783,0,1,20,2
2,10:10:04:926,120000552,183689521,350,85783,889210,0,1,21,2
1,10:10:05:127,120019844,171147134,165493,85765,1474239,0,1,18,5
2,10:10:05:127,120000532,184682994,202,88489,881202,0,1,32,5
1,10:10:05:327,120019606,225528241,247518,91463,1338507,0,1,32,5
2,10:10:05:327,120000591,182987182,48,89240,885941,0,1,21,1
1,10:10:05:527,120019515,218951675,83448,100613,875076,0,1,28,2
2,10:10:05:527,120000607,204730733,83643,98842,968609,0,1,17,5
1,10:10:05:728,120020010,179339181,165921,87210,1406787,0,1,29,5
2,10:10:05:728,120000633,188840711,83432,97153,1088203,0,1,31,2
1,10:10:05:928,120020303,179450757,166821,90858,1406037,0,1,29,2
2,10:10:05:928,120000587,168372124,122,91294,974222,0,1,23,2
1,10:10:06:129,120019826,168635187,95,90694,976249,0,1,23,5
2,10:10:06:129,120000549,163533893,165331,93429,1513252,0,1,20,2
1,10:10:06:329,120020027,214646988,431,91173,671853,0,1,22,2
2,10:10:06:329,120000590,182205025,329525,81053,1888141,0,1,20,5
1,10:10:06:530,120019571,188814325,166079,93097,1328463,0,1,21,2
2,10:10:06:530,120000494,229450797,82605,90767,777956,0,1,30,5
1,10:10:06:730,120020347,176927173,83522,84410,1163239,0,1,27,5
2,10:10:06:730,120000625,206026058,83369,89770,980853,0,1,29,5
1,10:10:06:931,120019999,188022039,165685,94357,1344814,0,1,25,5
2,10:10:06:931,120000493,206284835,165769,95711,1208719,0,1,26,2
1,10:10:07:131,120019830,210793469,166174,89841,1191380,0,1,33,5
2,10:10:07:131,120000595,195373801,166066,87906,1289033,0,1,34,2
1,10:10:07:331,120019907,212048843,82712,84944,942626,0,1,24,5
2,10:10:07:331,120000487,167988689,143,88865,994567,0,1,34,2
1,10:10:08:602,120018314,249304711,886,34873,205305,0,1,10,2
2,10:10:08:602,120000560,243500818,83011,57478,590105,0,1,38,2
1,10:10:08:803,120019640,190104673,308,81963,847572,0,1,6,2
2,10:10:08:803,120000509,187695292,84076,89631,1111077,0,1,14,2
1,10:10:09:003,120020280,175595347,83082,94637,1171391,0,1,3,5
2,10:10:09:003,120000563,167668562,55,87924,997054,0,1,3,5
1,10:10:09:203,120020162,197165062,83893,90500,1042701,0,1,3,5
2,10:10:09:203,120000589,197075139,83579,84994,1051273,0,1,2,5
1,10:10:09:404,120020153,179163948,165748,84220,1419590,0,1,3,2
2,10:10:09:404,120000594,197381137,83420,85549,1041270,0,1,5,2
1,10:10:09:604,120019895,166683929,83255,85587,1251193,0,1,5,2
2,10:10:09:604,120000584,181567644,451,88827,896022,0,1,10,2
1,10:10:09:805,120019991,197353985,83587,90727,1030924,0,1,23,2
2,10:10:09:805,120000589,201260940,165348,94886,1248350,0,1,17,5
1,10:10:10:005,120020331,154887404,494222,80805,2571354,0,1,26,2
2,10:10:10:005,120000586,210116938,936,89285,705467,0,1,32,2
1,10:10:10:206,120020295,188040180,83214,86829,1097985,0,1,26,5
2,10:10:10:206,120000604,194763440,166795,93682,1303283,0,1,36,2
1,10:10:10:406,120020379,206398838,83467,89932,979069,0,1,32,2
2,10:10:10:406,120000530,190025363,174,84323,839902,0,1,26,2
1,10:10:10:607,120019381,168543835,331109,80299,1994385,0,1,29,2
2,10:10:10:607,120000532,209584235,126,91744,699239,0,1,25,5
1,10:10:10:807,120019377,201947718,173246,90475,1279188,0,1,28,2
2,10:10:10:807,120000565,183769152,50,92285,876503,0,1,33,5
1,10:10:11:007,120019355,165469891,75704,89165,1239815,0,1,25,2
2,10:10:11:007,120000569,181121936,83187,85958,1159583,0,1,22,2
1,10:10:11:208,120019711,197699964,83630,86472,1035104,0,1,30,2
2,10:10:11:208,120000592,165098165,82990,90818,1256319,0,1,22,2
1,10:10:11:408,120019990,181281464,83517,88615,1157022,0,1,24,2
2,10:10:11:408,120000513,194165487,401,87164,811485,0,1,21,2
1,10:10:11:609,120020042,194471583,166537,85536,1309172,0,1,32,5
2,10:10:11:609,120000586,184483701,165475,88575,1378728,0,1,30,5
1,10:10:11:809,120019963,212378460,440,89068,684694,0,1,28,2
2,10:10:11:809,120000574,197431509,83509,87939,1035802,0,1,24,5
1,10:10:12:010,120020189,174184061,166058,95535,1424592,0,1,35,2
2,10:10:12:010,120000628,212318062,83536,96024,928560,0,1,35,5
1,10:10:12:210,120021523,171437374,248844,86500,1716973,0,1,25,2
2,10:10:12:210,120000513,193029010,248199,86616,1556049,0,1,35,2
1,10:10:12:410,120020400,196374021,83154,97542,1029914,0,1,32,2
2,10:10:12:410,120000586,194285107,166148,96165,1297359,0,1,38,2
1,10:10:12:611,120023165,166323564,83145,80028,1263604,0,1,21,2
2,10:10:12:611,120000466,187327499,76,86750,861390,0,1,29,2
1,10:10:12:811,120020124,175349165,82625,82745,1197044,0,1,22,2
2,10:10:12:811,120000587,190916446,166694,97555,1321775,0,1,29,5
1,10:10:13:012,120020011,200800040,165830,88113,1259294,0,1,36,5
2,10:10:13:012,120000579,216312981,82789,87315,904502,0,1,29,1
1,10:10:13:212,120019869,199162663,119,91372,780898,0,1,33,2
2,10:10:13:212,120000604,205031103,83428,96687,970562,0,1,32,5
1,10:10:13:413,120019824,177259370,248187,95079,1652978,0,1,26,2
2,10:10:13:413,120000587,216376178,411891,93686,1876664,0,1,30,2
1,10:10:13:613,120020094,185988240,83111,79778,1128365,0,1,36,2
2,10:10:13:613,120000539,191129410,908,91172,835345,0,1,36,2
1,10:10:13:813,120019996,183352084,979,87058,890460,0,1,32,2
2,10:10:13:813,120000575,171799705,82672,80736,1222873,0,1,32,2
1,10:10:14:014,120018981,183319684,42,86874,889588,0,1,25,2
2,10:10:14:014,120000584,172964529,165469,91828,1440646,0,1,23,2
1,10:10:14:214,120019380,193129942,83535,94348,1063704,0,1,27,2
2,10:10:14:214,120000563,175989219,165600,93385,1429333,0,1,20,2
1,10:10:14:415,120020036,181291687,83159,90458,1149607,0,1,30,2
2,10:10:14:415,120000553,200006649,83697,97717,1007070,0,1,25,5
1,10:10:14:615,120020104,166214596,82911,79258,1264725,0,1,25,2
2,10:10:14:615,120000831,196909455,83409,85945,1055582,0,1,27,5
1,10:10:14:816,120019551,191653729,330766,94467,1810690,0,1,37,5
2,10:10:14:816,120000559,178783124,165878,86743,1414791,0,1,37,5
1,10:10:15:016,120020621,209813092,902,93897,700433,0,1,36,5
2,10:10:15:016,120000693,179353758,165633,86720,1404236,0,1,34,5
1,10:10:15:216,120019185,198245316,166793,96756,1271576,0,1,33,5
2,10:10:15:216,120000630,186591265,83968,79858,1125408,0,1,34,2
1,10:10:15:417,120020232,183889213,278,90863,878517,0,1,32,2
2,10:10:15:417,120000572,182897642,250,89514,885339,0,1,33,2
1,10:10:15:617,120019663,168097687,29,86503,996962,0,1,32,2
2,10:10:15:617,120000465,179593898,45,92973,902412,0,1,28,2
1,10:10:15:818,120019584,162328009,247651,84138,1771735,0,1,22,2
2,10:10:15:818,120000546,183965268,68,90580,875477,0,1,26,2
1,10:10:16:018,120019999,183629486,441,89823,885671,0,1,29,2
2,10:10:16:018,120000457,168066773,27,87506,997447,0,1,34,5
1,10:10:16:219,120019822,210512344,166028,95721,1184394,0,1,35,2
2,10:10:16:219,120000591,212555271,83567,98794,921386,0,1,27,5
1,10:10:16:419,120020428,165463834,83107,85251,1261837,0,1,26,5
2,10:10:16:419,120000714,192637398,248256,87505,1562088,0,1,33,2
1,10:10:16:620,120020272,200889634,329376,77238,1776892,0,1,34,6
2,10:10:16:620,120000554,184222638,262,92753,858723,0,1,30,2
1,10:10:16:820,120019800,184943924,166591,105074,1342904,0,1,32,2
2,10:10:16:820,120000587,181221027,83550,88194,1148152,0,1,30,5
1,10:10:17:020,120020009,191844695,165982,80165,1335556,0,1,32,2
2,10:10:17:020,120000576,210912989,165805,85710,1184055,0,1,29,2
1,10:10:17:221,120019558,187000712,989,91707,858333,0,1,24,2
2,10:10:17:221,120000552,167819420,84,97180,988244,0,1,39,2
1,10:10:17:421,120019887,181564583,83464,93569,1137966,0,1,37,1
2,10:10:17:421,120000565,179255036,412710,79883,2150749,0,1,22,2
1,10:10:17:622,120020394,167581663,577490,89599,2732829,0,1,26,5
2,10:10:17:622,120000953,187567843,166418,89454,1355883,0,1,32,2
1,10:10:17:822,120020150,179309537,166640,91812,1404300,0,1,34,2
2,10:10:17:822,120000593,193899220,82633,83775,1067481,0,1,37,5
1,10:10:18:023,120020259,180288466,165728,88790,1392097,0,1,32,2
2,10:10:18:023,120000585,181853230,166468,91636,1389442,0,1,38,5
1,10:10:18:223,120022579,177842669,83358,86932,1176955,0,1,33,2
2,10:10:18:223,120000471,229068030,375,95265,557291,0,1,34,5
1,10:10:18:423,120020523,187094391,216,98757,844154,0,1,42,2
2,10:10:18:423,120000601,191611405,330002,90002,1813956,0,1,41,2
1,10:10:18:624,120019827,183678708,76,92296,878712,0,1,25,5
2,10:10:18:624,120000476,183640827,341,86301,891954,0,1,32,5
1,10:10:18:824,120019801,200313648,82793,87102,1018070,0,1,33,2
2,10:10:18:824,120000583,181718960,83231,86758,1152749,0,1,27,2
1,10:10:19:025,120020061,212133784,933,95130,683662,0,1,32,5
2,10:10:19:025,120000622,190919350,412665,82615,2076752,0,1,24,2
