CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,19:30:40:624,120017572,265143687,0,276,1239,2,2,93,5
2,19:30:40:624,120000423,265143916,0,258,4,2,2,93,5
3,19:30:40:624,120000636,33268134,47833,59352,68219,3,0,0,10
1,19:30:40:825,120017562,265142715,0,298,1221,2,2,93,5
2,19:30:40:825,120000438,265135492,0,273,4,2,2,93,5
3,19:30:40:825,120000612,33272269,47870,53835,65865,3,0,0,10
1,19:30:41:025,120017566,265151210,0,282,1215,2,2,93,5
2,19:30:41:025,120000426,265136845,0,237,5,2,2,93,5
3,19:30:41:025,120000571,33252978,47830,57999,66355,3,0,0,10
1,19:30:41:226,120017670,265143828,0,281,1221,2,2,93,5
2,19:30:41:226,120000428,265143560,0,254,4,2,2,93,5
3,19:30:41:226,120000619,33257594,47829,57480,66961,3,0,0,10
1,19:30:41:426,120017614,265151631,0,283,1215,2,2,93,5
2,19:30:41:426,120000420,265136012,0,272,5,2,2,93,5
3,19:30:41:426,120000628,33267336,47839,55663,67291,3,0,0,10
1,19:30:41:627,120017555,265143176,0,290,1225,2,2,93,5
2,19:30:41:627,120000421,265143918,0,255,4,2,2,93,5
3,19:30:41:627,120000625,33246308,47817,54686,66389,3,0,0,10
1,19:30:41:827,120017549,265143118,0,280,1233,2,2,93,5
2,19:30:41:827,120000423,265135907,0,262,4,2,2,93,5
3,19:30:41:827,120000587,33242260,47815,57065,65371,3,0,0,10
1,19:30:42:027,120017555,265152207,0,274,1215,2,2,93,5
2,19:30:42:027,120000420,265136015,0,265,5,2,2,93,5
3,19:30:42:027,120000593,33281778,47882,56845,66716,3,0,0,10
1,19:30:42:228,120017583,265144812,0,268,1221,2,2,93,5
2,19:30:42:228,120000423,265144670,0,243,4,2,2,93,5
3,19:30:42:228,120000611,33289556,47875,56566,68118,3,0,0,10
1,19:30:42:428,120017700,265151820,0,277,1215,2,2,93,5
2,19:30:42:428,120000425,265135735,0,272,5,2,2,93,5
3,19:30:42:428,120000575,33245009,47828,55882,65496,3,0,0,10
1,19:30:42:629,120017667,265144528,0,263,1239,2,2,93,5
2,19:30:42:629,120000421,265143973,0,259,4,2,2,93,5
3,19:30:42:629,120000629,33232153,47784,55856,66631,3,0,0,10
1,19:30:42:829,120017560,265143832,0,289,1221,2,2,93,5
2,19:30:42:829,120000426,265135126,0,275,4,2,2,93,5
3,19:30:42:829,120000598,33234781,47801,59344,65257,3,0,0,10
1,19:30:43:030,120017594,265151290,0,291,1215,2,2,93,5
2,19:30:43:030,120000420,265136620,0,261,5,2,2,93,5
3,19:30:43:030,120000603,33233562,47811,56160,65631,3,0,0,10
1,19:30:43:230,120017559,265143932,0,274,1221,2,2,93,5
2,19:30:43:230,120000431,265144491,0,251,4,2,2,93,5
3,19:30:43:230,120000603,33252923,47827,57767,66760,3,0,0,10
1,19:30:43:430,120017591,265151698,0,276,1215,2,2,93,5
2,19:30:43:430,120000429,265136626,0,254,4,2,2,93,5
3,19:30:43:430,120000589,33264667,47829,56773,67508,3,0,0,10
1,19:30:46:168,120017672,204371775,166199,77028,1123679,2,1,39,2
2,19:30:46:168,120000560,241487389,72207,65709,602871,2,1,37,2
3,19:30:46:168,43065550,12210031,51009,35148,169533,3,0,0,10
1,19:30:46:369,120020122,183588014,562,88644,884717,2,1,0,2
2,19:30:46:369,120000568,193791525,340974,83863,1836280,2,1,0,5
3,19:30:46:369,120000660,32645377,47019,56516,66551,3,0,0,10
1,19:30:46:569,120020106,167979192,126,85025,1000148,2,1,0,5
2,19:30:46:569,120000582,218537679,247924,93511,1374481,2,1,0,2
3,19:30:46:569,120000629,32263070,47092,57154,70034,3,0,0,10
1,19:30:46:770,120019768,195154107,166092,95735,1287513,2,1,0,2
2,19:30:46:770,120000579,197232090,83517,88344,1040114,2,1,0,5
3,19:30:46:770,120000807,32637459,47019,56904,67481,3,0,0,10
1,19:30:46:970,120020473,176550373,83610,86749,1178843,2,1,0,2
2,19:30:46:970,120000580,197323624,83491,85815,1040154,2,1,1,2
3,19:30:46:970,120000670,32411391,46643,54737,64795,3,0,0,10
1,19:30:47:171,120020101,175702060,165120,83321,1437226,2,1,6,5
2,19:30:47:171,120000572,191938573,248248,90141,1557775,2,2,90,2
3,19:30:47:171,120000601,32788651,47186,57270,66073,3,0,0,10
1,19:30:47:371,120020315,208737810,1269,99869,689216,2,2,89,2
2,19:30:47:371,120000563,183697001,191,88553,883916,2,2,91,2
3,19:30:47:371,120000815,32444995,46964,57545,66796,3,0,0,10
1,19:30:47:572,120019691,165642765,83393,95059,1243239,2,2,91,2
2,19:30:47:572,120000574,163249200,165415,88031,1521068,2,2,90,2
3,19:30:47:572,120000727,32711615,47125,57393,67621,3,0,0,10
1,19:30:47:772,120020249,163707339,165879,80159,1525960,2,2,91,1
2,19:30:47:772,120000497,187497797,165184,91024,1337961,2,2,92,2
3,19:30:47:772,120000780,32707551,47095,55758,65660,3,0,0,10
1,19:30:47:972,120020066,178731576,165922,89872,1412683,2,2,92,5
2,19:30:47:972,120000666,190704354,960,90983,837553,2,2,91,5
3,19:30:47:972,120000692,32526907,46813,58071,64642,3,0,0,10
1,19:30:48:173,120019332,195276241,166488,84615,1287493,2,2,91,2
2,19:30:48:173,120000992,196579694,80772,87612,1018088,2,2,91,2
3,19:30:48:173,120000676,32360464,46567,55429,64363,3,0,0,10
1,19:30:48:373,120020553,176836892,166227,83873,1425839,2,2,91,2
2,19:30:48:373,120000622,179905981,85796,86166,1149983,2,2,92,2
3,19:30:48:373,120000817,32502101,46793,54377,66247,3,0,0,10
1,19:30:48:574,120020120,174027830,83471,85075,1175802,2,2,91,5
2,19:30:48:574,120000514,187936160,330015,81914,1811973,2,2,91,5
3,19:30:48:574,120000583,32677928,47038,57485,67399,3,0,0,10
1,19:30:48:774,120020173,204093310,83971,103450,955097,2,2,91,5
2,19:30:48:774,120000585,194128368,165665,100043,1287038,2,2,91,4
3,19:30:48:774,120000782,32532077,46826,59456,66302,3,0,0,10
1,19:30:48:975,120020054,201671111,166196,94229,1248092,2,2,91,2
2,19:30:48:975,120000587,177698531,248564,83403,1667580,2,2,91,5
3,19:30:48:975,120000640,32914407,47389,57152,65403,3,0,0,10
1,19:30:49:175,120020465,173702372,84255,92701,1197117,2,2,91,2
2,19:30:49:175,120000625,195772585,83324,94398,1046135,2,2,91,5
3,19:30:49:175,120000637,32670025,47036,55119,65019,3,0,0,10
1,19:30:49:375,120020402,182409001,83843,86285,1134482,2,2,91,2
2,19:30:49:375,120000546,193341956,168,84163,824805,2,2,91,2
3,19:30:49:375,120000854,33055393,47688,55372,69532,3,0,0,10
1,19:30:49:576,120019549,165641176,83027,88712,1260062,2,2,91,5
2,19:30:49:576,120000535,189901258,171,98195,829178,2,2,91,5
3,19:30:49:576,120000793,33014367,47525,55912,66573,3,0,0,10
1,19:30:49:776,120019411,183878702,330511,78591,1889256,2,2,91,2
2,19:30:49:776,120000566,194445624,165762,83573,1312624,2,2,91,5
3,19:30:49:776,120000923,32922523,47391,57968,67715,3,0,0,10
1,19:30:49:977,120019913,187486470,84493,89580,1110819,2,2,91,5
2,19:30:49:977,120000484,194100332,330380,82572,1800097,2,2,91,2
3,19:30:49:977,120000674,32276568,46459,53869,64385,3,0,0,10
1,19:30:50:177,120020488,183540861,457,86858,890686,2,2,91,5
2,19:30:50:177,120000594,175495187,165950,83045,1446669,2,2,91,2
3,19:30:50:177,120000609,32693352,47057,53551,66076,3,0,0,10
1,19:30:50:378,120019478,195034471,166076,83734,1309990,2,2,91,2
2,19:30:50:378,120000433,182907079,392,89605,887191,2,2,91,2
3,19:30:50:378,120000791,32677659,47045,52849,66689,3,0,0,10
1,19:30:50:578,120021662,196525689,83809,94834,1044072,2,2,91,1
2,19:30:50:578,120000576,197643360,83525,98450,1017503,2,2,91,5
3,19:30:50:578,120000703,32816139,47223,56697,65863,3,0,0,10
1,19:30:50:779,120020174,173002522,331300,77324,1935838,2,2,91,2
2,19:30:50:779,120000589,187609991,330022,80077,1824954,2,2,91,5
3,19:30:50:779,120000789,32601630,46957,54724,67051,3,0,0,10
1,19:30:50:979,120020582,211681159,180,90598,695750,2,2,90,7
2,19:30:50:979,120000539,183645970,441,91789,880969,2,2,90,2
3,19:30:50:979,120000682,32530069,46816,55311,65006,3,0,0,10
1,19:30:51:179,120019580,198257098,167012,98793,1265193,2,2,91,2
2,19:30:51:179,120000535,168429692,75,86085,985136,2,2,90,5
3,19:30:51:179,120000569,32813685,47226,53850,66469,3,0,0,10
1,19:30:51:380,120019842,165737586,83035,86871,1263546,2,2,90,2
2,19:30:51:380,120000557,207564912,152,90451,716473,2,2,90,5
3,19:30:51:380,120000869,32685617,47036,55351,66079,3,0,0,10
1,19:30:51:580,120019744,161616088,248342,79133,1785265,2,2,88,2
2,19:30:51:580,120000754,201909621,175912,84951,1292687,2,2,89,2
3,19:30:51:580,120000706,32418322,46677,56422,65183,3,0,0,10
1,19:30:51:781,120020153,162587415,165840,89805,1526905,2,2,89,2
2,19:30:51:781,120000615,197973408,238022,89233,1491706,2,2,89,5
3,19:30:51:781,120000668,32168235,46308,55802,64888,3,0,0,10
1,19:30:51:981,120020516,168371519,70,82629,990136,2,2,90,2
2,19:30:51:981,120000583,222450146,83457,101262,846886,2,2,89,5
3,19:30:51:981,120000600,33043164,47540,57040,67639,3,0,0,10
1,19:30:52:182,120020309,163461718,165379,104838,1484761,2,2,88,2
2,19:30:52:182,120000575,176766847,330457,81014,1923025,2,2,89,2
3,19:30:52:182,120000580,32859388,47279,56668,65368,3,0,0,10
1,19:30:52:382,120020539,178956871,166555,83571,1421582,2,2,89,5
2,19:30:52:382,120000614,178826784,83235,89995,1158244,2,2,91,2
3,19:30:52:382,120000610,32495723,46789,57493,64861,3,0,0,10
1,19:30:52:582,120020269,197150633,83549,84813,1054285,2,2,91,5
2,19:30:52:582,120000573,183776362,453,87413,883802,2,2,91,2
3,19:30:52:582,120000786,32926202,47384,57565,65938,3,0,0,10
1,19:30:52:783,120022220,185567298,495028,82834,2362538,2,2,90,5
2,19:30:52:783,120000571,177381823,83484,89584,1169145,2,2,89,2
3,19:30:52:783,120000671,32336366,46547,55170,64071,3,0,0,10
1,19:30:52:983,120020484,183718182,662,92599,877072,2,2,90,2
2,19:30:52:983,120000552,184588825,83178,90564,1124202,2,2,90,2
3,19:30:52:983,120000766,32855956,47305,53290,66331,3,0,0,10
1,19:30:53:184,120020715,163202277,165956,86376,1515488,2,2,91,2
2,19:30:53:184,120000900,178495067,165585,84505,1419577,2,2,91,2
3,19:30:53:184,120000687,32338106,46535,54311,65544,3,0,0,10
1,19:30:53:384,120020230,183695796,502,89652,882680,2,2,91,2
2,19:30:53:384,120000479,170472836,83401,82761,1224915,2,2,91,5
3,19:30:53:384,116986122,31755737,46249,53047,67506,3,0,0,10
1,19:30:53:585,120019888,181803037,83422,84604,1156355,2,2,90,5
2,19:30:53:585,120000573,232140535,82638,95101,778668,2,2,90,1
3,19:30:53:585,120000790,32630368,47017,54528,67747,3,0,0,10
1,19:30:53:785,120020513,205190333,83755,92190,979175,2,2,91,2
2,19:30:53:785,120000573,202668772,165489,87578,1255326,2,2,91,2
3,19:30:53:785,120000684,32522335,46805,56251,64752,3,0,0,10
1,19:30:53:986,120020546,170617333,165611,88309,1470620,2,2,90,2
2,19:30:53:986,120000576,164773473,82932,88389,1264161,2,2,90,5
3,19:30:53:986,120000869,32296335,46485,55412,65953,3,0,0,10
1,19:30:54:186,120020099,168281241,129,83522,996703,2,2,90,2
2,19:30:54:186,120000584,210776459,166127,94011,1173398,2,2,90,2
3,19:30:54:186,120000605,32655449,46991,55634,65094,3,0,0,10
1,19:30:54:386,120019830,167762633,119,91065,984602,2,2,89,5
2,19:30:54:386,120000551,183930782,82656,79936,1144079,2,2,90,2
3,19:30:54:386,120000664,32424787,46639,56757,66151,3,0,0,10
1,19:30:54:587,120020014,192563174,248481,87408,1571122,2,2,89,5
2,19:30:54:587,120000585,192118581,165856,100832,1299801,2,2,91,2
3,19:30:54:587,120000788,32242116,46415,56333,64906,3,0,0,10
1,19:30:54:787,120020582,183760394,655,87172,885467,2,2,92,5
2,19:30:54:787,120000568,191621239,37,83904,836754,2,2,92,2
3,19:30:54:787,120000799,32675958,47061,56281,65553,3,0,0,10
1,19:30:54:988,120019913,220144695,82735,83051,892457,2,2,91,2
2,19:30:54:988,120000587,173492689,83270,90453,1194729,2,2,92,2
3,19:30:54:988,120000719,32613864,46913,56769,66668,3,0,0,10
1,19:30:55:188,120019926,206792281,66528,90587,916574,2,2,90,2
2,19:30:55:188,120000713,178343105,215069,83947,1568700,2,2,91,5
3,19:30:55:188,120000777,32340828,46548,56328,64608,3,0,0,10
1,19:30:55:389,120020306,164533023,101110,95862,1297224,2,2,92,5
2,19:30:55:389,120000590,183400407,527329,85541,2450758,2,2,88,2
3,19:30:55:389,120001049,32088952,46180,54915,65964,3,0,0,10
1,19:30:55:589,120020260,183582176,541,86831,891943,2,2,89,2
2,19:30:55:589,120000506,167740003,92,95545,987339,2,2,88,2
3,19:30:55:589,120000715,32398218,46629,54957,65769,3,0,0,10
1,19:30:55:789,120019396,181222827,83308,87913,1151502,2,2,90,2
2,19:30:55:789,120000567,183797605,494,90393,878152,2,2,90,2
3,19:30:55:789,120000601,32387361,46589,53942,64034,3,0,0,10
1,19:30:55:990,120020271,163728760,165889,88486,1517424,2,2,89,5
2,19:30:55:990,120000441,167869354,2,83543,993970,2,2,90,2
3,19:30:55:990,120000900,32804910,47201,57246,67712,3,0,0,10
1,19:30:56:190,120019940,193611223,229094,91159,1499257,2,2,91,2
2,19:30:56:190,120000692,167936263,2,86141,997701,2,2,90,2
3,19:30:56:190,120000660,32980690,47475,53978,66912,3,0,0,10
1,19:30:56:391,120020568,159753054,267494,88291,1845577,2,2,91,5
2,19:30:56:391,120000486,196632873,82688,87320,1042127,2,2,91,2
3,19:30:56:391,120000676,32943175,47407,56746,64894,3,0,0,10
1,19:30:56:591,120021618,212441562,165610,90489,1176856,2,2,92,5
2,19:30:56:591,120000659,196949465,83489,94902,1033139,2,2,91,5
3,19:30:56:591,120000956,32262592,46439,54558,65716,3,0,0,10
1,19:30:56:792,120020842,202285154,412370,86296,2002006,2,2,91,5
2,19:30:56:792,120000448,214912771,73,92710,659267,2,2,88,2
3,19:30:56:792,120000603,32370181,46579,56335,64911,3,0,0,10
1,19:30:56:992,120020105,206165312,330689,92506,1702320,2,1,14,5
2,19:30:56:992,120000584,178298466,164999,81184,1421239,2,1,16,5
3,19:30:56:992,120000701,32369623,46618,55247,66084,3,0,0,10
1,19:30:57:193,120021823,197519719,83730,93126,1032179,2,1,24,5
2,19:30:57:193,120000648,213565293,83383,96206,916148,2,1,9,2
3,19:30:57:193,120000598,32500685,46763,56219,64708,3,0,0,10
1,19:30:57:393,120020005,190167571,330154,87161,1830472,2,2,79,5
2,19:30:57:393,120000537,183584893,162,87145,882685,2,2,62,5
3,19:30:57:393,120000626,32821052,47248,55436,66950,3,0,0,10
1,19:30:57:593,120019121,183559038,353,86849,889745,2,1,22,2
2,19:30:57:593,120000546,228243280,80,89144,577856,2,1,3,2
3,19:30:57:593,120000892,32378784,46579,55461,66695,3,0,0,10
1,19:30:57:794,120018757,165680285,83265,83216,1258850,2,1,0,5
2,19:30:57:794,120000559,202410242,166204,85251,1258685,2,1,15,2
3,19:30:57:794,120000583,32759936,47134,54997,66124,3,0,0,10
1,19:30:57:994,120019715,193040972,166365,85986,1300260,2,2,71,5
2,19:30:57:994,120000596,191005502,330297,87901,1795120,2,1,20,2
3,19:30:57:994,120000799,32450054,46709,55391,65623,3,0,0,10
1,19:30:58:195,120019637,192558719,248351,81894,1577104,2,1,17,2
2,19:30:58:195,120000546,170681685,248681,85594,1708006,2,2,88,2
3,19:30:58:195,120000556,32417946,46673,57729,65422,3,0,0,10
1,19:30:58:395,120020219,183596330,438,86914,887365,2,2,89,5
2,19:30:58:395,120000581,176856112,166146,83681,1433489,2,2,90,5
3,19:30:58:395,120000592,32475492,46722,56721,64487,3,0,0,10
1,19:30:58:596,120020051,178832012,166284,89430,1417141,2,2,90,2
2,19:30:58:596,120000604,200585443,166370,87463,1266329,2,2,91,2
3,19:30:58:596,120000854,32329948,46549,56366,67043,3,0,0,10
1,19:30:58:796,120020038,196094799,497,82689,805957,2,2,91,2
2,19:30:58:796,120000716,201668273,165023,90887,1245848,2,2,91,2
3,19:30:58:796,120000783,32805838,47341,54834,66418,3,0,0,10
1,19:30:58:996,120019693,166750366,165818,91265,1489274,2,2,91,2
2,19:30:58:996,120000528,196833277,166522,92766,1284785,2,2,91,5
3,19:30:58:996,120000611,32297877,46519,54167,65023,3,0,0,10
1,19:30:59:197,120020524,168476709,64,81724,991851,2,2,91,5
2,19:30:59:197,120000610,211613057,82602,84270,946554,2,2,91,5
3,19:30:59:197,120000588,32367536,46573,54137,64144,3,0,0,10
1,19:30:59:397,120019950,221417842,247640,89237,1364762,2,2,90,2
2,19:30:59:397,120000493,211494411,165788,97438,1168988,2,1,49,2
3,19:30:59:397,120000931,32388269,46634,57425,67169,3,0,0,10
1,19:30:59:598,120019996,199636922,84462,95332,1016214,2,2,50,5
2,19:30:59:598,120000570,165257277,83015,86088,1259560,2,1,34,2
3,19:30:59:598,120000994,32456435,46707,51554,67904,3,0,0,10
1,19:30:59:798,120019462,181705043,83561,87018,1148040,2,2,89,5
2,19:30:59:798,120000542,183749504,473,86725,884932,2,2,90,2
3,19:30:59:798,120000679,32991775,47484,54373,65100,3,0,0,10
1,19:30:59:999,120020226,210628288,82877,82574,959089,2,2,72,2
2,19:30:59:999,120000617,181524157,83204,81435,1148798,2,2,91,5
3,19:30:59:999,120000700,32591576,46898,53877,65077,3,0,0,10
1,19:31:00:199,120019359,209906914,1194,91805,703297,2,1,48,2
2,19:31:00:199,120000588,183868216,564,89170,888681,2,1,35,7
3,19:31:00:199,120000682,32472084,46724,55527,64397,3,0,0,10
1,19:31:00:399,120019482,183940547,249091,95004,1620176,2,2,91,2
2,19:31:00:399,120000597,189409294,330200,93613,1813713,2,2,91,5
3,19:31:00:399,120000659,32346828,46563,54556,64197,3,0,0,10
1,19:31:00:600,120020628,170232967,196,80492,983727,2,2,90,5
2,19:31:00:600,120000585,206147437,165130,80900,1235593,2,2,91,2
3,19:31:00:600,120000725,32379013,46594,54638,66225,3,0,0,10
1,19:31:00:800,120019730,206557874,248512,104706,1440805,2,2,84,5
2,19:31:00:800,120000537,183047063,165525,89440,1381238,2,2,88,5
3,19:31:00:800,120000685,32544804,46858,53759,65218,3,0,0,10
1,19:31:01:001,120019549,210219005,166146,90319,1203536,2,2,89,2
2,19:31:01:001,120000800,196987204,108710,85009,1119102,2,2,86,2
3,19:31:01:001,116981187,31768479,45800,53765,65850,3,0,0,10
1,19:31:02:682,120018172,244821334,83093,19700,445408,2,2,80,2
2,19:31:02:682,120000617,250611287,25,20667,137020,2,2,76,2
3,19:31:02:682,92885626,26187474,71390,58975,188544,3,0,0,10
1,19:31:02:883,120019411,168713891,167,80456,995623,2,1,0,5
2,19:31:02:883,120000543,183980838,546,87209,883335,2,1,0,2
3,19:31:02:883,120000650,33123494,47671,56044,67013,3,0,0,10
1,19:31:03:083,120019146,204903270,83096,94425,976516,2,1,0,2
2,19:31:03:083,120000648,181537061,83161,97058,1124396,2,1,0,5
3,19:31:03:083,120000723,32375586,46837,55493,66316,3,0,0,10
1,19:31:03:284,120020562,202974827,165824,85492,1253411,2,1,0,2
2,19:31:03:284,120000624,211526687,82767,84446,947951,2,1,0,2
3,19:31:03:284,120000635,32668686,47437,53772,68338,3,0,0,10
1,19:31:03:484,120020648,183720646,725,87318,884619,2,1,0,2
2,19:31:03:484,120000562,164104438,166055,95269,1506098,2,1,0,2
3,19:31:03:484,120000736,32791259,47423,55276,67927,3,0,0,10
1,19:31:03:685,120020135,212978070,83531,101670,907895,2,1,2,2
2,19:31:03:685,120000551,168722920,108,81187,990875,2,2,89,5
3,19:31:03:685,120000688,32273442,46475,53678,64543,3,0,0,10
1,19:31:03:885,120020984,176898396,248238,91071,1659603,2,2,92,2
2,19:31:03:885,120000543,176657886,83319,87093,1174590,2,2,91,5
3,19:31:03:885,120000670,32822434,47225,55336,66205,3,0,0,10
1,19:31:04:086,120019996,183747037,613,89752,882049,2,2,91,2
2,19:31:04:086,120000687,202242944,166070,87549,1255541,2,2,91,5
3,19:31:04:086,120000785,32558154,46863,56563,66383,3,0,0,10
1,19:31:04:286,120020516,182015692,83573,91648,1128100,2,2,91,2
2,19:31:04:286,120000507,225096257,247321,88071,1342151,2,2,91,1
3,19:31:04:286,120000559,32820210,47220,55985,65031,3,0,0,10
1,19:31:04:486,120020430,168503380,73,82023,993775,2,2,91,2
2,19:31:04:486,120000627,221128437,165422,92706,1113706,2,2,91,2
3,19:31:04:486,120000760,32586834,46914,53593,65795,3,0,0,10
1,19:31:04:687,120019741,163001737,166092,89083,1515855,2,2,88,2
2,19:31:04:687,120000475,194514943,165860,90787,1305145,2,2,91,2
3,19:31:04:687,120000882,32897599,47405,55844,66655,3,0,0,10
1,19:31:04:887,120020599,176855431,248527,77386,1658765,2,2,90,2
2,19:31:04:887,120001572,165464063,60681,81961,1161999,2,2,90,5
3,19:31:04:887,120000708,32591134,46927,59448,67303,3,0,0,10
1,19:31:05:088,120020981,182129368,1140,90390,884534,2,2,90,1
2,19:31:05:088,120000626,187000053,434388,86433,2144700,2,2,89,2
3,19:31:05:088,120000620,32193503,46322,54699,66736,3,0,0,10
1,19:31:05:288,120020143,160883125,248420,92253,1781472,2,2,88,2
2,19:31:05:288,120000546,197025466,985,95700,789105,2,2,89,2
3,19:31:05:288,120000598,32142850,46247,55340,64460,3,0,0,10
1,19:31:05:489,120019992,168553937,134,83459,990861,2,2,90,2
2,19:31:05:489,120000578,178867587,165465,89079,1404194,2,2,90,2
3,19:31:05:489,120000955,32631637,46997,53682,67099,3,0,0,10
1,19:31:05:689,120019989,178822361,165731,87625,1413487,2,2,91,5
2,19:31:05:689,120000595,178732362,165726,85548,1420559,2,2,91,2
3,19:31:05:689,120000610,32921650,47387,54600,66205,3,0,0,10
1,19:31:05:889,120021082,193523649,242239,83911,1538333,2,2,91,5
2,19:31:05:889,120000574,179675117,165803,83217,1408443,2,2,91,2
3,19:31:05:889,120000674,32277292,46479,53956,65647,3,0,0,10
1,19:31:06:090,120020228,187802190,418717,88348,2101832,2,2,91,2
2,19:31:06:090,120000758,183694200,142,92374,869437,2,2,91,2
3,19:31:06:090,120000881,32361574,46571,57054,66023,3,0,0,10
1,19:31:06:290,120019890,165822245,83177,95297,1245762,2,2,91,2
2,19:31:06:290,120000597,198668401,27,97809,770828,2,2,91,5
3,19:31:06:290,120000589,33141354,47677,56235,66680,3,0,0,10
1,19:31:06:491,120019727,170850143,415,86125,968720,2,2,91,7
2,19:31:06:491,120000527,215267992,82637,85124,913431,2,2,91,2
3,19:31:06:491,120000933,32624806,46957,54351,66440,3,0,0,10
1,19:31:06:691,120019869,189657653,248345,93974,1584617,2,2,91,2
2,19:31:06:691,120000585,179907463,83142,85711,1154425,2,2,91,2
3,19:31:06:691,120000868,32560015,46875,55963,67087,3,0,0,10
1,19:31:06:892,120020134,163967936,165389,82339,1521924,2,2,90,2
2,19:31:06:892,120000463,167316356,20,94779,988068,2,2,90,5
3,19:31:06:892,120000681,32710907,47075,55546,65798,3,0,0,10
1,19:31:07:092,120020096,197169102,84077,88865,1034858,2,2,91,2
2,19:31:07:092,120000567,212427467,247611,82493,1430765,2,2,91,2
3,19:31:07:092,120000599,32997301,47474,55302,67033,3,0,0,10
1,19:31:07:293,120020363,166307667,83193,87617,1247943,2,2,91,2
2,19:31:07:293,120000474,226988881,940,103198,562141,2,2,88,1
3,19:31:07:293,120000580,33029633,47525,54954,65948,3,0,0,10
1,19:31:07:493,120020213,170626357,507,86544,967444,2,2,88,2
2,19:31:07:493,120000719,184674496,165022,77927,1384849,2,2,89,2
3,19:31:07:493,120000733,32299509,46505,55583,67456,3,0,0,10
1,19:31:07:693,120020456,201408377,412721,89820,2001331,2,2,88,5
2,19:31:07:693,120000440,193420319,924,97048,806577,2,2,87,2
3,19:31:07:693,120000805,32613526,46930,57777,66301,3,0,0,10
