CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,14:35:48:946,11955,15326,0,29,191,3,1,7,12
1,14:35:49:147,120009539,212377946,0,115779,6398,2,1,25,6
2,14:35:49:147,120009372,184280351,0,186882,1226,2,1,31,3
3,14:35:49:147,34990,28201,1,94,1527,3,1,8,12
1,14:35:50:655,120009548,215496404,1,107691,6049,2,1,17,6
2,14:35:50:655,120009446,189427111,1,175111,1216,2,1,15,3
3,14:35:50:655,2646002,1368950,35025,15277,138023,3,1,0,12
1,14:35:50:855,120009778,212406333,0,117464,6400,2,1,17,6
2,14:35:50:855,120009710,184269278,0,187178,1224,2,1,15,3
3,14:35:50:855,13296,15330,22,65,302,3,1,0,12
1,14:35:51:056,120009608,212339389,0,117803,6396,2,1,17,6
2,14:35:51:056,120009680,184277564,0,187039,1227,2,1,15,3
3,14:35:51:056,43759,28591,304,247,2028,3,1,0,12
1,14:35:51:256,120009704,212531020,0,111392,6396,2,1,18,6
2,14:35:51:256,120009659,184281950,0,186911,1221,2,1,16,3
3,14:35:51:256,11953,15326,1,31,187,3,1,2,12
1,14:35:51:457,120009679,212136722,0,121722,6399,2,1,18,6
2,14:35:51:457,120009684,184281134,0,186906,1223,2,1,15,3
3,14:35:51:457,59032,33642,499,283,2989,3,1,0,12
1,14:35:51:657,120009837,212234644,0,118861,6395,2,1,18,6
2,14:35:51:657,120009622,184285305,0,186834,1218,2,1,16,3
3,14:35:51:657,39720,28787,62,149,2077,3,1,0,12
1,14:35:51:858,120009748,212402767,0,114286,6420,2,1,19,6
2,14:35:51:858,120009615,184282962,0,186744,1226,2,1,17,3
3,14:35:51:858,11858,15326,0,25,191,3,1,0,12
1,14:35:52:058,120009737,212177311,0,119870,6396,2,1,20,6
2,14:35:52:058,120009623,184279178,0,186879,1232,2,1,18,3
3,14:35:52:058,11092,15330,0,25,15,3,1,0,12
1,14:35:52:258,120009663,212058597,0,123979,6404,2,1,21,6
2,14:35:52:258,120009477,184287398,0,186704,1216,2,1,21,3
3,14:35:52:258,35042,28558,0,100,1521,3,1,0,12
1,14:35:52:459,120009619,212468788,0,114381,6378,2,1,28,6
2,14:35:52:459,120009552,184276441,0,186974,1222,2,1,33,3
3,14:35:52:459,11986,15326,0,32,180,3,1,0,12
1,14:35:52:659,120009646,212236978,0,118515,6390,2,1,26,6
2,14:35:52:659,120009530,184285416,0,186794,1218,2,1,31,3
3,14:35:52:659,49696,34804,180,198,2350,3,1,4,12
1,14:35:52:860,120009678,212106050,0,122253,6410,2,1,25,6
2,14:35:52:860,120009635,184271644,0,187022,1224,2,1,31,3
3,14:35:52:860,12309,15327,8,23,229,3,1,2,12
1,14:35:53:060,120009682,212221623,0,117887,6426,2,1,25,6
2,14:35:53:060,120009467,184278100,0,186920,1225,2,1,31,3
3,14:35:53:060,10981,15323,0,21,15,3,1,2,12
1,14:35:53:261,120009527,212294977,0,117241,6384,2,1,25,6
2,14:35:53:261,120009538,184284634,0,186773,1221,2,1,31,3
3,14:35:53:261,43070,31525,79,163,2128,3,1,2,12
1,14:35:53:461,120009575,212172269,0,121909,6391,2,1,25,6
2,14:35:53:461,120009253,184277326,0,186909,1223,2,1,31,3
3,14:35:53:461,43560,32234,15,162,2169,3,1,7,12
1,14:35:53:661,120009565,212349688,0,115833,6423,2,1,25,6
2,14:35:53:661,120009365,184280451,0,186842,1218,2,1,31,3
3,14:35:53:661,36423,28379,6,101,1770,3,1,6,12
1,14:35:53:862,120009544,212302157,0,117844,6388,2,1,25,6
2,14:35:53:862,120009409,184277851,0,186997,1226,2,1,31,3
3,14:35:53:862,12015,15327,0,30,185,3,1,6,12
1,14:35:54:062,120009585,212191634,0,119571,6405,2,1,25,6
2,14:35:54:062,120009410,184279124,0,186980,1218,2,1,31,3
3,14:35:54:062,10982,15330,0,21,17,3,1,5,12
1,14:35:54:263,120009500,212268816,0,117884,6406,2,1,25,6
2,14:35:54:263,120009336,184279590,0,186909,1222,2,1,31,3
3,14:35:54:263,34416,28231,0,78,1459,3,1,5,12
1,14:35:54:463,120009583,212206742,0,119977,6380,2,1,25,6
2,14:35:54:463,120009294,184284249,0,186786,1222,2,1,31,3
3,14:35:54:463,11792,15327,0,28,186,3,1,5,12
1,14:35:54:664,120009511,212151405,0,121797,6378,2,1,25,6
2,14:35:54:664,120009245,184283625,0,186844,1218,2,1,31,3
3,14:35:54:664,54337,40484,86,248,2701,3,1,7,12
1,14:35:54:864,120009578,212290102,0,117383,6390,2,1,25,6
2,14:35:54:864,120009349,184288755,0,186585,1224,2,1,31,3
3,14:35:54:864,12109,15326,0,32,203,3,1,6,12
1,14:35:55:064,120009668,212378610,0,116039,6431,2,1,25,6
2,14:35:55:064,120009361,184289767,0,186598,1219,2,1,31,3
3,14:35:55:064,10807,15324,0,15,26,3,1,6,12
1,14:35:55:265,120009589,212136284,0,122838,6382,2,1,25,6
2,14:35:55:265,120009496,184288052,0,186594,1227,2,1,31,3
3,14:35:55:265,35393,27779,6,101,1606,3,1,7,12
1,14:35:55:465,120009553,212262252,0,119268,6402,2,1,25,6
2,14:35:55:465,120009519,184265633,0,187228,1224,2,1,31,3
3,14:35:55:465,42202,32216,5,146,2011,3,1,7,12
1,14:35:55:666,120009492,211928357,0,128274,6393,2,1,25,6
2,14:35:55:666,120009538,184279988,0,186973,1218,2,1,31,3
3,14:35:55:666,65860,60318,235,210,2707,3,1,5,12
1,14:35:55:866,120009622,212151658,0,121167,6432,2,1,25,6
2,14:35:55:866,120009653,184278613,0,186928,1225,2,1,31,3
3,14:35:55:866,12017,15327,2,25,218,3,1,6,12
1,14:35:56:067,120009493,212215877,0,120821,6397,2,1,25,6
2,14:35:56:067,120009442,184270367,2,187146,1248,2,1,31,3
3,14:35:56:067,10798,15330,0,17,16,3,1,6,12
1,14:35:56:267,120009533,212082499,0,123861,6382,2,1,25,6
2,14:35:56:267,120009677,184279164,0,186887,1222,2,1,31,3
3,14:35:56:267,42794,33063,36,127,2182,3,1,5,12
1,14:35:56:467,120009508,212406222,0,115683,6414,2,1,25,6
2,14:35:56:467,120009586,184279079,0,186758,1222,2,1,31,3
3,14:35:56:467,11881,15327,0,26,199,3,1,6,12
1,14:35:56:668,120009551,212356575,0,116725,6386,2,1,25,6
2,14:35:56:668,120009422,184279362,0,186868,1218,2,1,31,3
3,14:35:56:668,10831,15324,0,18,13,3,1,4,12
1,14:35:56:868,120009586,212360038,0,117692,6413,2,1,25,6
2,14:35:56:868,120009598,184279295,0,186846,1224,2,1,31,3
3,14:35:56:868,35533,28632,3,101,1547,3,1,5,12
1,14:35:57:069,120009538,212221639,0,119613,6391,2,1,25,6
2,14:35:57:069,120009463,184284304,0,186847,1220,2,1,31,3
3,14:35:57:069,12043,15327,0,36,191,3,1,6,12
1,14:35:57:269,120009597,212234294,0,119906,6397,2,1,25,6
2,14:35:57:269,120009564,184283405,0,186677,1236,2,1,31,3
3,14:35:57:269,40489,31874,1,126,1898,3,1,7,12
1,14:35:57:470,120009425,212155135,0,120413,6407,2,1,25,6
2,14:35:57:470,120009581,184281762,0,186737,1224,2,1,31,3
3,14:35:57:470,42776,32236,14,145,2130,3,1,6,12
1,14:35:57:670,120009483,212213975,0,119398,6406,2,1,25,6
2,14:35:57:670,120009614,184288675,0,186683,1218,2,1,31,3
3,14:35:57:670,11711,15327,0,23,191,3,1,8,12
1,14:35:57:870,120009619,212114587,0,122380,6426,2,1,25,6
2,14:35:57:870,120009601,184279844,0,186901,1226,2,1,31,3
3,14:35:57:870,35008,28303,1,82,1558,3,1,6,12
1,14:35:58:071,120009579,212327891,0,117089,6391,2,1,25,6
2,14:35:58:071,120009575,184278881,0,186987,1218,2,1,31,3
3,14:35:58:071,11996,15332,0,31,178,3,1,7,12
1,14:35:58:271,120009420,212351994,0,116957,6380,2,1,25,6
2,14:35:58:271,120009567,184276922,0,186959,1222,2,1,31,3
3,14:35:58:271,46050,36463,6,178,2207,3,1,8,12
1,14:35:58:472,120009545,212222455,0,119722,6390,2,1,25,6
2,14:35:58:472,120009484,184283126,0,186831,1222,2,1,31,3
3,14:35:58:472,12071,15326,0,29,201,3,1,7,12
1,14:35:58:672,120009574,212174058,0,120241,6407,2,1,25,6
2,14:35:58:672,120009570,184287460,0,186741,1218,2,1,31,3
3,14:35:58:672,10757,15323,0,16,11,3,1,7,12
1,14:35:58:873,120009496,212253709,0,119094,6394,2,1,25,6
2,14:35:58:873,120009537,184281145,0,186843,1224,2,1,31,3
3,14:35:58:873,35173,28631,2,83,1584,3,1,7,12
1,14:35:59:073,120009566,211989064,0,124315,6440,2,1,25,6
2,14:35:59:073,120009481,184275982,0,187017,1219,2,1,31,3
3,14:35:59:073,11727,15326,0,26,177,3,1,7,12
1,14:35:59:273,120009491,212180818,0,119551,6402,2,1,25,6
2,14:35:59:273,120009651,184269237,0,187123,1228,2,1,31,3
3,14:35:59:273,40238,31845,2,121,1893,3,1,7,12
1,14:35:59:474,120009564,212244247,0,118696,6380,2,1,25,6
2,14:35:59:474,120009550,184278753,0,186876,1224,2,1,31,3
3,14:35:59:474,42510,32136,8,131,2100,3,1,8,12
1,14:35:59:674,120009499,212093012,0,122078,6431,2,1,25,6
2,14:35:59:674,120009618,184283169,0,186833,1218,2,1,31,3
3,14:35:59:674,11717,15326,0,24,183,3,1,8,12
1,14:35:59:875,120009483,212394587,0,116426,6402,2,1,25,6
2,14:35:59:875,120009370,184285468,0,186570,1225,2,1,31,3
3,14:35:59:875,40803,32426,3,120,1998,3,1,7,12
1,14:36:00:075,120009500,212222230,0,118396,6401,2,1,25,6
2,14:36:00:075,120009512,184279656,0,186878,1218,2,1,31,3
3,14:36:00:075,12057,15332,0,33,197,3,1,7,12
1,14:36:00:276,120009531,212187158,0,119206,6378,2,1,25,6
2,14:36:00:276,120009455,184278657,0,186904,1222,2,1,31,3
3,14:36:00:276,10794,15323,0,16,11,3,1,4,12
1,14:36:00:476,120009534,212097970,0,121935,6403,2,1,25,6
2,14:36:00:476,120009426,184291233,0,186593,1216,2,1,31,3
3,14:36:00:476,41246,33061,6,111,2023,3,1,5,12
1,14:36:00:676,120009497,212303181,0,117024,6398,2,1,25,6
2,14:36:00:676,120009590,184280128,0,186765,1224,2,1,31,3
3,14:36:00:676,12164,15327,0,34,196,3,1,7,12
1,14:36:00:877,120009545,212251964,0,119028,6385,2,1,25,6
2,14:36:00:877,120009482,184279985,0,186779,1224,2,1,31,3
3,14:36:00:877,35180,28632,2,85,1534,3,1,7,12
1,14:36:01:077,120009518,212435580,0,114532,6438,2,1,25,6
2,14:36:01:077,120009412,184279622,0,186909,1220,2,1,31,3
3,14:36:01:077,11696,15326,0,24,179,3,1,7,12
1,14:36:01:278,120009622,212168295,0,120220,6384,2,1,25,6
2,14:36:01:278,120009648,184279399,0,186847,1228,2,1,31,3
3,14:36:01:278,10953,15324,0,20,27,3,1,5,12
1,14:36:01:478,120009496,212155981,0,120760,6416,2,1,25,6
2,14:36:01:478,120009491,184291829,0,186600,1218,2,1,31,3
3,14:36:01:478,68491,48641,3,201,3606,3,1,8,12
1,14:36:01:679,120009594,212331799,0,116679,6391,2,1,25,6
2,14:36:01:679,120009382,184285720,0,186652,1224,2,1,31,3
3,14:36:01:679,12134,15327,0,32,222,3,1,7,12
1,14:36:01:879,120009601,212351797,0,115684,6439,2,1,25,6
2,14:36:01:879,120009306,184279301,0,186949,1225,2,1,31,3
3,14:36:01:879,35134,28672,0,92,1557,3,1,8,12
1,14:36:02:079,120009431,212327256,0,116177,6389,2,1,25,6
2,14:36:02:079,120009460,184278718,0,186851,1218,2,1,31,3
3,14:36:02:079,11784,15332,0,28,179,3,1,8,12
1,14:36:02:280,120009525,212491361,0,112289,6390,2,1,25,6
2,14:36:02:280,120009492,184276803,0,186946,1222,2,1,31,3
3,14:36:02:280,10930,15324,0,21,23,3,1,8,12
1,14:36:02:480,120009452,212391537,0,114272,6376,2,1,25,6
2,14:36:02:480,120009511,184278918,0,186963,1216,2,1,31,3
3,14:36:02:480,40754,33033,0,113,1919,3,1,8,12
1,14:36:02:681,120009595,212250915,0,118748,6388,2,1,25,6
2,14:36:02:681,120009411,184279408,0,186861,1224,2,1,31,3
3,14:36:02:681,11769,15326,0,26,192,3,1,8,12
1,14:36:02:881,120009501,212127724,0,121701,6392,2,1,25,6
2,14:36:02:881,120009409,184267361,0,187179,1225,2,1,31,3
3,14:36:02:881,35244,28646,0,83,1539,3,1,8,12
1,14:36:03:082,120009605,212198980,0,120750,6417,2,1,25,6
2,14:36:03:082,120009389,184280919,0,186954,1219,2,1,31,3
3,14:36:03:082,11777,15327,0,30,189,3,1,8,12
1,14:36:03:282,120009622,212327590,0,115252,6396,2,1,25,6
2,14:36:03:282,120009453,184280617,0,186812,1228,2,1,31,3
3,14:36:03:282,10952,15324,0,21,19,3,1,8,12
1,14:36:03:482,120009544,212450287,0,112100,6401,2,1,25,6
2,14:36:03:482,120009474,184277241,0,187017,1218,2,1,31,3
3,14:36:03:482,72628,51662,1,236,3818,3,1,8,12
1,14:36:03:683,120009585,212421907,0,112927,6396,2,1,25,6
2,14:36:03:683,120009465,184279798,0,186826,1224,2,1,31,3
3,14:36:03:683,11916,15324,0,26,204,3,1,8,12
1,14:36:03:883,120009557,212429082,0,114334,6424,2,1,25,6
2,14:36:03:883,120009420,184270784,0,187079,1225,2,1,31,3
3,14:36:03:883,34702,28309,0,94,1546,3,1,8,12
1,14:36:04:084,120009538,212098238,0,121599,6399,2,1,25,6
2,14:36:04:084,120009463,184289937,0,186658,1218,2,1,31,3
3,14:36:04:084,11951,15333,0,34,187,3,1,8,12
1,14:36:04:284,120009507,212272338,0,117744,6427,2,1,25,6
2,14:36:04:284,120009411,184254842,0,187472,1222,2,1,31,3
3,14:36:04:284,10799,15324,0,19,13,3,1,8,12
1,14:36:04:485,120009536,212289670,0,118435,6396,2,1,25,6
2,14:36:04:485,120009466,184281495,0,186882,1216,2,1,31,3
3,14:36:04:485,45620,36104,9,152,2264,3,1,7,12
1,14:36:04:685,120009512,212222981,0,118588,6387,2,1,25,6
2,14:36:04:685,120009335,184279856,0,186859,1224,2,1,31,3
3,14:36:04:685,12052,15326,0,34,200,3,1,8,12
1,14:36:04:885,120009602,211906544,0,126965,6379,2,1,25,6
2,14:36:04:885,120009521,184278364,0,186879,1224,2,1,31,3
3,14:36:04:885,10907,15324,0,21,26,3,1,5,12
1,14:36:05:086,120009534,212460082,0,112007,6405,2,1,25,6
2,14:36:05:086,120009307,184286152,0,186737,1220,2,1,31,3
3,14:36:05:086,41391,32734,1,131,2020,3,1,5,12
1,14:36:05:286,120009502,212272658,0,116654,6386,2,1,25,6
2,14:36:05:286,120009381,184280789,0,186828,1227,2,1,31,3
3,14:36:05:286,12126,15325,0,30,196,3,1,7,12
1,14:36:05:487,120009562,212223477,0,119413,6391,2,1,25,6
2,14:36:05:487,120009383,184284554,0,186853,1218,2,1,31,3
3,14:36:05:487,69475,48732,6,221,3741,3,1,7,12
1,14:36:06:996,120009472,252212991,1,28906,1628,2,1,15,6
2,14:36:06:996,120009470,245703005,1,45138,1216,2,1,12,3
3,14:36:06:996,2503853,1295147,34522,14814,131774,3,1,0,12
1,14:36:07:196,120009769,212036578,0,124433,6395,2,1,17,6
2,14:36:07:196,120009513,184277707,3,186965,1222,2,1,15,3
3,14:36:07:196,13336,15329,21,64,341,3,1,0,12
1,14:36:07:397,120009829,212220444,0,119837,6384,2,1,17,6
2,14:36:07:397,120009821,184279929,0,186970,1228,2,1,15,3
3,14:36:07:397,67898,38161,593,351,3556,3,1,0,12
1,14:36:07:597,120009464,212460273,0,113539,6396,2,1,17,6
2,14:36:07:597,120009582,184276434,0,186980,1218,2,1,15,3
3,14:36:07:597,12243,15327,2,33,208,3,1,2,12
1,14:36:07:798,120009516,212289332,0,119510,6407,2,1,18,6
2,14:36:07:798,120009717,184278784,0,186903,1224,2,1,16,3
3,14:36:07:798,11036,15324,0,21,17,3,1,0,12
1,14:36:07:998,120009809,212069810,0,123993,6413,2,1,18,6
2,14:36:07:998,120009648,184281259,0,186850,1219,2,1,16,3
3,14:36:07:998,38294,28672,40,140,1819,3,1,0,12
1,14:36:08:199,120009760,212322145,0,117649,6376,2,1,19,6
2,14:36:08:199,120009653,184282232,0,186776,1224,2,1,16,3
3,14:36:08:199,11882,15325,0,30,175,3,1,0,12
1,14:36:08:399,120009696,212363835,0,116749,6394,2,1,19,6
2,14:36:08:399,120009521,184285166,0,186715,1222,2,1,17,3
3,14:36:08:399,57206,38618,246,257,2795,3,1,0,12
1,14:36:08:599,120009661,212137428,0,122444,6406,2,1,20,6
2,14:36:08:599,120009582,184280870,0,186863,1216,2,1,19,3
3,14:36:08:599,12284,15325,1,29,226,3,1,0,12
1,14:36:08:800,120009784,212036908,0,124221,6384,2,1,22,6
2,14:36:08:800,120009514,184289101,0,186533,1224,2,1,23,3
3,14:36:08:800,10964,15324,0,20,17,3,1,0,12
1,14:36:09:000,120009693,212334167,0,118793,6418,2,1,28,6
2,14:36:09:000,120009580,184280366,0,186903,1218,2,1,33,3
3,14:36:09:000,35877,28566,17,118,1621,3,1,7,12
1,14:36:09:201,120009620,212410702,0,114630,6417,2,1,25,6
2,14:36:09:201,120009616,184277359,0,186954,1226,2,1,31,3
3,14:36:09:201,11855,15327,0,23,191,3,1,2,12
1,14:36:09:401,120009782,212248834,0,118398,6392,2,1,25,6
2,14:36:09:401,120009381,184276553,0,187000,1228,2,1,31,3
3,14:36:09:401,42798,31909,27,162,2050,3,1,8,12
1,14:36:09:602,120009616,212627792,0,110006,6429,2,1,25,6
2,14:36:09:602,120009479,184281321,0,186996,1248,2,1,31,3
3,14:36:09:602,35017,27385,4,104,1720,3,1,4,12
1,14:36:09:802,120009599,212295980,0,118215,6380,2,1,25,6
2,14:36:09:802,120009496,184281118,0,186879,1224,2,1,31,3
3,14:36:09:802,12101,15327,0,32,181,3,1,5,12
1,14:36:10:003,120009434,212307453,0,117628,6414,2,1,25,6
2,14:36:10:003,120009426,184283982,0,186773,1219,2,1,31,3
3,14:36:10:003,41663,31983,19,145,1938,3,1,6,12
1,14:36:10:203,120009596,212304271,0,116922,6411,2,1,25,6
2,14:36:10:203,120009501,184278911,0,186857,1224,2,1,31,3
3,14:36:10:203,11999,15326,0,26,203,3,1,5,12
1,14:36:10:403,120009505,212103846,0,122540,6422,2,1,25,6
2,14:36:10:403,120009406,184281043,0,186816,1222,2,1,31,3
3,14:36:10:403,10874,15324,0,18,18,3,1,4,12
1,14:36:10:604,120009490,212624429,0,110314,6366,2,1,25,6
2,14:36:10:604,120009523,184282843,0,186857,1216,2,1,31,3
3,14:36:10:604,41284,32341,2,138,2041,3,1,5,12
1,14:36:10:804,120009642,212366099,0,116625,6395,2,1,25,6
2,14:36:10:804,120009378,184283992,0,186696,1224,2,1,31,3
3,14:36:10:804,12049,15325,0,28,205,3,1,6,12
1,14:36:11:005,120009539,212215901,0,119891,6382,2,1,25,6
2,14:36:11:005,120009553,184282042,0,186814,1218,2,1,31,3
3,14:36:11:005,42058,32484,20,148,2025,3,1,7,12
1,14:36:11:205,120009537,212042858,0,123625,6432,2,1,25,6
2,14:36:11:205,120009385,184241506,0,187938,1225,2,1,31,3
3,14:36:11:205,12225,15325,0,30,212,3,1,7,12
1,14:36:11:406,120009574,212382995,0,114027,6389,2,1,25,6
2,14:36:11:406,120009545,184274702,0,187049,1228,2,1,31,3
3,14:36:11:406,10990,15323,0,20,22,3,1,4,12
1,14:36:11:606,120009546,212186104,0,121542,6403,2,1,25,6
2,14:36:11:606,120009501,184283410,0,186914,1218,2,1,31,3
3,14:36:11:606,63871,44691,5,208,3272,3,1,7,12
1,14:36:11:806,120009673,212204237,0,119437,6397,2,1,25,6
2,14:36:11:806,120009537,184277549,0,186966,1223,2,1,31,3
3,14:36:11:806,12128,15327,0,29,207,3,1,7,12
1,14:36:12:007,120009646,212322310,0,117522,6408,2,1,25,6
2,14:36:12:007,120009584,184281314,0,187002,1220,2,1,31,3
3,14:36:12:007,34879,28565,0,89,1475,3,1,8,12
1,14:36:12:207,120009562,212272710,0,118074,6407,2,1,25,6
2,14:36:12:207,120009514,184278637,0,186956,1224,2,1,31,3
3,14:36:12:207,11778,15326,0,24,175,3,1,8,12
1,14:36:12:408,120009415,212210762,0,119738,6396,2,1,25,6
2,14:36:12:408,120009525,184279972,0,186932,1222,2,1,31,3
3,14:36:12:408,10787,15323,0,16,15,3,1,8,12
1,14:36:12:608,120009510,212313672,0,115739,6391,2,1,25,6
2,14:36:12:608,120009422,184287979,0,186719,1216,2,1,31,3
3,14:36:12:608,41066,32709,0,122,1933,3,1,8,12
1,14:36:12:809,120009559,212400070,0,114674,6412,2,1,25,6
2,14:36:12:809,120009542,184268070,0,187217,1224,2,1,31,3
3,14:36:12:809,11924,15326,0,25,193,3,1,8,12
1,14:36:13:009,120009643,212419396,0,114062,6380,2,1,25,6
2,14:36:13:009,120009372,184291675,0,186518,1218,2,1,31,3
3,14:36:13:009,10880,15324,0,17,29,3,1,5,12
1,14:36:13:209,120009476,212405737,0,113984,6395,2,1,25,6
2,14:36:13:209,120009546,184273849,0,187035,1226,2,1,31,3
3,14:36:13:209,35156,28566,0,99,1516,3,1,7,12
1,14:36:13:410,120009749,212261186,0,118924,6394,2,1,25,6
2,14:36:13:410,120009389,184282100,0,186836,1222,2,1,31,3
3,14:36:13:410,12108,15327,0,34,191,3,1,8,12
1,14:36:13:610,120009580,212126679,0,123216,6411,2,1,25,6
2,14:36:13:610,120009525,184282233,0,186720,1244,2,1,31,3
3,14:36:13:610,68750,47845,3,227,3562,3,1,8,12
1,14:36:13:811,120009630,212265576,0,119102,6391,2,1,25,6
2,14:36:13:811,120009266,184281172,0,186865,1223,2,1,31,3
3,14:36:13:811,12102,15326,0,29,203,3,1,8,12
1,14:36:14:011,120009562,212075740,0,122092,6407,2,1,25,6
2,14:36:14:011,120009618,184277627,0,186996,1219,2,1,31,3
3,14:36:14:011,10951,15330,0,20,25,3,1,6,12
1,14:36:14:212,120009440,211964944,0,126756,6413,2,1,25,6
2,14:36:14:212,120009558,184277289,0,186910,1224,2,1,31,3
3,14:36:14:212,34869,28552,0,85,1509,3,1,7,12
1,14:36:14:412,120009557,212519654,0,112079,6384,2,1,25,6
2,14:36:14:412,120009504,184284406,0,186764,1236,2,1,31,3
3,14:36:14:412,11975,15326,0,30,190,3,1,7,12
1,14:36:14:612,120009395,212299851,0,116296,6373,2,1,25,6
2,14:36:14:612,120009604,184277113,0,186933,1222,2,1,31,3
3,14:36:14:612,40926,33155,0,117,1887,3,1,8,12
1,14:36:14:813,120009585,212272109,0,116870,6386,2,1,25,6
2,14:36:14:813,120009351,184278725,0,186903,1224,2,1,31,3
3,14:36:14:813,11999,15326,0,26,191,3,1,8,12
1,14:36:15:013,120009604,212283076,0,118476,6418,2,1,25,6
2,14:36:15:013,120009615,184284544,0,186840,1218,2,1,31,3
3,14:36:15:013,10980,15323,0,23,19,3,1,8,12
1,14:36:15:214,120009589,212298719,0,117560,6432,2,1,25,6
2,14:36:15:214,120009344,184285191,0,186744,1225,2,1,31,3
3,14:36:15:214,41735,32716,3,134,1961,3,1,7,12
1,14:36:15:414,120009589,212044362,0,124222,6398,2,1,25,6
2,14:36:15:414,120009542,184291390,0,186594,1222,2,1,31,3
3,14:36:15:414,12134,15327,0,34,209,3,1,8,12
1,14:36:15:615,120009445,212143303,0,121880,6421,2,1,25,6
2,14:36:15:615,120009290,184282515,0,186803,1224,2,1,31,3
3,14:36:15:615,64629,45751,3,192,3298,3,1,8,12
1,14:36:15:815,120009534,212122468,0,121548,6393,2,1,25,6
2,14:36:15:815,120009505,184276635,0,186902,1223,2,1,31,3
3,14:36:15:815,12066,15327,0,30,213,3,1,8,12
1,14:36:16:015,120009439,212190167,0,120208,6410,2,1,25,6
2,14:36:16:015,120009500,184285218,0,186785,1219,2,1,31,3
3,14:36:16:015,11015,15329,0,22,13,3,1,8,12
1,14:36:16:216,120009648,212438079,0,115949,6403,2,1,25,6
2,14:36:16:216,120009405,184277593,0,186986,1224,2,1,31,3
3,14:36:16:216,34505,28553,0,80,1452,3,1,8,12
1,14:36:16:416,120009583,212214427,0,119447,6390,2,1,25,6
2,14:36:16:416,120009485,184279907,0,187049,1246,2,1,31,3
3,14:36:16:416,11752,15326,0,27,177,3,1,8,12
1,14:36:16:617,120009578,212258620,0,118037,6380,2,1,25,6
2,14:36:16:617,120009441,184278834,0,186893,1222,2,1,31,3
3,14:36:16:617,40721,33134,0,114,1881,3,1,8,12
1,14:36:16:817,120009662,212350972,0,115095,6428,2,1,25,6
2,14:36:16:817,120009505,184277224,0,186951,1224,2,1,31,3
3,14:36:16:817,11893,15326,0,27,191,3,1,8,12
1,14:36:17:018,120009589,212272317,0,119424,6378,2,1,25,6
2,14:36:17:018,120009508,184283453,0,186822,1218,2,1,31,3
3,14:36:17:018,10970,15323,0,21,15,3,1,8,12
1,14:36:17:218,120009574,212314309,0,118300,6423,2,1,25,6
2,14:36:17:218,120009613,184284288,0,186680,1225,2,1,31,3
3,14:36:17:218,35144,28551,0,86,1529,3,1,9,12
1,14:36:17:418,120009649,212132799,0,122060,6406,2,1,25,6
2,14:36:17:418,120009561,184280965,0,186834,1222,2,1,31,3
3,14:36:17:418,11752,15326,0,27,179,3,1,8,12
1,14:36:17:619,120009567,212056161,0,123807,6397,2,1,25,6
2,14:36:17:619,120009487,184276772,0,186951,1224,2,1,31,3
3,14:36:17:619,40783,31856,0,120,1847,3,1,9,12
1,14:36:17:819,120009477,212222719,0,118425,6389,2,1,25,6
2,14:36:17:819,120009348,184279596,0,186847,1223,2,1,31,3
3,14:36:17:819,35933,28224,0,93,1689,3,1,7,12
1,14:36:18:020,120009518,212173438,0,120350,6400,2,1,25,6
2,14:36:18:020,120009491,184280592,0,186861,1219,2,1,31,3
3,14:36:18:020,11994,15295,0,34,190,3,1,7,12
1,14:36:18:220,120009449,212313525,0,116907,6398,2,1,25,6
2,14:36:18:220,120009525,184278041,0,186865,1224,2,1,31,3
3,14:36:18:220,40381,32307,0,118,1898,3,1,7,12
1,14:36:18:421,120009356,212095153,0,123170,6394,2,1,25,6
2,14:36:18:421,120009460,184282530,0,186788,1216,2,1,31,3
3,14:36:18:421,11769,15290,0,28,187,3,1,8,12
1,14:36:18:621,120009598,212240784,0,118774,6416,2,1,25,6
2,14:36:18:621,120009549,184279978,0,186860,1222,2,1,31,3
3,14:36:18:621,10775,15287,0,23,15,3,1,5,12
1,14:36:18:821,120009334,212194115,0,120586,6382,2,1,25,6
2,14:36:18:821,120009393,184274508,0,186968,1224,2,1,31,3
3,14:36:18:821,41109,32410,1,128,1939,3,1,6,12
1,14:36:19:022,120009490,212393570,0,116036,6376,2,1,25,6
2,14:36:19:022,120009405,184279684,0,186863,1218,2,1,31,3
3,14:36:19:022,12039,15326,0,31,195,3,1,7,12
1,14:36:19:222,120009581,212255303,0,118128,6419,2,1,25,6
2,14:36:19:222,120009500,184278895,0,186873,1226,2,1,31,3
3,14:36:19:222,41062,32679,1,122,1936,3,1,7,12
1,14:36:19:423,120009619,212277798,0,117395,6394,2,1,25,6
2,14:36:19:423,120009238,184280188,0,186893,1221,2,1,31,3
3,14:36:19:423,12008,15326,0,30,187,3,1,7,12
1,14:36:19:623,120009457,212166468,0,119806,6395,2,1,25,6
2,14:36:19:623,120009426,184278451,0,186848,1224,2,1,31,3
3,14:36:19:623,43912,33175,11,150,2043,3,1,7,12
1,14:36:19:824,120009609,212329647,0,117211,6413,2,1,25,6
2,14:36:19:824,120009333,184291643,0,186595,1217,2,1,31,3
