CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,07:09:54:939,35727772,4633966,125,6892,111783,3,2,76,11
1,07:09:55:139,120011005,177804423,185,86678,926563,2,1,27,5
2,07:09:55:139,120010990,165480279,83211,91750,1254368,2,1,27,2
3,07:09:55:139,35383490,4657691,42,6868,110824,3,2,76,11
1,07:09:55:340,120010925,216193406,165595,94862,1159204,2,1,22,1
2,07:09:55:340,120010802,183618500,431,89445,884991,2,1,26,5
3,07:09:55:340,35364252,4637385,47,6859,111724,3,2,76,11
1,07:09:55:540,120010998,179650526,165767,92384,1398127,2,1,24,2
2,07:09:55:540,120010896,194759380,165495,82285,1313950,2,1,27,2
3,07:09:55:540,35507453,4648708,65,6819,111114,3,2,76,11
1,07:09:55:741,120011270,176420428,289428,83204,1781356,2,1,24,5
2,07:09:55:741,120011220,194009078,160178,83852,1280223,2,1,25,2
3,07:09:55:741,35425108,4647403,81,6836,111215,3,2,77,11
1,07:09:55:941,120011108,204256633,123318,86376,1119688,2,1,23,5
2,07:09:55:941,120011119,205297967,89071,89862,996087,2,1,23,2
3,07:09:55:941,36296948,4618395,328,7218,114353,3,2,76,11
1,07:09:56:142,120010832,229077267,165087,93043,1067697,2,1,18,5
2,07:09:56:142,120010967,188104779,83446,92524,1099371,2,1,24,2
3,07:09:56:142,35538037,4644048,66,6837,111281,3,2,76,11
1,07:09:56:342,120010732,202749238,900,94836,754298,2,1,21,2
2,07:09:56:342,120010950,197481784,83654,82623,1048611,2,1,23,5
3,07:09:56:342,35574228,4658358,99,7048,112583,3,2,76,11
1,07:09:56:543,120010973,168684480,5,82362,990860,2,1,23,5
2,07:09:56:543,120010814,173916188,330458,90782,1927991,2,1,23,5
3,07:09:56:543,35750817,4627870,105,6751,110678,3,2,76,11
1,07:09:56:743,120010843,212606563,83457,98274,927245,2,1,20,5
2,07:09:56:743,120011289,199270996,287,92250,772185,2,1,24,2
3,07:09:56:743,35280774,4639480,37,6837,110292,3,2,76,11
1,07:09:56:943,120011148,206368968,330447,94732,1702522,2,1,20,5
2,07:09:56:943,120010963,168054242,1,84825,996248,2,1,25,5
3,07:09:56:943,35483018,4663401,58,6873,113035,3,2,76,11
1,07:09:57:144,120011275,185730596,330156,93288,1769964,2,1,20,5
2,07:09:57:144,120010910,183706938,330390,82589,1780417,2,1,23,5
3,07:09:57:144,36941354,4563503,236,6698,109321,3,2,76,11
1,07:09:57:344,120011081,199504642,390,91628,780875,2,1,24,2
2,07:09:57:344,120011539,195992993,166043,84623,1306032,2,1,24,2
3,07:09:57:344,35602522,4637282,107,6877,111422,3,2,76,11
1,07:09:57:545,120010835,183709883,152,89672,888851,2,1,22,2
2,07:09:57:545,120010919,195512573,83368,95176,1044123,2,1,25,2
3,07:09:57:545,35280111,4663904,14,6832,111086,3,2,76,11
1,07:09:57:745,120011014,185539260,248196,79920,1629920,2,1,22,5
2,07:09:57:745,120010947,166169730,83232,85011,1252982,2,1,26,2
3,07:09:57:745,35534012,4634161,117,6856,110774,3,2,76,11
1,07:09:57:946,120011306,213050966,330066,90011,1671026,2,1,21,2
2,07:09:57:946,120010926,173889262,330820,83040,1938899,2,1,23,2
3,07:09:57:946,35661737,4651637,114,6965,113067,3,2,77,11
1,07:09:58:146,120011535,172484281,402613,79612,2174857,2,1,20,6
2,07:09:58:146,120011041,162447769,165969,79765,1511840,2,1,25,2
3,07:09:58:146,36228652,4623480,177,6736,110604,3,2,76,11
1,07:09:58:346,120010973,158513861,504878,90522,2550285,2,1,18,2
2,07:09:58:346,120011357,165230743,83029,94169,1253867,2,1,26,5
3,07:09:58:346,36542292,4576928,233,6811,110878,3,2,76,11
1,07:09:58:547,120011103,210323366,103,89306,705268,2,1,18,5
2,07:09:58:547,120011017,197302382,83505,83194,1046908,2,1,24,2
3,07:09:58:547,35472667,4660416,67,6902,111011,3,2,76,11
1,07:09:58:747,120010818,198196546,248043,91355,1523571,2,1,23,2
2,07:09:58:747,120010766,197021462,83974,96052,1019810,2,1,25,5
3,07:09:58:747,35618196,4633322,106,6838,111515,3,2,76,11
1,07:09:58:948,120010926,202509041,83558,91088,965227,2,1,25,2
2,07:09:58:948,120011032,187158863,330240,81050,1814771,2,1,23,5
3,07:09:58:948,36176051,4624483,158,6843,110707,3,2,76,11
1,07:09:59:148,120010892,185487434,83349,93518,1115484,2,1,24,2
2,07:09:59:148,120011553,214804580,63506,88640,853721,2,1,23,2
3,07:09:59:148,35226277,4640769,47,6798,111181,3,2,77,11
1,07:09:59:349,120010961,179126749,166375,95025,1405202,2,1,23,2
2,07:09:59:349,120011007,181967514,20290,88898,954027,2,1,25,5
3,07:09:59:349,35522846,4656854,63,6748,110137,3,2,76,11
1,07:09:59:549,120011397,195199889,84059,87242,1050580,2,1,23,5
2,07:09:59:549,120010927,182277389,83734,89534,1141005,2,1,25,5
3,07:09:59:549,35527276,4638256,108,6827,111518,3,2,76,11
1,07:09:59:750,120011389,217493307,411704,91590,1888875,2,1,19,2
2,07:09:59:750,120011246,221965025,247345,87026,1357280,2,1,18,5
3,07:09:59:750,36084929,4624317,174,6782,111321,3,2,76,11
1,07:09:59:950,120010942,186278968,84072,89268,1119250,2,1,26,2
2,07:09:59:950,120010944,185318786,982,87616,880442,2,1,23,2
3,07:09:59:950,35277175,4648782,60,6950,112780,3,2,76,11
1,07:10:00:150,120011243,183712355,492,89756,889159,2,1,24,1
2,07:10:00:150,120010767,199189030,264,98850,763535,2,1,21,2
3,07:10:00:150,35422111,4663539,32,6809,111285,3,2,76,11
1,07:10:00:351,120011029,195264828,164802,86531,1301389,2,1,23,2
2,07:10:00:351,120011320,178550412,248643,86812,1649025,2,1,22,2
3,07:10:00:351,35538536,4631487,84,6705,110394,3,2,77,11
1,07:10:00:551,120010843,183728305,950,87380,892024,2,1,25,2
2,07:10:00:551,120011140,183580685,991,87022,894205,2,1,24,5
3,07:10:00:551,35477171,4639479,90,6893,110648,3,2,76,11
1,07:10:00:752,120010817,160725899,248330,86796,1793568,2,1,24,2
2,07:10:00:752,120011061,206920761,248054,93403,1458547,2,1,22,2
3,07:10:00:752,35738363,4641573,94,6883,110949,3,2,76,11
1,07:10:02:409,120009825,259425233,429,21644,80783,2,1,10,2
2,07:10:02:409,120009901,256308987,82775,16437,363933,2,1,10,2
3,07:10:02:409,31263682,4926945,38828,22354,235218,3,1,3,11
1,07:10:02:610,120011051,179509878,331443,93116,1903350,2,1,10,2
2,07:10:02:610,120010669,163898776,331590,93911,1980910,2,1,10,2
3,07:10:02:610,35714332,4674531,118,7182,114668,3,1,5,11
1,07:10:02:810,120011304,171004980,386,83449,979443,2,1,13,5
2,07:10:02:810,120011359,168249560,144,92758,991103,2,1,13,5
3,07:10:02:810,35809155,4667610,671,7622,116908,3,1,7,11
1,07:10:03:011,120011107,205152848,82727,86818,978563,2,1,12,2
2,07:10:03:011,120011107,190070460,165609,84278,1321317,2,1,10,2
3,07:10:03:011,36049075,4627548,162,6709,110166,3,1,10,11
1,07:10:03:211,120010815,166911098,82991,89078,1219326,2,1,11,5
2,07:10:03:211,120011171,177586930,249153,95360,1611799,2,1,10,5
3,07:10:03:211,35287833,4661203,22,6753,110596,3,1,11,11
1,07:10:03:412,120011079,212893066,83680,92496,930232,2,1,12,5
2,07:10:03:412,120011011,224799855,169,95187,593836,2,1,12,2
3,07:10:03:412,35702346,4634188,141,6805,111346,3,1,13,11
1,07:10:03:612,120011550,181090573,114713,81480,1268384,2,1,12,5
2,07:10:03:612,120010820,165648940,330984,91616,1976030,2,1,10,2
3,07:10:03:612,35880057,4626845,124,6610,109813,3,1,16,11
1,07:10:03:812,120011026,207582678,51238,90546,874567,2,1,14,5
2,07:10:03:812,120011371,210707529,166087,94905,1174024,2,1,13,2
3,07:10:03:812,35113672,4651643,249,6989,113365,3,1,21,11
1,07:10:04:013,120010862,236653773,140,94515,516288,2,1,16,2
2,07:10:04:013,120011137,199884115,165,94874,763396,2,1,16,5
3,07:10:04:013,35699593,4656976,84,6834,111645,3,1,31,11
1,07:10:04:213,120011159,170001793,495453,80936,2481100,2,1,12,2
2,07:10:04:213,120010864,199100371,110,100292,759890,2,1,18,5
3,07:10:04:213,35783752,4614364,124,6677,110457,3,1,47,11
1,07:10:04:414,120011151,174243033,329952,86819,1952055,2,1,16,2
2,07:10:04:414,120011308,188791800,82826,84792,1097473,2,1,21,2
3,07:10:04:414,35750140,4630180,126,6759,111047,3,2,89,11
1,07:10:04:614,120011302,166435208,83090,81910,1255981,2,1,22,5
2,07:10:04:614,120010970,174861567,165834,88196,1431479,2,1,22,5
3,07:10:04:614,35232448,4650868,28,6673,110244,3,2,76,11
1,07:10:04:815,120011062,192097214,247828,90397,1571006,2,1,18,2
2,07:10:04:815,120011232,206157644,82729,87702,977544,2,1,20,5
3,07:10:04:815,35615284,4642194,123,6795,112015,3,2,77,11
1,07:10:05:015,120011084,188645373,441,82041,866564,2,1,22,2
2,07:10:05:015,120010798,210330463,976,89161,707455,2,1,21,2
3,07:10:05:015,35284152,4660804,36,6765,111202,3,2,76,11
1,07:10:05:215,120010610,179274833,227,93743,904325,2,1,21,2
2,07:10:05:215,120010923,189992311,83121,98011,1078699,2,1,22,2
3,07:10:05:215,35610090,4627380,92,6602,110409,3,2,76,11
1,07:10:05:416,120011196,194811828,166026,86488,1320072,2,1,22,2
2,07:10:05:416,120011049,167932118,83346,81915,1242673,2,1,22,5
3,07:10:05:416,35483031,4665536,56,6790,111557,3,2,76,11
1,07:10:05:616,120011005,198202004,83452,87867,1029134,2,1,21,5
2,07:10:05:616,120011025,225796755,83472,95145,844244,2,1,18,2
3,07:10:05:616,35348924,4641343,53,6691,110970,3,2,76,11
1,07:10:05:817,120010992,198741543,82760,86411,1027616,2,1,22,2
2,07:10:05:817,120011035,179024924,165472,82529,1419605,2,1,22,2
3,07:10:05:817,35728043,4639517,142,6704,111746,3,2,77,11
1,07:10:06:017,120010971,182894889,978,87140,891741,2,1,26,2
2,07:10:06:017,120010747,179941217,165864,82159,1411108,2,1,22,5
3,07:10:06:017,35392642,4658515,59,6776,111749,3,2,77,11
1,07:10:06:218,120010814,165419520,83033,88819,1268920,2,1,26,2
2,07:10:06:218,120011121,205506053,83573,89657,985436,2,1,22,2
3,07:10:06:218,35468788,4646747,49,6631,110248,3,2,77,11
1,07:10:06:418,120011371,181475166,83459,88302,1156159,2,1,25,5
2,07:10:06:418,120011198,188431267,83366,93199,1090449,2,1,23,2
3,07:10:06:418,35756443,4633396,182,6776,111698,3,2,76,11
1,07:10:06:618,120010947,187554282,165654,88318,1352188,2,1,24,2
2,07:10:06:618,120011242,164895757,165692,86435,1499677,2,1,23,2
3,07:10:06:618,35405871,4644904,54,6713,110082,3,2,76,11
1,07:10:06:819,120011004,220053118,83227,102832,870993,2,1,22,5
2,07:10:06:819,120010987,180529260,83303,90539,1151619,2,1,23,2
3,07:10:06:819,35434963,4656338,81,6775,111702,3,2,77,11
1,07:10:07:019,120011138,195286488,389,85115,809876,2,1,23,5
2,07:10:07:019,120011232,163233275,166153,95148,1505987,2,1,22,2
3,07:10:07:019,35479961,4645096,74,6749,111176,3,2,76,11
1,07:10:07:220,120010902,204297158,270,103588,717271,2,1,22,2
2,07:10:07:220,120010986,166109316,82899,79502,1265184,2,1,24,2
3,07:10:07:220,35651618,4627205,77,6636,109391,3,2,76,11
1,07:10:07:420,120010974,179876991,165492,84691,1419543,2,1,23,2
2,07:10:07:420,120011022,162954250,165249,91991,1507772,2,1,23,5
3,07:10:07:420,35389152,4669955,45,6800,111612,3,2,76,11
1,07:10:07:621,120011397,165569906,83136,90863,1255752,2,1,23,5
2,07:10:07:621,120010866,191551603,433,82418,833323,2,1,27,2
3,07:10:07:621,35650607,4626836,89,6599,109151,3,2,76,11
1,07:10:07:821,120010952,180330268,330077,88590,1879828,2,1,22,2
2,07:10:07:821,120010856,179279206,83465,84793,1171530,2,1,25,2
3,07:10:07:821,35321646,4650376,66,6754,111486,3,2,76,11
1,07:10:08:021,120011465,210896305,944,91495,702804,2,1,21,2
2,07:10:08:021,120010797,178167708,208,92134,921026,2,1,25,2
3,07:10:08:021,35380280,4661136,60,6950,112554,3,2,76,11
1,07:10:08:222,120011040,167574162,9,92760,994528,2,1,23,2
2,07:10:08:222,120010715,166939916,83323,87172,1238391,2,1,28,2
3,07:10:08:222,35808397,4627299,122,6613,109565,3,2,76,11
1,07:10:08:422,120010991,178914997,166195,84230,1425113,2,1,22,5
2,07:10:08:422,120010947,174165400,330929,86994,1936976,2,1,26,2
3,07:10:08:422,35518560,4627498,83,6585,110180,3,2,77,11
1,07:10:08:623,120010995,191142891,83503,85452,1092098,2,1,22,2
2,07:10:08:623,120011428,197259627,83689,86958,1047152,2,1,25,2
3,07:10:08:623,35610279,4647654,105,6734,111595,3,2,76,11
1,07:10:08:823,120010926,187385307,83057,94564,1103478,2,1,24,2
2,07:10:08:823,120010846,192268325,247993,82647,1571898,2,1,25,2
3,07:10:08:823,35734611,4649869,128,6758,110926,3,2,76,11
1,07:10:09:024,120010877,212647052,83659,97313,926296,2,1,22,2
2,07:10:09:024,120011065,160365874,248225,90513,1778296,2,1,26,2
3,07:10:09:024,35223863,4638878,55,6737,111510,3,2,76,11
1,07:10:09:224,120010983,168857426,18,80494,997901,2,1,24,2
2,07:10:09:224,120010980,168591551,17,81187,1000408,2,1,26,2
3,07:10:09:224,35837860,4630381,105,6694,110014,3,2,76,11
1,07:10:09:425,120010809,162962954,166057,95151,1514775,2,1,24,1
2,07:10:09:425,120010839,194552237,248373,89169,1545990,2,1,24,2
3,07:10:09:425,35543592,4623935,88,6648,109315,3,2,76,11
1,07:10:09:625,120010938,176859491,248678,82418,1687324,2,1,22,5
2,07:10:09:625,120011223,193898776,83478,91637,1065942,2,1,25,5
3,07:10:09:625,35548302,4669759,73,6727,111669,3,2,76,11
1,07:10:09:825,120010977,181450735,83497,84986,1161357,2,1,24,2
2,07:10:09:825,120011053,191871734,83624,80744,1089796,2,1,25,2
3,07:10:09:825,35306054,4639228,72,6750,111062,3,2,76,11
1,07:10:10:026,120010859,183909234,444,87047,883966,2,1,25,2
2,07:10:10:026,120011172,177367877,412838,101171,2126225,2,1,23,2
3,07:10:10:026,36197466,4636930,191,6811,111749,3,2,76,11
1,07:10:10:226,120010883,181478722,83173,83188,1161680,2,1,24,2
2,07:10:10:226,120011039,192223265,248185,93492,1558959,2,1,24,2
3,07:10:10:226,35393315,4627405,79,6630,109678,3,2,76,11
1,07:10:10:427,120010884,199492875,491,93338,777427,2,1,23,5
2,07:10:10:427,120010939,197303917,83509,90160,1040869,2,1,25,5
3,07:10:10:427,35607374,4664479,62,6625,111099,3,2,76,11
1,07:10:10:627,120010889,195719280,116,89954,802343,2,1,24,5
2,07:10:10:627,120010915,197709452,166028,100970,1250383,2,1,26,2
3,07:10:10:627,35543049,4634420,69,6724,110861,3,2,76,11
1,07:10:10:828,120010827,197140196,248861,89584,1523159,2,1,23,2
2,07:10:10:828,120011042,194410628,83233,97208,1045172,2,1,26,5
3,07:10:10:828,35345893,4657932,233,7026,112741,3,2,76,11
1,07:10:11:028,120011073,184435306,227,87809,885843,2,1,26,2
2,07:10:11:028,120010791,215689105,424,92468,653524,2,1,21,2
3,07:10:11:028,35480233,4654810,63,6827,112006,3,2,76,11
1,07:10:11:228,120010750,178910799,165702,87582,1418710,2,1,24,5
2,07:10:11:228,120010757,196956176,83316,88710,1050456,2,1,24,2
3,07:10:11:228,35605681,4627762,93,6665,110188,3,2,76,11
1,07:10:11:429,120011142,222972662,247309,84158,1370762,2,1,19,2
2,07:10:11:429,120010816,199781413,331,84096,784096,2,1,26,2
3,07:10:11:429,35516835,4641749,82,6801,110807,3,2,76,11
1,07:10:11:629,120010873,164081748,166281,87970,1522381,2,1,24,5
2,07:10:11:629,120010781,196259831,83444,96441,1037779,2,1,25,2
3,07:10:11:629,35536592,4660341,84,6867,112296,3,2,76,11
1,07:10:11:830,120010960,187009410,165499,86279,1356857,2,1,23,5
2,07:10:11:830,120010957,184121984,234,89902,873927,2,1,25,5
3,07:10:11:830,35647440,4636140,98,6762,111362,3,2,76,11
1,07:10:12:030,120011213,232117754,82594,94508,790366,2,1,18,2
2,07:10:12:030,120010936,199648813,329582,81439,1759759,2,1,24,5
3,07:10:12:030,35745077,4626599,154,6716,110456,3,2,76,11
1,07:10:12:231,120010902,188189882,1089,89793,858466,2,1,22,5
2,07:10:12:231,120011059,198257745,248287,86228,1524247,2,1,25,5
3,07:10:12:231,35804829,4641483,118,6886,111467,3,2,76,11
1,07:10:12:431,120010960,220801189,247355,83467,1385891,2,1,19,5
2,07:10:12:431,120011140,189333158,412750,89798,2072567,2,1,23,2
3,07:10:12:431,35984978,4592797,168,6626,108726,3,2,76,11
1,07:10:12:632,120010661,178387049,84146,84445,1170448,2,1,22,5
2,07:10:12:632,120011218,193387007,83238,96077,1031723,2,1,26,1
3,07:10:12:632,35558596,4662339,71,6905,111628,3,2,76,11
1,07:10:12:832,120011099,201915155,83639,92470,1007555,2,1,21,5
2,07:10:12:832,120011151,177899446,329650,75112,1920411,2,1,23,2
3,07:10:12:832,35514560,4637443,115,6825,111487,3,2,77,11
1,07:10:13:032,120011560,180202938,163502,81466,1409846,2,1,21,2
2,07:10:13:032,120011013,180313729,1065,92458,900249,2,1,27,5
3,07:10:13:032,35899995,4630995,110,6749,110371,3,2,76,11
1,07:10:13:233,120011242,176781617,249861,87045,1682464,2,1,21,2
2,07:10:13:233,120010584,207773780,82864,91901,956627,2,1,25,5
3,07:10:13:233,35708723,4639302,116,6854,111858,3,2,76,11
1,07:10:13:433,120010995,163207400,165173,85885,1524723,2,1,23,2
2,07:10:13:433,120011319,199770550,165750,92280,1258239,2,1,26,5
3,07:10:13:433,35397480,4653841,51,6732,110625,3,2,77,11
1,07:10:13:634,120010912,184006334,490,89784,881776,2,1,21,5
2,07:10:13:634,120011013,208418601,82731,87564,969927,2,1,25,5
3,07:10:13:634,35743600,4623872,89,6866,110397,3,2,76,11
1,07:10:13:834,120010773,183389242,83341,78501,1119189,2,1,22,2
2,07:10:13:834,120011021,224659101,164806,93338,1051129,2,1,21,2
3,07:10:13:834,36360368,4609901,185,6809,110662,3,2,76,11
1,07:10:14:035,120010869,172928638,165348,82489,1423906,2,1,23,2
2,07:10:14:035,120010820,189611061,330457,84251,1784321,2,1,25,2
3,07:10:14:035,35598926,4647240,112,6838,111365,3,2,76,11
1,07:10:14:235,120010605,165484579,82997,96815,1247199,2,1,25,2
2,07:10:14:235,120010895,193741386,166854,95636,1307740,2,1,25,5
3,07:10:14:235,35540813,4637836,91,6761,111076,3,2,77,11
1,07:10:14:435,120011068,168905546,77,85732,981363,2,1,30,2
2,07:10:14:435,120011182,175077946,331019,74855,1935026,2,1,25,2
3,07:10:14:435,35452428,4639608,74,6808,110040,3,2,76,11
1,07:10:14:636,120010680,184287135,488,93603,870067,2,1,26,2
2,07:10:14:636,120011062,181831299,83744,91674,1147398,2,1,24,2
3,07:10:14:636,35208922,4658236,24,6854,111903,3,2,76,11
1,07:10:14:836,120011096,212490829,83343,98435,924655,2,1,24,2
2,07:10:14:836,120010912,165266661,83248,96114,1247503,2,1,25,2
3,07:10:14:836,35961180,4637708,139,6880,111164,3,2,76,11
1,07:10:15:037,120011290,195257306,165764,84526,1308204,2,1,24,1
2,07:10:15:037,120011258,163529274,165142,77962,1529002,2,1,22,5
3,07:10:15:037,35424326,4650359,54,6734,110250,3,2,76,11
1,07:10:15:237,120011040,192460424,248032,98374,1549554,2,1,23,5
2,07:10:15:237,120010952,170097469,165648,95301,1451334,2,1,23,2
3,07:10:15:237,36574131,4577146,209,6756,109719,3,2,76,11
1,07:10:15:438,120011325,190792708,329518,83225,1762036,2,1,22,5
2,07:10:15:438,120010889,197902031,165810,89536,1193392,2,1,24,2
3,07:10:15:438,35533547,4656222,60,6734,110019,3,2,76,11
1,07:10:15:638,120011060,192256779,330255,81451,1792968,2,1,23,2
2,07:10:15:638,120011335,163204209,83274,92426,1216497,2,1,25,2
3,07:10:15:638,36631425,4571506,231,6767,109975,3,2,76,11
1,07:10:15:838,120011294,217631757,165544,97310,1142056,2,1,21,2
2,07:10:15:838,120010880,173030094,412422,86367,2176604,2,1,24,2
3,07:10:15:838,35531147,4656786,74,6850,112056,3,2,76,11
1,07:10:16:039,120011213,195298712,165930,86101,1304490,2,1,22,2
2,07:10:16:039,120011122,183649743,153,94322,876684,2,1,29,2
3,07:10:16:039,35319573,4649299,71,6901,111872,3,2,76,11
1,07:10:16:239,120011371,179105928,165691,84690,1426152,2,1,23,5
2,07:10:16:239,120010893,196772440,83224,97028,1025575,2,1,27,5
3,07:10:16:239,35571687,4650985,88,6893,112374,3,2,76,11
1,07:10:16:440,120010854,171732837,373,83623,971885,2,1,25,2
2,07:10:16:440,120011064,179341184,164851,81244,1420880,2,1,27,5
3,07:10:16:440,35615771,4651302,79,6689,110195,3,2,76,11
1,07:10:16:640,120010719,195665263,114,95594,800658,2,1,24,2
2,07:10:16:640,120010846,210323210,974,89340,706494,2,1,23,2
3,07:10:16:640,35219170,4639795,25,6683,110293,3,2,76,11
1,07:10:16:841,120010847,168095305,9,84486,994184,2,1,26,2
2,07:10:16:841,120011120,186075957,83514,88715,1121641,2,1,23,5
3,07:10:16:841,35577856,4667189,65,7025,112613,3,2,76,11
1,07:10:17:041,120010592,183718695,34,86068,890074,2,1,25,5
2,07:10:17:041,120010827,168201286,165784,86705,1478203,2,1,24,2
3,07:10:17:041,35292211,4650962,37,6910,111727,3,2,76,11
1,07:10:17:242,120010624,209333798,82705,84495,972520,2,1,23,5
2,07:10:17:242,120011055,192425824,83292,91831,1070731,2,1,23,2
3,07:10:17:242,36156262,4611427,173,6779,111751,3,2,76,11
1,07:10:18:899,120009832,236416318,165044,70150,928116,2,1,12,2
2,07:10:18:899,120009892,192066114,83688,68161,982485,2,1,12,2
3,07:10:18:899,15592909,3041099,39331,20057,197342,3,1,1,11
1,07:10:19:100,120011077,199277713,1162,99000,775189,2,1,16,5
2,07:10:19:100,120011008,202843642,586,98091,726646,2,1,13,2
3,07:10:19:100,35646853,4705885,117,7433,116961,3,1,2,11
1,07:10:19:300,120011319,195146952,166078,83382,1312597,2,1,16,5
2,07:10:19:300,120011087,193995289,83797,96243,1055237,2,1,14,5
3,07:10:19:300,35683782,4676294,282,7290,115318,3,1,2,11
1,07:10:19:500,120011149,197499072,84766,87486,1049096,2,1,14,2
2,07:10:19:500,120011043,194928439,250,84949,809897,2,1,14,2
3,07:10:19:500,35424166,4695195,58,7192,115463,3,1,8,11
1,07:10:19:701,120011346,176659993,247526,92037,1675899,2,1,11,2
2,07:10:19:701,120011145,183943496,166881,93250,1373047,2,1,12,5
3,07:10:19:701,35776345,4678925,102,7019,114383,3,1,9,11
1,07:10:19:901,120011303,199392876,556,92042,773329,2,1,14,2
2,07:10:19:901,120011533,200182448,8620,89402,790261,2,1,15,5
3,07:10:19:901,35293704,4657986,377,7215,114212,3,1,11,11
1,07:10:20:102,120010994,175736563,247992,91352,1668018,2,1,12,2
2,07:10:20:102,120011255,221093510,321753,89581,1588080,2,1,13,5
3,07:10:20:102,35799457,4629834,144,6873,110854,3,1,13,11
1,07:10:20:302,120011469,191741348,412778,80386,2080848,2,1,12,2
2,07:10:20:302,120011033,209930731,165764,99303,1189521,2,1,16,2
3,07:10:20:302,36168682,4638694,536,7120,114004,3,1,17,11
1,07:10:20:503,120011193,182056514,970,88332,894971,2,1,17,2
2,07:10:20:503,120011521,166234454,165665,85753,1498775,2,1,15,2
3,07:10:20:503,35729099,4627297,112,6751,110282,3,1,23,11
1,07:10:20:703,120010918,197134765,83655,91414,1048566,2,1,21,2
2,07:10:20:703,120010869,206398449,83457,87236,984569,2,1,21,5
3,07:10:20:703,35342865,4631296,66,6785,110097,3,1,38,11
1,07:10:20:904,120010760,182203869,247174,82319,1641942,2,1,25,5
2,07:10:20:904,120010884,218108775,266,96126,641797,2,1,21,5
3,07:10:20:904,35326609,4671220,91,7062,113529,3,2,93,11
1,07:10:21:104,120011259,202674824,165576,88136,1256185,2,1,26,2
2,07:10:21:104,120010887,197333838,82790,89452,1034875,2,1,22,2
3,07:10:21:104,35785194,4627507,85,6694,110318,3,2,76,11
1,07:10:21:304,120011054,184829270,83609,90881,1128023,2,1,27,5
2,07:10:21:304,120010966,183700811,817,92168,882268,2,1,23,2
3,07:10:21:304,35330926,4625253,72,6733,109654,3,2,77,11
1,07:10:21:505,120010999,207966950,248244,87829,1470726,2,1,25,2
2,07:10:21:505,120011550,186767213,458432,88457,2226141,2,1,19,5
3,07:10:21:505,35882560,4633185,126,6959,111107,3,2,76,11
1,07:10:21:705,120011113,188455765,165602,79240,1361106,2,1,26,5
2,07:10:21:705,120011169,210819372,119963,92379,1049362,2,1,21,2
3,07:10:21:705,35990598,4631127,141,6681,110633,3,2,76,11
1,07:10:21:906,120010978,188721220,83312,95700,1085848,2,1,26,2
2,07:10:21:906,120011060,179019549,166640,87921,1411117,2,1,22,5
3,07:10:21:906,35717465,4649373,243,7247,113983,3,2,76,11
1,07:10:22:106,120011043,172725045,413092,85891,2193494,2,1,26,2
2,07:10:22:106,120011048,183616669,206,87299,886904,2,1,25,2
3,07:10:22:106,35598700,4622415,88,6764,109055,3,2,76,11
1,07:10:22:307,120011226,168562282,73,84130,997365,2,1,28,2
2,07:10:22:307,120010670,198800893,51,88569,780877,2,1,24,2
3,07:10:22:307,35457360,4667317,86,6910,111677,3,2,77,11
1,07:10:22:507,120010974,181815192,83523,92245,1142623,2,1,25,5
2,07:10:22:507,120010875,168921475,92,91373,981869,2,1,23,2
3,07:10:22:507,35159220,4650259,26,6846,111440,3,2,76,11
1,07:10:22:707,120011256,196844080,129748,90245,1180520,2,1,26,2
2,07:10:22:707,120011270,183835601,59,87446,885203,2,1,24,5
3,07:10:22:707,35252486,4638503,35,6849,109636,3,2,76,11
1,07:10:22:908,120011335,177570243,201772,84457,1540380,2,1,26,2
2,07:10:22:908,120010856,187307582,412792,86265,2085655,2,1,21,5
3,07:10:22:908,36242403,4622034,216,6939,112460,3,2,76,11
1,07:10:23:108,120010625,179267274,428,90367,910120,2,1,28,2
2,07:10:23:108,120011412,181566963,83245,86117,1150857,2,1,25,5
3,07:10:23:108,35190963,4647680,29,6765,110014,3,2,76,11
1,07:10:23:309,120010751,182225158,207,94766,879555,2,1,26,5
2,07:10:23:309,120010633,178932607,165889,86993,1412004,2,1,25,5
3,07:10:23:309,35651809,4645653,73,6784,111060,3,2,76,11
1,07:10:23:509,120010935,190860860,132,94080,830189,2,1,28,5
2,07:10:23:509,120010932,215012112,412,89326,671724,2,1,23,2
3,07:10:23:509,35226014,4655602,37,6921,111565,3,2,76,11
1,07:10:23:710,120011034,199222864,137,91160,778083,2,1,25,2
2,07:10:23:710,120010444,168462709,35,85333,996452,2,1,25,5
3,07:10:23:710,35292995,4667264,7,6869,111749,3,2,76,11
1,07:10:23:910,120010890,182250482,83269,84227,1151329,2,1,25,2
2,07:10:23:910,120010885,176183358,247875,90695,1671321,2,1,24,2
3,07:10:23:910,35703197,4640573,122,6949,112934,3,2,77,11
1,07:10:24:110,120011060,210004625,417,91870,706357,2,1,22,2
2,07:10:24:110,120011007,171381174,171,86950,964991,2,1,24,2
3,07:10:24:110,35264492,4659563,26,6818,110633,3,2,76,11
1,07:10:24:311,120010907,205895150,82777,92712,978426,2,1,21,5
2,07:10:24:311,120010963,183232627,107,89453,887754,2,1,25,5
3,07:10:24:311,35293920,4666857,11,6917,111264,3,2,76,11
1,07:10:24:511,120010952,224465654,247042,99477,1334782,2,1,20,2
