CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,14:29:35:074,120000640,181228939,83549,91204,1147307,0,1,32,5
1,14:29:35:275,120020134,191526244,544,84274,836209,0,1,33,5
2,14:29:35:275,120000541,200221777,166,88886,767204,0,1,37,2
1,14:29:35:475,120019655,205556488,85166,94374,981509,0,1,33,2
2,14:29:35:475,120000581,171038219,412089,91269,2198285,0,1,33,2
1,14:29:35:675,120019918,175734424,164903,83482,1439768,0,1,27,5
2,14:29:35:675,120000890,198435879,66943,88371,975535,0,1,33,5
1,14:29:35:876,120019809,205707741,82869,94743,970457,0,1,30,5
2,14:29:35:876,120000595,173483915,346087,89732,1985647,0,1,31,2
1,14:29:36:076,120019874,210086894,965,89523,703929,0,1,35,2
2,14:29:36:076,120000498,164455598,248767,80276,1770923,0,1,24,5
1,14:29:36:277,120019801,167507881,75,92911,991767,0,1,21,1
2,14:29:36:277,120000627,209562676,83383,91723,956334,0,1,28,5
1,14:29:36:477,120019096,167531939,83534,86777,1243075,0,1,17,5
2,14:29:36:477,120000476,198805345,170,92695,778548,0,1,26,2
1,14:29:36:678,120019552,213944102,161,91488,674988,0,1,30,2
2,14:29:36:678,120000568,166029185,83009,80140,1261035,0,1,15,5
1,14:29:36:878,120019384,175565134,83365,85445,1188302,0,1,16,5
2,14:29:36:878,120000576,200339915,82994,91876,1012982,0,1,26,2
1,14:29:37:078,120020232,202963292,83682,95792,987129,0,1,22,2
2,14:29:37:078,120000573,206022063,83561,89661,978987,0,1,30,5
1,14:29:37:279,120019942,166125820,83215,87436,1254323,0,1,23,5
2,14:29:37:279,120000617,193674921,330561,87474,1796571,0,1,22,2
1,14:29:37:479,120019895,214995314,464,91201,663207,0,1,33,2
2,14:29:37:479,120000559,183856006,690,86937,890801,0,1,21,1
1,14:29:37:680,120019630,156942330,248151,75715,1767725,0,1,13,2
2,14:29:37:680,120000590,193795347,577111,89297,2453410,0,1,32,5
1,14:29:37:880,120019918,197430413,83891,86592,1033806,0,1,32,2
2,14:29:37:880,120000552,199754079,446,89158,772890,0,1,25,2
1,14:29:38:081,120019257,182030421,83560,83079,1153802,0,1,21,5
2,14:29:38:081,120000529,173756558,35,84385,950358,0,1,19,2
1,14:29:38:281,120019208,197701919,248537,91436,1528945,0,1,37,2
2,14:29:38:281,120000483,209755171,1460,91730,702976,0,1,27,5
1,14:29:38:482,120020492,187174295,248830,91022,1609796,0,1,23,2
2,14:29:38:482,120000587,180916252,82208,88667,1147722,0,1,29,5
1,14:29:38:682,120020552,195077736,165759,90125,1298869,0,1,41,5
2,14:29:38:682,120000515,181185217,83378,86012,1157115,0,1,24,2
1,14:29:38:882,120020668,225252326,82862,85364,854819,0,1,34,5
2,14:29:38:882,120000583,181003312,83124,88513,1150140,0,1,24,2
1,14:29:39:083,120020344,209077009,971,98457,697082,0,1,32,5
2,14:29:39:083,120000492,163677274,166043,95608,1493727,0,1,24,2
1,14:29:39:283,120021824,206402407,83318,89835,980359,0,1,26,5
2,14:29:39:283,120000578,180107949,165615,81106,1402326,0,1,20,2
1,14:29:40:553,120018042,225425319,213,42640,408328,0,1,7,2
2,14:29:40:553,120000531,262296927,342,9379,52962,0,1,29,2
1,14:29:40:753,120019546,196368252,200,93948,792122,0,1,6,5
2,14:29:40:753,120000594,182571001,224,93967,885579,0,1,3,5
1,14:29:40:954,120020063,195470299,166144,92527,1291064,0,1,4,1
2,14:29:40:954,120000587,202091798,166152,88407,1252166,0,1,4,5
1,14:29:41:154,120019895,161492015,248408,93620,1760447,0,1,2,2
2,14:29:41:154,120000593,237080491,7,91711,515615,0,1,6,2
1,14:29:41:355,120019743,181069484,82829,85517,1151639,0,1,4,5
2,14:29:41:355,120000583,192290942,83418,91393,1078241,0,1,6,2
1,14:29:41:555,120019745,194909626,330516,87210,1809768,0,1,12,2
2,14:29:41:555,120000570,197216462,83354,88547,1033826,0,1,12,2
1,14:29:41:756,120020118,206166033,83532,89917,977971,0,1,27,2
2,14:29:41:756,120000570,163394863,166071,88910,1510659,0,1,18,5
1,14:29:41:956,120020207,182068979,165664,91444,1390392,0,1,19,2
2,14:29:41:956,120000609,181192786,83512,87175,1149898,0,1,17,2
1,14:29:42:156,120019861,195547399,166197,87296,1300496,0,1,31,5
2,14:29:42:156,120000612,168233849,7,83325,999143,0,1,16,2
1,14:29:42:357,120019622,177029336,247932,92433,1660130,0,1,32,2
2,14:29:42:357,120000529,179055494,166035,90501,1404847,0,1,29,5
1,14:29:42:557,120019766,172676772,82751,89131,1198459,0,1,25,2
2,14:29:42:557,120000589,186300589,247591,85450,1597382,0,1,32,2
1,14:29:42:758,120019902,179450882,83422,85792,1163060,0,1,31,2
2,14:29:42:758,120000524,178462898,83455,90366,1156847,0,1,40,5
1,14:29:42:958,120020415,175963079,151649,86510,1389402,0,1,38,2
2,14:29:42:958,120000537,209679816,13124,89277,746965,0,1,38,5
1,14:29:43:159,120020058,193772980,179785,95765,1339946,0,1,34,5
2,14:29:43:159,120000478,187297124,400594,87398,2055158,0,1,39,5
1,14:29:43:359,120020199,199435341,462,88832,779920,0,1,35,2
2,14:29:43:359,120000572,179200838,165679,81310,1415867,0,1,35,2
1,14:29:43:560,120019504,167314844,166571,78747,1507541,0,1,32,5
2,14:29:43:560,120000559,199138445,182,94229,774143,0,1,31,2
1,14:29:43:760,120019447,211699594,179,97490,680090,0,1,35,5
2,14:29:43:760,120000554,183998217,106,89673,874600,0,1,30,2
1,14:29:43:960,120019381,183720401,577188,81497,2632498,0,1,33,2
2,14:29:43:960,120000589,181110713,83195,85630,1150620,0,1,26,5
1,14:29:44:161,120020300,167429884,248991,99617,1708202,0,1,25,2
2,14:29:44:161,120000505,190527226,269,86413,840005,0,1,27,5
1,14:29:44:361,120019649,194223133,884,92877,807734,0,1,30,5
2,14:29:44:361,120000570,224572575,247263,94824,1338572,0,1,37,2
1,14:29:44:562,120019901,176754401,247650,85367,1679045,0,1,30,5
2,14:29:44:562,120000549,191615917,913,95896,824574,0,1,26,2
1,14:29:44:762,120019758,220961426,393,85281,620435,0,1,28,5
2,14:29:44:762,120000586,165414638,83183,85090,1258410,0,1,20,5
1,14:29:44:963,120020381,194225492,186,92690,811058,0,1,20,2
2,14:29:44:963,120000529,184281335,83318,82664,1139156,0,1,24,1
1,14:29:45:163,120019884,161616223,247717,83413,1785175,0,1,21,2
2,14:29:45:163,120000504,216813483,411753,91220,1883896,0,1,29,2
1,14:29:45:363,120020020,197890678,247926,85900,1538140,0,1,23,5
2,14:29:45:363,120000533,167335881,918,90392,997731,0,1,12,2
1,14:29:45:564,120019587,221203291,329820,90142,1615023,0,1,32,5
2,14:29:45:564,120000593,195125405,165825,87784,1293674,0,1,22,5
1,14:29:45:764,120019674,202271569,165652,90684,1247282,0,1,20,2
2,14:29:45:764,120000546,195333986,166224,86138,1282842,0,1,34,5
1,14:29:45:965,120019634,198273418,165755,94769,1272985,0,1,27,2
2,14:29:45:965,120000564,180742016,82734,87682,1153431,0,1,25,2
1,14:29:46:165,120019949,183493029,365,86237,886786,0,1,30,2
2,14:29:46:165,120000584,172952586,413075,85508,2201901,0,1,19,2
1,14:29:46:366,120019587,165893574,83069,83776,1268243,0,1,19,1
2,14:29:46:366,120000571,181154269,83443,85707,1159130,0,1,33,2
1,14:29:46:566,120018984,197446939,83626,85440,1040435,0,1,26,5
2,14:29:46:566,120000592,176598132,248683,85625,1676521,0,1,29,2
1,14:29:46:766,120019895,196554045,83669,97338,1036724,0,1,33,2
2,14:29:46:766,120000771,166149167,82995,82060,1258477,0,1,25,2
1,14:29:46:967,120019808,183585345,175,87182,888526,0,1,31,5
2,14:29:46:967,120000588,178736234,165715,85078,1419837,0,1,36,2
1,14:29:47:167,120020072,206378808,247438,87561,1473997,0,1,38,2
2,14:29:47:167,120000549,167611931,34,91491,988999,0,1,25,5
1,14:29:47:368,120020574,193509108,330065,95661,1782078,0,1,40,5
2,14:29:47:368,120000589,187879132,83497,86468,1100063,0,1,34,2
1,14:29:47:568,120020115,210127065,338,89793,702551,0,1,32,5
2,14:29:47:568,120000604,187876619,166190,89577,1356474,0,1,32,2
1,14:29:47:769,120019630,205235212,83658,95368,967379,0,1,31,2
2,14:29:47:769,120000590,163864624,165251,79789,1524044,0,1,28,2
1,14:29:47:969,120019690,179027975,83142,90283,1154247,0,1,28,2
2,14:29:47:969,120000554,181106924,83306,85879,1155428,0,1,29,2
1,14:29:48:170,120019637,179151007,82787,87648,1161945,0,1,22,2
2,14:29:48:170,120000589,189263932,330988,84760,1847688,0,1,37,2
1,14:29:48:370,120019730,176055627,165599,83557,1447139,0,1,26,2
2,14:29:48:370,120000474,168014408,12,84945,999507,0,1,24,5
1,14:29:48:570,120019120,195528970,330028,83464,1810392,0,1,31,5
2,14:29:48:570,120000591,197714133,82871,86077,1029820,0,1,34,2
1,14:29:48:771,120019689,208028320,248026,110171,1423074,0,1,34,5
2,14:29:48:771,120000508,165277493,83059,91172,1256838,0,1,32,5
1,14:29:48:971,120019206,194410398,83521,84671,1063893,0,1,36,5
2,14:29:48:971,120000533,197044888,351,82832,795385,0,1,34,2
1,14:29:49:172,120019928,206279006,82996,89862,975635,0,1,36,2
2,14:29:49:172,120000588,167674414,83304,92388,1238453,0,1,22,5
1,14:29:49:372,120019587,183187594,981,87096,889779,0,1,28,2
2,14:29:49:372,120000580,194587449,454,84744,811899,0,1,35,2
1,14:29:49:573,120019767,209604680,142,89324,704142,0,1,26,2
2,14:29:49:573,120000586,195336892,330409,84785,1803916,0,1,29,5
1,14:29:49:773,120019646,168190548,73,93170,980607,0,1,17,5
2,14:29:49:773,120000567,227914150,165189,94808,1066109,0,1,35,5
1,14:29:49:973,120019470,183535027,59,89635,885546,0,1,21,5
2,14:29:49:973,120000575,206387205,83597,87631,980320,0,1,26,2
1,14:29:50:174,120019340,198020790,29,83453,789726,0,1,22,2
2,14:29:50:174,120000548,168233936,11,85832,995650,0,1,35,2
1,14:29:50:374,120018962,181001109,166532,93995,1389337,0,1,27,2
2,14:29:50:374,120000576,163317079,166090,84646,1512785,0,1,18,2
1,14:29:50:575,120019348,163250196,165887,87704,1525030,0,1,15,2
2,14:29:50:575,120000598,194702460,166157,91949,1304163,0,1,15,2
1,14:29:50:775,120019797,166283185,83029,84131,1256459,0,1,22,2
2,14:29:50:775,120000508,183599876,395,86824,887720,0,1,20,2
1,14:29:50:976,120019764,167740399,20,92957,987278,0,1,24,5
2,14:29:50:976,120000590,179023670,165347,88281,1406102,0,1,24,2
1,14:29:51:176,120019309,210287142,165090,83020,1206218,0,1,33,2
2,14:29:51:176,120000682,178968421,165740,84993,1412766,0,1,25,2
1,14:29:51:376,120019843,165990419,83131,89164,1258066,0,1,25,2
2,14:29:51:376,120000581,199176631,383,96276,773505,0,1,34,2
1,14:29:51:577,120019762,196975758,536,83126,799493,0,1,34,2
2,14:29:51:577,120000531,194942776,225,89763,798771,0,1,34,5
1,14:29:51:777,120019460,179613202,82831,85120,1166268,0,1,34,2
2,14:29:51:777,120000592,197399010,247959,90122,1525817,0,1,28,2
1,14:29:51:978,120019922,188074719,918,94535,849971,0,1,36,2
2,14:29:51:978,120000504,196339786,83538,95049,1046760,0,1,36,2
1,14:29:52:178,120019359,170379531,165745,83125,1481574,0,1,23,2
2,14:29:52:178,120000680,189358050,83572,82753,1099080,0,1,35,5
1,14:29:52:379,120020152,192631076,229,101677,800808,0,1,38,2
2,14:29:52:379,120000567,170175910,165211,86894,1416451,0,1,36,5
1,14:29:52:579,120020236,161681688,165401,76493,1502592,0,1,23,2
2,14:29:52:579,120000581,176537732,166283,86893,1412693,0,1,25,2
1,14:29:52:780,120020170,180560882,83762,94091,1131448,0,1,33,2
2,14:29:52:780,120000590,196649920,494995,91782,2200254,0,1,29,2
1,14:29:52:980,120020190,157354718,248257,85774,1767801,0,1,24,2
2,14:29:52:980,120000550,178784937,248184,80611,1666746,0,1,33,5
1,14:29:53:180,120020180,176386937,296677,79789,1833174,0,1,35,2
2,14:29:53:180,120000729,192759935,166801,94009,1304584,0,1,31,2
1,14:29:53:381,120019878,182380790,34791,89411,992130,0,1,34,5
2,14:29:53:381,120000534,199653470,142,88496,774978,0,1,38,2
1,14:29:53:581,120019727,223874826,247756,92770,1344524,0,1,39,2
2,14:29:53:581,120000560,183547983,54,87021,887043,0,1,33,2
1,14:29:53:782,120019667,167572395,748,90379,997648,0,1,23,2
2,14:29:53:782,120000523,197164819,83186,85547,1038733,0,1,27,2
1,14:29:53:982,120018848,181464436,83281,91126,1140151,0,1,33,5
2,14:29:53:982,120000572,179836016,82817,90058,1157621,0,1,25,1
1,14:29:54:183,120019751,183874054,686,94731,869042,0,1,27,5
2,14:29:54:183,120000489,155455782,495029,91592,2552056,0,1,27,2
1,14:29:54:383,120020090,194825050,154,84932,809859,0,1,31,5
2,14:29:54:383,120000599,181687752,83413,85746,1150230,0,1,18,2
1,14:29:54:583,120020278,202746577,165183,86193,1249240,0,1,24,2
2,14:29:54:583,120000442,210448657,76,94179,694662,0,1,27,5
1,14:29:54:784,120019979,178206300,120851,84365,1296168,0,1,36,2
2,14:29:54:784,120000590,206228572,83479,87553,983842,0,1,36,5
1,14:29:54:984,120020542,169259249,293154,87842,1863110,0,1,26,2
2,14:29:54:984,120000594,210288195,17,89344,702228,0,1,30,2
1,14:29:55:185,120019911,210207246,231,89426,702197,0,1,32,2
2,14:29:55:185,120000578,165327895,83337,89039,1258839,0,1,31,2
1,14:29:55:385,120020080,176201212,83163,91412,1180447,0,1,20,5
2,14:29:55:385,120000594,194739269,165586,84590,1311072,0,1,23,2
1,14:29:56:655,120018489,185491292,166807,88616,1333303,0,1,5,2
2,14:29:56:655,120000541,207355757,219,59143,575225,0,1,6,5
1,14:29:56:855,120019746,213179093,83390,97760,907408,0,1,6,2
2,14:29:56:855,120000540,196271245,197,87661,795714,0,1,4,2
1,14:29:57:056,120019747,177359208,330341,81571,1923084,0,1,3,5
2,14:29:57:056,120000821,193672968,353249,82375,1879517,0,1,4,2
1,14:29:57:256,120020261,189777492,247764,89232,1591026,0,1,4,2
2,14:29:57:256,120000589,179310877,141804,88408,1331865,0,1,5,2
1,14:29:57:457,120020393,161603965,248216,83154,1784108,0,1,5,2
2,14:29:57:457,120000574,178868683,166612,92289,1407559,0,1,13,2
1,14:29:57:657,120020729,194534854,166306,88897,1304487,0,1,33,2
2,14:29:57:657,120000589,178724494,166652,87449,1414530,0,1,25,2
1,14:29:57:858,120020205,197235092,84267,92769,1040041,0,1,31,2
2,14:29:57:858,120000513,167781320,14,85914,992094,0,1,28,5
1,14:29:58:058,120019517,214736622,82804,89636,909720,0,1,34,5
2,14:29:58:058,120000644,180155989,166260,78296,1415929,0,1,26,2
1,14:29:58:258,120019989,202354927,165779,87927,1250525,0,1,31,5
2,14:29:58:258,120000586,180559880,83100,85379,1159758,0,1,29,5
1,14:29:58:459,120020021,188589778,84373,97612,1085425,0,1,34,2
2,14:29:58:459,120000586,200815418,494834,94102,2234157,0,1,37,5
1,14:29:58:659,120020424,199634817,418,86726,773742,0,1,30,5
2,14:29:58:659,120000601,192237898,247757,81602,1577007,0,1,36,2
1,14:29:58:860,120019451,199415518,194,94584,765654,0,1,31,2
2,14:29:58:860,120000593,199879113,2789,91304,772482,0,1,39,5
1,14:29:59:060,120019895,164036127,165384,78582,1523963,0,1,20,5
2,14:29:59:060,120000897,205089478,327878,94425,1711735,0,1,39,2
1,14:29:59:261,120020060,179004848,166612,85062,1432783,0,1,26,2
2,14:29:59:261,120000564,195016410,82976,84322,1056703,0,1,36,6
1,14:29:59:461,120020248,168601684,164842,79238,1498040,0,1,25,5
2,14:29:59:461,120000592,170283857,999,94390,967713,0,1,20,5
1,14:29:59:661,120019678,223398751,83542,102432,838123,0,1,32,2
2,14:29:59:661,120000674,191780580,83646,80748,1084702,0,1,24,2
1,14:29:59:862,120020060,173527333,284530,73733,1755696,0,1,20,2
2,14:29:59:862,120000585,200914714,165004,97489,1241358,0,1,26,2
1,14:30:00:062,120019419,207743343,46273,88434,852984,0,1,33,2
2,14:30:00:062,120000480,155935558,413160,79960,2235296,0,1,14,2
1,14:30:00:263,120019765,179630602,83706,85455,1169290,0,1,23,5
2,14:30:00:263,120000549,209505097,157,94504,695655,0,1,25,5
1,14:30:00:463,120019366,217646932,165709,95253,1145922,0,1,32,2
2,14:30:00:463,120000501,198059788,83614,97542,1020362,0,1,30,2
1,14:30:00:664,120019874,168967754,191,80505,990943,0,1,13,2
2,14:30:00:664,120000584,168548351,81,81702,995310,0,1,17,2
1,14:30:00:864,120019107,205118122,83374,92004,981745,0,1,28,5
2,14:30:00:864,120000503,193922894,247351,83799,1561803,0,1,21,2
1,14:30:01:065,120019759,190742599,155,91162,834746,0,1,19,2
2,14:30:01:065,120001509,180464840,68784,85385,1119314,0,1,27,5
1,14:30:01:265,120019690,178828717,166161,87223,1421894,0,1,26,2
2,14:30:01:265,120001057,221686236,321393,89500,1580401,0,1,29,2
1,14:30:01:465,120019720,172545192,352,83941,965746,0,1,16,5
2,14:30:01:465,120000531,181070558,23643,93517,957368,0,1,22,5
1,14:30:01:666,120019729,201658215,166106,92052,1242401,0,1,37,2
2,14:30:01:666,120000589,202524006,166078,85810,1256133,0,1,38,2
1,14:30:01:866,120020299,168395840,166220,93825,1480466,0,1,20,2
2,14:30:01:866,120000569,202130467,165587,87973,1256353,0,1,29,5
1,14:30:02:067,120019830,182717664,164916,80602,1397464,0,1,26,5
2,14:30:02:067,120000584,198682615,83320,92949,1024086,0,1,33,2
1,14:30:02:267,120020294,195942454,1064,93118,801221,0,1,30,2
2,14:30:02:267,120000572,168468075,90,81772,995641,0,1,16,1
1,14:30:02:468,120019401,197438744,83525,83342,1050962,0,1,37,5
2,14:30:02:468,120000583,194157893,165964,89587,1308574,0,1,36,5
1,14:30:02:668,120020551,214673854,224,91697,670501,0,1,30,2
2,14:30:02:668,120000599,179813612,166040,79790,1418356,0,1,23,1
1,14:30:02:868,120020157,183584172,56,89792,882998,0,1,31,2
2,14:30:02:868,120000582,205641026,83854,87394,984182,0,1,30,2
1,14:30:03:069,120019535,174525070,113,84725,950214,0,1,26,5
2,14:30:03:069,120000502,172447154,83308,92987,1204201,0,1,22,2
1,14:30:03:269,120019875,192943380,89,99394,804535,0,1,28,2
2,14:30:03:269,120000571,174554065,330040,77532,1938993,0,1,32,5
1,14:30:03:470,120019419,199663729,47,83870,779167,0,1,30,5
2,14:30:03:470,120000519,186189993,494688,88100,2337614,0,1,29,5
1,14:30:03:670,120019388,194529234,166614,91867,1298270,0,1,30,2
2,14:30:03:670,120000574,181928000,83561,91399,1138220,0,1,34,2
1,14:30:03:871,120020007,213036311,101410,86678,994789,0,1,38,2
2,14:30:03:871,120000601,176288233,247909,97306,1663658,0,1,26,2
1,14:30:04:071,120020064,164999271,394007,83364,2201947,0,1,30,2
2,14:30:04:071,120000583,185612378,330470,77415,1872386,0,1,37,5
1,14:30:04:271,120020174,200675938,166012,85425,1251078,0,1,35,5
2,14:30:04:271,120000562,188098157,887,89523,857000,0,1,31,2
1,14:30:04:472,120020288,199741146,165869,87239,1244618,0,1,34,5
2,14:30:04:472,120000957,192567937,184782,88830,1332869,0,1,30,5
1,14:30:04:672,120020192,232816100,82518,94482,788711,0,1,33,5
2,14:30:04:672,120000581,179869367,65294,86436,1078834,0,1,24,2
1,14:30:04:873,120020014,206447616,83694,87848,981000,0,1,24,5
2,14:30:04:873,120000597,179051495,165830,92661,1400415,0,1,26,5
1,14:30:05:073,120019457,175511865,166675,85886,1446576,0,1,27,5
2,14:30:05:073,120000573,181197526,83571,88495,1146776,0,1,24,2
1,14:30:05:274,120020159,187358212,413278,87746,2095365,0,1,24,2
2,14:30:05:274,120000535,181505735,83724,100261,1123055,0,1,25,2
1,14:30:05:474,120019942,180315633,153091,81582,1380093,0,1,22,2
2,14:30:05:474,120000795,166439465,74127,81150,1225844,0,1,19,5
1,14:30:05:675,120020384,181914511,14129,89492,926382,0,1,23,2
2,14:30:05:675,120000573,191563912,256978,91819,1591052,0,1,40,5
1,14:30:05:875,120020291,197478902,247435,97524,1521258,0,1,37,5
2,14:30:05:875,120000583,199605802,464,87107,779973,0,1,39,2
1,14:30:06:075,120019682,188775634,248952,91223,1595902,0,1,40,2
2,14:30:06:075,120000592,173962763,330589,86516,1938394,0,1,35,2
1,14:30:06:276,120020612,181876483,83580,90887,1133436,0,1,30,2
2,14:30:06:276,120000529,192750828,443,84500,823571,0,1,37,5
1,14:30:06:476,120019533,195006756,165926,93467,1302367,0,1,38,2
2,14:30:06:476,120000481,205552676,82810,92427,972106,0,1,42,2
1,14:30:06:677,120020860,183795917,500,89878,882804,0,1,37,2
2,14:30:06:677,120000570,205920185,83656,90240,980541,0,1,35,5
1,14:30:06:877,120020192,176888293,247875,82821,1686461,0,1,28,2
2,14:30:06:877,120000565,205153056,888,99186,714775,0,1,34,2
1,14:30:07:078,120019285,188469877,412409,84898,2086769,0,1,34,2
2,14:30:07:078,120000578,182892605,82769,83078,1137307,0,1,32,2
1,14:30:07:278,120020283,187263734,165843,78668,1371098,0,1,37,2
2,14:30:07:278,120000751,182205138,19632,88763,952303,0,1,32,2
1,14:30:07:478,120020117,191291523,963,94009,829323,0,1,31,1
2,14:30:07:478,120000585,189654245,312737,90217,1777131,0,1,33,5
1,14:30:07:679,120020284,184808007,330804,85040,1855179,0,1,36,2
2,14:30:07:679,120000576,210739803,82854,81555,944712,0,1,37,5
1,14:30:07:879,120020243,174624015,412526,85506,2157560,0,1,36,2
2,14:30:07:879,120000560,216809287,975,97259,635427,0,1,36,2
1,14:30:08:080,120020221,181418988,83710,95496,1139006,0,1,27,2
2,14:30:08:080,120000713,193701465,83737,83962,1023416,0,1,35,5
1,14:30:08:280,120020046,181671015,83483,88429,1144638,0,1,30,2
2,14:30:08:280,120000736,181525022,83481,88714,1148062,0,1,32,2
1,14:30:08:481,120020178,166138487,83145,83128,1262758,0,1,23,2
2,14:30:08:481,120000589,196563585,83706,98782,1027572,0,1,28,7
1,14:30:08:681,120019403,183463883,427,89641,882211,0,1,25,5
2,14:30:08:681,120000520,212499715,82608,86717,939581,0,1,28,7
1,14:30:08:881,120019988,183757889,259,90173,876300,0,1,24,2
2,14:30:08:881,120000572,205787454,658255,82238,2711814,0,1,29,2
1,14:30:09:082,120020526,172711937,83415,81059,1222835,0,1,28,5
2,14:30:09:082,120000477,206189141,1095,95825,720489,0,1,32,5
1,14:30:09:282,120020038,206019813,83435,92289,979397,0,1,34,2
2,14:30:09:282,120000579,209444666,82694,86400,958097,0,1,34,2
1,14:30:09:483,120019968,156113965,413457,85908,2327890,0,1,24,2
2,14:30:09:483,120000619,184930281,83098,88090,1123957,0,1,22,5
1,14:30:09:683,120019567,195014621,166058,86371,1308708,0,1,29,5
2,14:30:09:683,120000612,212468177,83642,93039,926928,0,1,26,2
1,14:30:09:884,120020069,200345880,314,87413,765411,0,1,30,5
2,14:30:09:884,120000610,176379847,248484,82645,1690843,0,1,17,2
1,14:30:10:084,120019716,198912354,117,96247,768018,0,1,31,2
2,14:30:10:084,120000549,193548812,159,82016,825745,0,1,23,2
1,14:30:10:284,120019106,177944577,330469,74797,1936163,0,1,21,2
2,14:30:10:284,120000582,173605735,13,92028,951465,0,1,19,2
1,14:30:10:485,120019521,178406249,111441,87191,1257298,0,1,31,2
2,14:30:10:485,120000544,168419625,29,83317,992387,0,1,25,2
1,14:30:10:685,120019380,189778432,303088,90138,1743151,0,1,30,2
2,14:30:10:685,120000955,198893186,163,95866,768509,0,1,29,5
1,14:30:10:886,120020136,185658470,82880,79929,1131217,0,1,32,5
2,14:30:10:886,120000530,196236033,83535,91586,1032234,0,1,35,5
1,14:30:11:086,120020426,226991456,1028,102351,562910,0,1,34,2
2,14:30:11:086,120000577,210345564,166139,99242,1178802,0,1,31,2
1,14:30:11:287,120020092,179217553,166317,83491,1421719,0,1,25,2
2,14:30:11:287,120000482,183929113,260,91962,873116,0,1,29,5
1,14:30:11:487,120019313,185340025,83039,80086,1130534,0,1,28,2
2,14:30:11:487,120000553,199550103,89,92174,771104,0,1,35,2
1,14:30:12:759,120018128,239275889,247476,33831,1041032,0,1,20,5
2,14:30:12:759,120000891,251833733,163974,2271,566261,0,1,33,2
1,14:30:12:959,120019784,204682495,83650,97961,960908,0,1,9,2
2,14:30:12:959,120000572,183632847,2159,92573,880381,0,1,4,7
1,14:30:13:160,120020167,183493421,161,91895,881541,0,1,3,2
2,14:30:13:160,120000541,202997217,83734,100919,966177,0,1,4,2
1,14:30:13:360,120019030,179040601,83514,84846,1174827,0,1,3,5
2,14:30:13:360,120000585,183367604,163,86814,890797,0,1,3,7
1,14:30:13:561,120019644,198616322,83266,92830,1032926,0,1,6,5
2,14:30:13:561,120000487,223744716,247292,100019,1332582,0,1,12,5
1,14:30:13:761,120019692,194832932,165707,88700,1302422,0,1,13,2
2,14:30:13:761,120000592,232118706,82433,98259,781621,0,1,21,2
1,14:30:13:961,120019656,181503258,83613,90878,1142978,0,1,19,5
2,14:30:13:961,120000562,208609148,1050,99681,692047,0,1,30,7
1,14:30:14:162,120019815,193108469,248017,87355,1559783,0,1,29,5
2,14:30:14:162,120000609,227607429,164838,98835,1043465,0,1,29,5
1,14:30:14:362,120019980,197732894,82820,83062,1042389,0,1,29,2
2,14:30:14:362,120000611,201887463,165862,90358,1251927,0,1,32,5
1,14:30:14:563,120019698,162990167,165871,90033,1520946,0,1,15,5
2,14:30:14:563,120000559,203521484,84452,94592,984052,0,1,18,5
1,14:30:14:763,120019774,182886921,577363,90627,2571663,0,1,21,2
2,14:30:14:763,120000576,197095189,247114,82993,1507023,0,1,19,5
1,14:30:14:964,120019989,185216393,165095,78425,1380812,0,1,29,5
2,14:30:14:964,120001177,205816332,79273,92216,964804,0,1,27,5
1,14:30:15:164,120019969,209737749,8139,89209,725727,0,1,28,2
2,14:30:15:164,120000575,205163684,87769,94400,984904,0,1,24,2
1,14:30:15:365,120020052,203204147,158919,85890,1241623,0,1,32,5
2,14:30:15:365,120000501,215042787,248132,98735,1390905,0,1,33,2
1,14:30:15:565,120020347,211525871,330325,92025,1666211,0,1,45,5
2,14:30:15:565,120000593,193802386,165962,97519,1261724,0,1,33,2
1,14:30:15:765,120020356,195508524,166062,84552,1300769,0,1,31,5
2,14:30:15:765,120000575,208033065,248106,85082,1458920,0,1,37,2
1,14:30:15:966,120020117,183608250,348,86972,890011,0,1,32,2
2,14:30:15:966,120000559,168348250,126,83848,998534,0,1,20,5
1,14:30:16:166,120020101,168464829,83583,79577,1246999,0,1,18,5
2,14:30:16:166,120000492,190360767,248397,86387,1584956,0,1,25,2
1,14:30:16:367,120020342,232896011,82744,93027,784722,0,1,30,2
2,14:30:16:367,120000557,169897150,903,94074,972421,0,1,13,5
1,14:30:16:567,120019471,188771784,165700,93025,1332932,0,1,18,2
2,14:30:16:567,120000584,221804794,121,96155,605373,0,1,26,2
1,14:30:16:768,120020209,159234859,330296,89480,2034723,0,1,13,2
2,14:30:16:768,120000909,190101302,83397,90549,1091927,0,1,16,2
1,14:30:16:968,120020524,196984079,84110,93316,1032815,0,1,23,2
2,14:30:16:968,120000599,178516826,166458,84259,1420256,0,1,23,5
1,14:30:17:168,120020075,178522353,165559,84692,1424725,0,1,24,2
2,14:30:17:168,120000568,184531644,248087,82396,1627438,0,1,20,2
1,14:30:17:369,120020347,182402995,83077,93879,1132953,0,1,17,2
2,14:30:17:369,120000695,205469981,83281,92291,973524,0,1,37,5
1,14:30:17:569,120020334,198040065,166146,91747,1271455,0,1,30,5
