Retrieving file: pxelinux.cfg/000
ethernet@7d580000 Waiting for PHY auto negotiation to complete......... TIMEOUT !
bcmgenet: PHY startup failed: -110
Retrieving file: pxelinux.cfg/00
ethernet@7d580000 Waiting for PHY auto negotiation to complete......... TIMEOUT !
bcmgenet: PHY startup failed: -110
Retrieving file: pxelinux.cfg/0
ethernet@7d580000 Waiting for PHY auto negotiation to complete......... TIMEOUT !
bcmgenet: PHY startup failed: -110
Retrieving file: pxelinux.cfg/default-arm-bcm283x-rpi
ethernet@7d580000 Waiting for PHY auto negotiation to complete......... TIMEOUT !
bcmgenet: PHY startup failed: -110
Retrieving file: pxelinux.cfg/default-arm-bcm283x
ethernet@7d580000 Waiting for PHY auto negotiation to complete......... TIMEOUT !
bcmgenet: PHY startup failed: -110
Retrieving file: pxelinux.cfg/default-arm
ethernet@7d580000 Waiting for PHY auto negotiation to complete......... TIMEOUT !
bcmgenet: PHY startup failed: -110
Retrieving file: pxelinux.cfg/default
ethernet@7d580000 Waiting for PHY auto negotiation to complete......... TIMEOUT !
bcmgenet: PHY startup failed: -110
Config file not found
ethernet@7d580000 Waiting for PHY auto negotiation to complete......... TIMEOUT !
bcmgenet: PHY startup failed: -110
ethernet@7d580000 Waiting for PHY auto negotiation to complete......... TIMEOUT !
bcmgenet: PHY startup failed: -110
U-Boot> fatload mmc 0 0x200000 bao.bin; go 0x200000
80379403 bytes read in 3367 ms (22.8 MiB/s)
## Starting application at 0x00200000 ...
Fila criada com sucesso
TIMESTAMP, CPU_CYCLES, INSTRUCTIONS, CACHE_MISSES, BRANCH_MISSES, LABEL, DET_STATUS, DET_PROB, BENCH_ID
[VM2] Task Vr1] TarkaOoqa (AradTraIO)LEAiORada. CaciadaP C nal 0P0000x70000000
==================================================
START_OF_CSV_DATA
CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,23:46:09:501,120009246,265165369,0,175,20,2,1,20,2
3,23:46:09:501,34435,27836,0,99,1520,3,1,6,0
1,23:46:09:702,120009533,265149481,0,176,1229,2,1,20,5
2,23:46:09:702,120009569,265157628,0,179,35,2,1,20,2
3,23:46:09:702,42577,31770,7,179,2126,3,1,7,0
1,23:46:09:902,120009553,265141607,0,181,1231,2,1,20,5
2,23:46:09:902,120009530,265165589,0,168,34,2,1,20,2
3,23:46:09:902,35774,27895,0,106,1755,3,1,7,0
1,23:46:10:103,120009549,265149763,0,172,1216,2,1,20,5
2,23:46:10:103,120009538,265157664,0,183,34,2,1,20,2
3,23:46:10:103,11865,15327,0,28,200,3,1,6,0
1,23:46:10:303,120009353,265141891,0,176,1222,2,1,20,5
2,23:46:10:303,120009441,265157831,0,171,33,2,1,20,2
3,23:46:10:303,10780,15323,0,16,15,3,1,7,0
1,23:46:10:503,120009468,265141862,0,173,1241,2,1,20,5
2,23:46:10:503,120009559,265165613,0,168,31,2,1,20,2
3,23:46:10:503,119047,67126,295,640,6822,3,1,3,0
1,23:46:10:704,120009454,265149639,0,172,1225,2,1,20,5
2,23:46:10:704,120009442,265157341,0,189,26,2,1,20,2
3,23:46:10:704,12175,15332,0,29,223,3,1,4,0
1,23:46:10:904,120009385,265141961,0,166,1231,2,1,20,5
2,23:46:10:904,120009451,265165352,0,178,24,2,1,20,2
3,23:46:10:904,37155,28777,26,151,1785,3,1,4,0
1,23:46:11:105,120009307,265149477,0,175,1222,2,1,20,5
2,23:46:11:105,120009356,265157664,0,181,24,2,1,20,2
3,23:46:11:105,11743,15327,0,23,189,3,1,4,0
1,23:46:11:305,120009409,265141985,0,166,1230,2,1,20,5
2,23:46:11:305,120009377,265157589,0,182,26,2,1,20,2
3,23:46:11:305,10806,15324,0,18,16,3,1,4,0
1,23:46:11:506,120009440,265142028,0,174,1232,2,1,20,5
2,23:46:11:506,120009510,265165266,0,184,26,2,1,20,2
3,23:46:11:506,34794,27845,3,101,1491,3,1,4,0
1,23:46:11:706,120009598,265149283,0,185,1232,2,1,20,5
2,23:46:11:706,120009531,265157417,0,187,27,2,1,20,2
3,23:46:11:706,42778,31677,16,179,2083,3,1,4,0
1,23:46:11:906,120009524,265142148,0,169,1234,2,1,20,5
2,23:46:11:906,120009541,265165439,0,177,30,2,1,20,2
3,23:46:11:906,11829,15327,0,25,202,3,1,4,0
1,23:46:12:107,120009505,265149669,0,170,1228,2,1,20,5
2,23:46:12:107,120009484,265158004,0,172,24,2,1,20,2
3,23:46:12:107,41090,31901,6,154,1981,3,1,3,0
1,23:46:12:307,120009418,265141594,0,172,1230,2,1,20,5
2,23:46:12:307,120009319,265157982,0,170,26,2,1,20,2
3,23:46:12:307,12113,15327,0,29,216,3,1,4,0
1,23:46:12:508,120009549,265141801,0,176,1240,2,1,20,5
2,23:46:12:508,120009414,265165399,0,177,25,2,1,20,2
3,23:46:12:508,41696,32677,4,142,2053,3,1,7,0
1,23:46:12:708,120009431,265148822,0,194,1215,2,1,20,5
2,23:46:12:708,120009612,265157853,0,173,34,2,1,20,2
3,23:46:12:708,11887,15332,0,24,203,3,1,7,0
1,23:46:12:909,120009384,265141757,0,181,1232,2,1,20,5
2,23:46:12:909,120009521,265165157,0,185,24,2,1,20,2
3,23:46:12:909,10688,15323,0,14,18,3,1,4,0
1,23:46:13:109,120009492,265149362,0,181,1220,2,1,20,5
2,23:46:13:109,120009256,265157638,0,181,24,2,1,20,2
3,23:46:13:109,35335,28523,0,109,1547,3,1,5,0
1,23:46:13:309,120009587,265141744,0,175,1230,2,1,20,5
2,23:46:13:309,120009618,265158049,0,169,27,2,1,20,2
3,23:46:13:309,11991,15326,0,29,185,3,1,6,0
1,23:46:13:510,120009468,265141811,0,180,1233,2,1,20,5
2,23:46:13:510,120009463,265165054,0,186,26,2,1,20,2
3,23:46:13:510,34745,27835,0,94,1524,3,1,7,0
1,23:46:13:710,120009457,265149596,0,173,1223,2,1,20,5
2,23:46:13:710,120009548,265157876,0,176,29,2,1,20,2
3,23:46:13:710,42169,32236,5,160,2073,3,1,8,0
1,23:46:13:911,120009644,265141968,0,171,1237,2,1,20,5
2,23:46:13:911,120009525,265157247,0,181,30,2,1,20,2
3,23:46:13:911,11893,15327,0,28,192,3,1,7,0
1,23:46:14:111,120009313,265149574,0,172,1225,2,1,20,5
2,23:46:14:111,120009504,265165151,0,171,26,2,1,20,2
3,23:46:14:111,34858,28273,1,91,1562,3,1,8,0
1,23:46:14:312,120009569,265141699,0,183,1228,2,1,20,5
2,23:46:14:312,120009475,265158065,0,168,26,2,1,20,2
3,23:46:14:312,11638,15326,0,23,188,3,1,8,0
1,23:46:14:512,120009349,265149148,0,173,1234,2,1,20,5
2,23:46:14:512,120009446,265165170,0,181,27,2,1,20,2
3,23:46:14:512,41316,32327,0,140,2026,3,1,8,0
1,23:46:14:713,120009652,265141889,0,176,1225,2,1,20,5
2,23:46:14:713,120009324,265157297,0,189,24,2,1,20,2
3,23:46:14:713,11940,15332,0,27,204,3,1,8,0
1,23:46:14:913,120009410,265141696,0,177,1220,2,1,20,5
2,23:46:14:913,120009566,265158100,0,169,38,2,1,20,2
3,23:46:14:913,10861,15323,0,19,17,3,1,8,0
1,23:46:15:113,120009348,265149651,0,175,1225,2,1,20,5
2,23:46:15:113,120009564,265165865,0,165,28,2,1,20,2
3,23:46:15:113,34968,28212,0,86,1560,3,1,8,0
1,23:46:15:314,120009552,265141620,0,183,1226,2,1,20,5
2,23:46:15:314,120009465,265157808,0,177,26,2,1,20,2
3,23:46:15:314,11735,15326,0,24,187,3,1,7,0
1,23:46:15:514,120009382,265149655,0,170,1231,2,1,20,5
2,23:46:15:514,120009512,265165751,0,166,26,2,1,20,2
3,23:46:15:514,10782,15323,0,16,20,3,1,5,0
1,23:46:15:715,120009452,265141641,0,178,1238,2,1,20,5
2,23:46:15:715,120009361,265158028,0,164,23,2,1,20,2
3,23:46:15:715,69845,48456,8,259,3652,3,1,8,0
1,23:46:15:915,120009626,265141991,0,171,1230,2,1,20,5
2,23:46:15:915,120009372,265157333,0,188,28,2,1,20,2
3,23:46:15:915,12192,15325,0,32,221,3,1,8,0
1,23:46:16:116,120009447,265148717,0,190,1216,2,1,20,5
2,23:46:16:116,120009602,265165191,0,185,34,2,1,20,2
3,23:46:16:116,34699,28274,0,86,1573,3,1,8,0
1,23:46:16:316,120009364,265141905,0,172,1234,2,1,20,5
2,23:46:16:316,120009369,265157738,0,180,26,2,1,20,2
3,23:46:16:316,11798,15326,0,27,187,3,1,8,0
1,23:46:16:516,120009390,265149211,0,174,1234,2,1,20,5
2,23:46:16:516,120009483,265165239,0,183,27,2,1,20,2
3,23:46:16:516,10843,15323,0,18,15,3,1,5,0
1,23:46:16:717,120009360,265141805,0,175,1225,2,1,20,5
2,23:46:16:717,120009424,265157444,0,191,24,2,1,20,2
3,23:46:16:717,41036,32534,0,132,1990,3,1,6,0
1,23:46:16:917,120009451,265141889,0,175,1223,2,1,20,5
2,23:46:16:917,120009330,265157367,0,183,24,2,1,20,2
3,23:46:16:917,12149,15327,0,34,212,3,1,7,0
1,23:46:17:118,120009568,265147990,0,188,1226,2,1,20,5
2,23:46:17:118,120009484,265164226,0,173,24,2,1,20,2
3,23:46:17:118,41255,31985,0,145,2029,3,1,7,0
1,23:46:17:318,120009427,265141625,0,180,1232,2,1,20,5
2,23:46:17:318,120009496,265157332,0,189,24,2,1,20,2
3,23:46:17:318,12087,15327,0,30,216,3,1,7,0
1,23:46:17:519,120009525,265149509,0,180,1226,2,1,20,5
2,23:46:17:519,120009421,265165102,0,182,26,2,1,20,2
3,23:46:17:519,10862,15324,0,18,22,3,1,7,0
1,23:46:17:719,120009536,265141801,0,180,1237,2,1,20,5
2,23:46:17:719,120009538,265158134,0,163,23,2,1,20,2
3,23:46:17:719,34551,27835,0,89,1564,3,1,8,0
1,23:46:17:919,120009517,265141568,0,182,1231,2,1,20,5
2,23:46:17:919,120009581,265158027,0,173,31,2,1,20,2
3,23:46:17:919,41875,32156,0,144,2013,3,1,5,0
1,23:46:18:120,120009434,265149666,0,175,1228,2,1,20,5
2,23:46:18:120,120009414,265165730,0,165,26,2,1,20,2
3,23:46:18:120,42280,32368,2,149,2191,3,1,6,0
1,23:46:18:320,120009450,265141878,0,175,1230,2,1,20,5
2,23:46:18:320,120009327,265158181,0,158,22,2,1,20,2
3,23:46:18:320,11962,15324,0,29,202,3,1,6,0
1,23:46:18:521,120009391,265149196,0,185,1227,2,1,20,5
2,23:46:18:521,120009596,265165392,0,175,42,2,1,20,2
3,23:46:18:521,10856,15323,0,19,15,3,1,6,0
1,23:46:18:721,120009562,265141674,0,179,1232,2,1,20,5
2,23:46:18:721,120009446,265157318,0,192,26,2,1,20,2
3,23:46:18:721,35440,28317,0,96,1589,3,1,7,0
1,23:46:18:922,120009364,265141593,0,184,1231,2,1,20,5
2,23:46:18:922,120009406,265157475,0,187,26,2,1,20,2
3,23:46:18:922,11703,15326,0,25,181,3,1,7,0
1,23:46:19:122,120009456,265149512,0,176,1221,2,1,20,5
2,23:46:19:122,120009430,265165005,0,179,24,2,1,20,2
3,23:46:19:122,46646,36036,20,203,2302,3,1,6,0
1,23:46:19:322,120009331,265141647,0,179,1235,2,1,20,5
2,23:46:19:322,120009344,265157559,0,181,28,2,1,20,2
3,23:46:19:322,11875,15326,0,22,211,3,1,7,0
1,23:46:19:523,120009500,265149900,0,165,1226,2,1,20,5
2,23:46:19:523,120009361,265165608,0,167,24,2,1,20,2
3,23:46:19:523,10797,15323,0,15,17,3,1,7,0
1,23:46:19:723,120009487,265141651,0,179,1235,2,1,20,5
2,23:46:19:723,120009542,265157220,0,194,41,2,1,20,2
3,23:46:19:723,35133,27804,0,94,1605,3,1,7,0
1,23:46:19:924,120009374,265149626,0,169,1224,2,1,20,5
2,23:46:19:924,120009532,265157430,0,187,41,2,1,20,2
3,23:46:19:924,41380,32047,0,122,2012,3,1,7,0
END_OF_CSV_DATA
==================================================
==================================================
START_OF_CSV_DATA
CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,23:46:22:580,120009563,250537988,1114,20792,140826,2,1,20,2
2,23:46:22:580,120009636,260871674,553,13821,73809,2,1,20,5
3,23:46:22:580,2540878,1320876,33861,14592,132612,3,1,2,0
1,23:46:22:780,120010930,179367681,166948,86687,1416473,2,1,12,2
2,23:46:22:780,120010871,191004960,412265,80118,2074654,2,1,11,5
3,23:46:22:780,14393,15329,45,71,310,3,1,2,0
1,23:46:22:980,120010969,195461177,166222,87286,1301587,2,1,13,2
2,23:46:22:980,120011380,197420191,165944,102981,1256523,2,1,13,1
3,23:46:22:980,11302,15324,4,31,16,3,1,1,0
1,23:46:23:181,120011322,179162423,83470,84618,1139771,2,1,12,2
2,23:46:23:181,120010993,191973025,166045,90199,1285295,2,1,12,5
3,23:46:23:181,71742,40229,600,453,3562,3,1,0,0
1,23:46:23:381,120010939,187326665,165784,78726,1373005,2,1,12,2
2,23:46:23:381,120011421,192808892,333,81641,832548,2,1,13,2
3,23:46:23:381,13085,15330,26,32,243,3,1,0,0
1,23:46:23:582,120010690,189372093,83323,92655,1096107,2,1,13,2
2,23:46:23:582,120010617,174488588,92,91951,946306,2,1,13,5
3,23:46:23:582,51600,40715,255,227,2910,3,1,0,0
1,23:46:23:782,120011364,181683336,412710,82235,2145261,2,1,11,2
2,23:46:23:782,120010859,210802177,181379,80052,1255732,2,1,13,2
3,23:46:23:782,57498,35022,358,267,3060,3,1,0,0
1,23:46:23:983,120011288,204672581,83672,102907,964529,2,1,15,2
2,23:46:23:983,120010961,185347296,478316,84079,2297750,2,1,11,2
3,23:46:23:983,12728,15326,33,33,228,3,1,0,0
1,23:46:24:183,120011059,194339238,165730,93298,1297070,2,1,16,2
2,23:46:24:183,120011208,197049082,83589,89384,1045498,2,1,16,1
3,23:46:24:183,51396,35616,163,211,2621,3,1,0,0
1,23:46:24:383,120010937,168727065,166,81929,994399,2,1,20,5
2,23:46:24:383,120011227,190270295,83160,87568,1089640,2,1,18,2
3,23:46:24:383,12442,15326,17,33,208,3,1,0,0
1,23:46:24:584,120011000,192319626,249238,85351,1579783,2,1,23,1
2,23:46:24:584,120011223,167726084,248308,85914,1731603,2,1,21,5
3,23:46:24:584,11186,15330,6,23,24,3,1,2,0
1,23:46:24:784,120011246,198713736,329650,78528,1786775,2,1,25,5
2,23:46:24:784,120010800,183760854,496,88997,881395,2,1,27,2
3,23:46:24:784,37363,28644,53,126,1689,3,1,1,0
1,23:46:24:985,120010856,205964235,83585,92275,972525,2,1,25,1
2,23:46:24:985,120011197,185295219,279,94022,864629,2,1,26,2
3,23:46:24:985,12238,15327,17,26,187,3,1,1,0
1,23:46:25:185,120011225,194364209,166327,93713,1297073,2,1,25,2
2,23:46:25:185,120011062,206792200,247960,90926,1465412,2,1,23,5
3,23:46:25:185,42870,32714,45,149,2031,3,1,4,0
1,23:46:25:386,120011120,195298338,166236,88980,1297564,2,1,25,5
2,23:46:25:386,120010951,193742957,166135,83547,1312666,2,1,24,2
3,23:46:25:386,12585,15329,32,24,233,3,1,3,0
1,23:46:25:586,120011123,203920558,412759,80766,1995405,2,1,23,2
2,23:46:25:586,120011184,185021033,329,93681,864489,2,1,24,5
3,23:46:25:586,11085,15323,1,24,9,3,1,4,0
1,23:46:25:786,120011112,163800245,166060,85397,1525227,2,1,26,2
2,23:46:25:786,120011350,234107589,62,92534,535059,2,1,22,5
3,23:46:25:786,72901,47924,122,285,3907,3,1,8,0
1,23:46:25:987,120011334,165878358,82884,82501,1262297,2,1,25,5
2,23:46:25:987,120011056,210293854,59,89154,703282,2,1,21,2
3,23:46:25:987,12691,15329,15,32,232,3,1,6,0
1,23:46:26:187,120010667,204090131,165543,94054,1232001,2,1,24,5
2,23:46:26:187,120010998,185578666,88,96221,858153,2,1,22,2
3,23:46:26:187,42369,33267,15,132,2032,3,1,8,0
1,23:46:26:388,120011193,202488587,166080,90625,1254348,2,1,22,5
2,23:46:26:388,120010885,183654027,18,87010,890246,2,1,22,2
3,23:46:26:388,12524,15327,18,28,202,3,1,7,0
1,23:46:26:588,120011008,210368121,964,89199,706156,2,1,23,2
2,23:46:26:588,120010765,183788502,32,86990,886771,2,1,21,2
3,23:46:26:588,10857,15329,0,19,14,3,1,7,0
1,23:46:26:789,120010722,167863626,83183,94286,1204285,2,1,25,5
2,23:46:26:789,120010902,162740896,248001,92450,1713089,2,1,20,5
3,23:46:26:789,36966,28618,49,101,1624,3,1,7,0
1,23:46:26:989,120011066,211619704,150925,85024,1154434,2,1,22,2
2,23:46:26:989,120011634,232330145,82564,96346,790894,2,1,17,5
3,23:46:26:989,12072,15326,17,31,179,3,1,7,0
1,23:46:27:190,120011040,189344735,344995,95386,1869880,2,1,22,2
2,23:46:27:190,120010938,202349236,165956,85513,1256192,2,1,21,2
3,23:46:27:190,47729,36428,47,165,2302,3,1,7,0
1,23:46:27:390,120011349,181904432,83861,84561,1144475,2,1,24,5
2,23:46:27:390,120011125,174932723,330616,89369,1921856,2,1,19,2
3,23:46:27:390,12781,15326,32,27,211,3,1,7,0
1,23:46:27:590,120010960,211777691,170,89930,695858,2,1,23,5
2,23:46:27:590,120011252,190491918,330407,80332,1835027,2,1,17,2
3,23:46:27:590,11058,15323,2,19,14,3,1,7,0
1,23:46:27:791,120011213,228682389,164873,95013,1057719,2,1,17,2
2,23:46:27:791,120011140,170045917,494766,97599,2418173,2,1,16,2
3,23:46:27:791,48929,36743,54,199,2314,3,1,8,0
1,23:46:27:991,120011337,197992811,83979,96733,1028938,2,1,21,2
2,23:46:27:991,120011052,178712300,330356,78015,1909621,2,1,20,2
3,23:46:27:991,12505,15327,35,30,241,3,1,7,0
1,23:46:28:192,120011202,177508863,248031,86503,1669552,2,1,22,5
2,23:46:28:192,120011193,182673639,204,91761,887505,2,1,23,2
3,23:46:28:192,10797,15323,0,15,14,3,1,5,0
1,23:46:28:392,120011360,177844526,165767,84318,1425734,2,1,23,2
2,23:46:28:392,120011102,195069070,83488,92607,1045234,2,1,22,1
3,23:46:28:392,36237,28579,40,104,1614,3,1,6,0
1,23:46:28:593,120011041,199086684,83740,95515,1021360,2,1,23,2
2,23:46:28:593,120011367,185652391,165396,87548,1360420,2,1,22,2
3,23:46:28:593,12351,15330,19,28,196,3,1,7,0
1,23:46:28:793,120011119,166272026,83027,80626,1264354,2,1,22,5
2,23:46:28:793,120011354,208927939,1051,93289,702777,2,1,19,2
3,23:46:28:793,36158,28493,42,88,1515,3,1,8,0
1,23:46:28:993,120010970,227613570,82948,86553,835763,2,1,21,5
2,23:46:28:993,120011131,184003582,143,88965,888880,2,1,28,2
3,23:46:28:993,12570,15329,25,24,208,3,1,8,0
1,23:46:29:194,120010797,225023456,247379,95049,1330652,2,1,19,1
2,23:46:29:194,120010743,198655948,76,96550,774517,2,1,26,5
3,23:46:29:194,10882,15323,0,18,8,3,1,5,0
1,23:46:29:394,120010970,155179120,577362,86082,2798487,2,1,15,2
2,23:46:29:394,120010954,210088546,165334,91318,1162573,2,1,23,2
3,23:46:29:394,42393,32323,51,136,2021,3,1,6,0
1,23:46:29:595,120011085,180480366,934,92312,901662,2,1,21,5
2,23:46:29:595,120011036,184200462,1209,92515,873741,2,1,26,5
3,23:46:29:595,12457,15326,21,28,218,3,1,7,0
1,23:46:29:795,120011080,174303736,247962,83658,1702787,2,1,20,2
2,23:46:29:795,120010844,176909147,82802,86958,1165678,2,1,24,2
3,23:46:29:795,65424,43578,49,230,3346,3,1,8,0
1,23:46:29:996,120011292,186859020,1037,93830,855918,2,1,22,2
2,23:46:29:996,120011528,165153707,247718,94600,1739902,2,1,24,2
3,23:46:29:996,12299,15326,16,29,203,3,1,8,0
1,23:46:30:196,120011071,165715020,83245,98006,1237027,2,1,22,1
2,23:46:30:196,120011073,163471598,165250,82891,1528192,2,1,23,2
3,23:46:30:196,11056,15323,1,20,17,3,1,8,0
1,23:46:30:396,120011217,183649559,165897,85355,1383133,2,1,21,2
2,23:46:30:396,120011070,176566632,248735,85778,1681153,2,1,23,5
3,23:46:30:396,35255,27929,36,81,1504,3,1,8,0
1,23:46:30:597,120011304,175655354,166138,88246,1444925,2,1,22,1
2,23:46:30:597,120011308,191887214,82701,82963,1082325,2,1,23,2
3,23:46:30:597,12447,15332,25,28,217,3,1,8,0
1,23:46:30:797,120011100,187629653,413082,85472,2099602,2,1,17,2
2,23:46:30:797,120011033,172913709,839,91692,958871,2,1,25,2
3,23:46:30:797,41475,31604,44,114,1916,3,1,8,0
1,23:46:30:998,120011146,165990792,82989,87738,1258217,2,1,25,2
2,23:46:30:998,120011007,179074842,165988,86075,1410888,2,1,24,2
3,23:46:30:998,12909,15326,35,27,236,3,1,7,0
1,23:46:31:198,120010976,183751273,446,86981,891503,2,1,31,5
2,23:46:31:198,120011261,184285051,508,89940,875602,2,1,26,2
3,23:46:31:198,10821,15323,0,17,10,3,1,8,0
1,23:46:31:399,120010712,188750045,247361,88757,1584716,2,1,27,1
2,23:46:31:399,120011313,163415164,165236,80538,1529019,2,1,28,5
3,23:46:31:399,42012,32108,45,113,2021,3,1,8,0
1,23:46:31:599,120011123,205854971,83601,92982,973220,2,1,24,5
2,23:46:31:599,120010895,197393283,82791,83966,1047013,2,1,26,2
3,23:46:31:599,12331,15326,15,24,197,3,1,8,0
1,23:46:31:800,120011149,201764924,165793,92599,1244129,2,1,24,2
2,23:46:31:800,120011004,185972427,494969,87821,2341555,2,1,24,5
3,23:46:31:800,64586,43559,57,180,3304,3,1,8,0
1,23:46:32:000,120011529,187317503,83654,89359,1113272,2,1,25,5
2,23:46:32:000,120011040,206162743,82974,89927,978293,2,1,23,2
3,23:46:32:000,12484,15329,20,28,204,3,1,8,0
1,23:46:32:200,120010991,202536879,252,85464,754305,2,1,23,2
2,23:46:32:200,120011267,184441587,166559,95510,1364525,2,1,24,5
3,23:46:32:200,10928,15323,2,17,13,3,1,8,0
1,23:46:32:401,120011059,212871281,110,93728,675424,2,1,22,2
2,23:46:32:401,120010897,196319090,83704,85005,1043146,2,1,24,2
3,23:46:32:401,41986,31771,34,111,2014,3,1,8,0
1,23:46:32:601,120011207,210447893,165768,96761,1184131,2,1,21,5
2,23:46:32:601,120011143,178181597,249144,87690,1664754,2,1,25,2
3,23:46:32:601,12821,15330,26,29,216,3,1,8,0
1,23:46:32:802,120011188,225378602,337,87743,603027,2,1,20,6
2,23:46:32:802,120011229,165395973,83043,86511,1263237,2,1,25,5
3,23:46:32:802,10752,15323,0,16,10,3,1,5,0
1,23:46:33:002,120010924,202873377,83816,96195,982578,2,1,21,2
2,23:46:33:002,120011127,214980804,52273,87928,821398,2,1,22,2
3,23:46:33:002,36146,27903,46,81,1608,3,1,6,0
1,23:46:33:203,120011600,163551415,165330,85627,1533454,2,1,21,6
2,23:46:33:203,120011597,180573695,115177,94186,1230796,2,1,24,2
3,23:46:33:203,12370,15326,26,32,198,3,1,6,0
1,23:46:33:403,120011182,170708356,478,88798,960486,2,1,23,2
2,23:46:33:403,120011262,194551850,166010,90038,1303769,2,1,22,5
3,23:46:33:403,42467,32053,39,119,2006,3,1,8,0
1,23:46:33:603,120011213,180054138,83305,87645,1160843,2,1,22,2
2,23:46:33:603,120011570,186088036,132,90006,865826,2,1,25,2
3,23:46:33:603,12578,15326,15,27,196,3,1,8,0
1,23:46:33:804,120010845,181282006,83439,88441,1151486,2,1,22,2
2,23:46:33:804,120011054,221234829,247930,96034,1357585,2,1,21,2
3,23:46:33:804,42264,31832,43,117,1918,3,1,8,0
1,23:46:34:004,120011296,195373526,166122,93092,1286061,2,1,21,2
2,23:46:34:004,120011108,168160747,17,84863,1000125,2,1,24,5
3,23:46:34:004,35458,27137,36,82,1721,3,1,6,0
1,23:46:34:205,120011180,166551177,83227,86331,1248678,2,1,21,2
2,23:46:34:205,120010691,197784877,83796,87916,1035636,2,1,22,2
3,23:46:34:205,12366,15326,31,29,212,3,1,6,0
1,23:46:34:405,120011200,174680296,330902,84116,1944089,2,1,19,2
2,23:46:34:405,120011164,214534942,181,93486,671167,2,1,21,2
3,23:46:34:405,42054,31893,50,116,1968,3,1,8,0
1,23:46:34:606,120010992,212685809,83856,93184,901427,2,1,22,2
2,23:46:34:606,120010998,195970785,83319,91674,1028071,2,1,21,2
3,23:46:34:606,12405,15332,16,26,202,3,1,8,0
1,23:46:34:806,120011245,197274010,83606,90858,1042631,2,1,24,5
2,23:46:34:806,120011368,165822281,82996,83202,1268750,2,1,22,5
3,23:46:34:806,10872,15323,0,19,10,3,1,8,0
1,23:46:35:006,120011088,218625349,82772,83387,896517,2,1,22,5
2,23:46:35:006,120010999,186001664,329911,77113,1868151,2,1,21,5
3,23:46:35:006,36563,27905,46,84,1579,3,1,8,0
1,23:46:35:207,120011056,232522047,82499,96495,785130,2,1,16,5
2,23:46:35:207,120010968,202674398,166059,85299,1255333,2,1,21,5
3,23:46:35:207,44582,29089,163,163,2304,3,1,3,0
1,23:46:35:407,120011125,183547475,1000,86849,892827,2,1,21,5
2,23:46:35:407,120011045,183584185,897,86809,894774,2,1,23,5
3,23:46:35:407,37857,28185,47,101,1803,3,1,6,0
1,23:46:35:608,120011025,206546979,83685,87865,981366,2,1,20,5
2,23:46:35:608,120010828,209845703,225,92239,697656,2,1,20,2
3,23:46:35:608,12312,15330,18,24,212,3,1,6,0
1,23:46:35:808,120010886,206256346,82809,89938,976207,2,1,20,5
2,23:46:35:808,120010953,214332386,83445,99236,912150,2,1,23,5
3,23:46:35:808,42552,31742,52,118,1958,3,1,6,0
1,23:46:36:009,120011098,232467117,82505,96996,781683,2,1,18,2
2,23:46:36:009,120011081,200465975,368,89764,758786,2,1,21,5
3,23:46:36:009,42882,31944,33,128,2151,3,1,6,0
1,23:46:36:209,120010849,181174388,166851,103460,1366597,2,1,20,2
2,23:46:36:209,120010928,183397068,104,87014,888799,2,1,23,2
3,23:46:36:209,12813,15330,18,28,204,3,1,7,0
1,23:46:36:409,120010968,212851566,83428,90003,931710,2,1,20,2
2,23:46:36:409,120011083,197367935,83699,102297,1015734,2,1,23,5
3,23:46:36:409,42223,32501,44,127,2057,3,1,6,0
1,23:46:36:610,120010826,183835745,576999,89966,2611099,2,1,17,2
2,23:46:36:610,120011289,189769452,167,88449,835511,2,1,23,2
3,23:46:36:610,12625,15331,18,32,204,3,1,6,0
1,23:46:36:810,120011229,193209697,248340,89417,1562788,2,1,20,5
2,23:46:36:810,120010924,186177615,248026,97659,1591948,2,1,22,5
3,23:46:36:810,10977,15324,3,20,13,3,1,6,0
1,23:46:37:011,120011022,193157161,1097,92357,818930,2,1,24,2
2,23:46:37:011,120011099,198562705,247193,86047,1524743,2,1,23,5
3,23:46:37:011,35773,28213,41,80,1565,3,1,6,0
1,23:46:37:211,120010927,167953523,22,87017,991534,2,1,23,2
2,23:46:37:211,120011133,198016896,1016,95982,786158,2,1,23,2
3,23:46:37:211,12272,15327,19,27,188,3,1,5,0
1,23:46:37:412,120011014,168371180,74,85225,995842,2,1,23,2
2,23:46:37:412,120011093,187841408,165843,78984,1358260,2,1,24,5
3,23:46:37:412,11057,15324,3,23,14,3,1,5,0
END_OF_CSV_DATA
==================================================
==================================================
START_OF_CSV_DATA
CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,23:46:38:990,120009798,262348258,212,9198,52964,2,1,11,5
2,23:46:38:990,120009811,254770986,132,14694,98622,2,1,11,2
